0.44431,0.32029,-1.7713,2.6949,-2.1247,0.84491,0.35557,-2.2074,1.1105,-0.76977,-1.7437,-0.57704,-1.8606,-1.0797,1.0954,-0.96833
0.64123,-0.17622,-2.5185,0.78226,-1.9262,-1.8727,0.62758,-2.1644,0.082668,-1.1853,-2.7382,1.389,-2.3922,-1.0799,1.7957,-1.3295
1.2538,-0.63627,0.30002,0.60115,-2.8277,-0.30146,-0.65621,-1.3853,-0.08855,-1.5402,-1.249,0.25744,-2.498,-0.80125,1.4051,-0.4448
1.1174,-0.48414,-0.96138,-0.033116,-1.8987,-0.50079,-0.53537,-2.6182,0.77659,-1.1728,-1.1572,0.30798,-2.5848,-0.32538,2.036,-1.0638
2.1244,-0.85631,0.68813,0.1843,-1.8357,-0.60318,-0.46558,-2.4336,-0.59899,-1.0658,-1.0921,0.44013,-2.2615,-1.0205,1.4705,-0.59441
-0.14887,0.21292,-1.9853,2.7832,-2.0799,-0.025287,1.4528,-2.0555,0.69598,-1.916,-1.5482,-0.11857,-1.6358,-1.1895,1.4455,-0.66365
1.2558,-0.77054,-1.1406,3.0769,-0.37115,-0.42267,0.32689,-2.4743,-0.083001,-2.0707,-1.1577,0.82181,-1.7403,-1.1744,1.4009,-0.42126
0.34056,-0.73666,-0.82449,0.029394,-2.4701,-0.12915,-0.44157,-3.0817,0.1393,-0.83816,-2.0019,0.44047,-2.6989,-0.5666,1.8425,-1.1373
0.21577,0.28825,-1.595,2.8065,-2.0624,0.71338,0.41367,-2.3809,1.3137,-0.30842,-1.7745,-0.70136,-1.8673,-1.2312,0.9777,-0.98771
1.6886,-0.40585,-1.3567,-0.58321,-2.0048,0.56052,0.062704,-2.2652,-0.99127,-1.6814,-1.2778,0.64914,-2.2575,-0.52406,1.1787,-1.3855
1.3355,-0.55848,-1.9144,2.0902,-1.6157,0.087776,-0.070635,-3.5473,-0.24628,-1.0341,-1.7597,0.10202,-2.1925,0.159,1.2869,-0.60483
-0.95322,2.4303,-0.056355,0.077911,-1.1245,0.49016,-1.2063,-2.1803,0.40249,-1.4397,-1.8811,1.0499,-2.6134,0.13039,1.399,-0.14336
-1.5837,3.0411,-0.33671,0.3716,-1.349,-0.17951,0.49318,-1.3116,0.25172,-1.4401,-1.2673,1.5852,-2.2357,-0.46848,1.2936,-0.63545
0.40728,-0.0083251,-2.124,2.544,-2.1581,0.63849,0.824,-1.8438,0.63401,-1.8301,-1.5738,0.11196,-1.8797,-0.71226,1.4058,-0.55627
-1.6071,3.292,-0.49617,0.26981,-1.431,0.039611,0.72512,-1.0687,0.20806,-1.3257,-1.1158,1.332,-2.0546,-0.67935,1.3151,-0.75066
2.0789,-0.82441,0.16217,-0.21446,-1.8542,-1.2046,-0.64965,-2.3037,0.77646,-1.3733,-0.1485,0.029189,-2.3631,-0.3555,1.1117,-0.73515
2.0019,-0.93607,0.55484,-0.68326,-1.7206,0.2377,0.63302,-2.4387,-0.090801,-1.6362,-1.9733,0.13487,-2.0381,-0.29903,0.43431,-0.45585
0.84134,-0.4483,0.21495,0.5907,-2.8417,-1.3093,0.81763,-1.5249,-0.29874,-1.7248,-1.0357,1.2971,-2.3929,-0.85938,1.4553,-0.69669
-0.1943,2.4975,-0.75808,-0.76343,-1.3064,0.71859,-0.18611,-2.74,-0.40063,-0.011239,-0.9481,0.018811,-1.7945,-1.3225,1.7142,-1.1162
0.43788,2.2942,-1.3308,-1.5669,-0.92648,0.86924,-0.6405,-2.8168,-1.1653,-1.5454,-1.0107,0.34621,-1.5865,-1.3848,0.42991,-0.37527
-0.35797,-0.62999,-0.61578,0.94153,-2.5298,0.068754,-0.31623,-1.6007,0.69437,-0.054466,-1.6162,0.23726,-2.7373,-0.97459,1.2325,-0.82578
0.68283,-0.41389,-0.73904,0.16726,-2.4984,-0.16406,-0.35546,-3.0119,0.21778,-1.0237,-2.1757,0.43231,-2.7312,-0.45825,1.879,-1.119
1.6228,-0.71986,0.067411,-0.10374,-2.3403,-1.172,-0.67912,-2.2198,1.1857,-1.3895,-0.44817,-0.1107,-2.5005,-0.24538,1.463,-0.5467
1.3302,-0.66067,0.32523,0.66247,-2.7018,-0.27712,-0.70167,-1.2276,-0.17002,-1.5681,-1.1323,0.29898,-2.4575,-0.87708,1.4038,-0.43315
1.5628,-0.73465,-1.43,3.1413,-0.6403,-0.23359,-0.70158,-2.3632,-0.76222,-0.83715,-1.1134,0.084598,-2.0614,-0.089658,1.2285,-0.42879
-2.5906,3.2218,-0.29674,0.92631,-1.2936,-1.7523,0.71471,-1.8315,-0.59352,-0.69766,-0.98722,0.17986,-1.9116,-0.5055,1.2341,-0.58411
0.35371,-0.080758,0.41185,0.69261,-3.13,-0.54136,-0.96068,-1.8869,0.28235,-1.447,-1.4829,-0.50874,-2.385,-1.2533,1.0935,-1.0424
1.2495,-0.51644,-1.7055,2.7772,-1.3913,0.63076,-0.19973,-2.1326,0.25309,-1.5516,-1.6586,0.20577,-2.12,-0.11978,1.2085,-0.5296
-1.0182,-1.2003,0.21363,-0.90058,-2.2054,0.3835,-0.5985,-2.7376,0.021912,-0.66037,-1.1937,-0.22707,-1.7982,-0.96001,1.5738,-0.82828
-0.39628,-0.31458,-0.93154,0.8516,-2.618,-1.2057,0.77688,-1.9569,-0.035561,-2.0145,-1.6044,1.2096,-2.534,-0.87082,1.8209,-1.088
1.7767,-0.32024,-2.6585,1.0934,-1.796,0.55091,0.52707,-3.2831,0.61744,-1.178,-0.78635,0.15358,-1.9714,-0.054167,1.3351,-0.66782
-2.6185,-1.9821,-0.57633,0.29418,-1.2166,-0.58548,0.13971,-1.8346,-0.062107,-1.0364,-0.87151,1.8384,-2.2294,-0.95108,1.205,-1.0806
1.8798,-0.52059,-1.949,2.517,-0.78842,0.91928,0.067465,-1.3511,-0.6954,-1.7276,-0.89789,0.3122,-1.709,-0.29097,1.4613,-0.36269
1.3292,-0.4373,-2.1026,2.4706,-1.2963,0.79584,0.36947,-1.4783,-0.32829,-2.1448,-1.1378,0.30452,-1.7584,-0.37191,1.5469,-0.29405
2.2457,-0.57687,-0.42152,-0.90304,-2.6579,0.29337,0.24589,-2.0466,-1.0706,-1.8004,-0.97555,0.30258,-2.0869,-0.56324,1.1044,-0.65239
1.4382,-0.47993,-1.9,2.1119,-1.5713,0.78596,0.18925,-2.8713,0.26652,-1.5464,-1.8516,0.25332,-2.0778,-0.05146,1.2953,-0.64058
1.9742,-0.58491,-2.2045,2.6836,-0.70159,0.4178,-0.38133,-1.3354,-1.7021,-1.2013,-0.4354,-0.021167,-1.7366,0.064433,1.5305,-0.28294
1.9642,-0.40448,-0.06834,-0.47725,-2.6456,0.13949,0.53157,-2.012,-0.53584,-0.60671,-0.97461,0.11555,-2.1055,-0.93661,1.7851,-0.37314
-2.4287,3.094,0.007827,0.84,-1.0584,-1.2014,1.0726,-1.7081,0.15683,-0.89133,-1.3185,0.61889,-1.9106,-0.71058,1.1717,-0.6401
2.0058,-0.51493,-2.0221,2.304,-1.008,0.91522,-0.25086,-1.8469,-0.56568,-1.6755,-0.65532,0.67019,-1.7564,-0.99802,1.5359,-0.52025
-0.34489,1.6313,-0.45574,-0.43111,-1.4335,0.11925,-1.2053,-3.2539,-0.20823,-1.0597,-1.6248,1.1529,-2.6533,-0.094583,1.6983,-0.48585
1.8634,-0.41692,-2.7659,0.95674,-1.6153,0.22229,0.26283,-3.3576,1.1001,-1.489,-0.4498,0.078861,-2.0085,0.20846,1.4054,-0.70536
1.1475,2.7176,-0.41761,-1.4987,1.2346,0.71156,-0.34943,-2.0892,0.33243,-1.8619,-0.11244,0.1633,-1.2238,-0.36796,1.8096,-0.70987
0.13552,-0.79356,0.38039,0.71528,-3.2375,-0.25314,-0.19801,-1.4078,0.68483,-0.23596,-1.3729,-0.10718,-2.6235,-0.94027,1.1167,-0.21473
-2.1322,2.8016,-0.27751,0.61717,-1.1773,-1.0912,-1.0033,-2.4445,-0.49148,-2.2233,-1.3749,-0.17304,-1.9933,-0.85969,1.4996,-0.49766
-2.3677,-2.4951,-0.6792,0.066798,-1.4675,0.35447,-0.9117,-1.915,0.18491,-0.56341,-1.1324,0.98603,-2.3516,-0.76457,1.1275,-0.92026
-1.935,3.2762,-0.70671,0.21464,-1.1898,-0.16936,0.64534,-1.0124,-0.49397,-2.2556,-1.132,0.083973,-1.6,-0.58485,1.5653,-0.50443
0.52461,-0.19376,-0.75416,0.0093386,-1.2408,-0.61193,-1.1756,-2.3399,1.2308,-1.113,-0.54617,0.53509,-2.591,-0.082333,1.7749,-0.88976
2.2331,-0.43832,-3.1382,-0.44117,-1.4425,-0.12856,-0.059185,-1.8831,-0.79177,-1.4634,-2.4274,0.64966,-2.0551,-0.91471,1.0265,-0.86003
-0.61711,1.0963,0.65856,0.072665,-2.145,-0.06044,-1.6645,-1.8513,0.063464,-1.3796,-1.1062,0.86196,-2.6469,-0.18801,1.3058,0.28775
2.312,-0.51564,-2.8302,0.11031,-1.0139,-0.19504,-0.37047,-1.2871,-0.83522,-1.388,-2.1105,0.76684,-2.0006,-1.2051,1.4392,-0.79737
2.1894,-0.56517,-0.44429,-0.91015,-2.7504,0.30732,0.25763,-2.06,-1.0571,-1.8506,-0.9962,0.28791,-2.1188,-0.47172,1.0499,-0.77401
0.03497,-0.30336,-0.64965,0.93103,-2.4327,-1.377,0.47227,-2.3449,-0.0047588,-1.3696,-1.594,1.6019,-2.734,-0.80204,1.5798,-1.3956
0.43154,-0.17136,-2.372,2.4371,-2.2249,0.54904,1.1413,-1.5611,0.33825,-2.4302,-1.4525,0.60988,-1.9143,-0.43358,1.5913,-0.33059
1.1658,-1.139,0.40679,0.072026,0.32831,0.4898,-0.087105,-2.3952,-0.16199,-0.86953,-1.6952,0.89158,-1.9076,-0.65077,1.6622,-1.0107
1.7594,-0.51382,-1.7718,1.6257,-1.3672,0.61852,0.48921,-3.7268,0.16032,-1.1975,-1.8297,0.4229,-2.0148,-0.22708,0.90049,-0.81968
-0.74591,2.2679,-0.39917,-0.49612,-1.4291,0.15087,-1.3516,-3.2673,-0.071937,-1.1435,-1.7376,1.2888,-2.754,0.15981,1.8382,-0.056461
2.7546,-0.52801,-3.4001,-0.81729,-0.62431,-0.81006,-0.27265,-1.7554,0.33802,-1.3609,-1.2239,0.3859,-1.8861,-0.82377,1.4213,-0.40461
0.32128,-0.37324,-2.3274,1.5224,-1.9983,-1.8633,-0.12575,-1.3984,0.35866,-1.4416,-2.7167,1.3113,-2.6186,-1.0998,1.5247,-1.0241
2.7904,-0.69706,0.88606,-0.46476,-0.55323,-0.46129,0.23571,-2.2279,0.58814,-1.4299,-0.78497,0.14401,-1.8931,-0.22755,1.781,-0.47423
-1.5487,-2.6633,-0.53293,-0.29496,-0.7587,0.59279,-1.0894,-2.2892,-0.27949,-0.44462,-0.96442,0.86581,-2.1381,-0.85227,1.1347,-0.95855
2.4991,-0.87238,0.1401,-0.61749,-1.5398,-1.1459,-0.41999,-2.7123,0.49374,-1.2461,-0.087221,0.080685,-2.2025,-0.39937,1.4853,-0.69231
2.2815,-0.58372,-0.40797,-0.90673,-2.6066,0.28873,0.24501,-2.0504,-1.0796,-1.7725,-0.96402,0.31298,-2.0686,-0.61005,1.1483,-0.59672
1.0278,-0.98827,0.45698,0.80337,0.3269,0.12542,-0.63795,-1.4304,0.44247,-1.1706,-1.1779,0.80669,-2.0793,-0.62741,1.2298,-1.0429
-1.4565,0.21094,-0.089346,0.22427,-1.0913,0.59162,-1.2429,-1.9456,0.53459,-1.2772,-1.8211,1.0355,-2.5391,-0.016719,1.2168,-0.46255
0.17207,-0.56362,-0.60633,0.9569,-2.3066,-0.011928,-0.6051,-1.5946,0.33382,-0.71407,-1.5861,0.41373,-2.6971,-0.88824,1.3635,-0.94059
2.0539,-0.60131,1.1264,0.12654,-1.3972,-0.14464,0.17389,-2.2034,0.024394,-1.5585,-1.8454,0.12776,-2.0444,-0.48381,0.74273,-0.86117
1.328,-0.46559,-2.5087,0.35854,-1.8572,-0.74894,-0.48893,-2.4234,0.22623,-0.96121,-3.1251,0.48629,-2.5004,-0.73306,1.8378,-0.9377
-1.1256,1.2979,0.31307,1.2178,-2.969,-2.3916,1.5023,-1.4073,-0.49884,-0.61501,-0.84752,-0.79599,-1.7963,-1.1571,1.196,-0.89275
-3.1187,-2.5828,-0.77782,0.27185,-1.323,-0.4976,-0.38521,-1.9767,-0.39516,-1.2838,-1.1963,0.1004,-2.0259,-0.54318,1.3865,-0.45075
1.0445,-0.40901,-0.28254,-0.44197,-3.4244,-2.2885,0.55517,-2.658,1.1961,-1.1768,-0.57334,1.3627,-0.34391,0.27396,1.7333,-0.91251
1.8929,-0.61106,0.20358,-0.43281,-2.5515,-0.5135,-0.27365,-2.9998,-0.71929,-1.3285,-1.267,0.26593,-2.3045,-0.67448,0.73817,-0.96003
1.9255,-0.99561,0.70638,0.1209,-1.7976,-0.52713,-0.41971,-2.47,-0.48442,-0.86907,-1.1386,0.40099,-2.2357,-1.0595,1.9995,-0.39409
-1.0163,3.1785,-0.056321,-0.28702,-1.1769,0.56505,-0.29454,-2.7974,0.61981,-0.1832,-1.8426,-0.0008244,-2.0891,-0.71528,1.4965,-0.72412
2.3455,-0.62156,-2.2548,1.5057,-0.85924,0.83084,0.15238,-2.6635,-0.43546,-1.4395,-0.56145,0.60039,-1.6835,-0.64658,1.9942,-0.45485
-2.6606,-2.5905,-0.86859,-0.44139,-1.2886,-0.20893,-0.044171,-2.7923,-0.30439,-1.2174,-1.3027,0.42615,-1.9563,-0.78845,1.73,-0.58465
-0.66467,1.8036,-0.97718,-0.11615,-1.5314,-0.28161,-1.5192,-1.817,1.3505,-1.2805,-0.30217,0.41858,-2.5884,-0.023057,1.4752,-0.61273
-2.2129,0.98489,-0.20543,0.2715,-0.71385,0.071018,0.87586,-1.2005,0.24903,-2.1111,-1.6448,0.57393,-1.6927,-0.43428,1.4057,-0.82648
1.9573,-0.77566,0.13979,-0.33393,-2.1541,-1.0112,-0.46179,-2.5844,0.52309,-1.3396,-0.57536,0.050417,-2.3986,-0.32917,1.0863,-0.76241
2.0247,-0.28239,1.2859,-0.35311,-0.28196,-0.0032657,-0.084062,-2.2366,0.06906,-1.1926,-1.1292,0.53942,-1.8668,-0.31848,1.7015,-0.26104
1.3089,0.043636,-2.2124,0.60777,-0.77427,-1.7395,0.74311,-2.0557,-0.29166,-0.75006,-2.3589,1.7167,-2.0487,-1.5375,2.6788,-0.57828
1.6325,-0.37525,-1.7909,2.6279,-0.94268,0.96887,0.10175,-1.654,-0.13839,-1.3043,-1.0839,0.1064,-1.7357,-0.62782,1.2477,-0.62277
0.032162,-0.0063226,-2.1703,2.623,-2.1256,0.21658,1.2685,-1.8857,0.51262,-2.3481,-1.5466,0.010222,-1.7073,-0.91168,1.5804,-0.40672
2.1582,-0.45862,-2.1683,1.8235,-1.0076,0.86531,0.034683,-2.6138,-0.79762,-1.3123,-0.96708,0.35321,-1.7293,-0.53978,1.8874,-0.59613
-0.93753,3.0093,-0.48501,-0.40922,-1.2961,1.0534,-0.47892,-1.8744,0.24726,-1.0407,-1.5594,0.41899,-2.1361,-0.33806,1.5684,-0.41763
1.6118,-0.73271,-1.4128,3.0302,-0.75928,-0.031158,-0.73294,-2.4545,-0.39961,-1.0225,-1.1106,0.39557,-2.0948,-0.47823,1.2436,-0.50034
-2.8597,-2.607,-0.36721,0.31177,-0.72656,-0.1953,0.00061218,-1.7513,-0.098459,-1.4056,-1.5282,0.058944,-1.8728,-0.33328,1.2587,-0.48918
1.3257,-0.73219,0.58669,0.66617,-2.5874,-0.60158,-0.74715,-1.8926,-0.018005,-1.3298,-1.3859,0.2926,-2.545,-0.8341,1.3095,-0.52205
0.984,-0.43947,-0.58748,0.21283,-2.0512,-0.21761,-0.36557,-2.9791,-0.0071885,-0.86111,-1.9264,0.46588,-2.5781,-0.73095,1.7946,-1.1547
0.062475,0.073068,-2.2037,2.6463,-2.1888,0.049335,1.6462,-1.73,0.48937,-2.165,-1.4117,0.62449,-1.7939,-0.78609,1.4931,-0.59044
1.9509,-0.63688,-1.6707,1.7095,-1.0711,0.54071,0.26211,-3.6691,-0.049255,-1.4463,-1.7085,0.54717,-1.9807,-0.2695,0.74151,-0.89719
2.1384,-0.7714,0.17847,-0.44637,-2.0111,-0.9315,-0.29739,-2.7128,0.30469,-1.1498,-0.57611,0.089492,-2.3095,-0.45485,1.1875,-0.72128
-0.30626,-1.4535,-0.74003,-0.91645,-0.95156,0.48595,-0.69448,-3.2244,-0.75189,-0.65843,-1.0931,1.0568,-2.1064,-0.50612,0.88543,-1.219
0.27375,2.2111,-0.042795,-1.1399,0.65854,0.036316,-0.62956,-3.11,1.0533,-1.6609,-0.81586,-0.047475,-1.6782,0.032718,0.57884,-1.5088
1.9183,-0.79967,-1.3088,3.015,-0.47545,0.088259,-0.82563,-2.4419,-0.42381,-1.0522,-0.94393,0.65869,-2.0429,-0.79603,1.2751,-0.56568
1.009,-0.22802,-2.2964,2.3395,-2.0819,1.1799,0.3702,-1.5079,0.32413,-1.852,-1.4679,0.28714,-2.0146,-0.2412,1.4588,-0.34912
1.2838,-0.73663,-0.75014,-0.1386,-1.7966,-0.2705,-0.48421,-3.2453,-0.63261,-1.0763,-1.5417,0.69281,-2.5274,-0.69458,0.92196,-1.4857
1.3328,-0.65165,0.32546,0.65726,-2.7182,-0.28862,-0.70388,-1.2589,-0.16121,-1.5787,-1.155,0.29721,-2.4659,-0.863,1.4088,-0.43705
-0.84237,2.4533,-0.13271,-0.1508,-1.1005,0.54968,-1.1064,-2.3798,0.2983,-1.4971,-1.9096,1.0083,-2.5439,0.15542,1.516,-0.19887
-0.22032,1.8712,0.58591,-0.40602,-2.1337,-0.14254,-1.4903,-2.5774,-0.15948,-1.4322,-1.2405,0.88621,-2.6122,-0.037132,1.5754,0.33196
-1.2988,1.9668,-0.2519,0.29371,-1.429,0.057585,-1.9327,-2.2855,0.11047,-1.3585,-1.4835,1.2891,-2.8684,-0.096249,1.2958,-0.039128
1.167,-0.17719,0.488,0.37682,-2.698,-0.43928,-0.17867,-2.1418,0.1218,-0.62857,-1.343,-0.37738,-2.2014,-1.3344,1.3321,-0.82255
-2.3182,-2.4256,0.064597,0.30702,-0.35274,0.094102,0.83333,-1.4086,0.59784,-1.104,-1.5551,1.6921,-1.9887,-0.45301,0.93368,-1.1688
3.1273,-0.72528,0.14169,-0.99387,-0.77938,0.053646,0.61946,-1.4322,0.51001,-1.8776,-0.18999,-0.018294,-1.6609,-0.086697,2.0246,-0.46361
0.61628,0.05684,-1.6368,2.7137,-1.8398,0.6035,-0.2227,-2.5264,0.86377,-1.5861,-1.9247,-0.39802,-1.9189,-0.86222,1.1147,-1.1191
2.3047,-0.40716,-2.1172,1.5457,-0.95219,0.96376,0.31239,-2.8972,-0.66482,-1.2377,-0.88579,0.47851,-1.5803,-0.96046,2.1388,-0.5829
2.7094,-0.91251,1.1235,-0.1348,-0.69949,-0.39176,0.24125,-2.2969,0.26775,-1.2818,-1.2346,0.20166,-1.9367,-0.48928,1.6868,-0.53732
-1.3887,2.8161,-0.064279,-0.29847,-0.62307,-0.50612,-0.049021,-3.294,-0.21673,-2.1072,-1.9062,-0.048817,-1.7438,-0.6664,1.7378,-0.67413
-0.089691,2.0216,0.70028,-0.33519,-1.9887,0.048297,-0.54263,-2.4635,0.13982,-0.3014,-1.1185,-0.074905,-2.0369,-1.0193,1.7076,-0.20646
2.5153,-0.31099,1.1664,-0.1815,-0.60986,-0.2349,0.29761,-2.3836,0.099884,-1.294,-1.2551,-0.52029,-1.4963,-1.1436,1.6371,-1.1999
0.93144,-0.20451,-2.3514,2.2696,-2.3236,1.3351,0.25601,-1.5692,0.54491,-1.9118,-1.6092,0.28094,-2.1014,-0.21707,1.4448,-0.36632
2.6315,-0.53935,-3.0951,-0.42602,-0.78404,-0.47954,-0.25771,-1.7138,-0.35023,-1.3155,-1.6264,0.56919,-1.9359,-0.88941,1.7718,-0.86679
-0.68126,0.34454,0.78068,-0.046679,-1.4868,-0.0060987,-1.6972,-1.8285,-0.2363,-1.2181,-0.7611,0.98767,-2.4298,-0.46071,1.2012,0.2333
0.61203,1.7851,0.82191,0.23254,0.92329,0.40933,-0.96193,-2.208,-0.21945,-1.3381,-1.4945,1.0861,-1.9479,-0.59085,1.3291,-0.58305
-2.0477,-2.5816,-0.466,0.089828,-0.9988,0.48018,-0.94972,-1.8327,0.10165,-0.5823,-1.109,0.95342,-2.2358,-0.78718,1.0998,-0.91947
2.4426,-0.4685,-3.5075,-0.82152,-1.1349,-0.7258,-0.21629,-1.823,0.3556,-1.6308,-1.3259,0.28137,-2.0843,-0.18316,1.2278,-1.2367
0.64964,-0.61357,0.33835,0.82966,-2.8787,-1.0309,0.15124,-1.311,-0.051191,-1.6308,-1.1298,0.9161,-2.4988,-0.86525,1.3377,-0.61047
2.0726,-0.46292,-2.6935,1.2664,-1.7445,1.0124,0.18007,-2.8866,-0.8846,-1.7602,-0.83584,0.64629,-1.854,-0.51848,1.1469,-0.74905
-1.7202,-1.7348,-0.94934,-1.2375,-1.2969,1.6727,0.45864,-2.1827,0.31325,0.075591,-1.4563,0.49876,-1.8952,-0.30884,1.7343,-0.68372
1.1832,-0.46059,-0.85717,0.19578,-1.9919,0.10937,-0.39628,-2.2173,-0.3932,-1.305,-1.5615,0.58454,-2.4747,-0.68087,1.6905,-1.1096
2.1841,-0.59585,-2.506,1.0834,-0.55659,-0.47449,-0.89707,-0.24165,-1.1452,-1.2244,-1.6916,0.62278,-2.0023,-1.1495,1.7248,-0.75808
-1.9175,2.8374,0.014538,0.57526,-0.92655,-0.76569,-0.12497,-2.0835,0.1694,-2.4442,-1.6436,0.85234,-2.0387,-0.78065,1.3817,-0.70466
0.37492,-0.3525,-0.0030144,0.62201,-2.8995,-2.0314,0.6092,-1.4381,1.5882,-1.3618,-0.22954,0.30189,-2.4973,-0.56515,1.3892,-0.48559
-0.73186,2.3867,-0.17931,-0.51946,-1.0668,0.57673,-0.8256,-2.861,0.25089,-1.2344,-1.9986,1.0111,-2.5122,0.24674,1.7094,-0.15109
1.7452,-0.36331,-0.6362,-0.90784,-2.7049,-0.77835,1.6327,-2.0366,-1.1185,-1.9404,-0.8765,1.3126,-1.9579,-0.98059,0.55711,-0.17521
2.4905,-0.46579,1.2886,-0.097242,-0.68328,-0.13418,0.22569,-2.3563,-0.28418,-1.2624,-1.6578,0.41457,-1.9278,-0.62171,1.5645,-0.16155
2.1891,-0.56273,-0.45421,-0.93258,-2.765,0.31157,0.27047,-2.0853,-1.0548,-1.8537,-1.0068,0.28626,-2.1203,-0.4626,1.0415,-0.78041
0.34672,-0.66852,-0.011533,0.5363,-2.7768,-2.038,-0.084905,-1.7627,1.411,-2.474,-0.53153,-0.076394,-2.4717,-0.44262,1.5638,-0.34242
0.70621,-0.13198,-2.4659,2.4076,-2.6961,0.96119,0.028583,-1.869,0.47939,-1.199,-1.2931,0.26786,-2.2456,-0.57229,1.4568,-0.3358
-1.5407,2.7924,0.1811,0.53433,-0.66984,-0.32907,-0.89665,-2.2445,0.18549,-2.1872,-1.7145,0.24432,-1.9893,-0.90741,1.3037,-0.7437
2.7378,-1.02,0.65222,-0.64474,-0.65995,-0.088089,0.44284,-1.9221,0.3484,-1.5054,-0.71407,0.10983,-1.7441,-0.31009,1.8584,-0.54606
-0.37287,-0.0054775,-0.73518,0.72418,-2.5133,-1.5721,0.82974,-2.67,0.003958,-1.6384,-1.7234,1.4865,-2.6399,-0.80957,1.8692,-1.2363
-0.62886,1.5247,0.55901,0.021224,-2.1363,-1.1777,-0.27454,-2.3433,-0.33674,-1.8868,-0.98701,1.4132,-2.4078,-0.43598,1.5621,0.18527
-1.1962,3.086,-0.85496,-0.086939,-1.7382,0.81587,-1.299,-1.4618,-0.16859,-1.3845,-1.0017,0.44031,-2.2157,-0.76102,1.4638,-0.55341
0.95384,-0.5275,0.31649,0.82649,-2.7533,-0.98816,0.17877,-1.1743,-0.23504,-1.7164,-0.99035,0.99163,-2.433,-0.91687,1.4001,-0.61444
1.2422,-0.5961,0.1785,0.31053,-2.0709,-2.2344,0.54394,-1.856,0.9239,-1.5718,0.025286,1.0242,-2.3738,-0.50344,1.5054,-0.78389
0.03772,-0.03899,-2.2196,2.6811,-2.3117,-0.12151,0.40712,-2.4199,0.28779,-2.2443,-1.3837,0.026716,-1.8606,-1.1625,1.534,-0.69365
0.95794,-0.8625,0.59361,0.81092,-2.651,-0.5508,-0.85611,-1.6369,0.12975,-1.3023,-1.3652,0.24098,-2.5788,-0.87128,1.2418,-0.45706
-1.6192,2.0917,-0.22203,0.68096,-1.1876,-0.9564,-0.32232,-2.1602,-0.13633,-2.1493,-1.2584,0.87162,-2.049,-1.2197,1.5398,-1.0552
2.8818,-0.67653,0.5471,-0.55165,-1.1107,0.6686,0.75706,-1.4691,-0.70259,-1.7362,-1.2632,0.33087,-1.6742,-0.6065,1.9672,-0.36874
0.87441,-0.31821,-0.73084,0.10457,-2.3122,-0.049132,-0.035258,-2.8885,0.15046,-0.50723,-1.9476,0.38926,-2.5824,-0.70953,2.1115,-0.96337
0.19387,2.726,0.20695,-0.91974,0.26538,0.66554,-0.42934,-3.2449,-0.20206,-1.6102,-1.976,0.33848,-1.6996,-0.49247,0.34985,-0.96205
1.6097,-0.55536,-2.4331,1.2531,-1.0496,-0.78012,-0.99829,-0.66328,-0.68432,-1.0795,-2.212,0.39495,-2.271,-0.80744,1.6145,-0.76382
0.65566,0.61958,0.21276,-0.0042105,-3.7652,-0.59315,-0.34021,-2.5142,0.63605,0.17296,-1.7938,-0.37324,0.053133,-1.3351,1.1928,-0.48861
-2.0972,2.8396,-0.23762,0.60726,-1.0005,-1.0689,-1.0684,-2.3951,-0.63846,-2.0632,-1.2846,-0.18775,-1.9617,-0.75503,1.4848,-0.468
-0.89717,2.1158,-0.60482,0.25831,-1.7496,0.48954,-1.2666,-1.6943,0.05183,-1.0461,-1.1975,0.67295,-2.4602,-0.67157,1.464,-0.5954
-1.9467,-1.9043,-0.027969,0.082895,-0.31113,0.33135,-0.010595,-1.5474,1.1069,-1.2013,-1.4491,0.99256,-2.1115,-0.13794,0.97898,-0.93161
0.89706,-0.052547,0.31817,0.3077,-3.1075,-0.34987,-0.084467,-2.1385,0.34318,-0.63608,-1.5374,-0.50876,-2.2676,-1.2272,1.5433,-0.72604
0.77721,-0.71527,0.45119,0.83282,-3.6607,-0.79904,-1.4329,-1.7193,0.41528,-1.2258,-1.7298,0.70607,-0.82121,-0.35827,1.3093,-0.53919
0.75297,1.6928,0.69352,-0.13761,0.85553,0.4211,-0.78745,-2.5833,-0.2656,-1.2849,-1.6546,1.3771,-2.0815,-0.26667,1.3465,-0.15517
1.9044,0.50697,1.3481,-0.072263,-0.73798,-0.10458,0.086512,-2.4476,-0.15619,-1.4667,-1.6551,-0.44152,-1.5662,-1.1399,1.0203,-1.0574
0.9134,-0.4969,-1.6478,2.8399,-1.7308,0.50442,-0.27615,-2.4343,0.6545,-1.5514,-1.9789,0.18026,-2.2925,-0.05157,1.1378,-0.55959
2.5205,-0.42227,1.2165,-0.1528,-0.73299,0.012897,0.31053,-2.2885,-0.3403,-1.3323,-1.5617,0.2199,-1.7925,-0.76257,1.721,-0.58919
-1.7318,-1.551,0.22583,-0.17822,-2.2911,-0.77122,0.43588,-1.975,-0.065536,-1.6051,-0.95349,1.0948,-2.0519,-0.74636,1.5666,-0.33594
2.5377,-0.91119,1.3106,0.2254,-0.7919,-0.25701,0.19775,-2.1533,-0.28858,-1.1674,-1.6368,0.21683,-1.9768,-0.51481,1.6104,-0.52711
