900472;1;206
7046436;2;116
14978929;1;241
1877038;6;239
6764780;4;84
8803702;2;242
5130639;4;7
7964422;6;66
15843509;7;45
8803702;5;69
16299220;0;197
1914096;6;147
1960642;3;113
10648020;7;140
489317;4;122
16102198;9;195
111045;8;86
15990477;3;250
9212292;3;198
16619286;7;42
12844070;3;194
9682416;0;137
16621165;1;235
1687104;4;175
12307603;1;172
1372000;9;126
8967983;7;19
15986558;8;203
9311854;5;78
16717154;2;167
3467604;0;137
12708033;8;69
3210867;2;181
15072342;6;164
16615630;3;230
9156115;2;211
6103009;0;71
14568847;2;82
2018311;4;253
8758543;5;93
11028470;1;80
13485122;8;226
10940579;9;56
10558069;8;219
1176794;3;93
9542763;4;186
15346133;8;236
10885734;7;97
8133760;5;249
12545479;2;14
833973;2;123
7676892;2;102
6850950;4;133
13809588;7;61
6917144;9;137
16349381;7;139
12551096;8;212
3635451;1;20
11425726;7;175
1324833;3;34
1644105;1;58
2824079;1;28
4547454;1;189
1159117;4;222
7622318;8;18
231124;7;85
1658295;1;26
4224377;7;174
15445814;2;223
16643141;9;227
1846177;1;86
3812929;3;103
13485122;0;237
6770037;9;156
2806711;7;93
15822957;6;84
8454578;4;96
13674233;4;229
10666488;2;40
8080107;2;167
1281401;4;247
15858434;9;161
14321114;7;169
12957358;8;137
7014431;2;120
3939558;2;102
8511487;4;172
9738972;5;195
5942310;9;128
5012882;6;46
12451202;9;88
12969890;0;1
6731843;2;114
1765383;7;233
11173615;6;40
14144789;9;22
15414396;9;224
7234715;3;215
3772352;0;204
590263;1;104
8729981;5;205
11316079;8;121
7961537;2;237
8891534;8;216
606193;1;238
13634060;3;123
15339959;1;164
12139171;0;223
11316079;7;191
6267428;7;79
10521921;9;23
2684454;5;84
13222721;2;74
8381398;7;245
6864016;0;228
3658398;9;56
1001882;6;76
4814278;1;169
3015353;6;90
234706;5;180
2149464;2;16
10522580;6;104
10103098;6;165
15082191;8;54
11792391;8;52
12929117;9;6
1051510;7;177
10081928;1;170
606080;2;71
2794828;9;98
15915537;2;220
13674233;8;118
3231498;0;163
10537410;9;52
3940256;1;151
12270853;4;39
3939582;3;39
15282807;4;162
3917174;2;190
2721665;1;123
13442050;5;218
8218403;9;241
12814888;4;127
900472;0;226
8305322;8;97
13485122;8;68
7536536;6;45
4200675;1;107
9542763;8;175
4759794;2;47
6290698;5;96
4686779;3;191
9394878;2;68
3383048;4;230
2242595;2;79
7984700;0;116
8182921;4;237
11599996;1;68
7892282;0;33
8714228;8;155
5444086;7;204
11661544;8;125
10940579;0;68
11599996;4;123
3192305;0;141
7588301;7;149
4528312;8;210
8989583;3;205
13213631;5;108
15388614;3;70
1300316;8;225
12411666;7;179
9849552;9;57
1779256;6;18
12177120;6;19
13529923;3;124
10923715;5;27
9284817;5;59
1061131;5;204
15999007;9;230
5047328;7;103
13662204;8;215
5418325;9;194
11390405;7;94
16021480;7;132
2897947;4;124
14719002;7;78
13987665;5;248
14464769;6;19
3823031;8;82
13442050;3;1
11615546;0;49
1213172;5;24
10053041;2;114
7745498;9;134
11007559;7;101
2586929;4;113
9019272;3;117
12588177;2;118
5748647;1;65
15513796;4;193
12137898;0;151
15700861;7;215
415253;4;193
9861554;4;96
12903855;8;15
5861640;3;205
9469623;5;25
13434589;4;144
2548654;5;80
9535398;6;121
10306297;3;196
16697439;5;14
1169377;0;8
8603462;6;51
12579480;8;249
15825920;0;200
5258850;8;133
15513796;4;73
11804332;4;78
16615630;8;228
10632185;7;238
9084884;9;36
1169377;8;113
9620676;7;111
9136952;4;153
14834491;3;190
13066302;2;194
12249276;9;57
16362728;7;154
12660806;5;126
1954472;7;253
7676892;3;22
12729531;6;1
10103098;4;193
16322267;1;99
5533148;3;123
8704832;0;64
7369830;3;44
11613557;0;215
7444994;5;152
7144523;2;194
5904386;0;127
16753995;5;55
3620523;9;94
11365531;7;123
4187155;6;228
4348400;2;206
1487119;3;55
3648788;2;255
7300820;8;24
1250374;5;109
7892526;1;22
3905409;8;66
13706801;0;153
286225;9;210
15361113;6;95
12908783;6;101
8387455;2;207
11766131;8;254
14972036;9;203
2941877;6;34
5318043;4;238
14577650;2;137
13222721;7;4
7998022;6;188
12412890;5;174
11425726;4;194
10949546;7;142
16408051;1;221
13773767;1;81
7882148;8;196
10666488;3;247
7892526;7;165
73279;3;137
14374909;0;69
15339959;2;145
13366146;0;231
7023194;2;91
8499117;4;167
13893695;1;157
6486252;7;80
2548654;5;213
5498028;6;178
6963342;9;23
2035640;8;43
9196789;5;160
10818658;7;122
8213618;3;174
16643141;3;68
2873283;4;133
13519519;1;159
7622318;1;239
9738972;3;171
14141094;7;89
1074066;6;217
710965;5;217
8414642;0;108
6966644;5;124
5001295;2;157
14694828;2;155
9741334;1;28
4062700;5;107
8090270;6;219
7345676;7;221
12850796;5;225
6167529;9;60
13924867;4;8
5944056;2;167
16657865;7;252
10639159;6;11
15946818;2;14
2027906;7;29
6508315;0;159
2417847;6;75
12249276;6;23
9734082;6;126
12450209;8;235
6730407;0;88
11666147;6;241
1952543;2;34
8217916;6;100
3375902;7;67
16713807;7;23
345641;2;14
13805858;4;134
8704832;3;132
2816195;1;135
10885734;1;233
13120115;5;80
14972036;4;2
10068880;1;178
8410775;7;15
3927359;4;55
8732727;2;181
8337117;1;115
13491311;8;181
11766131;4;29
6229173;7;67
6819095;9;169
3456262;8;51
12732857;0;138
1213172;0;52
11613557;4;117
5748647;4;178
2253010;3;217
11170576;5;51
3925679;1;54
13519519;4;187
13397828;8;72
9960758;4;170
298102;8;192
9545610;2;100
7305991;1;38
12501989;3;206
11888676;1;94
10632185;1;171
6786606;2;38
11885951;2;162
1070795;1;13
7974447;4;228
7316469;3;73
10476496;7;152
9829863;3;140
15054990;0;230
8967983;6;27
5479683;9;25
4187155;1;219
829717;5;186
4186977;7;215
241740;4;188
3773834;0;107
15855138;4;23
8229917;0;207
11915583;2;117
10481168;1;92
8527859;7;62
10522580;2;30
10658161;0;12
3348479;3;44
1109295;8;137
8877931;7;244
13971658;7;125
1425539;8;146
9469436;9;37
3231498;1;201
220782;2;17
11124592;7;146
15823783;3;36
16609710;8;189
1924972;2;12
5263467;5;50
9484557;1;174
6358674;3;109
6130890;0;148
13267220;5;220
5309853;9;199
9136952;6;222
9268352;7;4
5632735;4;180
10512308;7;108
8803702;4;41
11074163;0;231
3856328;3;198
11802169;7;228
7340212;6;78
16477277;4;34
9696488;5;227
5703793;0;73
8880080;5;66
16086497;1;93
15206147;5;60
7311228;6;47
561253;8;168
7404244;4;250
8003948;0;124
6465906;8;15
8454578;1;233
1782659;7;221
12249276;3;195
1881466;5;186
12322669;8;107
11093445;5;102
15165179;4;109
7020646;5;225
4076671;4;170
12903855;5;175
11490319;9;30
5038254;1;30
1696641;2;38
1425539;9;228
8885773;8;152
2277418;7;64
9527144;8;228
9469436;6;213
12802398;3;207
13507227;9;167
7046436;9;195
6953068;6;224
149733;5;207
456222;0;248
15740344;9;194
6777421;0;26
6831074;1;245
10763522;5;121
12862134;9;155
5416152;1;72
9284817;8;119
15430401;7;13
2807564;8;42
16502644;8;117
12861980;2;195
5001295;2;163
3395482;5;212
6914925;0;187
12969890;2;55
13889853;7;237
3071741;3;59
5167659;6;36
5814258;7;131
9394878;1;174
5773035;6;145
8029677;3;94
8365700;2;183
7865165;2;38
3512973;2;57
7966064;0;74
4621280;4;47
10654462;7;232
7966064;5;226
12588177;0;82
5438926;1;241
13545518;8;20
14796051;6;214
10885734;9;155
547644;2;71
12661138;9;107
13535763;4;117
3922056;3;144
15493238;3;5
7808453;3;151
8732727;4;48
15685331;5;114
3330779;9;6
12922501;6;35
15858434;5;185
15733712;5;129
15560630;1;248
8240364;8;35
3011502;4;84
8379088;8;152
2684454;4;90
2873283;3;1
1176794;5;68
14321114;0;182
367859;6;194
14179229;7;82
7861808;6;184
8704832;6;207
13094505;4;100
2806711;4;33
2867528;4;134
15675300;7;13
13206584;9;208
8402627;9;253
5498028;4;66
3825010;3;202
3326060;4;6
13674233;7;141
12090616;8;98
3930569;2;6
6316391;8;128
6798508;1;9
15634267;7;53
10254371;2;235
9019272;3;216
10200319;6;82
15089978;3;250
9960758;3;15
11804332;9;168
11914078;7;216
13346115;7;217
1684878;5;114
5001295;4;85
13882897;9;46
14289927;4;239
14535438;6;129
8076543;4;240
8510101;4;192
14370494;1;47
2141452;8;17
11173615;6;139
14592186;8;169
8538268;0;112
1506314;7;232
11305746;0;244
11311615;7;146
5181888;4;46
6116740;6;70
13346986;1;212
16736328;8;201
5171742;4;50
216225;1;83
9402398;7;125
4206993;5;149
16227368;8;143
5582037;7;76
8248190;6;170
16122374;6;211
7511832;6;175
4281205;9;147
12693496;0;98
16609710;4;154
11636821;8;3
4709956;8;156
16717154;5;130
16000259;4;177
6751306;3;182
6917144;4;218
9861554;7;42
13120115;6;68
15609745;1;68
13222721;6;104
8029677;8;106
7023640;7;151
5748647;1;234
16021480;4;187
5137198;4;229
11676948;4;19
10716322;5;95
3221669;1;33
1250374;4;28
1061131;3;250
14156085;1;190
13821461;4;47
7745498;2;149
6917801;4;218
3381923;6;26
8401507;6;16
16086497;2;107
12588177;2;134
15005326;0;117
15657288;9;50
6355248;7;83
5420257;6;188
15478078;9;9
580657;0;62
1696641;8;220
833973;0;133
2372287;1;31
16539453;8;45
6502105;5;106
5162259;2;222
10659366;1;177
16520872;6;46
1210661;2;76
3071741;2;213
12411666;3;58
6864016;0;161
234706;7;212
6658142;6;24
11034147;5;135
7255407;1;31
12620978;3;41
3628458;5;44
7882148;3;36
3176368;3;113
11522374;1;62
12096819;0;212
8263275;7;105
3080316;3;211
9801901;9;16
13011028;3;94
8454578;6;225
3864594;5;235
3772352;7;18
13213333;6;214
11820413;2;34
11341138;9;175
13485122;5;204
991027;4;202
1333298;4;186
12862134;1;173
9535398;3;222
15963441;3;189
10949546;8;233
3835631;2;72
456124;9;222
1200900;9;182
12390155;9;87
5498949;5;84
6853896;0;176
15908662;7;121
2253010;2;32
10005548;0;104
7622318;6;6
11781423;7;222
14928196;9;186
7316469;8;15
4615976;0;249
3806552;0;244
3071741;2;151
7117155;4;91
16753995;3;195
14727328;0;105
7522317;2;5
2586929;9;100
14506891;2;24
241740;5;128
10217463;1;136
6917144;5;185
11990329;7;169
15837630;3;173
791762;3;120
3361220;0;36
2083562;9;138
7676892;0;243
9982149;4;155
15339959;7;160
14596404;8;244
5418325;3;222
5944056;8;129
14568847;5;120
8076543;5;217
12412890;0;46
16493142;5;162
5070992;4;27
8241055;2;128
15750990;6;46
2477064;2;201
4026358;9;120
8519624;9;119
16768489;4;102
11277375;4;37
14735433;2;45
3011502;8;234
7911644;5;60
12075398;1;225
9744997;1;186
1100256;4;185
5241311;4;82
15634267;4;115
12322669;4;161
9162875;4;132
8296195;0;48
5913099;3;146
10923715;3;137
12840976;1;224
5904386;4;23
15750990;0;1
11271477;9;125
9049080;8;203
16713807;1;121
15196880;5;252
9525449;4;98
9997987;6;80
4967381;1;111
12551096;4;253
6329849;5;162
14814368;1;161
10217463;6;221
4466981;4;84
628196;8;13
10476496;0;22
15740344;5;121
3395482;1;109
13473131;5;20
2708881;8;242
14979104;6;103
8387455;0;106
7255407;7;227
16499922;2;217
7865165;2;29
14321114;1;231
10513832;8;78
5181888;4;91
7832921;6;119
7676892;4;33
5001295;9;36
6955270;4;214
111045;8;64
10654462;9;179
8660722;3;152
12551096;9;82
8263275;0;3
14637675;4;128
15346133;6;243
3823031;4;60
10512308;3;164
6381113;9;196
11296699;5;90
5333138;5;113
14978929;8;3
8368677;0;199
12307603;3;168
16539453;3;109
11390405;0;223
4841878;0;134
8891534;3;254
9016081;3;94
9937321;0;210
14340735;3;168
6751306;5;156
14506891;0;65
9689298;8;205
1877038;5;180
8538268;6;147
10324954;4;228
3690997;0;66
4880937;1;125
293987;8;252
6239111;6;47
11060448;0;120
5965452;3;190
9016081;2;121
6333860;3;165
13434589;3;100
8218403;9;58
9727060;6;82
14506891;7;37
12168750;0;202
5416152;0;134
8354130;9;49
14680736;5;10
4206993;3;184
12497647;8;182
5632735;9;66
16502644;8;253
14716429;2;210
7087598;8;92
2708881;4;158
1506314;5;98
6323166;1;86
10564493;3;99
8227262;4;15
7138195;8;28
8554457;9;89
10828591;7;134
4435392;3;237
7087598;6;40
606080;1;89
236760;7;18
5260526;9;238
7622318;2;184
12556230;7;251
13196397;1;136
8175841;0;6
14145704;0;72
2766182;1;132
3375789;5;123
9542763;6;144
6047743;2;108
5904386;8;117
11943952;0;24
2610719;7;60
4460915;2;58
3208688;6;237
7811037;5;148
1750476;0;93
149733;9;160
12545479;2;255
2908817;5;41
16331229;0;144
4610341;1;249
2941877;6;12
9467262;3;189
2980548;2;79
231124;1;192
13641720;8;8
11990329;7;91
9947730;7;152
1399323;9;210
12177120;5;65
2807564;3;187
15908662;8;69
15494789;6;180
3430599;2;208
7745498;8;27
8217916;9;151
11490319;8;240
15634267;3;75
4309556;7;117
8771968;1;121
3334535;9;240
11218811;1;12
11888676;6;42
684890;2;210
11382536;2;188
16539453;2;46
2385462;2;163
10666488;2;174
4150359;9;13
9075759;5;21
9956065;0;36
6770037;3;127
8399724;4;84
809327;6;222
11425726;9;79
11247715;9;51
11307619;3;202
5258850;7;118
12970547;8;109
14374909;7;171
590263;1;2
9535398;3;93
16000259;1;210
6711917;4;66
16525838;6;115
12096819;4;130
3135291;8;12
2708881;0;6
12593190;8;172
4182678;8;94
4423266;6;78
8296195;4;241
9112562;4;33
12392081;3;222
15070505;8;244
5275421;0;180
6798508;3;227
11388416;6;224
4482451;7;93
16768489;9;39
9016081;5;112
11970542;6;136
13054961;1;133
11060448;7;231
8766399;1;174
10704287;2;179
268722;8;156
206188;3;108
11365531;3;124
3939582;1;195
7110946;1;248
12579480;1;94
12331093;2;161
15196880;1;151
8212141;5;141
3414305;0;165
11959556;7;182
1176794;2;177
16713807;3;53
8626387;0;16
9727060;4;237
3390104;2;111
11305746;3;200
7014431;1;2
13069055;0;80
2886523;9;205
6353949;7;81
4584106;0;255
5967026;3;52
1376941;9;0
736148;6;76
13346115;1;5
13642369;1;140
8714228;1;111
11190239;9;132
4435392;9;1
6750435;6;7
8704832;7;141
456678;9;237
3823031;0;73
12732857;9;75
2548654;9;179
10875527;6;175
6712278;7;214
9469623;1;30
7759065;7;42
2146671;2;33
3865656;2;33
6691066;1;101
15022906;3;246
6975383;0;152
2897947;9;252
9828724;2;62
16227368;8;101
11915583;0;156
6381113;4;209
6410383;5;220
4103843;2;87
6751306;0;145
9532111;4;74
15764817;0;167
1661291;3;232
1522244;6;227
3170496;2;91
4857209;7;62
5904550;9;56
1487119;5;89
6486252;6;220
6388158;9;125
5408730;0;250
10843473;2;121
6955270;6;43
4107872;9;178
10212765;8;190
14818223;0;155
13561056;3;73
3905409;4;131
8891534;6;2
9542763;9;206
8764492;8;166
5130639;4;173
1870033;4;23
11804332;4;110
6239111;4;212
10514689;8;219
7686924;0;241
3884362;7;127
15705070;8;136
1685088;2;37
3635451;5;21
13222721;3;212
7536536;0;130
9741334;2;204
4263069;1;17
4076671;6;39
2510164;8;3
3939558;8;136
10639159;3;123
13156416;1;61
3055289;4;168
4301738;3;187
15288215;6;172
10767264;4;181
7046436;7;17
1522244;2;217
11613557;9;80
16122374;5;3
1819280;1;84
3224661;7;199
4615976;1;3
9853946;8;249
250499;7;121
16289239;3;113
11392681;7;34
7255407;0;238
9104523;9;227
9262948;5;64
10639159;8;177
11307619;5;209
2203508;0;177
14513264;3;220
11296699;6;160
8555620;5;81
16102198;9;245
4666423;3;210
6519783;5;212
8555620;1;26
9758979;9;220
15706705;4;169
15500566;0;208
9382581;6;103
1142331;6;230
1924972;5;202
5420257;7;187
5839942;3;190
11307619;8;45
10818658;0;35
3225719;5;185
11247715;4;225
13996640;9;78
9620676;5;3
1145002;6;193
13434589;8;22
11252382;1;166
11952211;8;113
3055289;1;199
4281205;9;177
4709956;2;129
4246732;4;6
7966064;2;107
11673130;3;162
15493238;0;178
7759065;6;207
3648788;8;114
4200675;2;166
9506857;1;8
6353949;1;122
16480795;7;184
12076202;0;194
15822957;2;26
14145704;5;89
3170496;7;49
16331229;0;241
3922056;4;202
8885773;0;177
3943271;2;193
9801901;4;23
15695118;9;74
9483451;1;29
4263645;9;114
6955270;8;216
5063680;8;113
12192561;8;199
9609847;9;36
4057714;2;33
3772352;3;248
8223231;7;204
10537410;4;198
6682407;7;204
6486252;1;88
1227766;8;240
562421;0;220
16058699;1;58
5688731;7;84
1782659;8;119
11676948;6;120
1870033;7;242
12908783;3;242
6116740;2;36
1061131;2;84
7550887;3;219
740196;5;114
9722789;4;239
9624120;3;16
566390;8;109
7961537;4;239
16317445;7;120
9209718;9;176
268722;4;127
15667090;3;179
6712278;2;142
15493238;5;115
4759794;3;84
9532359;2;112
13397828;4;143
9598734;7;20
10940579;2;11
6519783;3;56
14577650;1;66
898944;9;97
10522580;6;102
489317;6;58
1644105;6;138
11305746;5;195
2076985;6;225
238434;5;111
12411666;7;113
241740;9;10
900472;1;255
14505935;6;96
12705280;2;199
1376941;7;226
5171742;0;56
2741633;5;240
15013175;5;88
12840976;3;213
6333860;9;185
11946261;7;151
12579480;3;216
13576265;9;6
8704832;7;200
2422514;3;181
6730407;2;18
11044751;6;84
13844241;6;221
3270461;8;183
15146666;6;76
4245846;8;122
7014431;3;174
9620676;2;14
5108096;7;36
12298299;0;94
13893695;1;242
190904;5;222
216225;5;143
13434589;4;206
6832558;7;34
7739924;0;218
5103755;3;107
15824297;6;96
5263467;6;109
16495830;0;171
4686779;0;92
14593872;4;39
5333138;6;97
8003948;1;135
7759065;2;182
5038254;7;72
15401473;4;212
4693105;3;3
9738972;7;57
791762;6;136
16210295;4;12
3856328;7;167
5814258;3;181
15946818;1;83
16578312;0;7
13529923;3;143
3065279;0;9
16000259;3;196
1142331;2;108
9654596;0;255
1376941;7;159
3412889;4;224
1602235;1;243
11970542;2;196
275848;6;52
11388416;4;168
16609710;6;134
10114687;0;109
11602888;1;164
9315521;7;242
6244527;3;137
2253010;8;70
5756358;1;219
4423266;7;33
13571540;4;86
12011313;8;96
11333728;0;180
15748518;0;79
3467604;1;253
11802169;7;254
8116671;4;160
3865656;0;192
231124;7;146
529808;1;238
12065077;9;90
6750435;3;234
11820413;5;227
12564899;7;192
15733712;3;135
2083562;9;189
7784742;7;238
9573741;5;201
6333860;7;129
8212141;0;139
15392752;8;34
15089978;8;3
14814368;8;163
12969890;1;227
16619286;5;3
9396368;9;255
10199923;1;62
2166619;9;216
14422912;4;141
8979216;9;138
15465473;1;197
13267220;7;162
12969890;1;166
7891881;9;94
1302947;5;39
13156416;3;121
8784040;2;100
11637496;1;47
456124;1;248
15465473;5;11
2610719;7;164
1213172;5;73
12166007;4;170
16299220;1;217
16657865;8;48
9624120;4;15
275848;3;11
10940579;5;136
8446229;8;251
14979104;2;113
9484557;3;243
13485122;4;56
11653280;5;151
15478078;9;201
1061131;6;255
3330779;0;151
1626356;1;81
6750435;1;147
1365390;7;78
3381923;0;150
5260619;2;79
15571383;4;134
15392752;4;117
11252382;0;67
8974277;1;214
15641620;8;138
16227368;6;173
1376941;1;250
16446576;1;103
16322267;2;193
13380825;6;153
12582449;2;46
1278454;5;120
13069055;9;32
8175841;6;223
13571540;2;120
11903380;0;249
11127531;9;203
3917174;6;57
14625316;0;193
3296075;8;34
4246732;1;133
9209718;7;116
16448741;5;0
7085187;7;26
11602888;6;71
2867528;4;25
736148;0;36
9835361;9;215
12139171;6;138
988656;2;49
10402035;7;224
11176089;6;210
15294482;4;109
15990477;3;127
6267428;9;17
5877095;2;48
4103843;8;253
9535398;9;185
4801622;8;62
6187580;6;44
7087598;8;213
7144523;7;74
7525004;1;123
3628458;7;135
1644105;8;218
14317789;2;50
9573741;9;95
9512686;9;105
11063178;9;11
7603340;1;181
11959873;7;248
1176111;6;139
9484557;3;76
6013985;7;122
14811997;5;153
6498583;6;147
7345676;6;32
2128420;0;99
6953068;0;202
8784040;2;191
16631794;1;209
4301738;4;51
11562182;2;179
2035640;4;197
7892526;1;69
11970542;0;86
4107872;0;117
4880937;6;250
14978929;2;142
11454468;8;124
16186462;4;237
2352297;5;77
8607051;7;102
4444230;4;237
16736354;7;16
483526;6;232
2775714;0;161
8747470;3;254
8042700;5;199
16502644;5;225
5904550;4;232
4186977;0;34
10055353;5;204
16058699;9;120
1782659;6;99
5460732;5;124
10192453;5;253
16102198;9;101
8387455;9;251
5260526;9;133
9463989;9;121
6914925;3;173
15823783;6;203
8100497;4;47
5181888;8;137
15082191;3;16
2993288;8;67
15295950;9;238
5026871;1;0
11990329;5;125
10828591;2;21
9903094;8;150
8020786;1;99
12661138;7;61
684890;5;202
483526;2;253
14637675;7;232
8603462;3;245
7758038;3;153
8337117;7;9
14577650;9;218
7023640;7;15
740546;3;220
9903094;7;73
3905409;4;44
3767578;8;157
1302947;7;175
6291404;7;244
12168750;5;146
5283266;2;37
9883406;1;127
10102936;1;56
8891534;2;255
4945047;0;234
16361001;4;115
7739924;4;98
3604907;2;245
7014431;2;27
10558069;7;202
5967026;4;62
16555541;7;202
14526084;3;1
8175841;1;149
3430599;5;120
456853;5;231
201396;5;219
2496125;4;80
2567471;1;241
6432070;5;38
11028470;0;12
6637047;9;83
4739740;4;66
4615976;3;26
3856328;8;89
5894446;6;24
4474953;3;2
11170576;1;218
10821033;9;158
1602235;0;63
8410775;1;169
16615630;6;62
6229173;2;101
15282807;5;89
8798670;6;94
15740874;2;122
5134929;1;66
9029693;4;63
2606729;4;8
11296699;3;94
4348400;9;242
11292121;6;59
12390155;8;191
13561056;3;235
7687740;8;206
11661544;7;103
16639888;8;80
12582449;9;100
15165179;6;161
2149464;6;111
3188776;3;175
590958;5;32
3192305;6;47
6508315;2;198
2806711;8;102
14321114;8;147
8880080;5;247
361630;1;228
4857209;3;250
3412889;5;37
8175254;4;50
2761577;1;193
7444994;5;224
1697482;9;12
12732857;6;113
12612783;2;44
710965;9;191
4739740;1;5
12779156;5;144
13683867;0;8
13434589;9;180
11679805;0;180
4855531;5;111
11636821;5;103
16227368;2;19
14340735;5;122
3296075;8;44
11970542;6;30
6917144;9;55
15667090;3;170
8974277;8;255
16555541;3;96
13485122;3;204
6244527;5;47
1658295;8;236
4038713;6;10
5813373;4;21
15494789;9;37
1503881;2;34
3011918;8;121
12588177;9;104
8451725;5;245
1159117;0;17
9828724;6;42
10949546;0;197
3620523;7;112
16631794;6;201
15288215;8;94
8979216;2;103
9382581;8;158
7479810;9;182
8276995;2;240
2869141;7;181
1200900;9;85
6519783;3;107
3334535;0;166
7444994;0;59
5990888;1;145
14979104;7;98
462816;4;77
9682416;8;72
14966787;8;82
3208688;1;6
15915537;0;38
2892445;8;121
16086497;1;213
9598734;2;140
2897947;3;161
2083562;3;90
159738;1;140
14535438;3;240
7023194;7;177
6798508;5;212
44970;0;206
14592186;8;13
6316391;7;216
9284817;7;191
13706801;7;254
6853896;1;240
1506314;6;98
2730770;0;55
1500445;6;121
13485122;3;110
9402398;5;129
3071741;1;53
3665013;5;238
11885951;5;155
10068880;5;81
8213618;0;34
7784742;4;186
12620978;6;185
740196;4;77
15392752;0;183
220782;5;244
11943952;6;128
201396;7;54
250499;8;118
9801901;2;236
15667090;6;14
15165179;5;180
11679805;5;57
7686924;9;196
9527144;0;5
6099748;2;243
13578720;1;91
5248816;5;196
8723645;6;144
13368096;9;224
5561566;8;133
12411666;9;166
5803416;4;46
6570935;6;20
5263467;3;95
11399137;2;90
11952211;0;111
12564899;4;128
5578078;5;22
6130890;1;228
2816195;8;71
10481168;0;192
809327;0;100
8100497;8;77
14494537;0;121
13535763;6;185
10306297;7;157
2824079;3;216
8217916;8;51
12096819;4;53
7892282;5;34
1051510;9;118
13561056;1;4
10773042;2;149
16080832;0;19
15054990;4;124
13987665;8;230
1963418;1;92
15013175;5;252
8241055;1;147
6116740;3;95
7892526;0;38
6917801;9;145
15339959;2;16
11292955;9;233
4547454;6;158
8875767;5;32
8891534;5;59
5375934;1;143
111045;9;56
10895420;3;225
3430599;6;247
5861640;0;39
16657865;1;74
15288215;1;97
2417847;6;18
1176794;4;234
9268352;7;99
2873283;7;130
10531298;5;134
13366146;4;24
7046471;1;15
15294482;6;138
7345676;3;227
13868061;4;100
12076202;7;19
3448554;0;147
4709956;9;252
8555620;5;90
5258850;9;227
15392752;6;233
3905409;3;121
1687104;8;36
9744997;3;33
11431146;3;89
11176089;2;68
6963342;0;246
14186910;4;15
900472;9;5
2372287;0;82
1093763;4;212
5813373;1;207
9828724;0;147
15727084;8;114
7369830;4;227
2458303;2;185
13069055;0;221
13878351;7;239
4693105;6;172
12564899;5;56
3743127;6;17
1176794;0;166
14473638;3;103
15414396;4;255
10821033;5;150
13785454;0;67
14124857;8;225
11602888;0;157
5167659;9;209
13213333;8;195
11388416;5;213
8979216;2;75
8133760;5;180
6637047;6;120
8989583;3;251
10666488;8;6
15590279;8;171
8241055;1;10
11307619;5;88
5503450;0;148
2973042;7;6
6766776;8;1
8511487;6;89
12451202;4;147
13765087;8;119
1901472;9;17
8116671;9;44
4438321;8;240
9997425;7;222
8337117;8;206
15070505;8;254
11176089;9;98
7751073;9;149
3412889;1;32
3330779;7;119
2569213;3;83
2892445;8;10
8278416;9;127
8405733;4;43
2536055;0;12
10476496;2;58
12580808;0;35
877957;0;31
11124592;3;60
9049080;0;36
11431146;0;126
12742401;9;182
268722;2;217
998338;6;255
15764664;6;86
44970;5;157
14506891;4;121
6130890;6;26
1750476;5;159
13844241;6;82
2260730;8;197
3348479;1;6
303204;3;24
6465906;5;125
15339959;5;252
3917174;0;110
16499922;4;150
8979216;5;50
4302699;7;242
11914078;7;127
10263617;6;140
5134929;6;30
8612641;4;195
5978968;5;239
10135780;5;131
6914925;2;6
15445814;6;55
1260592;6;44
8227262;4;139
5318043;1;255
15295950;7;93
3065279;9;106
13545518;2;174
7355210;5;195
10199923;3;229
7345676;5;51
14159320;2;140
4761246;2;159
14126613;6;192
5693240;6;58
1365390;2;138
8080107;8;229
16736354;1;97
3648788;6;184
4934727;8;133
111045;5;98
1877038;9;100
8229917;3;107
16362728;9;47
7215398;2;202
8182921;9;64
6036981;4;79
13576265;2;129
2897947;5;110
1200900;9;26
10677745;9;76
8582871;1;218
13213333;8;249
10514689;4;247
8354130;9;124
7784742;3;99
9493365;2;109
15233088;6;87
3512973;8;235
9300423;1;234
5965452;9;219
1142331;7;70
15896186;8;55
16122374;8;231
1051510;6;217
14966787;3;22
4200675;7;94
2260730;1;148
15641620;5;75
15445814;9;250
6187580;3;5
16704072;7;206
1765348;6;169
7311228;6;97
2372287;5;167
286225;0;127
9739132;5;83
16607707;0;91
5479683;6;117
14370494;9;153
1935934;5;28
73279;1;193
13206543;7;214
14593872;2;157
5479664;1;248
12137898;0;35
11447231;1;163
2569213;6;236
545783;3;93
7014431;6;209
8296195;0;225
15029016;6;208
12579480;6;73
5479683;3;219
1779256;0;73
13882897;5;183
2695689;2;253
3966911;1;159
3767578;8;131
2083562;6;151
14144789;0;41
8078436;0;83
6948440;8;156
9173873;8;139
3773834;6;112
9853946;0;5
16643141;6;196
10513832;5;116
4346609;7;48
15986558;1;136
12653988;8;148
14625316;4;150
13773767;8;244
9689298;4;250
11618157;5;143
9075759;6;230
6256404;8;183
8644294;1;108
11124592;1;232
4621280;0;252
1650069;6;9
8175254;3;116
4934727;8;125
10757404;6;246
13442050;5;14
12298299;1;86
16186462;9;195
6262437;1;49
5197267;1;233
2149464;5;134
7023640;3;144
28081;6;171
13821461;1;255
73279;9;111
4107872;2;178
13800218;8;172
15714009;7;176
861047;2;17
998338;2;34
2634659;3;240
403275;7;9
12307603;8;239
736148;8;171
13683867;9;142
10940579;4;174
