16373445;8;188
10338552;3;236
11632255;9;39
11436097;4;204
7490073;3;66
9191528;3;8
4701910;8;204
3348749;6;86
10555086;4;4
14013358;2;168
5712879;9;31
9825223;0;61
13110573;9;110
1912445;9;58
10959557;3;182
2725137;5;206
12242970;6;51
15225769;9;110
4289648;8;13
12414460;8;75
11775699;6;211
12507583;8;254
4030590;9;111
3348620;0;232
11490064;3;66
2405839;2;32
11533497;5;139
14156261;9;214
5016722;9;61
2559808;4;121
9922487;7;206
7614925;9;77
7470888;2;60
6701283;9;108
4053632;0;199
8036377;2;145
2525042;4;144
719643;6;198
6517251;0;97
1975584;5;34
197128;8;228
11661081;0;181
8050994;3;141
12772289;6;125
12949633;9;122
10959557;2;42
6180220;4;140
7671715;3;181
15581096;1;236
1442893;5;133
15966241;0;236
2587036;5;135
4014085;1;145
130656;7;81
15740733;9;153
9880974;6;17
14150855;2;97
16727999;8;215
13846242;9;40
5875515;6;204
16747877;4;240
15296590;1;93
11561411;6;90
6287507;1;84
1814239;4;224
3681521;9;23
10977645;6;31
12324549;9;85
522507;3;86
16530278;6;57
1575919;1;239
9115935;5;22
315827;5;32
15411806;1;120
14697972;7;202
12270587;1;122
6004898;8;132
4888430;8;142
10338552;9;116
7027023;6;102
15044272;6;236
15462023;4;189
13821478;4;193
8275270;4;155
4521091;9;194
7260638;4;34
14258818;2;243
12974147;3;138
16659487;5;52
9010981;5;184
10853564;7;74
1397166;7;106
10948452;6;166
6296495;3;239
15269186;0;140
14496277;4;91
4284156;4;61
11603398;1;230
7081495;8;9
6838215;1;96
11356243;1;27
12114969;3;131
13218835;6;186
1243279;9;59
4014085;6;176
16506394;6;217
2298411;0;239
1897615;0;151
10948452;3;215
12546027;2;148
7966896;9;78
7152711;3;75
11055263;7;82
1708612;1;160
3759321;1;93
6424430;1;46
7266644;9;229
14844720;1;251
12772387;6;235
2825039;3;128
7486612;5;86
13814042;0;60
15969867;4;201
6506410;0;131
611067;9;160
6768811;2;75
15462023;6;49
12772289;4;113
11611620;4;134
1706516;3;209
13665598;6;152
8923306;8;249
13132730;0;231
13568644;5;142
14527257;6;103
842190;4;181
7135260;5;138
9670644;3;177
15935914;5;238
15391309;6;154
12206801;6;155
16285074;8;198
11319327;0;106
15983752;1;63
2157314;2;178
6109458;0;150
15049072;6;170
6915419;5;214
11056364;5;37
1714624;0;153
9235566;0;105
4307698;5;155
7081495;8;87
2214219;1;71
3628787;8;61
11880724;2;55
16740854;9;237
706916;4;216
9934762;2;81
10243726;4;70
16009135;0;159
4305785;5;207
7402334;8;117
14268392;6;105
11348181;8;29
7876406;8;11
15110245;0;220
16406981;0;84
9058122;1;23
11131299;8;233
13383410;9;76
14999121;5;173
8295397;5;250
2412213;4;144
7489607;8;120
11242094;7;146
15430288;7;78
8676222;4;229
6736096;4;238
4241676;7;161
2559808;9;89
5002727;0;21
16084531;0;17
9060062;4;161
5710693;3;40
7794958;2;54
2378716;4;113
16014325;6;63
11056364;0;153
3743964;8;192
8285212;7;111
9115935;5;162
9060062;7;118
2341114;4;217
4228936;5;138
5460585;5;7
5793088;9;55
11111006;2;199
3563534;5;13
1243279;2;115
6472227;0;62
1599843;7;237
14768838;4;181
965778;0;221
4673247;0;25
12590341;7;136
2412213;4;16
8806557;3;124
10025619;5;221
9092192;9;216
4676518;0;134
8242217;0;38
9934762;7;106
14917121;1;239
16736109;9;27
11550041;2;165
16735940;5;223
1714624;0;140
12242970;1;165
16373445;2;175
4090415;0;202
15565072;6;11
11356243;4;217
8011291;8;16
63576;5;110
5917931;6;231
12061846;1;66
6838215;5;238
3730377;9;246
6287507;8;29
8809119;8;158
9195844;7;210
14520762;6;111
8696531;9;174
7866907;1;155
2089091;9;128
9325974;7;35
8373186;9;8
201563;8;201
9088636;1;160
9915132;0;76
11952814;5;180
3236717;9;140
11055263;8;226
5034340;5;232
5727801;3;96
3815580;4;77
8626554;3;145
10381595;7;103
15768576;1;63
2656798;4;104
12856650;5;39
6779878;1;125
2750703;6;193
5658120;1;86
7065469;7;204
4614974;5;241
15196630;5;16
1269965;1;7
8771202;6;147
5897110;4;123
12706613;3;135
4228936;9;67
2205154;7;112
7671715;0;184
11686914;4;239
624005;2;116
13773633;7;132
14166426;9;194
5268135;3;56
6999028;3;61
7239864;6;18
15225769;9;45
2463232;3;185
15374437;2;234
2587036;3;182
15015714;6;85
8541446;3;160
12918845;2;193
8567036;4;246
3236717;0;232
9028425;9;184
14434899;2;63
12319423;1;120
12693965;9;138
12680606;3;235
11018656;9;180
9540063;6;158
8744977;0;166
7551312;6;19
14527257;8;221
15484445;7;209
818398;8;207
6838052;1;133
5443814;5;231
1038920;0;119
11876554;3;92
1912445;8;222
16065184;8;6
2298411;9;208
10715706;3;146
7152711;1;62
2373638;4;2
2587036;7;246
14421449;3;96
14586844;7;45
12319423;6;62
14782016;3;232
4424301;9;118
15374437;1;102
5329542;4;119
7194720;8;144
11923901;4;102
15420473;7;159
3846568;8;105
10688650;1;252
6997001;8;202
11131299;9;239
950678;2;37
14496277;2;78
14990425;6;202
8356359;7;214
8295075;7;36
7614925;1;9
7995589;2;239
5875515;0;113
10414044;5;182
16630900;9;179
3108301;1;37
824843;6;125
15995153;7;241
13265073;1;206
5431014;5;72
14964889;7;244
267752;2;78
446403;7;63
12154909;4;156
11081886;8;8
4441954;7;230
1627961;8;4
9028425;0;163
3532681;5;149
3391501;6;195
9157605;8;23
12856650;0;109
15969867;3;59
5002727;7;47
1908024;8;149
13717803;1;236
16186200;4;71
14496277;7;185
15152060;0;93
5353429;1;72
2702648;5;94
8725250;5;28
10462611;4;106
1523920;2;114
4339315;1;227
9809398;0;193
4587264;1;219
4957766;3;186
11323219;6;25
16551577;8;203
9063354;8;92
326974;2;136
7217904;6;113
9893068;6;29
10028959;8;147
10124538;2;209
8209838;2;68
9060062;6;195
2875825;0;60
3893636;6;253
5237150;6;217
6688937;5;132
7813197;5;34
16084531;5;82
9235566;3;235
9119812;7;89
6701283;2;125
9611620;8;65
14860204;3;109
11590907;0;228
12772387;9;102
8497120;9;123
1468760;7;75
9901897;1;180
2463232;3;154
3217729;4;27
3967345;4;71
2660626;9;159
2315743;3;23
14494603;1;196
14782848;3;239
2825039;8;70
4183922;1;251
9358157;0;121
14527257;2;194
13814544;6;209
9222707;9;184
2045103;7;192
3146909;7;215
2250687;4;82
2036816;5;238
7531670;7;191
12304771;4;239
13434461;1;102
2250687;1;201
10414044;9;111
15269186;6;219
5030193;7;22
7067424;6;235
7041578;3;40
4460248;7;180
14421449;2;11
11436097;1;161
11637057;0;148
9915132;0;58
4305785;0;190
9325974;7;31
12061846;6;52
12294350;9;235
11603398;5;22
9543873;2;193
11211691;1;22
9454933;9;10
908416;3;152
9989865;4;230
10974175;9;189
13482682;4;226
8246245;5;212
2134499;7;137
9784997;1;247
818398;8;71
6744923;8;35
5312076;1;164
13968889;5;2
2803196;6;162
6669692;7;255
10386905;4;187
14171979;1;229
1676658;3;98
2250687;2;17
15178058;8;108
14375024;4;95
3205626;0;233
11024128;2;123
10165000;9;170
16009135;5;30
11490064;6;242
8989515;6;81
3348620;2;135
13554263;4;228
8724944;5;57
367658;9;56
12143574;4;165
15415974;1;43
7260638;0;217
9862818;3;40
12970937;2;75
3228471;3;240
10959557;2;229
11670283;5;141
5388873;8;105
2004531;5;126
6609744;3;228
9170957;7;131
14447430;6;204
112199;0;23
15426401;4;82
16009135;5;23
3743964;5;204
9784997;1;81
819592;7;197
13005810;1;206
16740854;9;72
5738539;3;123
11573254;2;227
4932340;1;42
11798021;5;237
10338552;5;53
7813197;9;25
5385070;8;132
3217729;3;45
3908901;8;83
11559506;2;211
12947311;5;221
13846242;9;226
1975584;1;44
2249924;5;134
11478565;9;32
14166426;4;212
1880280;6;251
4348215;8;207
11655804;3;100
522507;2;226
13343389;5;6
9862818;4;178
4334238;4;74
3108301;9;121
11080562;6;88
11245976;2;103
16199161;4;70
6506410;1;104
12939703;3;125
2209648;7;70
16065184;1;154
15611424;6;121
11245976;4;172
3882435;1;178
11716217;2;125
12772387;0;93
16424190;0;66
2036816;9;224
8674237;5;143
9522379;4;241
2439713;6;85
13615265;0;78
12405679;8;65
5756211;2;65
2265842;7;104
13814544;8;25
15755516;5;134
2004704;6;255
11798021;4;179
12262370;5;41
16444416;7;193
14013358;6;226
3532681;5;22
8556811;2;239
9419465;4;92
15055395;1;44
11096891;2;98
7152711;5;238
7813197;1;11
13744781;0;224
12045642;0;237
16354785;6;36
2049392;3;197
6255014;1;145
2249924;7;236
9504454;4;50
890305;5;22
3108301;1;254
12479759;9;43
10436407;2;91
16663540;8;210
11533497;4;127
8497120;9;17
6630492;8;37
8631150;8;213
7500583;8;4
8626158;1;63
9058122;0;155
14258818;4;36
31970;0;18
8586449;6;242
4949723;1;134
7402334;8;12
3157487;7;21
31970;7;120
14629883;9;63
3636457;9;53
14999121;5;253
3204181;6;63
14782848;9;55
6286567;0;117
12856650;9;220
13445737;8;72
14675270;9;128
4484316;6;103
2383618;5;143
2439713;5;32
12045642;1;174
197128;7;115
12304771;6;68
15722139;6;48
8295075;4;129
5431014;6;213
12075218;8;114
16406981;6;80
16506394;7;57
14947831;8;122
12143574;1;135
15240317;3;78
1706516;1;237
2049392;7;16
9732949;5;86
10788678;8;144
3369490;0;75
8806123;1;83
2377503;0;141
13434461;7;56
4005752;1;70
9058122;2;81
13744781;3;184
9227680;1;152
6628547;2;92
12719117;0;114
13554263;7;60
15969867;8;23
1975584;1;42
4614974;1;157
4233989;7;56
2778445;4;227
16406981;8;203
9115935;2;134
15611424;8;96
5268135;3;247
6736096;3;75
3348620;8;124
16627802;4;215
446403;1;82
16065184;5;238
7551281;2;196
819592;4;230
6525909;1;24
11559506;9;138
11329471;1;100
9144061;6;238
13166692;1;156
11905873;8;222
15270632;0;12
4183922;3;178
3204181;1;175
3022039;1;45
3391501;2;224
3131587;5;254
1271587;0;251
15056411;1;245
7217904;7;17
16253604;7;47
13018126;6;214
14527257;7;47
12816771;3;211
2559808;1;68
10462611;4;190
5319621;2;99
14540086;6;117
15299420;3;79
6562004;4;40
3940014;4;79
15565072;3;61
133059;3;16
7531670;7;51
6919720;8;200
16128813;6;162
4090415;8;238
14466548;4;202
11131299;7;6
14990425;7;54
2694903;8;144
1735659;2;70
7282845;6;119
7551281;2;145
11478565;4;222
14540086;3;213
9504454;7;3
5989525;4;202
14693767;8;103
2214219;1;195
1394953;0;203
4627403;4;48
7398368;7;199
4400302;3;157
596670;7;145
4676518;0;50
15529506;6;107
16379229;1;216
11590907;7;101
11905873;2;21
7590055;6;121
9616587;5;108
6268919;2;86
2875825;5;46
7807802;6;13
10516803;6;104
16663540;4;52
14208727;2;172
15478288;9;58
10439906;8;31
114109;3;145
14432247;6;159
14517011;9;234
5465936;5;241
5738539;3;8
11880724;7;164
16443538;1;49
5150253;5;31
8989515;2;67
14496277;1;8
222259;1;53
13559154;3;199
8539902;7;220
2077138;3;23
14687321;3;54
507231;1;21
14527257;1;7
8100238;1;148
5434487;9;101
7980746;7;69
13778448;2;194
10585329;7;12
15152060;8;126
9932461;9;150
14664475;7;209
15240317;3;104
8450148;9;201
5600521;2;117
12507583;1;115
7535814;3;122
7067424;4;54
3388062;7;144
4305785;5;51
12294350;3;73
12856650;0;237
3993645;4;150
16543959;7;37
15044272;6;82
13741965;9;31
11329471;1;132
11661081;3;117
7217904;8;176
389138;1;143
16350719;5;33
13273284;7;97
6255014;7;78
15462023;2;1
11297090;2;230
4627403;7;106
11210896;7;60
10283731;2;235
7067424;0;35
16208363;7;254
7341226;4;169
9118411;1;137
8373186;6;53
7980746;3;200
10414044;1;253
2362678;3;148
522530;3;127
12798212;4;53
11436097;1;164
5658120;2;230
842190;7;20
4097628;4;242
11729235;7;150
6437634;4;93
11121554;7;180
13704242;8;106
11121554;5;235
12405679;4;216
4701910;4;77
11245976;3;45
15740733;4;68
2702648;6;93
12120795;0;27
14527257;7;195
2463232;9;35
11396491;5;51
10516722;6;183
5712879;6;72
1859076;3;16
9932461;8;77
11768012;2;119
3146909;8;174
10653359;2;204
522507;2;158
15056411;9;55
16627802;3;68
7189399;0;23
13568644;2;62
15633579;3;181
7966896;8;137
9118411;4;194
12590341;3;30
1581410;6;99
4819553;5;40
6738525;0;84
16551577;5;174
15653934;6;192
13913583;1;95
590920;9;190
1708612;2;61
2318752;8;253
9157605;4;18
12754502;4;222
9493170;6;167
9222707;9;82
3914784;3;25
5140573;2;212
8541446;9;214
12536477;7;207
13218835;7;220
5168306;0;6
11038762;4;119
6197189;5;235
7388614;2;77
12045642;3;12
15087240;4;47
8275270;7;171
16221984;7;76
15374437;6;68
13868961;5;121
10245496;9;56
1735659;1;24
4888430;8;107
10516722;9;133
13653857;7;182
11710895;3;236
3759321;3;9
8989515;0;217
15502530;2;238
6180220;4;138
12711067;9;98
12240269;7;89
8073522;6;52
611067;9;191
10760120;3;108
3846568;5;198
10948452;2;236
1983163;9;39
11716217;1;164
1225158;8;84
6332189;4;251
5974005;8;50
11115107;0;32
14840210;6;238
13273284;1;238
10414044;5;153
16444416;5;69
4949723;7;158
13227336;8;50
13846242;9;24
6744923;0;10
2649068;1;142
16685854;9;205
10728639;3;201
4960466;8;199
6919720;9;103
8626158;3;155
10728639;0;55
4228936;5;51
9524369;9;238
12754502;3;3
8666531;1;139
14782848;8;113
15935914;2;178
12061846;9;153
4236803;1;168
4337611;5;128
14447430;7;184
12507583;6;238
5460585;5;119
8626158;8;85
8295075;6;125
7133188;4;190
9235566;5;133
8541446;5;84
16442441;2;48
6192440;1;61
2803196;6;133
10585924;8;183
9184517;0;112
3914784;2;73
2182812;2;223
2362678;1;231
16221984;0;100
11880724;6;51
6524505;7;90
13235296;8;195
9761641;4;228
9247586;0;57
8539902;2;192
63576;3;72
5443814;9;181
4177113;0;21
7194720;9;89
8541446;7;129
6983274;7;126
9005178;1;44
12468573;2;78
2315743;9;184
1271587;8;140
15835776;5;235
7671246;1;112
12939703;8;86
611067;0;139
6562004;3;34
16208363;4;250
15107613;8;69
10165000;3;42
8694428;9;215
2383618;1;210
10951042;9;129
4345888;4;144
14148975;1;145
842190;0;254
3697947;3;255
11056364;1;249
8285212;1;209
12590341;9;245
2867808;0;96
14540086;3;209
2108118;5;52
15200005;1;113
8541446;2;226
4307698;7;89
2467302;9;95
12154909;6;169
2567552;3;213
5541209;8;0
2077138;2;142
6919249;2;228
507231;2;85
1414346;9;108
4280095;9;96
9419465;9;251
4618047;3;246
15995153;5;75
1225158;6;206
13333930;6;219
11431419;7;110
6997001;0;73
15969867;5;37
14183106;2;234
14603002;2;78
16253604;1;249
7966896;1;25
11989401;7;121
9325974;3;39
9915132;6;237
10025619;6;129
3304338;1;209
3908901;2;106
16140152;9;191
11899743;8;252
10400118;5;84
9358157;5;98
13814544;7;69
15015714;7;253
32483;6;2
15291233;5;7
2300966;3;100
13554263;5;111
10303483;0;186
12471528;3;145
14324590;1;18
1746936;8;88
10873879;9;63
2846752;6;49
9224523;8;52
13532191;5;150
10825304;3;3
2672037;9;131
7027023;0;42
10306694;3;133
15768576;2;191
1095939;5;32
16199161;5;230
11111006;3;166
15478288;8;60
927399;1;187
12304771;6;192
7827320;3;234
16059523;2;53
11128449;9;73
2921920;6;28
3681521;9;111
9191475;9;32
12711067;1;82
15049072;3;61
922852;2;40
7486612;2;58
13488317;3;82
15347685;1;230
2134499;5;226
7414714;2;31
9157605;3;225
9227680;1;203
11474476;6;196
5598317;7;28
13814544;9;119
15740733;8;62
12242970;8;96
14917121;9;133
14351340;3;19
4334238;3;233
4441954;7;208
9010981;3;68
522507;4;92
9017633;5;140
2318752;6;112
2383618;5;190
10545161;8;66
2921920;6;185
7525956;8;109
11111006;4;190
3967345;1;223
6982518;4;34
2272349;0;208
15243011;7;242
15284583;6;55
8541446;8;25
7525956;5;247
2467302;1;217
13876285;2;182
7064581;5;66
7827320;4;68
11880724;0;188
11339375;1;133
4233989;9;141
5605234;5;115
3131587;7;141
3636457;7;121
4957766;1;243
10716522;5;21
11297090;3;105
7060997;4;202
1225158;7;172
16727999;3;34
4339315;9;30
2306734;4;150
289609;8;220
7903861;8;208
11674163;1;132
7044315;6;249
14974214;3;223
14353974;7;93
16231114;7;12
11120267;9;194
15484445;2;8
2412213;9;197
5897110;9;213
10165000;9;34
14774303;1;111
12029573;4;105
16243358;6;104
5712879;3;184
10825304;7;37
344949;3;120
16406981;1;223
16444416;6;100
16710881;4;46
10788678;7;218
15225769;5;141
12262370;9;152
10832211;7;216
2412213;2;116
10386905;0;184
9649930;3;4
9540063;2;215
2182812;5;133
6109458;3;196
9915132;1;78
7966896;5;231
10516722;6;35
817745;0;249
9737905;2;122
2559808;9;64
11686914;1;67
4223274;4;96
12405679;5;167
10873504;1;6
4498972;4;10
14447430;3;210
3940014;4;85
12414460;3;113
16380586;8;207
10545942;1;146
2405839;1;76
10434634;4;174
11902545;4;109
10544074;9;173
7876406;6;154
1645226;7;189
2984022;6;131
16221984;0;108
12087108;7;192
5385070;7;215
3174299;2;98
6919720;4;135
7044315;7;149
4627403;4;25
9184517;4;96
11131299;1;175
7988889;0;100
15871845;1;244
6004898;8;16
6506410;6;101
4424301;1;133
9667675;6;162
15411806;2;154
9613829;6;136
6959830;8;11
7802346;3;84
2690088;9;12
2362678;6;17
2008924;0;70
8050994;3;254
13273284;7;237
5150253;2;116
14774303;1;246
11590907;7;131
10555086;1;13
8380765;0;225
6004898;8;115
13903752;6;251
1930298;5;97
8295397;9;230
3211026;4;24
1474718;8;190
3786696;3;138
817496;3;76
8073522;4;255
6688937;7;53
1574025;4;252
16747877;1;169
2927679;9;144
9191475;8;203
10400118;4;192
130656;0;96
10853564;6;241
9568352;0;61
14232024;5;47
14166426;9;9
12414460;9;66
16112020;3;42
10432388;5;81
16424190;0;138
2405839;7;200
14697972;1;139
1704331;4;14
12536477;5;0
197128;8;138
9511925;2;222
4844351;0;157
14268392;9;75
15415974;8;116
6744735;1;98
11667220;8;75
16625838;8;150
15529506;4;184
1468760;6;174
13881953;0;110
2049392;0;142
14547303;9;160
15314397;5;52
6268919;9;140
16263181;0;52
11490064;7;10
3391501;4;92
1450972;4;166
10147848;0;192
13227336;4;1
2044376;5;183
15935914;8;15
9934762;3;206
15426401;5;155
8055508;2;63
12030311;6;134
6506410;9;84
6738525;7;182
4840745;5;170
7644868;1;152
8556811;0;100
10381595;1;156
7636735;6;173
14697972;3;236
11989401;5;223
11211691;6;177
13863179;7;116
11734669;5;230
7807518;9;127
2282776;4;72
11798021;4;194
9670644;4;222
10668294;5;185
7141171;4;55
1880280;0;206
4348215;0;13
2660626;1;67
12772289;7;54
15871845;4;248
14258818;8;7
11308615;8;53
16112020;9;63
11055263;9;127
15639008;0;126
3562598;4;61
12806849;3;220
5578527;8;177
7490282;9;58
2951511;4;164
4840745;6;30
15196630;0;87
1804793;4;135
11710895;6;208
9526592;8;47
13454373;9;221
3901091;6;95
14586844;2;28
2567552;3;237
611067;3;59
3391501;0;91
16254978;5;82
15200005;6;80
11136675;3;61
9104198;9;227
10414044;8;108
15785806;4;86
3261578;6;188
8724944;8;159
7807802;0;107
10545942;4;185
13665598;5;214
11348181;9;18
7988889;1;53
8962741;0;74
11807594;9;106
15250704;3;67
8317875;2;207
16685368;2;15
3214070;4;14
2671293;9;141
1735659;6;162
5182947;3;87
13135954;9;205
9670644;5;74
6646802;9;222
15653934;0;123
12680606;8;119
12772289;4;101
5989525;6;97
12802807;8;55
10538527;5;39
8531714;7;59
13554263;0;125
12949633;9;200
13846242;9;119
11490064;8;125
7239864;9;248
11018044;3;226
2211952;4;76
16716929;2;160
11611620;9;74
3755809;9;27
8872226;3;45
13903752;7;184
6153010;1;200
6191878;0;76
2205154;0;70
13339135;3;136
7347884;0;252
14781186;7;154
10948452;5;203
12479759;5;215
11775699;3;121
8628801;2;73
8344538;1;10
10555086;6;6
8209838;1;28
2435374;3;253
7876406;6;31
14166426;5;33
13482682;9;95
8739797;9;237
3562598;4;9
27779;4;175
12295428;6;118
685383;0;232
12270587;2;90
12154909;0;151
10585329;3;31
11131299;8;200
6609744;7;112
4610540;9;225
6046614;8;235
8737122;9;221
10098180;5;55
5907578;9;13
4840745;2;200
3697947;2;233
12319423;1;71
14208727;1;117
4465257;1;197
11670283;8;73
1095939;1;253
9184517;8;17
3369490;1;18
15415974;5;36
7217904;0;168
15394611;9;45
10436407;8;70
2867808;5;46
7027023;1;153
9227680;2;184
2463232;1;229
2014899;4;107
7939763;9;104
4271863;7;33
5727801;9;33
9540063;6;88
114109;9;230
2036816;0;38
126442;1;32
14156261;2;66
16424190;2;167
5762428;1;68
326974;9;255
626943;1;36
4844351;8;212
9732949;4;148
16442441;3;213
12130299;2;117
2182812;8;174
12949633;1;207
10653359;3;251
12190507;8;223
4256012;5;100
7141171;6;199
13545976;1;181
7152711;6;8
13903752;2;238
12590341;4;217
10338552;3;38
11748906;9;178
10716522;6;41
12294350;2;105
16018342;0;251
3014743;0;37
10306694;3;140
5353786;3;242
8874994;4;251
3786696;6;224
7590055;2;103
9540063;1;237
14432247;1;173
5394858;3;58
16009135;7;239
13882083;8;202
9572365;4;14
3157487;3;138
10352113;0;66
6838052;0;246
12324981;7;246
8100238;8;40
4256012;8;227
4337611;0;229
3344559;4;46
3043867;8;84
6919720;1;180
11832685;8;94
16374014;5;198
4840745;6;123
11561411;7;218
8362641;8;191
378853;1;70
9493170;0;225
7970667;4;44
1996146;3;219
4097628;6;169
16374014;5;43
4498972;6;157
803999;0;16
11024128;4;169
11798021;8;215
11877424;5;19
13273284;9;135
10897060;5;129
2891240;2;105
10338552;6;154
7064581;1;226
6286567;3;96
13434461;4;165
114109;8;179
15995153;5;38
2373638;4;204
16015616;2;6
2567552;5;98
5597005;6;71
9028425;9;231
9104571;9;181
842190;8;68
8666531;5;183
6694464;7;232
7551312;0;107
5034340;9;106
4618047;5;205
10028959;2;45
13102964;6;241
8344538;1;58
1095939;3;246
2867879;8;248
10188389;4;157
4749224;8;125
2671293;8;99
15892516;3;104
11207071;1;233
6472227;4;36
522530;9;38
6838052;9;143
10653359;5;64
4819553;6;162
15080125;8;35
5851830;1;62
7980746;0;241
12842857;1;181
14917121;7;233
1814239;4;150
4785453;0;61
2341114;6;40
8100238;2;44
4460248;6;83
11111338;0;145
13218835;9;68
7329506;1;101
8707114;2;92
11533497;3;110
8586449;6;121
8275270;9;214
5388873;4;100
6760710;5;24
9454933;7;231
3344559;3;19
4424301;9;17
2373638;8;183
389138;2;247
9568352;4;16
201563;9;169
8354471;7;137
10647143;8;46
8606441;9;155
7490282;4;213
1527578;7;31
2139824;8;178
9454933;4;146
15394611;5;111
13792736;5;162
1450972;9;126
522530;4;54
2671293;6;220
692657;3;228
9493170;2;55
9356592;8;94
8676222;3;8
6252099;4;38
9613829;2;20
13881953;7;157
14268392;2;97
7966896;8;29
3388062;9;192
16035064;4;174
16140152;1;114
7414714;8;45
11056364;1;146
1670817;2;119
7347884;2;106
7065469;0;14
10529165;5;80
9893068;6;190
15269059;6;112
4785453;1;142
16035064;3;173
14527570;3;128
10974175;8;72
440367;6;27
6982518;3;231
6519394;6;39
14693767;4;68
6669692;8;43
13343389;8;81
16720886;9;218
4624508;4;26
13095667;1;21
10188389;3;56
10098180;4;128
14434899;9;129
10974175;4;218
9195844;2;13
16380586;7;102
9684372;7;184
10647143;5;68
9623348;3;11
2825039;6;47
13876285;6;33
11880272;1;40
14603002;5;109
15269186;0;177
10230627;1;246
16350719;1;176
16208363;6;154
12798212;0;31
6252099;7;107
15056411;7;246
9932461;8;32
11899743;3;126
12049335;3;31
14351340;1;28
15926893;9;181
2921920;7;117
4314621;4;172
16444416;2;242
1804793;7;91
8539902;3;91
3453109;8;27
9522379;1;231
792748;6;111
4618047;5;158
16221984;0;97
13723838;0;15
14316229;1;171
16186200;7;253
5168306;8;81
1357831;4;97
11449250;1;210
16663540;9;136
9119812;3;51
5917931;5;64
12319423;9;143
29708;0;226
14527257;8;234
13339135;0;101
7500583;3;47
7166981;6;207
3108301;1;206
12806002;0;187
1670817;8;78
7551281;7;195
6669692;6;152
6694232;3;246
1586550;4;0
11139566;4;128
14586844;4;57
15015714;1;97
2725137;1;214
4868010;4;238
15055395;6;216
706916;1;143
11611620;5;4
1638878;4;43
6779878;4;22
6630492;7;43
12338416;4;2
2306734;5;127
5989525;1;140
14547303;4;218
7486612;5;13
3595172;5;142
6983274;2;247
5588849;3;33
11734669;9;104
9224523;8;139
14520762;4;254
16209860;2;53
11559506;9;87
8389711;1;123
10283731;8;221
15496378;3;20
13717803;0;0
2014899;1;100
1706516;2;100
782085;3;51
16183194;6;16
16018342;9;142
9043869;4;149
13665598;7;138
4957766;3;4
7347884;7;170
15318247;5;72
4345888;1;205
5394858;5;208
9454933;3;4
15995153;8;22
10124538;3;19
2587159;4;63
2341114;7;68
7533958;2;88
5598317;5;223
14494603;6;160
3908901;0;229
12294350;0;178
15496378;4;148
16254978;8;24
12216850;2;193
16455149;0;73
11121554;5;88
1706516;5;167
15201936;9;181
16685368;0;15
3261578;8;251
15983752;4;254
11111006;1;156
12984832;5;194
4314678;6;179
5312076;6;44
12338669;3;144
12798212;0;97
16186200;3;213
6919720;7;252
9825223;4;128
3391501;0;155
7060997;0;17
11561411;5;229
3938031;9;236
11877424;1;40
8696531;7;160
820683;7;176
389138;0;91
11923901;2;230
14172206;0;148
1181982;6;126
12742756;1;249
10529165;7;237
12842857;1;79
63576;6;182
4789005;2;30
15571025;3;185
3348749;8;90
12457136;9;127
4673247;6;102
9742323;7;63
15318247;2;109
7032976;2;16
7525956;4;141
5598317;9;30
1504592;2;114
14172206;9;157
8050994;0;91
9107834;7;148
16740854;3;170
10386905;0;38
4030590;5;25
15270632;4;36
197128;3;170
13146984;7;45
15296590;0;132
12270587;5;43
10716522;9;168
15110245;2;106
8626158;2;7
4618047;4;38
10690139;4;227
9416079;4;212
2921920;0;41
1901629;8;46
11139566;7;15
5319621;2;58
14999121;0;229
10306694;5;71
9723834;3;23
9684372;9;241
11245976;1;245
15462023;2;25
8696531;7;114
15189051;4;253
931174;4;222
774566;6;4
2951511;4;36
12109463;8;85
4424301;5;54
7988889;7;133
7007941;0;113
16112020;9;154
14232024;0;28
8694428;2;128
7152711;2;75
16018342;8;179
13812839;3;132
8326971;0;132
2209648;2;124
12294350;8;61
3938031;8;153
14837126;0;95
8354471;4;179
2045103;9;20
16710881;5;167
10098180;0;1
9761641;1;184
11038762;7;83
11018044;8;110
1051404;0;238
1450972;9;227
7152711;2;174
15457428;4;225
10825304;9;132
7960630;4;49
12154909;8;142
8541446;0;55
3570939;4;49
11550041;0;181
16374014;0;98
12974147;4;178
12978679;4;144
8875040;7;110
9611620;0;103
6442926;9;206
16140269;5;111
6959830;1;188
5193630;1;197
14517011;8;35
6191878;8;162
1830642;7;140
12468573;1;149
12939630;1;36
10897060;8;138
16263181;3;21
4289648;1;244
2272349;4;144
1038920;8;24
8362641;7;13
7189399;5;69
4226091;8;240
7966896;6;92
27779;6;243
6915419;1;113
16408777;5;13
11686914;2;121
1016208;3;104
8725250;2;140
5574285;1;65
8209838;7;144
8494062;5;48
6857187;3;190
5600521;0;19
3228471;2;73
5237150;9;139
3397958;6;89
7194720;9;2
8450148;2;22
2656798;1;228
16199161;0;219
12262370;0;161
11710895;9;219
16183194;0;88
12998062;6;233
11686914;1;229
2182812;6;159
10028959;8;117
32483;5;131
8535457;1;69
10414044;4;111
16716929;0;168
1014614;7;60
10788678;8;221
4840745;9;158
6694464;4;45
15449897;4;16
11081886;2;26
3441640;4;172
15049072;1;175
14693767;7;188
8724944;1;164
3719618;1;54
7636735;1;103
13863179;1;82
792748;6;83
2672037;8;226
3786696;7;125
1095939;5;236
