9221809;7;93
11172034;2;167
132359;9;15
15129515;9;30
1138940;1;160
15567294;8;185
2173892;5;10
8255539;3;178
9477029;4;247
3985287;4;11
11273918;7;216
10044828;6;112
13641732;3;108
673038;0;44
10728229;9;68
16493667;1;33
1348448;9;187
3291465;7;155
2769112;3;232
1536841;6;61
5902280;2;172
497256;4;114
4751389;1;0
6271326;4;135
5161574;8;193
6351064;2;211
10388036;9;209
7464728;4;64
4289057;9;216
8741797;4;234
6221096;9;247
2888243;9;228
12228361;4;243
384543;3;174
7194585;3;151
13362799;5;78
5116260;2;30
6383604;4;33
16123791;2;221
11739919;5;145
11098065;3;145
2389022;3;223
10271112;3;13
8668406;5;247
8394378;8;23
5678527;1;81
15647585;3;46
5729188;1;116
3801696;4;82
6946103;6;157
1239370;4;31
16554385;2;215
9249086;1;145
16164508;2;44
13230592;6;99
15714985;2;144
6926794;4;176
10836676;1;143
14519696;0;81
10434845;6;171
1010189;6;151
13577095;6;21
962660;0;21
938534;9;203
6715973;7;212
8265196;7;226
7857969;5;167
9185013;4;95
169707;8;168
2235342;2;68
11803000;7;146
15489260;0;231
12100580;4;88
11868194;9;135
9305619;9;59
11460413;8;244
143661;0;217
6735504;2;84
10284330;0;162
2318465;0;61
9334801;1;143
6674837;6;184
366258;0;217
6938525;9;183
739806;6;46
14274300;0;46
339320;8;172
12766034;6;135
10568643;6;65
2173201;8;250
13573465;1;191
6181621;0;144
9880131;8;235
8035732;0;223
1837840;7;233
6221096;5;65
12266743;5;72
11812647;2;230
5671159;8;88
11965313;5;116
5680672;1;234
9216878;2;191
11432643;8;206
4286191;5;152
5646308;7;132
16230597;9;20
5873497;1;203
15430486;0;104
9575878;9;141
9799050;7;149
3889406;0;217
9033226;5;226
16256228;7;167
16256960;0;195
13995857;0;123
5144776;1;202
5441389;6;99
5484848;0;68
276319;9;228
7934861;6;184
5898230;9;186
3186422;3;21
12754247;7;216
15647349;3;135
548799;9;39
9178819;3;17
7306276;3;114
6785193;3;16
16590348;7;150
9422730;9;210
15979819;2;222
5430256;8;96
2964929;8;224
7671131;0;211
1096991;4;196
11490486;6;44
6187423;9;108
15989115;9;82
8594647;1;149
6002068;8;161
1708588;4;238
4265032;2;98
3266937;5;87
10386108;1;235
102776;7;194
10022785;6;105
6077161;7;111
11172034;6;134
1822235;7;104
1492669;1;65
8323656;3;18
10640578;6;185
15430486;2;100
13605584;1;59
14862415;3;142
8353216;0;216
16149345;9;229
13736690;5;237
16396681;9;11
10651910;8;214
4323708;1;8
3211354;2;247
1880767;5;99
2735161;0;251
14204574;6;194
13680051;6;97
10386108;3;80
1930063;1;181
852650;1;87
16240;0;129
8785181;0;100
16364785;0;79
15978258;4;123
7965178;7;146
11117358;0;43
3801696;1;244
12445472;5;156
8559759;5;245
12939984;1;226
6481627;7;46
16240;0;117
5615258;1;185
198914;6;63
8678156;9;60
4306829;5;122
8945823;0;63
8683497;1;4
16427752;4;11
3093668;3;237
15129863;2;130
13573465;1;104
1923391;4;41
7918349;5;28
2238908;8;76
9861622;6;162
10187344;7;34
10129688;1;56
11042055;1;204
12552636;9;223
16729147;3;221
1676857;1;131
12140700;6;83
6181621;6;88
784877;3;12
12168688;4;109
5349646;6;242
2789823;5;101
5340468;8;22
15907501;2;248
11339426;1;247
14741519;4;27
13506186;5;178
540766;4;195
28493;7;131
16614917;0;113
6580847;4;176
1375456;4;150
7280795;9;171
15322460;9;249
4586910;6;57
3240236;0;249
15627525;6;86
13338304;3;173
8353216;8;32
3067093;6;115
16427752;8;250
12172863;7;72
718004;2;161
2186612;8;213
16169082;7;254
540766;3;120
4138556;0;7
618834;8;66
13472444;5;96
2646100;7;64
10639992;8;145
106596;0;33
8699946;5;156
13869559;2;98
9679242;0;150
10010454;5;204
2583345;2;204
801419;6;20
14371263;3;190
10830669;9;137
10010454;2;228
7024465;0;178
462488;1;69
7787475;2;86
9139259;2;48
13351921;3;14
11303409;0;246
16007154;6;250
12407318;0;16
8219559;4;227
1237053;7;43
11990334;9;252
5442915;6;252
4371768;6;104
16614917;7;220
9083854;0;34
12656307;2;24
2712341;1;221
9085571;7;71
13641732;5;46
11925327;1;63
9786683;9;205
8376278;2;240
12172863;8;236
4560089;2;112
13646012;0;211
14091402;2;6
12176633;0;46
14800325;8;154
14419405;3;229
16727654;4;142
13978012;8;255
3370236;4;186
15066452;1;246
13919026;6;117
8070843;6;109
9595015;7;9
739806;5;63
13847353;7;209
28944;8;113
5676100;2;167
9426589;2;239
3256159;8;161
10203415;9;201
13051041;0;249
3581942;8;56
16396681;7;217
10929634;3;229
936211;6;218
6271326;4;24
4448537;9;52
5027738;0;142
8411902;8;247
12766034;7;137
16627868;2;134
6897685;4;189
6069613;8;31
1239168;0;64
13172786;5;253
5655913;0;119
9928479;5;1
106596;2;208
14977145;8;186
8091562;4;93
5545207;3;253
10126444;1;129
4847814;0;9
5116260;4;151
10502949;9;39
7645435;1;156
6580847;1;10
7100898;7;142
3442438;0;40
15983334;7;192
739806;8;213
190724;6;32
9477029;2;2
10837128;4;179
2628126;5;26
3107360;4;84
5546417;7;102
7645435;2;208
11685978;3;127
3931045;7;172
1010189;4;212
3561507;0;181
15121030;1;149
3986398;0;164
9422730;9;71
879266;0;50
6718677;8;121
3051799;4;238
7570511;3;62
14091402;2;178
14365383;5;38
11739919;1;37
14519696;3;162
1096991;4;229
4323708;5;169
12915227;9;32
1742091;3;23
9739544;5;218
691435;0;226
14827312;9;65
16006356;7;54
7009547;2;137
8255539;8;81
2443032;2;182
14100195;6;185
12294653;6;94
14722785;4;77
11187467;6;80
6580847;1;77
1879210;3;226
16256228;0;186
8857175;9;50
5818472;1;123
15020804;6;0
14078891;6;86
12953180;6;145
5270383;3;5
6994423;2;48
13995857;9;128
10620345;0;35
6982256;4;44
14533642;9;41
3266937;9;122
7258513;7;177
7153282;2;195
12698282;5;27
5830393;6;174
5910475;8;255
13605584;7;101
4191002;3;24
2441984;9;251
1308593;7;234
15414984;5;26
14020415;9;190
5340468;0;233
11812647;9;113
10364126;3;239
7131809;8;195
741092;7;169
7569583;5;217
10027807;4;134
3196428;8;218
12266743;7;11
15681181;9;195
7744089;8;44
548799;7;48
3951810;1;222
13293973;0;220
15348372;0;84
6351064;4;194
9403517;8;208
7384700;4;118
4727663;9;164
10160855;1;29
1233252;7;171
6843293;3;24
14545448;3;131
6272672;6;26
12456673;9;19
11289944;8;80
9242865;2;194
14762363;1;105
12311528;9;85
3107360;0;41
261451;6;211
12106426;7;227
1893416;5;73
5933240;9;55
3070245;1;34
71350;2;105
12769708;6;210
3592534;5;181
9687006;3;183
2178571;5;91
9082909;1;181
2339319;2;65
16729147;3;183
9429757;5;156
1880767;3;157
5978774;0;36
10648372;2;171
7862739;8;240
8472305;5;95
4331901;9;63
9965376;6;123
2445885;9;23
1900839;5;31
8926189;2;71
3067093;3;9
10837128;7;219
14593448;2;160
9460129;5;167
132359;0;40
13736690;3;49
9799050;7;89
6575451;6;77
11629039;8;23
10027807;4;157
5933240;7;47
4595319;8;118
16256228;4;247
16354422;8;216
12614687;6;171
1452716;5;173
7816247;6;120
7888836;6;102
5502932;6;213
10627161;9;223
16458698;5;4
1632495;7;221
11531615;1;41
8930629;8;130
4443595;5;87
16123791;3;195
16402913;4;22
8653565;4;66
15346962;2;139
15159621;5;157
431509;5;192
7153282;3;118
11685978;0;138
3920067;6;170
7927005;5;148
7114171;7;99
4586910;5;64
16728597;2;201
784877;4;108
12568348;2;21
7569583;1;129
276319;4;187
3981574;6;80
1708588;2;207
12311528;9;52
12049065;4;104
5852562;5;137
8678156;0;137
12936338;5;162
10755724;6;143
15348372;9;169
6836477;4;218
13659711;1;125
475896;0;245
7857969;4;229
4410873;1;222
1949007;9;79
10723610;4;66
10050268;6;37
12300238;0;37
16048646;8;172
14345429;7;198
7405049;1;140
8594647;7;221
1930063;7;89
6896328;0;126
14036115;4;143
9010262;5;181
63313;5;178
13868840;1;72
16615444;2;78
15114839;4;247
15343246;2;14
2445885;6;29
11098065;3;180
8458832;3;79
2914330;7;147
5270383;6;206
2778862;0;46
11362482;5;240
8476273;6;83
2437191;2;207
8035732;1;32
3776471;3;153
3615794;1;15
2628126;7;158
9107187;5;245
7946831;8;184
6204606;3;16
14424321;5;118
10580589;1;151
11446981;7;84
11748183;4;76
6982256;4;115
9002911;8;219
4711532;2;181
3974527;6;247
16018237;2;89
7934861;8;32
13995857;8;103
2136289;4;37
10929634;4;122
7131809;6;154
10266762;3;69
15398208;2;107
16352850;2;46
16007154;3;221
15991836;5;83
16082644;3;132
3615794;2;46
14411334;3;4
10081050;0;12
8785181;7;176
10388036;2;135
12552519;9;110
7558166;7;192
10312155;3;140
5165725;5;13
3107360;7;110
9711918;0;216
15328954;4;52
2735161;8;154
12311528;4;205
4331901;1;244
4286191;8;130
820225;0;46
2964929;2;185
12568348;2;204
11812647;3;169
15892971;8;47
11798259;8;57
14800325;5;171
4298515;8;66
11523138;5;187
8512772;7;228
11261950;0;216
14785304;9;63
8376278;2;127
2230480;7;228
14324923;5;32
3370236;8;202
10144096;8;238
2186612;5;143
5818472;2;67
12705135;2;204
11943887;2;161
8218047;8;41
16082644;3;227
1620044;9;204
9310548;9;47
12407318;9;186
2349858;5;251
2736428;6;194
7956975;3;230
16263454;1;107
2722141;2;254
9861485;1;32
10354995;5;222
879899;0;102
15485419;4;148
14241411;6;198
15978258;0;226
14952222;7;15
8949398;6;51
7671131;9;208
7407857;5;224
3986398;5;216
8418778;5;8
15153820;6;207
2466192;3;232
10837128;4;225
5532324;6;255
11798259;6;139
3283931;6;104
11247283;5;33
11386399;0;130
10126444;9;0
7888836;8;38
11486172;7;57
10423079;1;180
243495;1;165
7975886;6;97
11289944;3;192
14560957;9;247
6403445;0;66
7673814;5;102
16203173;0;89
9139259;8;199
11273918;2;78
9852207;8;32
16136101;4;47
2960796;5;244
15324662;0;90
3602437;8;133
1375456;7;95
9857822;6;121
2068576;1;232
852650;2;124
7946831;0;254
5021098;9;33
1371861;3;22
15401543;3;1
5569384;0;254
11601224;7;195
16423025;1;17
12754263;5;183
3889406;3;181
2770207;2;133
14519696;6;163
16396681;4;29
16136101;9;122
4562973;2;190
9037859;6;242
14762363;9;55
12281077;4;104
584373;5;170
5284648;0;94
13293973;3;17
10126444;6;79
10271112;5;117
16082644;1;52
7570511;2;31
5545207;5;223
148402;7;212
5571615;5;162
9755446;1;178
15343246;1;156
12162642;3;112
475896;0;222
12241028;6;24
14207039;9;2
6895505;8;196
128536;0;238
7464728;0;189
11180279;4;211
13279081;8;27
5764065;5;32
6806560;0;120
14988972;4;165
8000160;1;32
3944361;9;242
12771612;9;142
8190529;5;8
4271576;5;244
9241601;4;120
14203214;7;55
16758180;6;154
9355907;2;177
37123;2;187
8668406;9;32
2672423;0;119
1096991;1;150
12495396;3;7
15303136;3;99
13456385;8;20
12568348;1;37
8376278;2;238
5362349;0;97
12953180;0;63
3801696;6;95
4464332;5;117
12168688;6;58
8867196;3;192
13565614;1;33
5680672;7;80
1620456;1;230
1949007;1;181
4323708;7;228
13392611;3;189
16256228;3;97
15430486;0;199
8482149;1;234
3499685;3;152
6835535;6;130
11098065;2;137
8683275;6;13
5349646;1;66
3503218;4;143
15140580;4;63
7809223;8;229
11811424;4;4
10915759;7;53
9128640;2;250
14422631;8;209
14156055;6;197
8218047;1;116
13919026;8;53
7410420;6;203
13062090;3;76
12653213;5;137
14277266;3;228
15818017;6;112
10723610;6;199
8702409;6;148
9471532;2;36
14223101;9;151
11965313;6;76
15159621;8;16
2999648;6;188
14982438;1;224
11193692;7;131
9274663;8;51
739806;4;73
9005924;3;49
15854384;8;153
12557209;9;255
14982438;2;235
9127554;2;63
10455009;9;245
5452105;6;254
14606302;8;67
5915340;2;16
12140700;4;33
2640428;9;55
9231092;0;29
15256056;6;159
12456673;0;193
8802411;6;37
14574671;0;170
8219559;2;62
9922985;7;85
6429699;2;35
12983356;9;226
10639992;3;183
10671069;9;152
10755724;6;202
14977145;4;234
11395392;5;152
11812647;7;80
9164599;6;149
5076901;8;0
7557635;5;87
7549926;7;251
13231229;6;175
13201925;2;195
7249434;8;55
8988873;9;150
14411334;2;16
16728597;2;195
15802697;4;201
11790474;8;133
1241215;2;102
12000591;9;131
10671069;3;248
4912911;3;244
6576203;2;45
13392611;9;248
2142357;9;47
4289057;5;21
16009458;2;31
8594647;1;37
5152721;2;137
2712341;2;124
9803414;9;217
8796238;4;121
12456673;0;211
14988972;0;73
7386659;5;226
12896348;6;130
9751882;1;90
11555569;3;33
8035732;1;162
9109240;6;104
8779871;6;112
9777254;9;244
11984592;7;119
7102653;1;205
12633303;4;241
6213339;3;99
3615794;2;70
3239203;7;83
2926068;8;37
9270531;0;172
3615794;0;49
16341417;4;25
10580589;6;154
2729356;9;236
10600794;2;225
1898870;1;212
5920240;5;220
339320;1;24
8323656;2;201
9401866;4;208
10982311;1;232
16251233;2;207
1893416;3;116
14241058;3;55
6002068;5;118
2629264;7;63
15489260;7;82
9861485;8;197
10839830;7;202
1646086;8;74
16366113;5;46
5646308;7;158
12283998;4;44
9852207;3;138
1133611;3;58
4271576;6;1
8926189;9;39
9426589;1;37
5021098;9;7
28493;2;234
2817378;7;79
361158;5;95
8091562;2;231
3916259;3;156
7249434;1;222
15174099;1;145
2173201;9;234
7779377;1;103
3467074;2;55
4057301;8;157
1475433;7;161
13230592;7;239
6435576;7;166
12311528;2;10
10580981;8;181
8035732;8;70
11520782;1;122
14462164;9;36
12049065;5;146
12294653;5;175
9026802;6;196
3581942;7;209
12443390;5;51
5147057;2;40
4171022;5;108
7407857;8;179
13776531;9;198
16263454;4;241
4847814;6;160
5978774;2;42
10651432;3;2
12823290;4;111
16203173;9;2
10364126;9;108
4037204;7;17
11868194;5;166
3126555;0;12
10648372;8;36
8582416;2;25
6803212;0;145
8807243;7;101
10303895;6;173
6988058;5;107
6224299;5;25
1567725;4;115
1923391;1;154
11055917;0;92
11739919;8;52
12162642;7;38
7956752;9;48
4185797;5;228
9477715;6;140
11943887;7;204
12698282;1;94
6123022;9;167
1499051;0;80
14571728;3;158
3889406;3;212
6806560;9;0
5571615;0;59
3375530;4;218
15066452;6;168
14827312;9;167
5898233;4;69
6187423;1;122
4562973;2;172
1473915;5;55
7975886;6;205
11984592;0;164
8173319;4;76
548799;7;48
1601057;7;110
15519498;5;63
16729147;6;239
15899200;2;117
2735161;7;232
6380943;1;157
6835535;1;157
7090872;2;183
16728597;7;31
15398208;1;196
6134684;7;230
5152721;7;102
13061568;0;220
15892971;9;21
6616610;6;154
9278247;6;126
12079562;9;212
7857969;0;178
5430256;8;1
12712578;9;5
9142755;0;117
12063864;0;127
3301716;0;175
5349646;1;11
12230770;7;127
9107187;0;245
3107360;5;246
6835535;8;223
12000591;9;85
4820271;0;249
1567725;3;58
16240;9;156
6674837;7;174
13624987;6;96
15430186;8;80
9739544;3;3
6836477;0;243
3771005;7;15
7601599;5;8
1872664;0;173
3211354;8;99
11990334;4;102
2525138;8;38
6770176;2;23
6351064;4;85
5767506;8;151
475896;0;45
3442438;8;66
5827270;8;213
7705841;6;242
5948562;0;97
13565614;0;193
14977145;9;202
12985627;5;116
12911897;1;148
8376278;1;207
12633303;3;249
4057301;4;249
8476273;0;221
3503218;1;109
14066988;4;42
3202245;3;68
4410873;5;253
15160876;1;187
14302881;7;186
8785181;7;48
3974527;2;7
3964237;2;97
5830393;1;47
15539564;7;255
15866759;5;254
16621593;9;215
334814;8;232
540766;5;15
5284648;8;23
15140580;0;28
6002068;8;95
3609229;7;142
5102446;7;66
14135385;7;175
1750388;0;100
13624987;3;164
870742;1;227
5135435;0;171
169707;5;24
9635532;9;51
13605584;9;177
4970973;0;33
16554385;5;196
12754263;4;117
15802697;1;10
8988456;9;38
12119000;6;231
16293125;1;75
3266937;2;238
2628126;6;64
4820271;8;176
13472444;1;233
6221096;0;18
13450487;5;47
5877816;9;228
8138767;8;85
1558072;3;216
8991363;5;208
5452105;1;106
16727654;2;240
9510760;7;225
3930772;6;136
10287238;3;158
7407857;3;179
11098065;9;11
12140700;8;205
10912476;8;239
2079974;9;18
11247283;9;164
3673789;6;196
11531615;9;177
5655913;0;81
2541026;5;163
16258296;3;28
2914330;6;99
10836676;0;246
8796238;2;125
15983334;0;61
10607604;4;137
852650;9;84
9294488;1;156
15662455;8;8
1036022;2;29
9157774;0;189
4464332;4;62
9751882;5;31
13338467;1;150
9786683;0;69
14551586;1;19
2914330;0;159
3889406;9;170
10126444;2;191
16019824;7;82
16554385;2;139
10354995;5;27
8785181;6;147
14982438;7;124
16009458;1;94
15552394;1;143
13077638;8;126
7009547;6;71
3889406;0;20
5989865;1;101
9270531;5;54
15579055;7;15
7326799;5;127
2629264;5;124
13293973;5;66
6926794;1;103
4189848;6;67
3606228;7;228
11460413;1;105
14223101;9;73
9922985;1;237
3126555;0;234
8792839;7;9
10455009;2;49
2778862;6;237
11965313;3;171
12193897;7;248
9394089;5;106
13991245;3;180
9259165;3;242
11965858;4;54
12228361;2;93
7946831;0;117
1620456;1;14
6121668;8;184
9739544;9;8
10600794;0;200
5676100;0;92
10929634;1;195
1197695;6;250
3051799;4;205
7673814;8;108
16729147;3;2
16169082;5;59
9033226;1;0
5729188;7;184
8160438;6;239
3005685;0;114
6764793;7;116
8524569;2;111
10839830;0;77
2123115;0;64
11803000;9;38
5546417;5;3
2390992;8;69
5076901;2;119
10648372;0;52
4438210;8;115
12633349;8;43
7983834;9;214
7195317;2;33
11523138;5;168
12454067;2;245
10755724;4;235
7258513;1;207
6764793;5;177
13039425;2;244
14545448;5;20
16686317;4;151
8070843;6;110
10388036;3;138
1724876;0;64
14850445;5;120
7956752;9;189
8653447;2;74
1676857;6;209
13092750;4;106
14223101;1;23
11450350;9;27
9482337;3;50
8975760;0;168
6895505;1;8
8563310;9;172
13624987;5;169
7024465;6;85
4731032;8;64
16309441;2;183
11685978;7;17
13161897;0;245
7702415;6;93
16256960;2;230
15050365;7;255
9711918;4;97
10103032;4;10
15153820;2;248
3256159;6;84
2305372;1;32
4207813;0;102
1492669;3;21
16309441;3;118
4515817;9;197
2934475;7;35
3649940;1;179
5039511;4;157
6266236;5;99
3285386;6;217
9259165;5;70
8857175;2;118
11748183;7;198
4820271;0;185
5102446;7;25
1879210;3;254
11984592;1;136
11450350;7;127
8399443;8;238
12771612;2;174
8009000;2;123
3266937;8;103
13680051;4;168
10839830;8;142
3575342;3;225
4723461;6;172
15519498;7;143
16425077;9;140
15574006;1;217
5491649;3;30
12140700;5;180
5615258;6;14
14100195;8;15
14241411;3;59
10568643;0;157
1553812;7;198
15649565;9;204
5021098;2;63
10651432;3;254
12863526;3;198
14850445;8;62
1567725;8;64
12140700;5;46
16659387;8;213
11748183;7;228
7722605;7;75
9477715;7;62
14241411;6;255
9551703;0;91
12798956;6;148
5284648;6;74
9085571;7;139
13230592;7;69
14762363;8;14
15802697;2;161
5019272;1;116
1646466;9;248
16256960;8;246
10648372;8;4
5646308;3;218
16089362;1;80
13348687;1;54
15168951;0;8
3766742;3;198
5792416;0;56
11172034;8;102
14462164;5;220
13188276;5;83
13121472;1;179
2778862;2;206
13338304;1;76
3985287;2;99
11395392;3;143
558107;9;161
12653213;7;59
13229069;6;108
16455625;7;117
4410873;3;219
9929712;5;206
7288272;2;160
3175277;0;137
9710081;6;153
15771944;3;7
5978774;6;90
6508007;6;171
7183355;5;49
9157774;9;218
3931045;5;17
7946831;2;226
9107187;2;212
11098065;4;40
3285386;6;140
11095406;5;204
10103032;1;248
16258296;8;134
6063724;8;168
16621593;0;209
16612339;4;31
7946831;6;248
14315311;9;211
9026802;9;125
10081050;4;72
4970973;2;227
4138556;5;155
9429757;0;207
10441837;4;226
6112827;1;93
7194585;7;165
10542210;7;215
7964565;2;224
10782452;8;11
14551586;3;186
1384434;1;139
12228361;4;249
4562973;0;207
12754263;7;22
16690343;4;164
9880131;3;192
2934475;4;67
8975760;8;186
1660940;8;230
7464728;8;34
16625863;1;220
7956752;0;31
832756;5;87
4612783;8;143
3126555;3;244
1880767;1;113
7792946;3;174
3607545;7;206
4240711;3;165
10825309;7;33
3544518;8;189
12799307;7;26
6099777;5;129
12788139;9;105
4711532;7;138
4565835;9;101
13837583;9;96
16686317;5;211
9973125;9;77
13263963;7;66
714253;9;239
10010454;5;39
7567435;4;232
276319;5;230
12804739;2;212
11039485;7;24
5767506;9;215
5973816;5;6
8355297;7;1
5364163;6;83
8102050;3;141
14092520;5;172
3160699;4;224
1308593;3;50
14785304;3;7
1469920;7;137
7967293;2;29
16166639;4;8
14850445;5;203
5152721;0;60
16612339;5;11
14193999;9;122
5270383;9;5
5362349;8;62
1620456;1;217
1949007;3;127
13126422;5;251
4098410;5;100
6575451;6;105
1731831;0;92
5430256;3;36
5792416;7;234
852650;6;139
8580832;0;191
14725415;1;216
14785304;8;155
13230592;5;33
11377880;6;73
12230770;7;50
11228097;7;107
4716614;3;94
1237053;7;95
11811736;6;177
3186422;9;214
532764;0;252
6481627;7;42
8683275;0;72
12820959;9;104
7386659;2;173
2347721;5;234
4381200;2;16
1335857;1;93
2794646;2;82
8512772;6;181
12063864;1;179
13093694;8;86
8091562;0;167
14345429;2;135
3986398;5;41
16007154;7;43
2888243;3;201
10160855;6;139
11055917;8;114
7567435;1;190
13051041;0;61
13279346;4;89
6276233;2;44
7407857;8;190
12343966;2;184
15414984;9;181
5102446;7;182
12119000;4;87
8988456;6;140
14241411;1;147
8802411;4;93
8975760;8;12
6197157;5;248
11362482;4;219
15574006;1;158
11943887;4;38
6351064;9;164
6224299;2;94
7927005;7;251
6580847;1;48
11601224;8;153
9401866;8;251
1077306;4;116
13964954;6;16
7407692;2;93
12897732;3;176
12378011;7;127
2640428;4;122
9082909;9;64
1536841;5;17
784877;7;106
8376278;6;168
1704818;8;1
8541867;9;205
5715925;8;141
5429972;7;230
13652410;4;39
4438210;7;45
8265196;7;174
6218537;8;78
13172786;9;67
2136289;1;22
5081250;1;254
3970592;8;99
5259936;3;101
5472276;7;120
1278080;1;178
7760096;3;219
15174099;0;29
9107187;4;116
15322460;2;48
2960796;9;212
10922411;1;125
13487211;0;206
7195317;3;187
9178819;1;166
7249434;1;124
13263963;6;74
8458832;1;141
9857822;5;14
7890890;6;66
7376590;4;185
11006494;6;120
9398912;8;142
8955615;4;120
3561507;9;244
12294653;5;115
8653565;9;173
3358105;1;244
2305372;8;180
4510380;9;18
1569581;6;156
11523138;5;196
11261950;5;17
3930772;5;29
7956752;4;107
3567188;7;175
9460129;9;39
11172034;4;3
15818017;3;159
12754263;7;248
6897685;7;155
14396773;7;27
1565920;8;227
10010202;2;220
8422136;7;151
15729894;3;46
5116260;1;110
5534550;5;254
15430186;4;112
14613744;9;221
14067593;2;249
13230592;2;25
7410420;6;132
16341417;7;193
5206293;5;166
1233252;2;166
1601057;1;165
16020668;2;85
11933069;4;169
6803212;4;26
7857969;4;57
8807243;4;39
10331271;9;171
5349646;0;210
8399443;8;85
2186612;7;64
1835107;0;245
7744089;6;250
7857969;0;137
14235563;4;134
11925327;7;138
2664104;7;171
9241601;0;77
12146564;9;77
2186612;7;243
10010454;5;172
12767630;1;210
3167622;2;200
1872664;5;54
3442438;0;214
8218167;7;73
9635532;3;246
15346962;6;8
11965858;2;11
3622194;7;32
5152721;4;180
14013452;0;13
13233963;5;160
16735329;9;71
2106798;5;84
497256;3;115
6803742;2;198
15899200;7;237
584373;8;252
12168688;1;109
4779044;7;47
4196236;7;13
822197;7;241
12228361;8;46
8733539;3;187
7241672;9;246
5561081;9;85
12206928;0;180
13473450;1;79
14092520;9;253
6785193;2;177
13074163;1;99
10922411;8;214
12495396;4;116
8902951;2;150
15485419;6;103
9755446;1;182
16169082;7;254
11377880;1;97
1348448;5;168
8382355;5;225
15681181;4;116
4711532;6;223
8796238;1;64
5039511;2;191
3986398;9;7
10836676;0;240
3280356;2;92
16690343;5;93
16639649;7;155
5676100;7;115
12230770;9;149
16698392;6;35
9033975;4;161
12820959;5;73
10600794;8;100
1410463;9;87
879899;8;58
16612339;9;142
10922411;7;52
7956975;9;197
3266937;9;95
8219268;0;88
1609843;9;121
10364126;7;142
5472276;5;147
9259165;6;204
12941592;7;129
15649565;7;164
13496156;0;74
5903927;1;165
11377880;4;127
3285386;4;98
9803414;5;216
8161486;7;183
2664104;3;43
15401543;0;76
9139521;1;103
8219559;8;103
148402;1;210
3107360;5;144
5903927;5;216
8988456;0;54
12552636;9;77
7671131;0;10
2445885;9;56
7280795;4;27
16639649;5;23
12300238;8;250
5430256;3;83
1565920;1;230
9842052;5;36
3202245;5;185
129293;2;58
6218537;2;224
8160438;7;224
8428431;5;16
16600147;1;228
28493;8;103
14067593;7;207
8828794;5;129
5393363;0;154
6982256;5;74
4580703;1;41
13472444;4;168
384543;6;162
1580778;5;203
13573465;7;101
15435959;3;141
10079894;7;178
14462164;7;30
3622194;0;106
11520782;3;202
8411902;2;18
10083363;3;60
10568616;6;80
15328954;2;239
10651432;4;113
7760096;8;164
10728229;5;83
8741797;0;244
9033226;8;14
11186880;1;72
136250;6;155
12804739;2;15
4674421;9;149
6715973;1;129
11186880;4;216
4464332;1;24
4970973;8;66
16600147;4;190
4640190;3;141
7379181;9;215
16621593;3;209
5393363;5;39
15541635;9;199
16729147;5;137
13869559;1;45
10640578;9;175
13044448;6;136
10044828;9;54
9355907;9;64
16691225;1;248
3300409;2;120
12915707;2;206
9176063;8;178
2663518;3;126
3781438;4;117
3894425;3;169
11386399;7;129
9004720;3;38
6806560;9;112
12165623;8;14
7410420;5;3
7090872;3;241
1096991;9;80
13229069;9;135
6475101;4;53
968607;0;14
6278211;3;42
5349646;1;79
11022232;9;122
15167906;7;155
11386399;2;174
14100195;8;228
11811424;9;132
820225;9;39
8857175;1;74
532764;5;66
1077306;8;206
6140424;2;2
334814;5;86
5393363;8;77
2817238;3;103
10442471;1;158
8945823;7;64
12454067;3;111
13212355;0;95
12172863;0;243
16735329;4;24
13161897;9;138
3981574;7;223
5827270;4;70
15168951;3;39
15330696;7;240
102776;6;52
6487789;7;152
2123115;8;125
12804739;1;103
11555569;6;49
13088734;1;236
2420082;3;66
2318465;8;124
4640190;4;145
1241215;3;39
9005487;4;84
611980;9;7
9946141;0;219
16166639;8;46
8594647;9;14
1880767;3;191
16193148;8;224
339320;8;65
16724214;9;25
11193692;2;93
12206928;4;130
11450350;3;119
13188276;0;170
7569583;3;74
1127817;0;114
7386659;6;149
2629264;1;243
5027738;2;108
3093668;4;120
5193184;2;110
1923391;2;217
8733539;7;194
3093668;1;74
7549926;2;181
2715521;0;232
15322460;9;8
13222972;3;139
6435411;4;230
2447649;7;124
15328954;1;89
6621429;3;11
5830393;6;165
334814;8;97
2817238;8;79
15848007;5;3
8473824;3;180
6842730;6;202
9803414;4;84
12079873;5;72
5393363;3;250
1822235;2;83
2420082;7;191
8683497;0;26
16009458;1;49
741092;1;98
10441837;8;117
8857175;8;190
16455625;0;90
1750388;6;131
5165725;2;7
3116087;1;175
15435959;1;35
203140;1;16
1308593;3;236
8218167;3;19
1051296;6;80
1974566;5;102
11042055;1;129
6735504;2;112
16206573;3;90
10160855;0;4
5615258;6;248
5441389;4;155
540766;5;209
14741519;8;158
4375511;9;84
10881028;8;237
2106798;6;48
16230597;4;106
11118968;8;68
8699946;8;80
3358105;0;184
15866759;1;178
10248582;7;190
14193999;3;110
2769112;8;14
15886301;5;4
136250;6;6
9157774;0;40
11172034;8;58
9083854;8;109
15346962;1;237
15983334;6;19
15414984;9;232
1036022;3;205
13164738;4;85
7616056;0;60
4171022;1;114
12798956;3;28
13847353;3;76
11933069;7;250
13873939;4;190
8541867;3;214
16600147;2;41
9305619;3;234
5973816;3;101
2866489;6;195
11187467;9;214
