14652390;0;75
15541930;5;106
2838463;4;177
5085694;1;251
9982083;0;105
11665755;3;126
9234419;8;236
5608712;3;152
5424992;1;49
16254539;8;180
11323536;6;177
12649682;1;244
1747513;2;34
6822011;4;161
2845328;4;84
12724329;7;166
16719222;6;207
16142726;0;112
10255863;7;252
14618431;8;47
2700305;2;93
10823208;3;154
1836116;0;14
16283912;1;251
2507586;0;157
8550427;3;151
15439798;3;104
15354371;4;207
14335841;0;214
12090431;8;82
12203590;2;32
3722631;5;132
1751721;8;36
7504656;3;144
10748333;6;181
6785411;0;7
8185246;8;52
9458053;0;200
12734128;8;27
5599095;9;186
14895539;2;233
1471931;3;50
16771726;3;179
5621591;2;162
4139450;8;102
8670541;8;181
4439059;3;6
13720276;6;143
5154319;7;238
11042691;8;118
1758155;6;51
9666349;4;124
4011680;6;143
8314948;4;76
1330485;4;230
2994390;0;245
1662238;4;48
2600742;0;22
10294503;5;114
10608199;5;7
14233076;4;182
10422774;7;23
10467405;8;155
7562329;6;228
6874069;6;216
5485742;4;20
9666349;3;42
1609353;1;57
6109590;7;170
3540931;0;168
7253498;5;16
4156982;0;230
8138267;8;76
8023905;2;236
8477151;4;246
10340371;4;42
14105350;5;116
5180589;9;205
16491296;6;40
8977960;6;213
14919744;5;115
2014733;6;9
11561082;1;134
12054949;0;97
13942935;9;78
6249627;0;157
12406998;5;148
11503283;0;254
12724329;8;40
15945127;8;196
9543258;5;146
12746739;1;215
13632547;9;224
5831671;7;0
3645875;3;125
2348733;8;178
7504656;4;104
16718985;6;145
2729025;4;118
14517407;8;253
13327512;1;160
9925686;5;43
7236527;4;79
8090869;0;42
108214;1;48
4406533;7;32
1864984;2;176
16594082;2;88
8116024;3;61
14399345;0;225
15035491;0;79
9696191;1;138
8330179;0;124
8550427;9;118
2348733;8;155
1761805;5;90
2197152;3;200
2501432;1;148
5592654;1;29
11859901;6;152
16719222;4;145
5599979;3;145
5455374;0;35
14233076;8;253
15473509;2;171
4987430;1;114
14951162;1;17
15561893;3;11
3663516;6;180
531477;8;232
2194099;6;254
14065341;1;130
13674688;9;65
14714435;3;88
12235221;8;232
9620970;7;191
3830196;9;144
12203590;4;224
1787533;6;27
1276327;8;16
7504656;7;224
16712567;5;24
2386796;1;135
4392699;0;73
8977960;8;172
6394279;9;88
9234419;8;200
12734128;6;18
10678659;7;90
8153106;9;57
15132309;7;187
12913232;0;122
7236527;9;205
11519059;0;98
4632483;9;213
3421341;8;182
2790577;8;145
12914023;1;116
8438965;7;7
11765034;7;99
3644872;4;227
6479441;4;137
1645384;8;54
619246;7;14
13000522;6;174
14117109;5;55
13040060;4;155
1397557;2;33
10037235;3;226
3991255;1;92
2477367;4;251
9442462;3;155
7321126;6;35
10678659;2;38
12746739;4;232
12600526;4;56
12064484;1;36
15035491;6;55
13832301;0;104
5446012;1;110
16034496;0;240
969039;1;107
1751721;2;4
3540931;8;126
1758155;2;55
12600526;4;234
16719222;5;228
14399345;2;218
6168306;3;123
10267789;3;242
11372433;1;73
2267886;4;98
16699191;3;226
7794331;6;56
2613391;0;122
7562329;5;109
5840894;2;22
15427824;9;209
16309909;1;180
6479441;6;152
14354977;9;162
15932884;6;26
12283031;9;164
4755793;2;129
12492004;8;30
2532903;2;177
10608199;8;138
2488232;4;193
4139450;8;236
5192552;9;156
969039;1;165
14854098;3;125
16615255;6;109
7253498;4;174
8138267;5;167
11443808;2;186
6479441;1;197
9694302;3;3
10497109;3;144
13594923;2;115
3948552;1;187
14867997;6;73
11482300;4;66
6423429;6;4
12746739;1;116
15974718;3;157
4622737;1;201
15779597;6;152
191420;0;158
6391861;6;211
16719222;3;230
11819070;9;108
10294503;8;68
5079319;3;28
2700305;0;110
9442462;7;10
16641337;5;119
14373736;3;99
12724329;7;124
5180341;4;21
9316274;7;181
6406994;0;242
819342;0;122
7618295;7;233
4011680;4;139
1405513;8;143
16594082;7;118
11737229;9;119
6573571;3;4
15461665;9;160
15439798;8;227
13327512;6;222
16254539;2;250
8799679;3;212
8896151;8;77
15414273;3;220
2646223;2;85
1781406;5;206
11355694;7;45
2323601;2;199
10373750;8;17
10247193;2;84
4386488;5;76
14925173;4;28
12914023;3;42
8972261;8;191
4318674;4;155
8592847;7;201
8670541;2;198
16641337;1;23
12803310;8;16
9943320;6;254
3198709;4;15
13090647;5;235
4231259;4;46
2838463;4;242
13279664;8;159
8752357;9;61
14365043;7;106
15932884;7;4
8287;4;28
4065983;4;102
1522871;9;92
12064484;8;29
8006944;2;224
11728251;8;191
819342;6;32
8503391;5;145
14188919;0;93
846812;1;147
2994390;3;72
9539699;3;82
16771726;0;79
4343075;9;180
16111951;1;148
15181655;8;73
1665933;6;127
4410316;5;186
3988672;4;74
5955466;3;134
969039;8;126
16013422;5;198
15879850;1;229
8138267;7;179
1189665;3;47
7652445;5;58
14335841;8;221
15132309;8;34
9035543;8;136
7071624;1;62
2030355;8;77
7652445;6;147
14695393;2;201
16615255;1;205
13550960;2;26
8017008;5;182
8266187;2;20
2845328;3;11
14177608;5;94
16217943;4;5
14517407;3;100
8611848;1;57
15035491;7;76
1027912;8;208
8266187;8;117
12724329;6;31
1665933;7;41
4687911;9;227
13997124;7;105
3923371;1;43
13550960;7;227
3250988;2;247
12943104;1;167
918218;9;176
14399345;1;134
1184443;0;64
13699513;2;211
12144292;4;3
2425118;0;15
568022;3;95
15026340;8;190
3978575;2;219
13632547;6;202
15149585;6;126
11546843;9;123
14710451;4;179
9798931;4;175
5175994;2;219
2323601;4;63
26150;2;23
3988672;5;81
11464899;7;26
10039279;9;104
249674;1;73
2838463;0;249
10823208;2;10
3644872;8;218
7253498;1;44
3350829;8;211
10678659;2;6
3645875;5;239
10114299;7;29
14064836;4;50
15035491;0;231
2889077;2;254
1990158;4;224
11434256;0;201
11618584;1;223
7504656;8;18
10482973;8;251
16056781;3;47
11618584;6;252
12283031;2;232
13662534;8;146
8939903;2;193
11443808;6;19
1761805;4;240
9620970;7;163
16100386;4;202
6889982;0;163
5154319;8;9
10467405;3;235
1253451;7;69
10114299;9;90
1758155;2;208
13639668;2;74
7734921;1;218
16648008;3;200
9982083;4;41
16483275;8;116
14647765;3;82
13832301;3;214
9234419;9;98
9080823;5;233
10422761;4;114
10196467;9;129
4400024;5;235
15414717;0;165
8103131;7;232
9478384;9;57
15729833;8;7
7787594;2;89
4650693;9;28
12943104;2;49
15178830;6;46
11159514;7;166
11006682;8;126
6253691;9;140
2901777;7;225
8301584;7;118
16712567;7;45
1524520;7;153
10267789;5;231
12914023;5;112
15974718;3;106
13892563;1;88
14656686;1;228
5180589;0;60
13976938;6;198
3000706;4;210
11896604;8;195
4735366;4;250
3350829;4;142
3830196;5;66
6052649;5;56
11172528;7;179
14925173;8;199
8972261;6;252
7562329;0;72
15149585;3;43
8643674;3;15
1946694;5;48
5550269;6;51
4439059;9;145
16673739;8;108
14018579;5;54
13942935;3;87
3351285;1;44
5216282;8;243
13884738;4;202
8972261;7;207
11546843;9;16
4156982;2;50
15541930;5;169
8301584;9;233
12507451;9;243
11618584;6;164
10482973;3;230
898572;2;173
5352119;3;63
4058286;2;159
16283912;0;16
846812;6;9
15857198;9;110
10294503;7;111
5180341;1;5
11519059;6;247
7309830;0;70
6874069;8;117
5179705;2;109
4471295;7;60
4406533;4;87
9234419;3;250
9234419;3;210
6742066;5;191
4650693;5;64
3978575;9;72
4471295;0;189
2560608;5;49
9299935;4;1
2837996;5;2
2348733;3;88
6016387;6;183
14417484;9;162
15031349;8;79
12492004;3;161
13632547;4;84
13594923;3;150
1014360;2;81
11227451;1;10
12913232;4;2
10247193;0;68
2880262;9;188
11060024;1;234
13327512;1;54
1014360;1;33
4058286;3;35
10482973;9;213
9117920;2;201
14365043;8;118
5118408;3;206
6096658;6;123
12203355;6;100
10045585;7;231
10373750;0;28
5599095;8;102
1781406;5;45
4617870;0;195
16217943;7;104
1585281;2;111
4699808;1;147
14105350;8;51
9982083;6;138
9691357;6;196
8330179;3;181
6516277;3;91
6717168;4;147
11006682;2;135
9080823;0;128
1522871;9;81
11199963;2;90
13147038;2;123
8090869;4;68
3323316;1;166
3104095;4;7
16648008;2;121
3679097;1;148
11464899;9;70
3586391;4;63
16034496;8;108
7724789;3;22
16594082;1;162
2484698;6;107
5455374;2;19
6568433;9;242
8752357;0;228
9279437;6;112
6991557;5;162
5225558;8;106
10861421;0;242
16252221;9;92
11434256;9;169
15414273;4;250
6030397;4;116
6744504;1;127
15706085;0;40
4987430;8;58
4663129;7;112
8266187;6;156
5455374;8;108
5599979;8;58
15702896;6;27
980624;1;165
15081988;5;242
5992110;0;78
1889672;2;10
15409944;3;66
9969749;8;144
12918460;8;174
12803310;5;155
108214;7;1
6991557;7;128
11745899;5;181
11664287;1;235
16719222;2;54
5124582;0;34
4354410;8;58
16404323;0;171
4343075;0;244
12803310;6;192
5446012;2;208
15085776;9;61
10247193;2;116
6281269;0;205
2838463;2;164
14188919;3;52
10624781;6;197
4617870;2;101
13327512;9;1
3994510;9;35
7388405;1;213
11199963;4;255
14910886;6;131
4126742;2;237
14647765;0;229
5992110;7;219
16615255;6;67
12741720;6;218
8266187;5;115
13844921;1;205
11459352;0;144
9798931;6;42
13597007;1;134
2231432;4;224
15085776;0;127
16641337;1;149
11931867;2;84
1946694;6;175
11745899;2;201
6715156;8;66
9168835;9;9
2364854;4;9
15989975;1;203
7504656;4;174
1030389;0;160
3076194;2;213
2411394;9;19
16093842;7;65
12110746;4;67
756781;8;59
5179705;5;207
15212417;7;254
2425118;1;80
368630;3;0
15020903;8;2
3711288;9;66
918218;0;91
12235221;8;50
1895144;8;180
15932884;4;85
756781;9;128
4439059;0;6
14405926;3;48
8945243;2;18
3323316;9;57
8090869;3;2
8330179;2;182
2386796;6;45
11196668;9;145
1014360;2;178
16664479;7;99
12442161;2;76
11931867;6;129
10153347;0;128
15879850;9;140
6577984;6;44
819342;7;192
3323316;7;169
11654316;3;140
7202088;4;221
14517407;7;227
16718985;9;242
16404323;5;243
9891119;9;136
1863440;0;60
11323536;3;207
16741524;9;160
11561082;0;121
7262747;0;215
14018579;8;164
9847022;2;145
11159514;2;0
12796981;4;77
3509103;2;2
10104812;7;183
2231432;9;220
2790577;4;0
4065983;7;32
10267789;7;15
4755793;2;226
12204733;0;124
4252690;4;125
577327;3;81
15461665;0;178
5198586;1;122
2613391;2;111
12948582;2;158
12267690;1;75
7694081;9;108
15876908;9;127
16309909;4;217
8611848;1;89
7464488;8;116
10196467;4;209
8972261;1;111
10373750;9;74
12235221;3;85
9478384;5;92
14656686;5;188
10482973;9;64
11859901;4;145
3679097;3;161
16712261;9;57
11779972;8;101
6516277;1;189
7223665;3;139
12064484;6;16
4458184;2;104
846812;3;59
26150;3;143
3586391;8;74
7694081;1;238
10748333;3;252
13281761;6;234
2507586;8;170
898572;0;188
3331199;8;202
8068385;6;228
12054949;1;218
4735366;7;63
191420;3;197
4050065;9;26
14852638;1;153
8945243;0;168
5085694;3;217
5840894;2;222
12235221;4;52
6281269;1;53
9450328;1;5
8330179;2;73
15706085;4;169
13281761;3;31
6406994;7;195
3707813;9;73
788752;5;108
13884738;8;11
12796981;6;200
11172528;5;153
249674;3;223
15266553;3;231
7794331;3;111
11737229;2;109
5216282;5;45
3994510;1;186
9943320;7;61
11199963;4;206
11654316;8;1
4085898;2;142
13487519;9;89
4139450;9;209
16615255;8;79
5179705;3;57
5599095;9;57
4065983;0;235
4050065;7;13
8138267;3;25
6689657;4;154
12855314;9;213
8312738;4;206
6577984;7;147
12803310;7;179
9024362;0;65
6426709;4;191
26150;8;97
2293416;7;169
4347721;4;100
2889077;6;173
12976190;2;122
6549706;4;187
4458184;5;161
4318674;2;242
2267886;4;168
11309039;6;229
3475506;3;115
13639668;9;114
9117920;1;5
6417638;9;177
16273070;8;140
11654316;9;83
13884738;5;69
10340371;0;16
4622737;2;212
1276327;2;193
5209998;5;191
1781406;5;166
7225491;9;68
5074408;0;140
10267789;6;108
1184443;9;50
6874069;3;203
13190973;7;202
2543893;0;213
7694081;8;58
1662238;4;135
7747019;3;169
4343075;8;71
5446012;4;42
6407203;8;31
16240793;1;234
11779972;2;58
2501907;5;221
7563514;6;197
2669158;9;12
15527444;6;179
11546843;5;17
9969749;6;136
13553146;5;243
6577984;6;215
2425118;8;191
15908738;3;208
2669158;3;249
191420;6;60
4050065;4;43
11533393;6;109
15473509;2;30
1895144;3;164
2488232;3;142
8017008;3;171
1276327;1;111
1662238;2;192
8090869;0;171
11822381;9;121
6096658;7;188
1493334;3;26
8314948;2;88
866698;2;151
11227451;2;200
10577233;2;225
7941001;1;46
6414434;1;159
2102666;3;35
3318079;6;44
13674688;4;200
257094;3;194
12406998;8;23
5424992;8;239
10039279;5;218
13942935;9;21
9798931;5;133
3830196;3;188
13779994;9;207
4343075;0;86
1485852;7;154
14852638;7;248
15873183;3;145
819342;5;26
3198709;2;22
6406994;0;107
14647765;4;63
2157810;0;131
11822381;2;13
12600526;4;151
3991255;8;26
12088726;2;107
4388356;2;209
14710451;2;232
14506369;2;192
3540818;3;45
7747019;6;107
12785669;4;48
15414273;1;157
2532903;1;101
191080;5;50
11931867;8;48
866698;1;158
3421341;4;66
1493334;9;70
3830196;2;201
13000522;7;40
9109039;9;18
1889672;9;2
10497109;3;43
5175994;1;184
4354410;4;54
2484698;2;34
13720276;4;232
14852638;6;45
12785669;7;122
4568803;8;76
3923371;2;12
16346687;8;45
2543893;6;254
1493334;1;191
16273070;6;241
4388356;6;1
7000696;7;217
4392699;4;180
6479441;7;227
15092238;9;118
15266553;8;102
5561774;3;151
9925686;0;127
12406998;9;94
3978575;1;50
15311690;4;20
8752357;2;180
9168835;7;11
9020973;0;11
14751195;6;98
12741720;0;227
10422761;6;227
7388405;9;53
7981853;5;190
1253451;9;239
14365043;9;108
3948552;9;9
12746739;6;148
15729833;7;156
3407287;1;113
3973249;6;148
3973249;3;22
1549321;5;0
14533971;2;76
7262747;6;158
10037235;8;36
4065983;0;224
16741524;9;73
6479441;6;5
13279664;3;198
16771726;1;190
191080;3;206
13662534;1;134
8181730;6;165
8314948;3;230
15293925;8;91
5154319;2;19
7464488;6;43
6554158;4;246
11159514;1;121
2323828;4;208
15423748;1;150
7347143;8;152
11765034;5;13
6052649;3;98
1863440;5;27
26150;0;127
7436100;9;230
14402123;7;5
13699513;2;20
14842728;5;28
4386488;0;161
1108318;4;167
11664287;2;24
6423429;6;190
12649682;8;183
1990158;1;218
6253691;0;68
8181730;8;195
6391861;7;219
12918460;0;75
7318287;1;222
5818061;0;34
13720276;4;92
15035491;1;147
1014360;3;20
10104812;9;253
1836116;0;132
9606570;5;177
6755226;1;199
14975477;7;89
4650693;9;177
13544674;6;55
1787533;4;199
11819070;0;161
4386488;9;64
14925173;2;148
2348733;4;152
2016530;1;85
13632547;4;190
12425438;3;156
8103131;8;248
7498614;1;143
2837996;6;73
4876914;5;29
9024362;9;2
6096658;0;65
1405513;1;249
8287;1;162
7464488;1;72
3323316;1;16
577327;5;158
6426709;9;190
2194099;2;44
13597007;0;134
16414594;5;164
9024362;6;174
9080823;8;60
11464899;6;69
6689657;4;167
4252690;4;45
2197152;3;106
12350671;4;214
10129177;4;11
4126742;7;46
12054949;1;92
10039279;9;48
1014360;7;178
13327512;7;162
8840799;6;254
10267789;1;231
1330485;2;140
16034496;2;93
10563568;8;101
16763191;1;162
9943320;0;113
12943104;1;216
8840799;1;195
4251507;1;123
619246;4;210
12406998;3;13
2302287;0;216
4471295;2;159
13720276;4;121
16093842;0;207
13190973;3;129
1946694;0;156
5124582;5;102
6407203;3;109
11220500;9;134
11822381;9;24
10247193;1;59
1786897;3;10
14909625;3;115
10748333;9;3
13133202;8;211
14128380;5;200
6654564;1;210
3722631;8;60
6168306;8;49
14652390;2;69
10075636;5;72
1471931;6;83
7709680;4;231
11042691;6;215
11519059;2;82
13000522;5;73
12362155;4;0
2744636;8;193
1485852;6;143
5198586;5;150
15181655;8;79
15596338;6;3
13946726;1;158
7463178;5;199
12002468;1;170
4632483;2;158
12088726;0;189
8945243;2;50
13000522;2;130
14710451;3;247
5074408;8;138
14452472;6;14
8023905;2;66
10299235;5;14
3421341;5;205
3373145;6;111
7047605;0;81
5198586;7;227
10482973;0;47
4632483;5;191
15989975;4;91
11565429;0;111
1609353;3;107
10823208;4;224
212748;4;151
7000696;0;254
8090869;8;137
11752563;3;71
14652390;0;35
14995982;8;207
13597007;0;139
12601323;4;253
5424992;4;196
14618431;4;244
531477;5;63
15873183;6;97
16100386;1;228
12943104;5;27
8592847;1;162
4471295;6;104
6785411;8;112
5992110;5;38
7318287;5;218
9543258;6;109
15414717;2;134
8903763;7;105
3991255;3;177
6744504;0;13
6942267;8;41
4251507;4;23
14295583;5;0
12002468;2;174
13884738;6;247
14714435;8;119
13281761;2;241
3407287;0;72
13082505;7;169
14105350;7;22
6139281;1;98
9543258;4;81
13946726;9;242
3351285;7;63
2550240;9;223
11464899;2;65
10153347;7;11
10467405;0;69
1276327;4;154
12090431;7;101
8330179;4;179
11931867;4;91
2364854;2;193
15702896;3;128
11859901;8;40
5550269;3;204
6568433;7;181
3407287;5;96
2629393;2;226
3923371;4;94
5074408;5;194
11227451;3;25
10467405;3;51
2392004;8;163
3509103;9;7
14258914;0;252
11896604;9;243
6417638;6;137
2411394;4;34
11482300;6;237
9925686;8;193
6742066;0;88
12741720;1;150
15020903;0;95
3645875;3;218
1027912;3;182
8314948;1;78
788752;6;21
10114299;4;182
8185246;9;230
8611848;2;185
2484698;5;54
3421341;9;253
14452472;5;184
13997124;5;203
12796981;9;240
1485852;0;31
2194099;7;88
11220500;6;140
8477151;1;44
2669158;3;220
6030397;2;26
14976684;3;64
16056781;3;104
158031;2;155
12948582;1;217
9696191;3;143
5599979;7;183
1946694;2;48
16156382;7;95
15661849;1;213
4791110;4;201
9969749;7;62
368630;3;236
14909625;3;25
8654014;9;152
14354977;1;159
3644872;0;165
4479720;4;45
11227451;3;129
5485742;1;213
16435114;1;216
16712567;6;224
15021127;2;119
4065983;8;12
13439120;9;180
11464899;3;26
6889982;9;48
15030058;5;85
10373750;8;54
6477744;3;251
10153347;9;207
14995982;2;174
11355694;1;130
11165098;8;253
4687911;3;152
11550424;0;169
3198023;0;82
4957412;0;192
8232799;5;64
12024015;6;41
6575926;9;176
4699808;5;30
7678692;9;243
8799679;7;52
619246;8;230
12054949;2;206
12203590;2;155
1895144;8;139
12024015;5;247
9458053;6;137
16240793;3;115
2994390;5;255
4011680;6;65
3540818;3;132
3988672;4;154
5180589;6;110
7981853;9;248
16240793;7;198
8023905;1;186
6414434;6;230
9109039;1;62
15030058;3;136
3973249;1;165
1189665;2;214
11664287;3;80
4347721;5;226
11199963;7;162
3994510;4;161
13639668;8;40
14697824;8;62
12734128;3;23
4687911;6;1
16545327;5;204
8554774;4;222
7941001;3;25
6416598;6;13
16673739;8;106
11737229;0;94
15753319;9;178
9891119;9;116
15026340;1;47
6515584;6;71
15729833;2;105
12097901;1;206
1575673;3;149
14995982;1;179
2016530;6;245
13224174;7;167
7321126;7;150
11227451;1;16
11305150;9;252
14714435;8;202
2157810;1;135
7627359;8;60
12801093;4;128
6016387;7;178
3722631;8;60
11782116;6;75
6426709;5;157
5599979;8;37
3421341;0;49
11546843;2;69
14995982;1;179
5992110;1;199
13040060;0;93
7768418;1;108
7794331;8;63
5352119;7;47
8477151;6;21
2532903;3;144
14951162;7;230
3509103;9;76
7627359;8;206
6407203;4;26
6568433;1;219
7436100;6;217
11819070;9;221
6270661;3;30
5209998;4;145
2323828;0;157
10340371;2;108
5905105;6;48
14919744;0;135
8238632;4;5
2030355;0;37
9696191;0;169
3198709;6;188
7321126;2;165
16664479;6;4
15158934;6;85
2510880;0;225
8023905;1;100
6270661;1;218
10255863;5;214
1645384;1;141
11172528;5;63
4699808;6;181
6717168;6;153
3318079;3;139
15473509;2;4
6779676;3;82
9891119;1;173
13373090;3;195
6575926;9;76
1864984;5;98
9691357;8;195
10861421;0;193
12754055;1;73
15561893;5;207
16156382;1;20
7724789;9;103
2510880;2;222
11443808;3;61
1953002;6;223
5818061;4;70
13439120;8;185
12492004;5;0
4354410;5;24
3973249;7;177
16333085;0;22
6942267;9;182
1237627;7;153
1108318;6;9
16642544;1;126
15541930;1;127
15439798;1;71
7709680;2;99
11220500;5;126
6168306;8;35
7347143;5;128
11196668;1;188
6676532;8;243
13594923;1;167
10116684;6;188
568022;0;194
14452472;6;86
12785669;1;169
2837996;8;36
3318079;1;13
11654316;7;2
11172528;2;135
4318674;1;238
8153106;5;110
11752563;9;208
14975477;0;30
14852638;1;235
2450000;4;234
2016530;3;188
16673739;9;191
12203355;1;225
5599979;8;207
8006944;2;117
15158934;5;36
8314948;9;90
11931867;0;154
6249627;7;233
12485971;2;253
8945243;5;13
14517407;5;218
12024015;4;169
7787594;2;164
8799679;4;249
10748333;2;31
10255863;8;157
3000559;1;98
11745899;1;186
6036775;8;122
3973249;0;23
6036775;4;177
13720276;6;140
6575926;1;65
13934128;3;80
2194099;8;19
4388356;7;253
9539699;8;159
12425438;5;144
10161875;2;19
14975477;9;184
13726023;2;237
7004556;1;117
16641337;8;33
2543893;3;166
5561774;7;164
3407287;9;21
2364854;8;148
3351285;6;145
13243359;0;74
13720276;3;1
7794331;5;132
16013422;7;121
16648008;3;195
7176979;1;202
6414434;9;240
8654014;1;35
1522871;8;219
4895614;5;66
13997124;7;165
12203355;1;13
12097901;3;145
1524520;0;228
9458053;3;155
2323601;0;251
458693;0;203
10153347;9;59
14909625;1;214
13699513;9;84
8643674;3;14
8611848;9;184
9888679;6;156
10114299;0;83
191420;2;215
10467405;5;180
12948582;6;42
5550269;9;222
13639668;2;198
6746500;4;30
5180341;1;177
16333085;2;176
7309830;2;145
1184443;2;46
5646492;5;176
4347721;5;91
4177457;5;66
5485742;3;254
1786897;8;191
3098728;8;4
15879850;5;86
6109590;6;107
14326617;0;91
16346687;6;106
6531941;1;88
788752;3;9
1524520;6;41
13699513;0;83
14910886;8;170
11665755;4;167
2344012;0;249
12918460;1;64
2425118;4;161
2323828;5;30
4632483;0;57
13436447;0;11
13934128;1;207
5352119;7;87
11728251;2;102
11434256;7;62
14895539;2;153
1645384;0;12
10863603;3;156
9316274;0;10
16100386;3;26
7981853;5;221
2876157;2;104
4116906;8;59
8314948;4;84
8477151;7;93
9168835;5;55
7928734;9;68
13828472;0;198
9279437;5;210
11576220;9;186
14517407;7;173
9024362;8;211
13133202;4;58
12362155;6;73
5550269;9;71
7678692;0;211
8056727;2;67
6073310;8;180
13997124;9;23
11196668;4;35
1733614;4;188
11819070;6;38
2386796;2;74
6394279;5;126
14402123;2;12
16712261;5;163
8643674;5;160
12283031;3;57
8017008;7;99
12311958;5;59
11220500;4;25
4895614;5;63
3098728;4;115
3994510;1;108
1969382;4;32
3978575;1;248
14452472;6;1
2194099;7;57
3509103;9;136
11060024;5;166
3407287;1;91
13279664;4;4
11728251;4;88
15259424;8;249
8654014;4;147
11060024;0;58
9035543;8;168
7562329;3;65
6394279;2;146
14373736;1;63
1014360;1;138
13281761;3;155
8420713;3;88
16719222;9;30
212748;8;232
4934372;6;83
9024362;1;107
7709680;6;43
11533393;3;240
6168306;5;206
15031349;8;71
15259424;7;16
13243359;3;16
420360;6;100
7734921;8;90
4058286;1;132
9888679;6;63
1397557;3;94
5592654;7;251
2231432;5;112
16642544;0;139
458693;8;195
12600526;4;146
10255863;8;168
15932884;9;31
2418424;9;61
1836116;2;236
13884738;0;15
15665226;9;86
9620970;9;26
7709680;4;220
10577233;6;210
16414594;3;240
7898300;1;238
16093842;9;4
6755226;8;38
14506369;9;68
6479441;0;214
4479720;8;244
14018579;7;106
16483275;9;215
14710451;5;75
15989975;0;184
2552548;5;58
13543393;0;83
3323316;9;19
13281761;5;249
6281269;3;137
13674688;6;2
2744636;3;183
15020903;3;107
7563514;5;124
16056781;2;234
9117920;8;107
16495609;2;115
1108318;1;7
10577233;8;80
12801093;0;215
5175994;1;43
819342;1;72
12144292;9;37
13224174;8;64
15702896;0;186
12948582;6;90
14976684;0;162
16414594;9;114
1733614;7;50
8238632;2;168
12485971;0;98
13828472;8;145
12943104;6;135
11664287;6;106
2392004;7;253
11561082;1;123
10422774;6;206
4392699;6;209
5831671;5;27
2600742;6;211
2364854;0;72
6785411;9;241
4231259;5;59
14652390;9;25
8153106;8;154
1409611;0;163
8972261;5;48
568022;1;109
16771726;8;211
10624781;6;193
1668110;1;148
14751195;6;222
582371;5;198
15908738;4;213
12976190;0;240
8287;6;60
15661849;2;60
12741720;5;14
16575537;8;9
14295583;7;231
7921260;6;201
13327512;1;34
13597007;3;103
4987430;1;240
3645875;1;116
14504609;9;233
5352119;1;9
3351285;0;187
4622737;1;160
14188919;7;109
7321126;9;31
819342;5;212
10299235;9;1
5137683;3;238
2302287;3;195
3879212;1;113
13553146;7;252
1027912;1;157
1485852;1;99
3039737;4;54
13582920;7;12
11654316;4;198
16254539;5;146
3999416;7;89
9232567;5;0
12803310;3;111
6052649;6;29
6577984;3;149
12054949;3;110
2613391;0;18
2889077;1;184
3644872;1;69
4479720;9;79
524264;0;181
1585281;2;18
8090869;3;211
13553146;6;150
5209998;9;103
3645875;3;164
11165098;7;253
1889672;0;184
7618295;5;57
2744636;7;55
1189665;3;89
15729833;7;202
9024362;6;183
14652390;2;14
14506369;1;30
2323828;3;164
5180341;8;221
2669158;2;203
16156382;5;246
6742066;8;193
1189665;5;47
9606570;4;13
4471295;1;176
9498618;1;101
15879850;7;52
15439798;7;41
3994510;4;211
7498614;5;68
3345184;6;46
2700305;1;236
15267391;4;122
7570797;5;46
9020973;2;219
12724329;3;244
9234419;0;114
10299235;3;253
1030389;0;224
1667475;6;139
14656686;7;181
14405926;6;36
2532903;6;107
5987177;0;61
11503283;9;53
8903763;7;59
11533393;7;133
2880262;2;33
257094;8;48
7928734;1;136
79280;2;235
9127679;4;49
2386796;0;182
15685649;8;228
6073310;4;170
2014733;7;161
3198023;1;204
16111951;2;175
8972261;2;250
15541930;5;93
16435114;2;129
3098728;6;38
4755793;1;214
9791309;0;59
13281761;1;96
7898300;6;20
577327;3;118
3645875;6;152
15879850;9;153
13069550;9;214
10267789;4;11
7652445;0;219
11782116;2;118
8312738;2;118
10294503;2;111
2560608;1;250
16615255;7;223
14452472;0;236
6654564;5;114
16509885;3;89
6417638;3;84
4755793;0;158
3727493;0;175
4231259;9;67
16309909;0;171
5621591;5;244
7570797;4;231
5198586;7;131
3830196;1;212
9024362;8;172
1969382;9;79
1863440;1;224
12913232;5;32
1522871;0;125
8420713;5;205
11525352;1;142
14995982;3;116
11550424;9;95
7318287;8;17
1549321;0;150
7047605;2;146
9891119;3;122
15158934;3;239
7388405;8;164
10423954;1;185
13884738;1;212
16252221;9;114
10267789;2;148
14533971;1;47
918218;7;140
2450000;0;12
10116684;6;35
7347143;8;70
2876157;2;72
13779994;2;218
5192552;5;150
10299235;7;145
10748333;9;45
16594082;3;230
2425118;0;246
4471295;9;112
14417484;4;162
12362155;9;86
5175994;3;219
15879850;3;193
9127679;6;175
3198023;5;31
1397557;1;195
2016530;2;191
12785669;9;101
1330485;1;218
1524520;5;91
2790577;7;125
5592654;4;119
14295583;6;150
3999416;7;193
11576220;1;48
14975477;1;232
5455374;9;240
12914023;2;70
14909625;9;127
1665933;0;109
14506369;4;53
10548340;4;26
2507586;9;253
10104812;7;236
10467405;8;248
788752;7;27
5931381;8;141
16013422;4;49
9666349;6;40
6549706;0;143
15876908;0;169
12203590;9;79
4937636;2;100
16273070;6;117
7794331;5;158
6689657;0;37
13976938;4;44
10039279;4;159
11896604;6;184
7047605;9;176
12369675;1;125
16111951;6;67
8017008;3;81
3540931;3;103
7498614;7;58
14128380;5;252
7618295;6;198
