544557;3;200
7788286;1;131
7621275;5;77
14737267;9;238
3914450;7;179
12438326;0;95
11186752;4;115
3812605;2;143
1696324;2;216
10023857;0;83
3723844;5;151
12438042;1;88
14354234;1;111
15541277;1;233
11322258;7;195
3460596;5;40
4180893;6;68
16157495;7;101
1527192;0;32
10706223;2;201
3227300;2;7
1341593;4;104
16583636;7;10
7136919;9;96
7409264;2;142
8357271;9;174
10474172;4;121
10735110;7;237
382217;8;226
7047690;0;56
7000109;4;100
16230726;0;213
10729604;2;21
8553472;7;109
13675137;1;19
8169170;5;41
7409264;2;157
803049;3;178
9447226;8;191
9700926;2;92
14649011;1;198
6288450;6;21
7963971;6;57
8168034;3;50
10100801;0;170
9659359;9;234
4823086;0;5
13488848;1;115
16193030;3;62
5368790;9;170
10919697;5;27
12023384;0;88
9669344;3;110
7387775;5;31
14883233;1;166
12638731;4;90
10531014;7;163
8656795;2;191
274399;0;251
3301962;8;182
3629849;5;124
176128;2;98
5371337;0;15
1989110;0;35
6373324;7;3
3856422;0;225
8959760;8;240
499156;1;70
13830145;8;130
14281789;6;23
2868485;1;59
1071222;4;142
16528078;3;123
878021;9;204
8557259;6;255
4745409;1;33
2642149;2;162
12083759;4;3
13602367;1;231
6732634;1;3
5402513;5;215
13846554;8;252
1397518;7;248
14094268;8;12
11301136;5;30
1160991;9;248
11630912;1;116
135821;5;210
13220984;6;13
12638731;6;234
10981132;2;4
6285281;7;72
2043724;6;40
7713366;1;159
5023088;7;138
144867;8;128
2441026;9;5
12499749;1;131
6128000;7;100
3929326;1;20
11189512;9;34
9951897;1;218
10595920;1;179
3460596;2;82
3629849;3;228
6041889;4;56
12938864;2;91
14583451;8;216
747197;0;20
12205752;8;205
7181016;3;64
14737267;5;49
10188956;6;16
11193969;2;168
3354114;3;161
15002067;7;57
16269626;5;145
4742435;9;91
6710249;0;40
15128854;6;59
11909648;1;45
4637855;4;147
13532009;0;196
981414;4;134
13093596;0;111
12010886;4;165
1166834;0;242
9045005;7;22
8730761;0;245
1838873;7;128
9791792;4;207
12254150;0;24
2888090;0;70
12645540;4;119
6546910;3;31
6841820;0;155
5023597;3;109
1495288;6;233
8855828;9;223
13919161;5;187
10968766;2;82
11887074;7;222
4552003;4;188
6023151;1;64
14570333;0;8
9473195;2;200
2809099;3;157
10100801;3;9
12125448;2;177
15092092;6;176
1160991;7;138
1930197;7;58
10172212;0;3
9498429;5;221
3319712;6;102
16608485;4;37
14654548;1;184
14268928;6;23
14618623;4;209
11607402;3;8
15217185;6;24
9951897;1;253
8281237;1;190
13943107;9;42
16618286;7;195
7391501;2;94
1863975;8;253
4362694;6;91
15839422;7;14
6744661;0;174
15680639;8;102
967584;2;77
2886924;4;163
14470803;0;49
7822346;7;235
11869366;6;169
3014179;4;21
1706566;4;115
14794512;8;180
687509;4;172
10102083;1;31
4982474;6;96
8607048;2;158
4937216;2;38
11869366;7;148
3289651;3;129
7459053;3;200
6290764;5;32
11525066;5;212
3554837;3;93
3714274;9;243
1707713;5;131
4541013;2;205
7291714;2;28
8357271;5;171
15665346;0;35
1934394;4;181
9936767;9;62
292577;0;64
1437360;6;55
13336482;1;66
5144466;5;49
700956;7;243
1694607;7;25
4790374;5;116
7095605;7;56
4317531;1;254
10337644;2;96
6034587;2;240
14837228;1;63
13547204;7;158
9972117;6;241
4232628;9;206
14649011;7;47
13872054;0;137
11153917;6;88
11463541;3;97
9618852;9;151
9347147;9;108
7391501;9;67
2582153;1;67
4390044;5;223
5105145;5;249
7965158;2;254
12264357;7;100
11632447;1;28
12334182;3;60
9424661;5;218
13628899;0;249
9447329;4;27
13989686;0;31
16025761;6;94
9339929;0;118
3428421;4;119
6025463;4;60
6572289;2;47
2439169;5;105
4962430;1;79
11007842;8;69
2261078;9;64
1271446;1;240
13570803;5;201
4087068;2;236
16671659;5;185
8718373;1;158
7172312;7;148
10510146;1;110
14130590;1;39
2633803;4;218
11900561;5;180
16771552;6;71
8856069;2;153
6431705;9;117
13755706;7;251
15962688;3;205
12767178;4;210
9080926;7;180
11677922;5;115
13906916;8;188
5417614;7;40
12154118;6;50
2360113;3;210
7068678;7;24
6388664;3;67
8954538;5;211
7291714;0;205
15247828;8;5
8811592;7;100
4656072;6;181
823402;9;210
5027967;7;120
6034587;5;31
4745409;3;175
8656795;7;91
15965998;7;205
3578919;3;126
6710249;0;218
11790066;4;154
1454208;4;133
15970226;8;235
11095557;6;206
12833260;9;120
1731284;8;41
390715;3;99
12214299;5;199
10600419;5;55
12981416;1;194
11008025;1;175
13462333;8;214
16235015;2;31
7316875;2;228
6347691;5;228
15839422;6;82
1390810;3;176
2344216;7;227
1239693;7;195
16761676;2;220
1647458;6;233
1913372;4;26
14409213;1;94
5283868;8;48
9700926;4;206
569576;0;113
6241136;4;213
3856422;8;66
3727444;8;149
4687856;9;127
8751067;4;39
12498660;6;9
1190611;5;63
15191995;8;250
12375994;8;253
15289291;4;202
11853935;2;205
2144325;0;129
9069924;8;240
5940216;8;248
2573423;4;222
12891738;7;14
7000109;0;212
8210391;3;50
4291917;5;186
6327900;3;90
5727212;5;26
2261078;7;14
7260595;3;5
5692009;1;216
8319993;1;54
12123239;1;123
537960;1;131
15845322;6;183
11574972;1;12
798884;4;49
15484789;9;149
14360973;4;223
4745409;1;58
4362694;9;164
4350237;8;203
16170213;1;24
1823390;8;126
2868485;9;77
1624010;8;75
12023384;5;42
10531014;1;180
4751723;4;246
10898200;9;53
13743918;3;103
6429984;0;69
15923448;5;90
12009151;2;160
10819324;3;235
11089964;2;179
4496613;0;88
4687856;9;70
1913372;3;96
16635904;4;7
11209763;6;137
9320025;0;195
11902133;8;114
9953965;8;255
12549603;8;2
14957373;5;25
2573423;9;38
451124;9;2
1423074;5;175
4690391;8;20
10777628;0;7
5001051;4;88
6956184;8;203
8889753;0;25
10177644;0;186
8896139;8;161
1261946;5;96
10451449;4;98
316776;5;217
11762923;1;151
5374396;1;66
12256442;7;118
14136050;4;183
12668036;7;37
5417956;2;90
3749125;7;38
1874382;4;112
15346870;3;188
3012235;3;193
16591032;3;171
14354669;8;173
12938864;4;225
348798;8;75
14281789;9;124
15629190;6;49
13995695;5;10
15160178;4;104
12938864;5;255
14649011;8;23
12055595;6;171
5631277;3;88
16070519;6;196
7873606;0;247
13852460;0;140
803049;6;176
15237097;4;48
13511719;9;81
10361617;4;94
14914050;1;153
7185408;7;220
9266825;5;201
9227030;8;141
5162861;2;43
11503565;5;33
3919378;7;220
127713;6;169
10756625;9;101
3201733;0;103
12716268;9;203
989983;8;226
12438042;1;33
803049;8;47
12776979;4;7
4873858;7;251
1312539;7;35
8182511;6;222
12622542;8;159
8984751;9;148
12063174;7;166
2504114;4;178
2253334;9;186
13089720;8;48
12923824;6;173
10199904;7;21
12938864;9;239
2193085;1;8
1242114;1;75
12776979;3;147
9749820;2;128
5066921;8;33
13755706;9;26
11938168;1;68
3610865;5;111
15822582;8;213
5370070;2;68
12801375;5;86
7202515;2;216
8592670;5;135
175078;8;15
13361043;2;31
9808521;6;238
1390810;3;30
5584449;2;50
12871160;7;161
9447329;0;252
5194868;9;111
4939403;6;59
10997454;8;150
13224477;1;243
7907851;6;69
13511719;9;76
1930197;9;232
15748831;7;79
15962688;1;184
16716016;4;217
14651520;5;98
3876482;3;127
16544922;8;117
13336482;3;109
16516755;1;88
9273546;7;28
16296651;6;177
382217;1;51
4656072;5;101
9713586;5;109
11325268;6;232
7776078;7;18
11022915;9;60
10100005;2;246
7030862;8;78
5727212;7;229
10188985;1;34
11779700;9;95
1366117;2;98
8696627;6;46
483980;3;255
11375168;1;110
8954538;0;156
9447226;7;114
13218212;9;193
9659359;3;101
5216506;9;196
16764009;5;137
12256442;7;136
12319537;1;158
16438174;7;148
1592761;0;92
3365695;9;10
6552188;5;134
15612570;7;122
3319712;3;127
11607402;9;152
7655161;3;109
5370070;0;212
11316340;0;40
7655161;4;15
5908090;1;253
1863975;5;254
8731112;5;156
8735527;9;238
2690680;6;20
6887712;9;213
791349;3;253
9080926;9;8
13540050;0;171
16771552;9;110
1520058;6;52
8186547;0;218
10928190;6;8
12704700;2;3
6737819;2;189
10600419;0;135
14005384;0;46
1229306;1;186
13557509;0;226
14032196;9;132
544757;7;170
2827013;4;115
5973901;5;122
5550463;4;182
13111041;2;56
1998827;4;191
4790374;3;243
11186752;4;107
4225210;3;187
8387970;8;105
13089195;5;114
9234116;0;79
2250829;6;116
12638731;9;210
4513953;4;22
11867348;6;218
1863975;0;140
4737138;6;11
14653591;5;196
1691705;5;59
3201733;8;213
2640559;8;87
121068;6;4
3064537;9;21
10236665;9;127
1823390;9;115
1036443;2;36
12018331;1;213
14773775;7;124
14524981;0;49
14943834;8;107
48301;0;171
4832452;3;32
13203640;2;10
5365946;7;246
9827561;9;137
12682601;9;13
10706223;1;238
5533166;5;209
14090507;3;233
16269626;1;178
40521;6;191
6486860;6;119
14550979;1;25
599241;8;63
16670503;9;81
3434956;2;252
9808521;4;234
15098418;9;187
10424283;0;133
5627863;3;65
16764009;5;34
2614639;3;25
13769666;3;88
15323370;4;205
1278096;4;152
2292535;1;145
8608253;1;35
4390044;1;142
16281110;5;145
8387970;1;95
14005384;3;170
7936614;7;103
6431705;2;3
9348523;4;186
12125448;8;227
15627351;2;147
4239104;7;207
15045732;6;30
2633803;3;84
12563636;7;222
9470739;9;214
9702088;4;109
15845322;9;116
15132656;7;28
16255472;2;33
13570803;2;83
9970586;7;14
15377983;3;13
11009762;3;68
3374355;0;233
6103261;9;94
5490316;7;120
14585493;6;37
1951356;9;87
5678274;3;193
15035548;3;32
14357453;9;179
12704700;8;16
14913660;4;105
1355261;5;249
15804485;9;35
7179940;3;188
3610865;4;13
15289467;0;244
8556627;0;165
12023384;3;14
14794512;8;15
1261946;6;98
15769677;2;87
1244807;9;194
16744056;4;92
10930919;4;238
278720;8;186
1397518;1;159
10094528;9;224
15388363;5;4
6128000;3;155
3471192;3;253
10188985;7;242
11694865;9;66
11695709;1;226
1119972;9;162
11395664;9;87
13894109;4;138
5554882;9;171
9101389;3;29
2903531;6;79
13472553;6;12
1318217;5;27
8368364;9;170
1281663;7;194
8557259;3;220
7403998;4;243
14819613;5;243
15225090;7;173
1478788;1;177
1696324;3;85
5107543;3;193
6734543;5;11
972120;4;178
7030862;6;89
5023088;4;195
1178757;7;132
2276633;5;59
10175212;9;171
10878442;6;114
5690334;8;41
10236665;6;72
8730761;3;27
2582153;4;124
14112893;9;8
10811118;7;109
14747826;9;95
12019727;7;97
3914450;9;72
1363227;0;66
3478700;7;226
8169170;0;164
7081718;5;89
823402;1;189
1363227;7;233
16501659;7;124
15631887;0;133
16438174;5;80
13215550;3;150
14566655;7;205
8916206;0;142
14281789;0;43
11316340;4;214
6572289;1;89
1934860;6;10
16764009;4;87
4683502;4;169
11632447;5;231
6535065;1;36
3582999;0;19
3618760;0;146
12716639;2;24
14583451;8;137
15866869;0;190
3625606;3;171
9837378;7;15
7835110;2;117
4291917;2;9
3919378;3;18
2073828;1;60
711561;7;246
12931705;5;158
7047690;9;229
5417614;6;35
3519207;5;220
15303434;6;253
8889713;9;95
8282415;2;232
15817207;7;155
139300;3;237
5080604;0;18
15962688;5;50
8978723;4;9
12023384;1;106
6336373;3;196
1934394;9;8
10938778;1;197
5586212;0;235
10958336;4;1
6269857;6;247
4832792;6;147
14335140;3;125
10735110;6;171
3519207;4;245
14130590;1;13
16670503;1;96
8899235;2;126
10784905;6;35
5809842;4;212
9238905;8;153
6679768;0;181
1951356;7;53
12019381;8;117
6299120;0;159
1244807;2;152
451124;9;46
10816864;2;229
375911;7;212
7965349;9;214
16005850;9;28
3271219;0;249
3988956;8;246
14409213;8;232
12417519;9;118
13769666;5;117
9972117;1;137
274399;4;162
4057629;3;43
10250549;6;21
10544389;1;139
9238905;3;201
249411;5;69
711561;4;215
1366117;1;126
8811592;7;221
11124225;2;221
12252528;7;60
3876482;8;26
3171664;1;6
4812479;9;219
6881862;6;199
2232001;7;219
16269626;6;155
6048200;8;107
14136050;5;160
16516755;9;60
16348547;1;241
6429984;6;23
3929326;2;26
13557509;3;184
4055300;6;148
9225540;4;105
15631887;7;110
11114055;4;128
16281110;4;192
6710249;9;208
9949490;6;213
1706566;5;5
15627351;5;138
5347427;2;90
9424661;9;209
14430976;3;2
1489468;4;105
3359552;4;251
10474732;5;63
14837228;0;216
6685687;6;19
11677922;3;119
1838873;6;236
16591032;2;234
239006;9;136
13875512;4;31
3852026;4;21
13997218;8;74
48301;4;136
11071108;5;93
12787764;4;163
1495288;2;21
425723;6;67
9557144;1;96
7225541;5;35
10128015;2;157
14718440;4;79
2690680;2;22
9883369;7;47
8001986;2;57
7173629;7;33
16199703;3;136
8895600;6;126
14388345;3;26
734458;6;206
3610865;5;37
7972875;2;209
7459053;1;200
316776;4;73
3945708;9;127
3876482;1;44
6572289;0;135
14018066;2;35
5492939;1;80
15377983;6;248
14335140;1;186
10938778;3;111
133048;9;3
6337118;3;190
10237334;5;83
8282415;5;100
14301587;4;169
12452814;8;233
14290125;2;219
1160991;8;106
475069;8;208
9808521;5;87
4737138;4;212
16744056;4;187
3610865;8;109
7923488;3;5
6200152;2;170
5283868;0;85
13933316;5;166
11573807;3;45
7227144;9;192
11037426;0;196
6241136;6;9
10851985;8;238
390715;9;84
14003939;8;47
687509;9;14
14943834;7;73
8101206;8;125
3520103;3;219
16296651;3;10
4152672;1;202
544757;1;167
15534162;9;133
9234116;6;247
7463501;7;116
229341;0;252
5000717;0;23
7436907;1;237
14746461;9;147
10916092;0;158
3543773;2;19
348798;9;207
5000717;7;84
3368497;2;172
7963971;8;104
4937216;6;76
16296651;1;61
14363171;0;90
12680369;4;114
12853948;1;109
15654215;2;139
15172395;9;1
3177236;1;110
997562;8;10
12340697;9;255
6784574;5;31
16716016;8;150
10713140;3;143
10676494;0;237
4956541;0;59
9749820;6;46
14354669;0;177
2053768;6;130
10385425;0;124
5055698;8;80
14503911;9;106
9606971;0;216
12154118;2;210
803049;0;119
2042649;1;185
10898200;8;239
2720732;6;25
1978597;9;52
4683502;1;73
9716239;2;53
12256442;4;22
7179940;2;206
10434117;9;52
9229800;4;1
5801059;1;47
16525952;0;17
6131618;5;138
9700926;0;64
6625099;2;35
4541013;4;230
10094528;4;225
6567252;7;35
12123239;6;161
223368;9;134
3369234;7;144
14259393;4;144
4591483;8;69
1815509;1;53
11303538;6;200
16183924;5;168
11485757;3;170
734458;3;105
8655436;4;163
4225210;8;249
11859907;5;195
967584;6;94
1651380;5;173
10002251;1;4
15871004;0;61
14130590;2;168
1363227;5;31
9659359;4;183
9712310;5;18
8608253;3;70
11196748;4;203
12776979;2;114
1562828;3;152
2633803;3;203
1696324;9;122
12295194;0;13
12019381;5;156
2832658;2;190
10102083;6;188
4552003;2;161
11790066;4;81
4799180;3;149
11485757;8;45
15879973;8;213
4827010;5;251
16611947;3;250
13769666;8;133
6059677;6;142
13602447;9;149
7936614;3;105
15582496;8;26
4031588;7;185
8655436;9;226
8504976;9;75
4356238;4;3
11985207;3;170
8374853;4;40
1680820;4;175
4571307;1;192
11616506;4;65
6094943;4;192
5049636;6;26
16487621;9;1
7297945;7;191
4812479;0;203
2832658;4;202
12189364;1;254
4852051;5;77
9883369;3;100
13730276;8;101
5047472;9;19
5768830;8;94
13943149;8;168
3806236;4;93
12968034;5;158
9729021;0;138
8482374;8;222
6936470;8;70
14716348;2;210
11574972;7;251
7290944;8;184
14651520;7;26
13361043;0;217
1824629;0;229
1002312;5;204
4232628;9;150
13064487;6;19
11045678;7;184
5049636;4;208
1646119;4;77
8082328;0;176
3589749;0;116
4627857;6;105
11630912;7;105
10361617;5;38
14007941;3;13
430920;3;51
12704700;3;21
11695709;6;19
1777968;5;11
5179412;1;117
390715;5;9
4140624;0;147
11867348;1;79
6692466;8;226
7466975;9;140
15631887;6;228
13042903;0;167
10028544;3;25
3666507;7;151
10713140;9;244
3170257;0;231
11984897;2;199
12373006;6;121
3226689;1;210
9842282;3;205
11994982;3;195
4277379;1;232
5285261;1;55
5988924;8;250
323917;1;222
7377311;6;230
12966683;7;119
2290354;6;59
8634968;7;240
15946112;2;190
7972875;9;243
13547204;4;123
12156823;9;233
16516755;1;126
10417052;1;2
7969549;3;148
6131861;8;197
12425906;6;92
1876526;9;18
13472553;9;49
2903531;0;42
1978597;5;140
11054572;2;222
12373006;2;231
12872240;4;242
4745409;1;43
2825747;6;103
8165774;9;245
121068;1;115
12393047;3;70
10474172;5;62
2327255;3;180
14281789;2;106
16001598;4;82
14747826;7;111
28225;5;109
14649011;2;70
3444253;1;78
14651520;2;33
5801059;2;19
14007941;8;94
2042649;8;51
14957373;9;31
15099309;6;178
14094268;2;149
3365695;5;147
13729582;4;248
15788189;7;209
12497082;9;76
1766705;8;124
9468274;2;183
5690334;4;181
11402665;5;187
8607048;3;13
5272353;5;27
3460596;0;222
11654408;1;181
2868485;1;232
3806236;7;134
4180893;0;182
13906916;3;209
10188956;1;65
2832658;2;83
711561;0;40
12871160;0;75
12514186;3;162
10430837;4;75
15098418;4;60
5285261;5;182
705596;3;74
2559921;6;83
11074357;7;226
2073828;8;70
6059677;3;34
13064487;7;158
13570803;6;145
15654215;0;182
13449307;0;74
12968034;8;56
15612570;1;85
14424991;1;4
1820925;5;193
13185151;8;92
9557144;2;235
3898543;9;231
2437290;2;138
1863975;2;14
4390044;8;26
1815509;4;107
1278096;2;72
12176245;1;77
5589623;6;124
4604328;7;107
10651815;3;166
6270120;5;181
195036;9;126
3554837;1;215
7642021;7;82
4390044;8;90
6288450;8;228
2848884;8;24
8313078;0;70
14065086;3;84
13628899;1;115
11322258;9;244
4579445;2;39
11193969;4;140
9139411;0;139
15289291;9;128
9826774;7;125
12019381;8;10
4072359;1;56
15879973;5;227
11623803;0;141
135821;0;111
8916206;8;42
10452550;7;120
12041733;4;210
1661685;6;20
8488967;9;167
15435863;8;28
7302312;8;211
1385340;7;204
4060849;5;119
10124532;0;200
12419373;3;129
11334141;9;163
9119258;6;231
11303538;4;7
5727212;3;185
6572289;7;199
11189512;5;92
12295194;8;85
12563636;7;193
8607048;0;93
11153917;1;9
1661685;5;164
6094077;8;198
10080160;5;13
7095605;9;221
4781494;3;82
15099309;5;110
4627857;4;106
3460596;7;47
795749;3;30
2582153;1;178
12100723;1;207
2827013;6;203
12264357;7;159
1852909;9;159
6025463;9;18
1385340;1;56
14746461;8;50
6270120;4;209
828954;7;174
15582496;9;235
14857441;2;112
705596;2;150
9811072;7;194
4956541;7;186
6566921;9;46
11054572;8;86
9238905;9;248
8971157;5;36
3386349;9;139
16665098;1;53
4852051;8;89
4948141;7;199
12767178;5;77
2582153;4;26
13270070;1;230
12998176;2;195
16193030;9;179
13840562;5;133
4832792;9;52
15556302;5;24
10100801;3;8
13864356;4;150
14529032;4;132
11902133;5;47
3548940;7;91
2633803;8;48
7291714;0;179
8822200;5;15
714769;2;117
483980;0;90
5201349;6;85
6544919;2;210
14354669;1;236
12340697;5;249
5441243;3;80
12010886;3;96
1100463;0;50
9791792;3;107
1310086;8;127
3629849;0;101
13547204;5;191
13111041;5;125
5329838;3;152
4832452;6;58
12827951;5;232
13675097;1;146
14570333;8;181
3618760;3;132
6933643;6;43
15462113;3;214
20147;9;171
12462016;9;71
4232628;2;30
4790374;6;202
3519207;5;46
5692009;4;237
16319752;4;239
1706566;1;73
16776444;8;64
11091936;8;53
5417614;0;166
577298;0;133
2549780;3;123
13713018;4;103
9875581;2;61
3580758;9;198
10531014;1;97
11116048;4;65
3513072;4;29
2208242;9;227
4055300;6;91
10471921;6;233
11008025;5;84
13218212;8;1
11853935;4;38
16351904;6;169
5295590;8;109
14837783;1;184
7661085;1;204
11322258;8;119
1596471;6;67
12611809;4;197
9080926;9;59
3519280;1;253
12573882;2;180
15962688;0;172
6679768;6;157
6134172;2;150
15225090;6;163
10981132;1;82
6104050;1;255
9735881;0;254
11091936;2;68
4656072;9;148
4388589;8;41
14359259;7;47
6388664;3;125
9970586;5;152
3227300;3;12
11654408;1;188
5801059;3;140
12923824;6;6
10988157;9;178
12027224;9;200
8655436;9;179
8811592;4;215
9133822;1;204
11213949;7;107
16438174;8;211
1823390;5;91
5741566;5;26
12373006;5;219
5586212;5;126
7424720;4;191
5556200;2;184
3688705;0;9
7832586;3;122
2104523;4;14
4929374;6;126
11147721;6;173
13540050;5;1
9716239;9;77
16532148;0;194
7325962;5;49
7822346;5;79
3241394;6;219
9713586;4;118
14653591;7;198
15247828;4;93
10878442;4;121
5448053;7;23
5492939;6;175
10076677;9;138
1423074;5;104
6685687;3;18
15098418;9;83
714769;1;178
8821453;1;162
5556200;3;81
247300;0;39
3890867;7;19
4683502;1;143
10919697;0;224
16037123;6;209
11607402;5;144
5729445;5;126
14768226;8;3
11747897;4;200
15597199;4;97
449670;2;138
12611809;6;148
9735881;4;76
13327056;3;145
15946112;4;213
7822346;2;194
7325962;4;13
7325962;0;133
6001884;6;54
3501377;6;240
7360490;8;57
13875512;8;188
5801059;5;113
14598371;5;48
6285281;4;17
14360973;3;44
1178488;3;165
16608485;1;161
13778516;6;141
8735527;2;243
16180949;3;6
6298404;1;127
15962688;4;73
13743918;2;219
700956;0;204
13705490;1;252
15314837;4;129
9837112;1;150
15582496;2;108
8411895;0;171
14434334;1;223
12888766;3;76
12123239;3;6
5023088;2;139
3359552;3;88
16268785;5;39
14539056;5;226
13943107;7;53
4823086;4;57
11616506;3;18
11614747;2;143
9814348;4;93
3929326;0;94
13713018;9;80
3428421;8;188
13528339;8;231
12154118;5;44
5247320;2;98
7643194;3;9
16296651;8;18
8656795;8;176
7677377;0;26
11016237;1;138
1694253;3;228
8735527;9;22
334903;9;1
6429984;8;6
3374355;6;104
2104523;3;238
11811513;2;133
6297488;2;17
1777968;5;28
13933316;3;168
3368497;8;177
14259393;1;76
1363227;7;225
6975068;2;113
11089964;0;99
16501659;4;9
239212;7;171
1649155;9;94
9101389;2;145
3088154;0;204
236687;4;235
3242926;0;243
4678807;8;232
711561;8;46
2034419;1;221
9875581;7;73
3177236;8;53
8180015;2;172
6603660;8;118
135821;8;140
7334074;8;61
12498660;2;174
5785333;6;15
11654408;8;106
6744661;4;158
1934860;4;254
528790;0;229
10938778;8;172
15249350;2;89
8607048;7;143
15597199;5;234
9575137;4;251
16068061;8;141
13220984;3;186
10919697;6;247
9818360;1;42
1423074;0;73
16351904;0;55
10928190;9;167
12438042;8;36
16608485;7;118
6228045;4;41
1000607;5;16
4745409;4;30
6486860;3;10
5536467;0;25
11853935;9;77
5329838;8;239
16193030;5;172
16281110;4;138
3441527;4;175
4745315;6;208
8960212;8;46
15629190;7;57
941160;5;198
7302312;7;33
16281685;5;245
13894109;5;202
11770343;8;51
7717395;7;136
363265;3;163
643151;7;88
10102083;4;158
9447226;6;30
12123239;0;65
8234426;3;219
7463501;1;255
2943527;7;161
1649155;9;91
3171664;5;6
6321567;8;135
7621275;1;50
3513072;1;91
2827013;1;105
7965158;4;167
11674819;3;107
5981600;8;65
5584449;5;5
12438042;2;211
14290125;2;44
13570803;8;49
7334074;4;176
12019381;5;175
14773775;4;195
2521182;8;81
3038652;9;79
6270120;0;157
6841820;2;16
15812987;9;253
8423229;2;59
823402;2;54
12373006;5;158
9837112;5;245
3914450;1;14
10899946;3;56
14268928;7;228
10729604;8;197
997562;5;242
7907851;1;69
15370702;6;228
10023018;5;39
7587544;8;244
3625606;1;19
9234116;8;48
8625655;5;217
3434956;3;244
12468054;2;241
12468054;4;55
4232628;6;18
5271022;6;223
1815509;9;117
3064537;8;191
8165774;9;90
13331947;4;224
4948141;3;236
7387775;0;111
3680360;7;204
8411895;8;84
7831291;0;143
826635;7;186
7832586;5;81
3201733;8;61
10595920;2;14
489874;8;69
4390044;1;40
8718373;7;6
2249795;1;16
1770137;8;74
15965998;2;240
3988204;3;117
8718373;0;12
4939403;8;193
10002251;1;185
475069;9;227
9461516;8;18
4291917;9;199
8268133;0;3
16711293;9;213
14003939;9;134
2720291;6;238
2614639;1;249
6376618;2;211
14483832;1;47
8234426;2;248
239212;6;58
1489468;9;49
3749125;1;177
12018331;8;89
449670;5;241
989855;2;60
6409425;0;20
14370801;2;137
14101379;3;3
5047472;9;185
10471921;3;14
9069924;7;106
14618623;5;63
2684881;2;132
13662523;1;1
9470739;2;3
1896914;0;27
6544919;9;181
14718440;7;98
10172212;9;69
5643994;4;129
1002312;7;223
6288450;1;179
12334182;0;159
16539392;1;191
7202515;8;220
15962688;7;30
11089964;2;29
5283868;9;167
2122807;0;77
5038869;2;32
12888766;7;6
2232001;7;110
7094459;1;70
112370;9;34
8319993;6;171
14550979;3;1
2549387;4;113
2873570;4;72
8282415;7;96
11790066;3;241
12063174;8;149
6184370;8;19
12968034;6;72
3229060;7;74
4979536;8;236
5272353;4;155
9606971;7;100
9139538;8;222
15484789;0;92
12682014;1;67
13042903;4;48
7217284;4;69
8630770;3;96
12931705;8;140
544757;1;161
2056772;9;23
5049636;1;56
4781494;2;113
9675930;4;195
11420684;3;123
8206738;8;89
12571359;8;152
9606971;1;239
16290356;5;183
2642149;3;149
13220984;4;171
734458;8;141
6373324;5;219
16116479;8;90
9633288;1;188
14357453;0;115
4179294;3;144
8341668;8;187
15845322;4;99
3729134;6;44
3141499;2;74
2964288;3;238
11632447;6;2
14524981;8;111
4493333;5;80
12419373;5;112
3910300;2;190
16235015;5;73
14725891;9;18
292577;3;202
3056070;6;151
12697221;4;80
9700926;9;252
8916206;1;169
3711333;4;56
16485341;1;220
3201733;5;247
6559030;5;163
6635646;0;141
9238905;7;126
13891743;7;81
4437587;4;216
9900463;9;206
254231;3;39
15335268;5;248
12023384;5;161
12638731;7;128
15075878;9;149
13485755;0;121
687509;8;17
7643194;0;216
2720732;7;18
7548266;3;183
14548594;4;26
3789200;3;161
4579445;3;212
3088154;8;106
5487107;8;207
9837378;3;28
16296651;3;45
12563636;1;93
700956;4;60
11693631;5;54
1220292;8;198
5973901;8;153
14774862;8;80
11677922;7;214
16235015;9;194
4745315;5;37
14502310;1;87
15799929;9;24
139300;9;80
11434311;2;124
5144466;9;156
12704700;0;255
13872054;9;160
5027967;2;208
1238047;2;25
3277261;3;51
112370;2;16
5162861;9;4
5408201;3;129
4513953;4;12
11677922;2;103
15967779;4;48
8630770;6;248
12438042;6;246
1160991;8;34
4291917;5;36
1770137;8;2
6034587;1;114
15670797;3;4
8186547;9;160
12731870;8;10
8822200;5;49
10579978;3;164
3806236;3;177
11089964;5;61
2097864;5;1
4087068;3;61
1173874;0;121
15247828;5;223
9770373;3;208
11674819;7;244
223368;1;194
13660245;3;6
8357271;8;95
4496613;0;224
60473;0;37
997562;4;92
11616506;6;217
11213949;0;169
711561;1;248
13488848;4;14
100227;2;128
4697579;1;146
7076592;7;102
5760787;9;176
1145901;8;252
15323370;7;79
14101379;8;139
9691027;1;15
7014007;2;50
13089195;7;8
14653591;1;80
9347147;2;56
7173629;8;177
13449307;4;150
6126211;0;173
10023857;8;53
7776078;6;111
14389969;9;67
3589749;6;151
5677981;9;115
734458;9;129
1094835;2;91
11853935;7;29
15075044;2;8
6001884;6;109
1863975;4;208
10525008;9;112
3988956;0;219
8607048;8;34
11503565;7;63
7436907;7;126
15092092;8;76
10076677;1;126
9770949;6;36
12154118;5;148
1341593;3;118
229341;7;167
112370;9;38
5859565;6;87
12417519;3;33
3578919;5;148
12872240;3;46
6238995;3;232
10713140;6;162
13331947;5;89
6696883;8;71
15623072;1;135
4291917;7;80
10407215;8;206
10960071;4;149
5698659;2;203
10281864;6;249
11959399;8;21
8182511;8;229
7587544;5;131
14110292;9;223
1454208;0;26
6128000;9;40
134087;8;152
12123239;9;170
8165774;4;237
1934394;9;167
8268133;6;94
14725891;6;118
7788286;2;180
6041889;3;137
