0.27313,0.26201,-2.7814,0.70867,-2.0547,-2.5284,-1.0177,-1.3266,-2.5372,-1.0027,-1.6172,-0.85314,1.5043,-0.11737,1.7011,-0.7558
1.4764,-0.31357,-2.5298,1.9339,-0.9642,-1.9934,0.37567,-1.7028,0.0058952,-1.3357,-1.2176,-1.0491,0.7698,0.21566,1.5438,-0.79461
-1.7848,-2.4975,-0.90863,-0.73976,0.026729,-0.50451,1.0356,-1.8385,-1.3309,-1.761,-1.7662,-0.37604,1.4454,-0.35688,0.93148,-0.89855
-0.3043,0.24643,-2.6868,1.2653,-2.4193,-2.7118,-1.1954,-0.55052,-1.7299,-1.2265,-1.3646,-1.214,1.2865,-0.42755,1.5524,-0.70397
2.1039,-0.44914,-0.61745,-1.8941,-2.0634,-1.0207,0.04695,-1.799,-0.95313,-0.6504,-1.4179,-1.5459,0.89743,0.012929,1.0989,-0.88858
1.8657,-0.37453,-0.58646,-1.5424,-1.1623,-1.564,-0.5214,-1.5552,-1.3076,-1.702,-1.9215,-1.0407,0.88206,-0.21307,1.2688,-0.72197
1.2875,-0.62004,0.13797,-0.12026,-1.5687,-1.19,-0.41634,-0.89588,-0.48369,-2.3888,-1.8949,-1.2618,1.1021,-0.36347,1.3945,-0.76974
-2.2749,2.6839,-0.19511,-0.18967,-0.97088,-0.57382,-1.418,-2.2447,-1.4637,-1.555,-1.8219,-1.4837,2.3878,-0.041372,1.5782,-0.58793
0.23535,-0.314,-0.83816,-0.23624,-1.7119,-0.75792,-0.22703,-1.7751,-2.1763,-2.3816,-2.8469,-1.0495,1.243,-0.076555,1.312,-1.6701
0.36452,-0.34962,-1.8588,2.2229,-1.7301,-1.2253,-0.40317,-1.6462,-2.1441,-2.131,-1.5524,-1.5515,1.4221,-0.054777,1.0359,-0.6864
0.22873,-1.6458,1.0874,0.35818,0.8464,-0.60204,0.51916,-0.7378,-0.65391,-1.3718,-1.4355,-0.9423,1.3304,-0.3179,1.1178,0.29885
0.037322,-0.15369,-2.3933,0.98524,-1.6198,-0.096901,-2.1432,-1.5048,-1.2212,-1.2722,-3.0698,-1.393,2.2538,-0.66113,1.5483,-0.82469
1.8482,-0.17536,-3.1863,-0.019695,-0.61919,-0.40865,-0.19169,-1.244,-0.49312,-1.1068,-2.867,-1.2574,1.2925,-0.6587,1.3358,-0.79353
-0.29734,-0.39122,-2.29,1.1332,-1.9356,0.0045765,-1.4236,-1.2955,-1.1131,-1.9798,-3.4628,-2.0349,1.1196,-0.61437,1.4863,-0.70238
2.1579,-0.4233,-0.76206,-1.6975,-0.95619,-1.6504,-0.3632,-1.6573,-0.88752,-1.6035,-1.7523,-1.379,0.9633,-0.15622,1.2353,-0.79864
1.9494,-0.39187,-0.63498,-1.5699,-1.1053,-1.5884,-0.46984,-1.5682,-1.1528,-1.6807,-1.8635,-1.1519,0.91167,-0.20534,1.2466,-0.74148
0.86202,-0.65681,0.49259,-0.48237,-2.941,-0.27506,-0.20857,-1.5172,-1.7444,-1.622,-2.1415,-1.2768,0.89647,-0.0055997,1.3526,-0.7127
0.95577,-0.59212,0.20466,-0.35251,-1.8892,-1.0992,-0.56536,-1.1601,-1.2854,-2.5501,-2.3084,-1.2752,0.98688,-0.10454,1.3024,-0.70205
1.9978,-0.68107,0.44495,-0.63216,-0.13434,-1.1339,-0.5556,-1.6391,-2.0246,-1.3821,-2.4129,-1.5679,0.77917,0.18985,0.55777,-0.71124
-0.34363,0.068954,-2.6547,1.2954,-2.3695,-2.5688,-1.1012,-0.84467,-1.6396,-1.3752,-1.4874,-1.8059,1.1309,-0.41279,1.6873,-0.67817
1.3492,-0.2843,-2.2998,1.8653,-1.0223,-1.8328,0.4367,-1.6878,-0.94226,-1.4785,-1.4977,-1.217,0.94581,-0.071835,1.5147,-0.78079
1.1978,-0.6358,0.35667,-0.81358,-2.6094,-0.28777,-0.20606,-1.9333,-1.9508,-1.3632,-2.1021,-1.1553,0.86764,-0.0032432,1.3627,-0.73797
1.4533,-0.13538,-2.9293,0.52744,-1.3441,-2.1699,0.38315,-2.1984,-1.7316,-1.3693,-1.568,-1.4164,1.1272,-0.11803,1.1875,-0.77817
1.3304,-0.12741,-0.45878,-1.4878,-1.6818,-1.6666,-0.90781,-1.3328,-2.0083,-1.7854,-1.9746,0.10188,0.70497,-0.35243,1.2774,-0.75963
2.1668,-0.43831,-0.7611,-1.6818,-0.92369,-1.6289,-0.35712,-1.6543,-0.87544,-1.5914,-1.7466,-1.3567,0.96098,-0.19957,1.2616,-0.77181
-0.5273,-0.28936,-0.73489,0.063725,-1.7901,-0.95439,-1.612,-1.9678,-1.8729,-1.92,-2.4469,-1.6284,1.8088,-0.22491,1.48,-1.824
1.3304,-0.17926,-1.5702,-1.0386,-0.78303,-1.4266,0.036749,-1.7016,-1.1798,-1.5004,-2.0739,-1.2793,1.2974,-0.064776,1.1423,-1.9619
0.88087,-0.25318,-2.111,1.468,-1.3187,-1.9299,0.21006,-1.6108,-2.5368,-1.4821,-2.2147,-1.6173,0.80561,0.33946,1.1012,-0.64967
0.76002,-0.67202,0.57447,-0.31635,-3.0954,-0.22332,-0.17948,-1.3747,-1.6071,-1.6701,-2.1161,-1.3492,0.91801,-0.019632,1.2772,-0.71158
0.57387,2.7253,-0.42237,-0.6297,1.6797,-0.82912,1.1439,-1.3893,-0.82505,-0.57496,-1.5549,-1.6318,0.77434,-0.48671,1.8722,-1.1679
1.4272,-0.32574,-2.1161,2.0109,-0.79017,-1.9958,0.49226,-1.0328,-0.95854,-1.2983,-1.4231,-1.661,1.2041,-0.29944,1.3732,-0.80588
0.24032,0.2045,-2.671,1.1851,-2.4698,-2.5751,-0.0034108,-0.26944,-1.8474,-1.7213,-1.6583,-0.75066,0.89501,-0.19701,1.3501,-0.71032
-0.28003,-1.4517,0.22228,-1.0478,-0.43145,-0.73084,0.3834,-1.7123,-1.3569,-1.9208,-1.6648,-0.61738,1.2907,-0.17974,1.2326,0.37146
1.7276,-0.12902,-3.2752,-0.3203,-0.8145,-0.57674,-0.22228,-1.3442,-0.71418,-1.1433,-2.94,-1.4129,1.2722,-0.3417,1.0786,-0.94771
-0.16957,-0.17735,0.37165,-0.01477,-2.4546,-1.3933,-2.4833,-0.92024,-1.6899,-1.9703,-1.8905,-0.37467,1.8385,-0.52411,0.9955,-0.69531
2.1496,-0.51314,-0.13503,-1.2259,-0.18796,-1.2933,-0.59087,-1.2659,-1.9568,-1.2361,-2.2753,-1.7518,0.65374,0.0037889,0.34007,-0.35618
1.3774,-0.33228,-2.5275,2.2041,-0.92659,-1.971,0.21426,-1.8499,0.49326,-1.2623,-1.2665,-0.73154,0.31737,0.81563,1.5629,-0.76178
2.1363,-0.43582,-0.75358,-1.6933,-0.96388,-1.6614,-0.35526,-1.65,-0.87916,-1.6122,-1.743,-1.3868,0.97067,-0.13526,1.2342,-0.82742
0.98483,-0.62196,0.22527,-0.13529,-1.822,-1.1442,-0.50455,-0.89059,-0.86338,-2.5346,-2.0998,-1.2283,1.0503,-0.27353,1.2891,-0.7243
-0.30572,-0.15166,-2.1569,1.2201,-2.0195,-0.063721,-2.0444,-1.1302,-1.4259,-1.6035,-3.3397,-1.4979,2.2698,-0.40208,1.0006,-0.7938
2.3891,-0.21762,-3.5444,0.048829,0.097499,0.71352,-0.52119,-1.0832,-0.97056,-1.537,-1.5437,-1.0735,1.0344,-0.36719,2.0301,-0.93543
0.66304,-0.20456,-2.3523,1.7141,-1.3436,-2.3089,-0.13648,-0.80593,-1.1235,-1.2542,-1.581,-2.0875,0.90399,0.014267,1.5497,-0.74206
0.32689,-1.113,0.35148,-0.18844,-1.8164,-0.95626,-0.40195,-1.0352,-1.2059,-2.6781,-2.2534,-1.1792,1.0076,-0.24712,1.0669,-0.61346
-0.70425,0.23094,-2.1187,1.7788,-2.2394,-2.0478,-1.5125,-1.7046,-1.9188,-1.4581,-1.6073,-2.1206,1.0994,-0.86466,1.3016,-0.89195
0.81007,-0.64453,0.8293,-0.011276,-3.3613,0.17114,0.091006,-1.301,-1.2277,-1.1686,-1.7787,-1.405,0.92559,-0.15871,1.1745,-0.76122
0.45693,-1.0235,0.32949,-0.16623,-1.8087,-0.98528,-0.42384,-1.0247,-1.119,-2.6489,-2.2268,-1.1853,1.0029,-0.22759,1.1145,-0.6298
0.60834,-0.33356,-1.8071,2.1282,-1.5581,-1.8159,0.27763,-1.1145,-2.0694,-1.8128,-2.1168,-1.7521,0.98992,0.081012,0.9747,-0.63589
0.7848,-0.74104,0.83406,-0.052106,-3.6035,0.24098,0.12278,-1.2552,-1.3142,-1.0249,-1.7754,-1.4474,0.91682,-0.094227,1.165,-0.792
1.3073,-0.33549,-2.0115,1.268,-0.80526,-1.6862,0.21614,-2.4334,-2.7688,-1.2885,-2.1311,-1.4866,1.0148,0.098495,0.64914,-0.68538
2.1595,-0.42199,-0.76692,-1.7067,-0.95619,-1.6495,-0.36385,-1.6593,-0.89665,-1.6017,-1.7555,-1.3808,0.9633,-0.16324,1.2291,-0.79123
0.36113,0.058102,-1.7414,2.1795,-1.5272,-1.7931,0.19534,-1.2447,-2.0311,-1.7626,-2.0894,-1.6645,0.26981,-0.24773,0.81609,-0.86361
0.69527,0.11375,-1.3798,-0.98123,-1.3291,-1.4929,-0.45329,-1.4455,-2.2089,-1.5459,-2.238,0.076871,1.0435,-0.24413,1.1792,-1.9243
1.9406,-0.15826,-3.2731,-0.19035,-0.52971,-0.38077,-0.21014,-1.3713,-0.66112,-1.0148,-2.9211,-1.2121,1.2493,-0.71632,1.3745,-0.69551
1.5391,-0.21038,-1.6182,-1.0152,-0.57225,-1.4361,0.10885,-1.7581,-0.90919,-1.3944,-1.9455,-1.3016,1.3124,-0.066599,1.3126,-2.0145
1.0279,-0.5244,0.078625,-0.98713,-1.799,-1.0578,-0.69378,-1.7499,-2.3474,-2.3605,-2.6482,-1.0741,0.84186,0.094116,1.6149,-0.68353
1.8938,-0.72897,0.67405,-0.21749,-0.22472,-1.0064,-0.49688,-1.4557,-1.7637,-1.4735,-2.3169,-1.5714,0.85851,0.070648,0.55096,-0.75701
0.62821,-0.5255,0.23018,-0.063811,-1.8135,-1.2557,-1.5257,-1.0755,-0.82212,-2.0664,-1.8227,-1.3255,1.7221,-0.36945,1.259,-0.75748
0.90589,-0.75722,0.82361,0.033974,-3.3151,0.17102,0.084637,-1.3122,-1.1799,-1.1405,-1.7444,-1.3575,0.95986,-0.18423,1.1886,-0.78726
-0.073161,2.9239,-0.086455,-0.71425,1.2387,-0.55693,0.98613,-2.0007,-1.682,-0.9854,-2.0643,-1.8327,0.74876,-0.12656,0.64582,-0.94818
0.43917,-0.77329,0.61996,-0.21262,-3.2619,-0.24527,-0.093688,-1.0648,-1.4769,-1.8322,-2.1087,-1.3866,0.91968,0.0082568,1.1732,-0.64024
0.54611,-0.9698,0.46469,-0.011984,-1.7941,-0.8822,-0.46914,-1.1427,-1.2133,-2.6943,-2.2833,-1.1587,1.0457,-0.24332,1.0768,-0.58637
1.231,-0.83184,0.91939,0.23048,-3.0206,0.33883,0.21128,-1.4847,-0.85463,-0.88601,-1.4974,-1.2615,1.0267,-0.36552,1.2256,-0.83451
2.3372,-0.20253,-3.5797,-0.021605,0.020964,0.67792,-0.5345,-1.0816,-1.009,-1.5603,-1.5769,-1.1213,1.018,-0.30782,1.8935,-0.92486
1.4633,-0.40187,-0.16581,-1.2018,-1.4458,-1.2591,-0.73568,-1.9572,-1.9572,-1.9963,-2.1625,-0.49046,0.85834,-0.23805,1.0183,-0.73008
-0.43809,2.6541,0.61094,0.62111,1.0491,-0.18095,1.0043,-1.4882,-1.0615,-1.4648,-1.9877,-1.655,1.0602,-0.30965,0.80562,-0.9145
1.6838,-0.25251,-2.9119,0.61941,-0.75265,-0.36754,-0.11778,-0.88689,0.11994,-1.348,-2.6584,-1.2459,1.4304,-0.71456,1.4449,-0.97252
0.62821,-0.5255,0.23018,-0.063811,-1.8135,-1.2557,-1.5257,-1.0755,-0.82212,-2.0664,-1.8227,-1.3255,1.7221,-0.36945,1.259,-0.75748
0.43917,-0.77329,0.61996,-0.21262,-3.2619,-0.24527,-0.093688,-1.0648,-1.4769,-1.8322,-2.1087,-1.3866,0.91968,0.0082568,1.1732,-0.64024
1.3677,-0.21266,-0.75246,-1.8157,-1.8596,-1.7937,-0.57861,-0.97382,-1.6403,-1.8398,-2.0997,-1.0522,0.76106,0.074557,1.9535,-0.80332
-0.6746,0.41036,-1.7651,2.0144,-1.8166,-2.1495,-1.0706,-0.97347,-2.5143,-1.3162,-1.8262,-1.5284,-0.04286,-1.072,1.0404,-0.91898
1.8894,-0.37925,-0.60167,-1.5511,-1.1457,-1.5705,-0.50792,-1.5604,-1.2627,-1.6949,-1.9062,-1.0709,0.88754,-0.20892,1.2609,-0.72521
0.3182,2.6572,0.12109,-0.15546,1.6973,-0.33162,1.0559,-1.9608,-1.3515,-0.84911,-1.8622,-1.4594,0.81129,-0.51183,1.5248,-1.0418
1.3387,-0.17991,-1.5716,-1.0306,-0.77547,-1.4333,0.041091,-1.6939,-1.1501,-1.4962,-2.0595,-1.2797,1.2996,-0.061982,1.1444,-1.9711
-0.58624,0.067646,-2.2734,1.6293,-2.2399,-2.1214,-1.0678,-1.5392,-1.7732,-1.6375,-1.7101,-2.3114,0.61994,-0.72591,1.5513,-0.79331
0.50796,-0.61134,0.36653,-0.14629,-2.3893,-0.96745,-0.63842,-1.115,-1.4557,-2.9411,-2.4922,-1.2686,1.0179,-0.10531,1.1402,-0.64237
1.0988,-0.59537,0.02827,-0.56494,-1.7096,-0.98408,-0.61528,-1.2308,-1.4397,-2.5125,-2.1048,-1.2393,0.91098,-0.042083,1.3519,-0.69746
0.21517,-0.30556,-2.2019,1.1008,-2.0602,0.085581,-0.50079,-0.87526,-1.475,-2.3172,-3.7414,-1.3098,1.2365,-0.25211,1.0094,-0.73097
1.7699,-0.18841,-2.8282,0.7609,-0.83477,-2.1844,0.47054,-1.9825,-1.4351,-1.0849,-1.4365,-1.5259,1.1181,-0.14154,1.3812,-0.81092
2.1465,-0.43439,-0.76037,-1.7118,-0.95386,-1.6619,-0.35614,-1.667,-0.89802,-1.6023,-1.7467,-1.3823,0.96761,-0.13153,1.2461,-0.82816
2.197,-0.22276,-3.1291,0.064482,-0.16864,-0.2616,-0.14157,-1.4695,-0.53593,-0.88455,-2.7863,-0.97341,1.3003,-0.81754,2.0578,-0.8341
-0.76826,0.36957,-1.641,2.1058,-1.8005,-2.0664,-1.0269,-0.97983,-2.7137,-1.3547,-1.8633,-1.1955,-0.075654,-1.1399,0.89439,-0.89187
-2.1381,2.5634,-0.24642,-0.25355,-0.95861,-0.48462,-0.74479,-2.2068,-1.229,-1.9207,-1.9685,-2.0752,1.977,-0.065507,1.7148,-0.57159
-0.70024,-1.3571,-0.56888,0.23832,-1.212,-0.69637,0.26169,-1.2472,-1.3538,-2.4109,-2.4187,-1.0259,1.3965,-0.2192,0.82259,-2.1053
1.6377,-0.19658,-2.547,1.4054,-0.77655,-1.9496,0.48226,-1.9486,-1.1579,-1.2041,-1.5005,-1.1495,0.84321,-0.028552,1.767,-0.83025
1.0213,-0.41186,-0.26082,-1.1732,-2.0098,-1.395,-0.62423,-1.201,-1.7759,-2.3288,-2.3917,-1.2047,0.85777,0.065835,1.7364,-0.72871
-0.6311,0.33633,-1.6869,2.0706,-1.7859,-2.0737,-0.87845,-0.93647,-2.6243,-1.3816,-1.8693,-1.1691,-0.011318,-1.0119,0.89213,-0.88482
1.3301,-0.28533,-0.20486,-1.2092,-1.5018,-1.3783,-0.83244,-1.404,-2.1736,-1.8633,-2.2437,-0.29709,0.72017,-0.30205,1.503,-0.62743
0.43737,-0.51899,0.52574,-0.29647,-2.8205,-0.41613,-1.7197,-1.8413,-1.5561,-0.88548,-1.6554,-1.4035,1.9272,-0.21309,1.2867,-0.77437
1.2543,-0.30923,-0.37939,-1.3993,-1.6925,-1.1536,-0.85039,-1.607,-2.3138,-2.0228,-2.468,-0.45115,0.68246,-0.58843,1.2242,-0.16468
1.4132,-0.33181,-2.5077,2.1522,-0.9357,-1.9687,0.28136,-1.7673,0.3509,-1.2999,-1.2333,-0.84495,0.49807,0.56749,1.5747,-0.77567
-0.1725,1.059,-0.98126,-0.64898,-1.4963,-0.82117,-0.53513,-1.5049,-2.8292,-1.86,-2.6662,0.23065,-0.046013,-1.6542,0.78965,-1.3606
2.154,-0.20949,-3.1587,-0.00093963,-0.23253,-0.29188,-0.15403,-1.4683,-0.57669,-0.90309,-2.8124,-1.0183,1.2905,-0.7773,1.9435,-0.82643
0.72512,-0.091434,0.59813,-0.6085,-3.1626,-0.16811,-0.20558,-1.3931,-2.0554,-0.90002,-1.8044,-0.62614,0.1749,-0.64082,1.1778,-0.98382
-0.11776,-0.084751,-2.1133,1.6948,-2.3037,-1.9382,-0.85173,-1.5368,-2.211,-1.7178,-1.8796,-1.4795,1.7362,-0.087794,1.2228,-0.65841
0.539,-0.75776,0.62386,-0.15726,-3.148,-0.25927,-0.12902,-1.1259,-1.4105,-1.8544,-2.0897,-1.3647,0.94396,-0.041242,1.1707,-0.65711
-0.20977,-0.1808,-2.5201,0.92446,-1.8725,-0.34942,-1.8559,-0.89065,-0.91563,-1.4943,-3.1479,-2.0149,1.7467,-0.55982,1.4588,-0.80103
1.8631,-0.47241,-0.48845,-1.3368,-1.1409,-1.4884,-0.42473,-1.5471,-1.0599,-1.8108,-1.8904,-1.2454,0.96262,-0.17911,1.3739,-0.78493
2.4132,-0.20605,-3.6022,-0.0090333,0.11941,0.7706,-0.54488,-1.0722,-1.0263,-1.5087,-1.5824,-1.0678,1.0122,-0.5511,1.9372,-0.7536
1.2733,-0.61979,0.14366,-0.12347,-1.5841,-1.1866,-0.41823,-0.89495,-0.51015,-2.3998,-1.9063,-1.2689,1.1069,-0.36648,1.387,-0.76769
-0.16594,1.6603,0.55291,-1.1529,-0.9518,-0.51544,0.39974,-2.026,-1.5714,-2.4762,-2.0895,-1.114,1.4969,0.38643,1.6498,0.58883
-0.20552,0.10877,-2.4667,1.4428,-2.4012,-2.4105,-0.89845,-0.83261,-1.838,-1.5128,-1.5823,-1.3709,1.4093,-0.25997,1.4391,-0.67358
1.1117,-0.60143,0.17185,-0.25321,-1.7442,-1.1347,-0.49717,-1.0368,-0.93674,-2.4776,-2.1249,-1.2738,1.0464,-0.24726,1.3396,-0.71854
-0.54696,2.7812,-0.29517,-0.76962,0.25785,-0.14776,1.1015,-3.0144,-1.2343,-1.8418,-1.8404,-1.2285,1.1174,-0.48633,0.682,-0.8652
0.39231,-0.4103,0.24045,-0.073354,-2.0091,-1.2936,-2.0238,-1.0619,-0.89705,-1.74,-1.6835,-1.3533,2.0129,-0.37888,1.2631,-0.77486
1.6601,-0.18722,-2.5075,1.3238,-0.7238,-1.8553,0.42831,-1.9056,-1.4285,-1.2285,-1.3699,-1.2425,0.95255,-0.34433,1.8826,-0.87767
1.6303,-0.18136,-2.5269,1.3665,-0.77248,-1.9245,0.47961,-1.9891,-1.3124,-1.2053,-1.5369,-1.1334,0.84441,-0.086164,1.8277,-0.83809
0.65593,-0.33088,-1.8613,2.1871,-1.4646,-1.8442,0.22512,-1.1869,-1.7933,-1.712,-2.0773,-1.601,0.79894,0.31728,0.99789,-0.6353
0.34906,-0.11973,-2.5418,1.0839,-1.5253,-0.29891,-1.8315,-1.019,-0.42096,-1.234,-2.7272,-1.4069,2.3875,-0.70838,1.3373,-0.91304
0.10468,-0.24196,-2.2718,1.1004,-2.0137,0.014663,-1.0833,-1.0314,-1.2369,-2.0166,-3.4571,-1.3359,1.7012,-0.39475,1.0949,-0.7813
2.3082,-0.19066,-3.6019,-0.092295,-0.023809,0.65432,-0.54801,-1.0826,-1.0688,-1.5696,-1.5907,-1.1697,1.0238,-0.30971,1.8117,-0.92329
0.59595,-0.27172,-1.013,-0.4967,-1.3324,-1.029,-0.15116,-1.737,-1.9601,-2.0259,-2.6326,-1.1597,1.2217,0.12746,1.3586,-1.8861
0.56676,0.44277,-3.0536,0.34901,-1.6072,-2.8171,-1.5796,-1.6226,-2.4417,-0.29279,-1.1517,-0.48035,1.7866,-0.33798,1.363,-0.82645
1.8382,-0.77307,1.0792,0.74483,-0.11596,-0.79021,-0.3902,-0.98164,-0.95549,-1.654,-2.0449,-1.4307,0.95954,-0.32549,0.89098,-0.79028
-0.14537,2.7169,-0.0058543,-2.0571,-0.40879,-1.0844,0.41998,-1.8136,-1.2535,-1.6366,-1.3997,-0.56793,0.77902,-0.28118,1.2552,0.43301
0.57734,-0.6265,0.35151,-0.12178,-2.3489,-0.93445,-0.61521,-1.2106,-1.342,-2.9464,-2.4218,-1.2065,1.0508,-0.17749,1.1605,-0.65087
1.1446,-0.051903,-1.5648,-1.1567,-0.94057,-1.5345,-0.13878,-1.6083,-1.5929,-1.4427,-2.1338,-0.87612,1.1866,-0.042797,1.0362,-1.975
0.81848,-0.023992,-1.9613,2.1408,-1.1188,-2.0575,0.25102,-0.87473,-1.544,-1.3555,-1.6143,-1.0893,0.50376,-0.41992,0.98799,-0.83431
1.8997,-0.47369,-0.4139,-1.2497,-1.0726,-1.4305,-0.43986,-1.5907,-1.1363,-1.7901,-1.9024,-1.1184,0.95752,-0.20051,1.6014,-0.80976
0.72769,-0.68322,0.61404,-0.17073,-3.0707,-0.24654,-0.19058,-1.2775,-1.4502,-1.7724,-2.0846,-1.3406,0.94905,-0.0729,1.2121,-0.70474
1.3677,-0.21266,-0.75246,-1.8157,-1.8596,-1.7937,-0.57861,-0.97382,-1.6403,-1.8398,-2.0997,-1.0522,0.76106,0.074557,1.9535,-0.80332
0.52275,-0.76121,0.62135,-0.16494,-3.1584,-0.26172,-0.12964,-1.1194,-1.4213,-1.8587,-2.0959,-1.3668,0.9412,-0.035524,1.1706,-0.65427
0.29596,3.1305,-1.1649,-1.4236,1.4225,-0.038238,0.65313,-1.0337,-1.7468,-1.3574,-0.61204,-2.1995,0.41382,0.15916,0.62041,-0.86529
1.9129,-0.6159,0.49892,-0.63474,-0.26212,-1.1087,-0.53323,-1.6416,-2.0752,-1.3874,-2.4129,-1.646,0.76554,0.19914,0.4115,-0.75622
0.23155,0.21461,-2.6795,1.1737,-2.4823,-2.5889,-0.0008033,-0.23951,-1.851,-1.722,-1.6572,-0.74142,0.8894,-0.19157,1.3643,-0.70853
1.1308,-0.51516,-0.0026607,-1.0454,-1.7271,-1.1229,-0.65896,-1.7252,-2.1758,-2.2942,-2.5526,-1.1156,0.85617,0.076271,1.5571,-0.70014
1.2287,-0.32088,-0.7682,-1.8309,-1.8141,-1.8126,-0.58339,-0.95828,-1.653,-1.9092,-2.1272,-1.049,0.76246,0.071945,1.966,-0.76888
0.82862,-0.72208,0.72888,-0.13137,-3.305,0.04376,-0.00064087,-1.3354,-1.3764,-1.2991,-1.8892,-1.3849,0.93315,-0.096005,1.2019,-0.7609
0.90129,-0.59427,0.27886,-0.11677,-1.9217,-1.0898,-0.53721,-0.97527,-0.99468,-2.6182,-2.2155,-1.2931,0.9927,-0.20273,1.2389,-0.71804
0.074794,0.19905,-1.6641,2.0238,-1.8034,-1.7497,0.18374,-1.141,-2.4194,-1.9388,-2.2206,-1.7226,0.20437,-0.52065,0.7825,-0.95266
-1.3407,2.6107,-0.38854,-0.60689,-0.97908,-0.45465,0.84234,-1.6766,-1.4053,-2.404,-2.2481,-1.2611,1.715,0.37921,1.5661,-0.49705
0.45363,-0.76923,0.62112,-0.20796,-3.2542,-0.24415,-0.093565,-1.0713,-1.468,-1.8287,-2.1037,-1.3864,0.92199,0.0043447,1.1685,-0.64273
0.1337,-1.6748,0.35452,-0.17491,-1.3335,-0.75444,-0.12476,-1.3834,-0.89232,-2.6021,-1.963,-0.866,1.0975,-0.56563,0.97006,-0.57619
-1.6132,2.1656,0.4297,0.57982,-0.21669,-0.71629,-0.99787,-0.8321,-1.7664,-1.1666,-2.1504,-1.6935,2.5874,0.54723,0.88612,-0.6502
0.8057,-0.73396,0.78731,-0.029638,-3.3893,0.10536,0.03813,-1.2626,-1.2783,-1.2423,-1.8284,-1.3903,0.94186,-0.12721,1.1696,-0.77001
1.4342,-0.16192,-1.737,-1.3094,-0.75863,-1.5621,0.092712,-1.8108,-1.1203,-1.4261,-2.0511,-1.4733,1.3567,0.09766,0.91683,-2.4173
2.1668,-0.43831,-0.7611,-1.6818,-0.92369,-1.6289,-0.35712,-1.6543,-0.87544,-1.5914,-1.7466,-1.3567,0.96098,-0.19957,1.2616,-0.77181
0.1269,-0.36608,-0.62495,0.3001,-1.7386,-0.84708,-0.13917,-1.1942,-1.5297,-2.4855,-2.65,-1.2972,1.3447,-0.063624,1.1173,-1.7973
0.23024,0.21513,-2.6798,1.175,-2.4821,-2.5903,-0.012529,-0.24396,-1.8564,-1.7143,-1.6552,-0.72947,0.88795,-0.19899,1.3567,-0.71096
1.2184,-0.82912,0.91619,0.22171,-3.0359,0.33473,0.20811,-1.4787,-0.86755,-0.89153,-1.5058,-1.267,1.0238,-0.35765,1.2218,-0.83307
0.26669,0.12828,-2.637,1.2144,-2.4486,-2.4829,0.061174,-0.4197,-1.8053,-1.7993,-1.7208,-0.98516,0.9384,-0.13419,1.3604,-0.7061
1.3284,-0.45574,-0.21127,-1.2494,-1.5719,-1.1939,-0.66248,-1.6904,-2.0615,-2.1043,-2.448,-1.0354,0.81581,-0.12427,1.4032,-0.54256
1.6932,-0.24528,-2.9157,0.57272,-0.72319,-0.38754,-0.12593,-0.88204,0.044903,-1.3103,-2.6868,-1.2783,1.4138,-0.67793,1.4103,-0.9715
2.3143,-0.19325,-3.5896,-0.081994,-0.012679,0.66137,-0.5481,-1.0719,-1.0714,-1.5682,-1.5761,-1.1756,1.0407,-0.35198,1.8346,-0.92847
1.8333,-0.36722,-0.56887,-1.527,-1.1813,-1.5453,-0.54548,-1.5474,-1.3698,-1.7081,-1.949,-0.98705,0.86461,-0.23255,1.2749,-0.6948
0.98354,-0.62136,0.22419,-0.139,-1.8248,-1.1455,-0.50419,-0.88957,-0.86724,-2.5359,-2.1005,-1.2317,1.0522,-0.27511,1.2843,-0.72416
0.22659,-0.80791,0.42461,-0.098447,-1.9412,-1.1261,-0.72121,-0.6927,-1.5629,-2.5016,-2.1749,-0.30052,0.86501,-0.41549,0.93508,-0.54816
2.4125,-0.20554,-3.5989,-0.015636,0.11916,0.77087,-0.54724,-1.0668,-1.0389,-1.5089,-1.5761,-1.0792,1.0231,-0.57663,1.9379,-0.75649
1.5126,-0.2169,-2.458,1.1695,-0.81227,-2.1667,0.40584,-1.4927,-1.6695,-1.1003,-1.641,-1.7404,1.0676,-0.0026231,1.1451,-0.79102
0.11147,-1.1212,0.38666,-0.23496,-1.9993,-0.94265,-0.45878,-1.0112,-1.4527,-2.7779,-2.4047,-1.2028,0.98077,-0.11269,0.99137,-0.49833
-1.3129,3.2761,-0.04086,-0.66289,-0.23195,-0.67964,0.41755,-1.3688,-2.6933,-1.5402,-2.3273,-0.29525,0.564,-0.27067,1.2577,-0.87273
-0.42501,-0.31323,-2.2433,1.1434,-1.9423,-0.078178,-1.7927,-1.1869,-1.2776,-1.7697,-3.4289,-2.0809,1.4737,-0.57563,1.374,-0.72174
1.6116,-0.53855,-0.21143,-0.98899,-1.2737,-1.2942,-0.47311,-1.5116,-1.262,-2.0032,-2.047,-1.1251,0.96148,-0.18578,1.6064,-0.77125
0.21821,-0.31009,-2.1952,1.0915,-2.0512,0.10546,-0.50529,-0.88887,-1.4392,-2.3189,-3.7314,-1.3133,1.2656,-0.26138,1.0483,-0.74275
0.66345,-0.3812,-0.80658,0.36853,-1.2359,-1.0135,0.048225,-1.0403,-0.65072,-2.1701,-2.1384,-1.2705,1.4549,-0.282,1.3134,-1.9363
