0.41993,2.5941,0.76093,-0.29444,0.91338,0.49131,-0.69992,-2.68,-0.54437,-1.4173,-1.7711,0.5331,-1.0338,-1.1725,-1.0577,-1.2173
1.2423,0.6113,1.1205,-0.63932,-1.0948,0.28764,0.094476,-2.6073,-0.33098,-1.5861,-1.9005,0.35273,-1.5617,-0.58387,-0.45658,-0.97155
0.87912,-0.45438,-2.4116,1.7663,-1.4208,-1.4235,-1.0846,-0.7563,-0.9689,-0.26513,-2.6847,-0.48749,-2.4252,-0.14231,-1.3552,-0.68858
1.0799,-0.50688,-1.0041,0.5007,-1.7714,-0.60246,-0.95234,-1.6849,1.042,-1.5401,-0.64299,0.61208,-1.9176,-1.1832,-1.4438,-0.88994
0.22596,-0.24064,-0.52279,1.2383,-2.6193,-0.1334,-0.53141,-1.7185,0.3513,-0.55352,-1.973,0.50197,-1.982,-1.5242,-1.2093,-0.97159
1.5065,-0.79427,0.76377,0.8793,-2.327,-0.60126,-0.86944,-1.7317,-0.30721,-1.2504,-1.422,0.56099,-1.6387,-1.6284,-1.1217,-0.69517
1.3828,-0.44832,0.055495,-0.20342,-3.2905,-0.12946,0.2711,-2.4877,-0.29058,-0.83117,-1.7523,0.16458,-1.8232,-1.2111,-1.4433,-0.75769
1.5038,-0.77221,0.29958,0.52086,-2.2862,-1.1837,-1.0589,-1.7373,1.1559,-1.4721,-0.43485,0.30534,-1.8898,-1.2223,-1.1877,-0.61112
-2.0826,2.7186,-0.78555,0.37473,-1.6486,-0.66969,-0.040127,-1.4758,-0.71943,-2.0523,-1.1692,1.0582,-1.3646,-1.2191,-1.4447,-0.37742
2.4407,-0.5013,-3.0255,-0.28638,-1.2241,-0.19435,-0.10284,-1.6918,-1.0644,-1.2426,-2.5728,0.64906,-1.1327,-1.6047,-0.99498,-0.67164
2.2128,-0.77828,0.80522,-0.33633,-1.6731,-0.22098,0.50267,-2.5417,0.067221,-1.5858,-1.8887,0.13664,-1.7595,-0.66472,-0.52121,-0.91158
1.3481,-0.51814,-1.6372,2.0406,-1.6148,0.536,0.33805,-3.5584,0.18811,-1.3157,-2.2578,0.403,-1.6874,-0.78461,-1.2217,-0.83832
1.9856,-0.60271,-2.5767,1.4638,-0.38909,-1.0107,-1.0497,0.14806,-2.0068,-0.72856,-1.7639,-0.13462,-1.84,-0.38255,-1.5339,-0.6358
1.6262,-0.36248,-2.1149,1.729,-1.5514,0.79948,0.24662,-3.115,-0.5203,-1.4116,-1.5103,0.29421,-1.2243,-1.2076,-1.4102,-0.98346
1.8886,-0.66151,0.00087551,-0.47706,-2.3977,-0.96658,-0.19293,-2.6874,0.85839,-0.99389,-0.62224,0.13208,-1.8159,-1.0703,-1.977,-0.58368
1.2461,-0.65552,0.41733,0.66917,-2.2823,-1.7316,-0.046556,-1.758,0.48322,-1.5076,-0.65019,1.0409,-1.6264,-1.4013,-1.2145,-0.80099
-0.36473,0.22093,0.39263,1.1196,-3.2685,-1.9734,0.4704,-1.7492,-0.147,-2.0319,-1.5505,1.302,-1.6018,-1.6291,-1.2052,-0.7341
1.1753,-0.63197,-1.553,2.1413,-0.94605,-0.51705,1.234,-3.5398,-0.52573,-2.1253,-1.8071,0.68065,-1.1228,-1.1379,-0.85249,-0.91988
-0.99433,3.0742,-0.51266,-0.14659,-1.4538,1.1624,-0.38309,-1.4249,0.15968,-1.0189,-1.6394,0.56861,-1.568,-1.0027,-1.3021,-0.55804
1.4268,-0.46259,-2.0187,2.6139,-1.1611,0.75068,0.33208,-1.3678,-0.56599,-1.9757,-1.2416,0.33494,-1.3223,-0.80827,-1.362,-0.3593
-2.5249,-0.50799,-0.50711,0.22232,-1.1297,-0.038459,0.32189,-1.432,-0.082301,-1.9344,-1.6461,0.96448,-1.3298,-0.98223,-1.3249,-0.55792
1.9322,-0.76148,0.054396,-0.39897,-2.2922,-1.0883,-0.44657,-2.7093,0.74977,-1.3246,-0.58036,0.21572,-1.888,-0.9783,-1.2685,-0.74634
0.90583,0.05909,-1.6244,2.9245,-1.5038,0.73723,0.2924,-2.09,0.36009,-0.6802,-1.6209,-0.44222,-1.3042,-1.2066,-0.92574,-1.0746
1.2143,-0.49212,-2.2833,1.8729,-1.8198,-0.17167,-0.24831,-3.3657,1.4935,-1.4693,-0.96665,0.27685,-1.8884,-0.65589,-1.4523,-0.66664
0.90515,-0.67048,0.54032,1.0088,-3.5673,-0.71977,-1.3747,-1.7987,0.17594,-1.1692,-1.874,0.63395,-0.21381,-0.44648,-1.1432,-0.66642
-2.0884,-1.7832,-1.1648,-0.98123,-1.5089,2.022,0.62114,-1.1813,0.1646,0.022061,-1.298,0.64811,-1.3232,-0.92958,-1.4393,-0.81325
0.17164,0.47749,-1.5444,2.9807,-1.9318,0.40286,0.73474,-2.3756,0.83999,-0.48002,-1.7563,-0.73257,-0.99453,-1.7507,-0.86034,-1.4195
-2.6172,-0.57216,-0.8165,0.23325,-1.5872,-0.33194,-0.20329,-1.7144,-0.42488,-1.7663,-1.304,1.2025,-1.3531,-1.2926,-1.4164,-0.584
-1.9396,-1.7882,-1.411,-1.2331,-1.8373,1.6239,0.23031,-1.9842,-0.31664,0.10423,-1.1546,0.81461,-1.3751,-1.0912,-1.7045,-0.91329
0.6316,2.1528,-0.39371,-1.2548,-0.099363,0.74934,0.040579,-2.8125,-0.16634,-1.6859,-1.8064,-0.039216,-1.029,-1.0823,-0.065136,-0.68815
2.2675,-0.40547,1.3552,0.30387,-0.64119,-0.4368,-0.13924,-1.8189,0.12953,-1.4095,-1.3526,0.2501,-1.2901,-1.2713,-1.1385,-0.61207
1.9416,0.26974,0.48618,-0.86017,-1.6062,0.31588,0.65234,-2.3361,-0.42796,-1.7175,-2.0492,-0.28269,-1.1547,-1.2145,0.0056381,-0.19071
1.6055,-0.41139,-1.2061,-0.28836,-2.0488,0.47713,0.068769,-2.0981,-1.0528,-1.5167,-1.5027,0.76608,-1.6286,-1.2015,-1.1363,-1.1549
0.60712,2.5661,0.38519,-0.61019,1.2375,-0.13036,-0.94757,-2.595,0.77921,-1.5944,-0.63426,0.35153,-1.1656,-0.8824,-1.0845,-1.0991
0.06401,2.5969,0.6646,-0.077324,0.49166,0.51123,-0.79611,-2.4413,-0.26154,-1.5589,-1.891,0.57761,-1.2706,-1.0122,-0.67609,-1.1608
2.0231,-0.3507,1.07,-0.014143,-1.2456,-0.34258,0.060624,-2.1892,0.2202,-1.6357,-1.6114,0.30168,-1.684,-0.75809,-0.60675,-0.80765
0.23305,-0.25789,-0.67437,0.98745,-2.3253,-1.1422,0.65861,-1.8481,-0.34233,-1.5402,-1.7644,1.7026,-1.6529,-1.4702,-1.3482,-1.3026
2.1129,-0.77718,0.66924,0.08808,-1.9969,-0.46967,-0.20066,-2.457,-0.75136,-0.74101,-1.3944,0.51957,-1.4049,-1.6596,-2.0371,-0.63712
0.38651,-0.16687,-2.3126,2.622,-2.2285,0.4216,1.2748,-1.5287,0.17082,-2.3815,-1.6706,0.63812,-1.2771,-1.0501,-1.4054,-0.46892
-0.031041,-1.7401,0.53323,0.54441,-2.5564,-0.17872,-0.92151,-1.6614,0.066509,-1.1294,-1.4986,0.40338,-1.7483,-1.498,-0.87292,-0.67242
-2.7167,-2.5856,-0.30367,0.28162,-0.77391,0.0027567,-0.054967,-1.7463,-0.034982,-1.4344,-1.6839,0.44924,-1.3073,-1.1456,-1.0992,-0.72386
-0.19539,0.068058,-2.087,2.9337,-2.279,-0.58452,0.78523,-2.4654,0.010582,-2.2338,-1.5572,0.25214,-0.97207,-1.7315,-1.2775,-1.1021
-2.5847,2.9763,-0.014491,0.96695,-1.0351,-1.5522,1.1326,-1.4912,-0.42381,-0.63827,-1.3942,0.26527,-1.4577,-0.70595,-0.99379,-0.61139
-0.19021,0.066232,-1.5582,3.0283,-1.7154,-0.42846,0.6883,-2.7232,0.40402,-2.3992,-2.0346,-0.50123,-0.90774,-1.6523,-1.1499,-1.2021
-0.16307,-0.035068,-2.0472,2.8943,-2.1754,-0.36398,0.32747,-2.6117,-0.024096,-2.3603,-1.6382,-0.37671,-0.98446,-1.7438,-1.3435,-0.92934
2.8472,-0.59131,-3.2259,-0.54904,-0.58022,-0.82437,-0.35218,-1.6111,0.052689,-1.3065,-1.2782,0.53339,-1.2492,-1.2339,-1.6903,-0.84319
1.9401,-0.60338,-2.1447,2.7847,-0.64969,0.3548,-0.4296,-1.1921,-1.8089,-1.2166,-0.47872,0.15531,-1.5674,-0.40404,-1.4287,-0.2137
-1.7367,1.0164,-0.62344,1.5336,-2.3268,-2.1252,1.2062,-1.5316,-0.64568,-0.31817,-1.2042,-0.27107,-1.3716,-1.473,-1.1239,-1.3329
-0.15619,2.6335,-0.2717,-0.83992,-0.56561,0.2398,-1.2181,-3.4678,-1.1546,-1.3325,-1.3525,0.72176,-1.3667,-1.1976,-0.54366,-1.4494
-2.885,-2.5438,-0.071892,0.31928,-0.57511,0.096733,0.48168,-1.6053,0.33929,-1.6812,-2.1115,0.15724,-1.368,-0.79585,-1.0453,-0.64036
2.821,-0.90017,0.89937,-0.39825,-0.60255,-0.78084,0.18493,-2.3206,0.82903,-1.3798,-0.74808,0.147,-1.4455,-0.90956,-1.5617,-0.64769
0.75287,-0.44008,-2.3953,1.7972,-1.5407,-1.471,-1.0956,-0.86454,-0.85362,-0.23038,-2.794,-0.52699,-2.4952,-0.10917,-1.328,-0.69788
0.89014,-0.60075,0.19587,0.47999,-3.4287,-0.57017,-0.71148,-2.2751,0.080347,-1.1553,-1.9731,0.29356,-1.857,-1.6201,-1.0892,-0.10046
1.8034,-0.79236,-1.232,3.0817,-0.39591,-0.10402,-0.73396,-2.4004,-0.74875,-1.0137,-1.0991,0.65599,-1.3856,-1.1925,-1.0805,-0.63834
-3.0551,-2.4935,-0.73053,0.24855,-1.555,-0.2982,-0.22897,-1.9993,-0.12029,-1.3965,-1.4321,0.96339,-1.2628,-1.601,-1.1836,-0.88185
0.41155,-0.44059,-0.23277,0.10763,-3.4988,-1.0524,1.132,-1.998,-0.54346,-2.112,-1.6196,0.3944,-1.4446,-1.4594,-1.9312,-0.49497
2.0375,-0.8549,0.45234,0.17579,-1.8165,-1.0734,-0.76553,-2.1622,0.45379,-1.2009,-0.51917,0.42238,-1.635,-1.3745,-1.6491,-0.62061
0.47256,-0.42707,-0.70357,0.63182,-2.6541,-0.28167,-0.69682,-2.6808,0.052568,-1.0136,-2.3092,0.61966,-1.9979,-1.4914,-1.4199,-0.74888
-0.099523,2.5004,0.62126,0.020554,0.24349,0.51574,-0.82555,-2.369,-0.068588,-1.5976,-2.0526,0.74663,-1.4674,-0.87483,-0.82949,-0.92491
1.352,-0.65875,-1.4177,2.9412,-1.2159,0.1972,-0.63127,-2.629,-0.041957,-1.2867,-1.5368,0.75898,-1.4417,-1.3913,-1.0729,-0.73395
2.2241,-0.58334,-2.5773,0.80257,-0.91207,-0.29184,-0.79627,-0.55798,-0.93369,-1.4126,-2.0611,0.88698,-1.147,-1.7193,-1.33,-1.1955
-1.0555,2.2164,-0.23781,0.4439,-1.6416,0.057721,-1.845,-2.3405,-0.022877,-1.4618,-1.876,1.5796,-2.2123,-0.9144,-1.1983,-0.20351
1.4716,-0.62888,-1.7036,2.4153,-1.219,-0.022428,-0.19235,-3.2133,-0.77213,-0.96366,-1.619,0.21199,-1.8568,-0.47956,-1,-0.70215
-1.0539,3.0598,-0.41324,0.048697,-1.3733,1.2617,-0.96963,-1.1859,0.22129,-1.5917,-1.6641,0.61679,-1.6986,-0.92695,-1.3768,-0.72524
2.3229,-1.2691,1.0221,-0.32909,-0.79007,0.1205,0.47903,-1.9829,-0.46261,-1.279,-1.4956,0.38685,-1.2531,-1.0667,-1.5847,-0.66441
1.7293,-0.7761,0.31217,0.32962,-2.0834,-1.1868,-0.9532,-1.9145,0.95231,-1.4117,-0.34958,0.31968,-1.8063,-1.2336,-1.1612,-0.68093
2.2594,-0.5971,-0.39564,-0.77271,-2.7513,0.30272,0.27486,-1.9081,-1.2422,-1.7798,-1.1602,0.441,-1.4854,-1.1642,-0.88456,-0.66116
0.80659,-0.45276,-0.5784,0.3322,-2.3312,-0.16522,-0.32456,-2.9704,-0.11023,-0.89216,-2.3359,0.60491,-1.9409,-1.3366,-2.0451,-0.98034
1.3539,-0.58165,-1.8857,2.0478,-1.0034,-1.0595,0.94022,-3.4851,-0.088773,-1.815,-0.9064,1.174,-1.2351,-1.1042,-0.86037,-1.0667
0.89352,-0.41667,-0.78602,0.3378,-2.3614,0.045652,-0.3378,-2.4356,-0.30754,-1.2264,-2.0327,0.64803,-1.9046,-1.264,-1.4684,-1.1107
-0.75765,1.5998,-0.33143,0.33247,-1.6968,0.098484,-1.5906,-2.4763,-0.026633,-1.2946,-1.9558,1.4399,-2.0883,-1.0542,-1.2759,-0.28783
0.53496,0.18273,-2.2211,1.3357,-2.1186,-0.74853,-0.54649,-1.5621,0.60671,-0.046694,-3.0057,-0.38382,-1.4019,-1.9791,-1.1341,-1.7401
1.7602,-0.37583,-1.6804,-0.83579,-2.17,0.43666,0.11425,-2.4123,-1.1864,-1.4107,-1.6938,0.70672,-1.3202,-1.7089,-0.26382,0.082922
-1.965,2.8233,-0.12073,0.6634,-1.023,-0.92388,-0.94727,-2.2652,-0.63792,-2.1292,-1.5982,-0.15089,-1.3723,-1.2535,-1.281,-0.6349
0.0062033,0.30868,-1.6716,2.9627,-1.8805,0.14969,0.97799,-2.2784,0.60314,-1.1729,-1.73,-0.67375,-0.89115,-1.755,-1.0583,-1.1428
0.81818,-1.1357,0.58432,0.76905,0.26757,0.35404,-0.47416,-1.5315,-0.11347,-1.0762,-1.7484,1.0496,-1.2981,-1.2662,-1.0936,-1.0443
-0.71598,2.4138,-0.16909,-0.4685,-1.1734,0.62567,-0.64852,-2.8337,0.038973,-1.2554,-2.2743,1.1592,-2.0355,-0.53179,-1.5791,-0.32951
1.1688,-0.60282,0.16856,0.042858,-3.351,-0.49442,-0.34735,-2.7822,-0.17719,-1.0619,-1.9822,0.27222,-1.8942,-1.385,-1.4875,-0.47165
-1.7439,2.2949,0.054753,0.79266,-1.2355,-1.1522,0.30082,-1.971,0.11379,-2.1931,-2.0722,2.1846,-1.7771,-0.87903,-1.1868,-0.37153
1.9223,-0.56167,-2.4906,1.3444,-0.6642,-0.78615,-1.0408,-0.15638,-1.3955,-0.95471,-1.9645,0.22958,-1.568,-1.002,-1.4662,-0.88624
0.96943,-0.43616,-0.54345,0.30695,-2.1245,-0.18692,-0.31018,-2.9325,-0.28605,-0.85324,-2.1429,0.58729,-1.8436,-1.3917,-1.6275,-1.1467
2.4385,-0.46757,-3.4817,-0.69842,-1.3585,-0.56371,-0.1476,-1.9069,-0.14249,-1.4372,-1.9574,0.41909,-1.3789,-1.2166,-0.6712,-0.70014
1.3229,-0.83665,1.5706,0.60413,-0.39487,0.071856,-0.55021,-1.1459,-0.051704,-1.2691,-1.3181,0.83409,-1.3372,-1.0884,-1.0002,-0.55278
0.50422,2.7487,-0.34316,-1.5335,0.44234,0.16208,-0.35634,-3.1725,0.75673,-1.7986,-1.0345,0.082269,-1.3029,-0.61015,-0.21316,-0.70708
-1.5861,3.3833,-0.5237,0.34758,-1.5505,0.03482,0.83781,-0.93585,0.07307,-1.2666,-1.354,1.3308,-1.2171,-1.272,-1.1097,-0.95161
-1.0402,2.8003,-0.26842,0.16721,-1.301,0.86437,-1.0013,-1.5573,0.21581,-1.5979,-1.8583,0.83021,-1.7592,-0.8867,-1.1648,-0.51041
1.2082,-0.35607,-1.7942,1.8662,-1.9312,0.68294,0.72104,-3.6306,0.34226,-0.94309,-2.3383,0.24791,-1.7011,-0.7769,-1.5188,-0.76948
-2.3685,-1.9213,0.011302,0.28312,-0.80162,0.36274,0.47639,-1.5612,0.73915,-1.107,-2.1472,1.3274,-1.5534,-0.82236,-0.76098,-1.1554
0.90381,2.4262,0.33505,-0.92469,1.3625,-0.10984,-0.72265,-2.8946,0.60966,-1.4497,-0.69302,0.50535,-1.1452,-0.84654,-1.4612,-0.85472
0.53198,-0.41166,-0.77866,0.46121,-2.6565,-0.28275,-0.59407,-2.8354,0.03589,-0.91539,-2.3859,0.58166,-1.9332,-1.573,-1.3482,-0.50538
-2.6056,-2.3018,-0.10546,0.39264,-0.5988,-0.13598,0.44946,-1.6024,0.40128,-1.7371,-2.0153,0.050726,-1.5007,-0.65464,-1.0673,-0.55509
1.2936,-0.36231,-0.96955,0.073099,-2.0055,0.028622,0.27305,-2.0901,-0.84207,-1.2427,-1.5713,0.97856,-1.5773,-1.3612,-1.5879,-1.1171
2.0624,-0.52653,-2.6074,1.4048,-1.2444,0.26428,0.032531,-2.7425,0.6389,-1.7944,-0.23673,0.47779,-1.4976,-0.70445,-1.2112,-0.73047
1.7904,-0.4655,-0.13395,-0.43956,-3.0031,0.066226,0.37388,-2.1643,-0.66997,-0.98156,-1.4438,0.25606,-1.577,-1.3405,-1.2215,-0.55084
1.6306,-0.74488,0.51349,0.23835,-2.5799,-0.50832,-0.42451,-2.4301,-0.48064,-1.2283,-1.6127,0.44308,-1.7561,-1.3406,-0.99538,-0.87068
-1.149,2.4305,-0.34279,0.33944,-1.6707,0.26012,-1.6949,-2.1497,-0.025886,-1.3712,-1.752,1.4356,-2.0862,-0.97368,-1.2269,-0.26855
2.2999,-1.1044,1.2557,0.059665,-0.67321,-0.34463,0.10457,-2.0283,0.048586,-1.2577,-1.3768,0.3989,-1.3604,-1.0905,-1.3716,-0.67348
2.2554,-0.45875,-3.1124,-0.31977,-1.543,-0.13786,-0.045026,-1.7687,-1.005,-1.4166,-2.6287,0.5968,-1.3504,-1.3146,-0.7753,-1.062
2.182,-0.86493,1.2595,0.38042,-1.2877,-0.20191,0.12201,-1.9333,-0.1704,-1.4575,-1.91,0.35567,-1.5318,-1.1009,-0.78588,-0.81671
0.77284,-0.49588,-1.8992,2.8335,-2.2254,0.28719,-0.67137,-2.7299,0.19321,-1.4126,-1.7352,0.63171,-1.7101,-1.2667,-1.1543,-0.6849
0.43278,0.10723,-1.846,2.783,-1.9734,0.61197,0.66899,-2.0302,0.52628,-1.2253,-1.7288,-0.23672,-1.1987,-1.3714,-1.0845,-0.95649
-1.0818,-2.3036,-0.39375,-0.28633,-0.73672,0.56624,-0.7746,-2.4274,-0.44604,-0.44166,-1.4,1.0415,-1.3998,-1.3158,-1.4034,-1.023
-1.9295,2.86,-0.19922,0.54963,-1.1585,-0.74092,-1.2267,-2.3893,-0.55841,-2.1229,-1.5218,0.19203,-1.3091,-1.5166,-1.2927,-0.74885
2.2331,-0.58687,-2.5368,0.83539,-0.85795,-0.27904,-0.78526,-0.50849,-0.90269,-1.4218,-2.0744,0.88332,-1.1371,-1.7163,-1.3351,-1.1855
1.7294,-0.75031,-1.2516,3.0319,-0.57138,-0.069726,-0.57401,-2.4747,-0.46728,-1.1697,-1.1712,0.97772,-1.2631,-1.4588,-1.0642,-0.77204
0.039262,-0.096883,-1.9407,2.795,-2.0121,0.2611,1.0116,-2.0395,0.43074,-1.838,-1.7793,-0.16078,-1.1088,-1.4202,-1.2452,-0.68591
2.0562,-0.49368,-2.0254,2.0986,-1.0453,0.88412,-0.0048391,-2.2097,-0.79826,-1.5908,-1.0182,0.69372,-1.0286,-1.3926,-1.4881,-0.74553
1.8865,-0.77626,0.46624,-0.02699,-2.4285,-0.49958,-0.28466,-2.6526,-0.73911,-1.2416,-1.519,0.46971,-1.7206,-1.2689,-0.70197,-1.0071
-0.27497,0.58992,-1.537,3.1622,-2.0312,-0.42331,1.7501,-2.2756,0.82747,-0.43129,-1.6484,0.17959,-0.89152,-1.7776,-0.76504,-1.6555
-2.0139,3.0049,-0.61259,0.47655,-1.593,-0.79303,-0.28023,-1.7839,-0.61365,-2.1893,-1.2974,0.73065,-1.2161,-1.4992,-1.3726,-0.71803
1.1057,-0.62978,0.34631,0.35863,-3.6529,-0.62079,-0.85797,-2.5214,-0.020469,-1.0207,-2.0431,0.50749,-0.41395,-0.36192,-1.4326,-0.73346
-1.0617,3.1883,-0.50317,-0.0081494,-1.4076,1.377,-0.86778,-1.0483,0.18546,-1.5643,-1.5656,0.46729,-1.5887,-1.0015,-1.3839,-0.80463
0.12435,0.011295,-2.1674,2.7716,-2.1964,0.029582,1.6051,-1.6688,0.26424,-2.1267,-1.648,0.67225,-1.1324,-1.2377,-1.2913,-0.73504
1.0842,-0.72529,0.18797,-0.086168,-3.2625,-0.30294,-0.24299,-2.7383,-0.22887,-0.99687,-1.8531,0.26724,-1.9542,-1.2312,-1.5349,-0.81017
-0.071637,0.080613,-2.0348,2.8573,-2.1086,-0.11438,1.5562,-1.8781,0.32671,-2.0621,-1.6927,0.25123,-1.0024,-1.4307,-1.2773,-0.8126
1.9681,-0.49097,-2.0705,1.7553,-1.2852,1.0959,0.53264,-2.5273,-0.49262,-1.8024,-1.5275,0.58047,-1.3348,-0.83699,-1.0246,-0.80573
-2.6077,0.017862,-0.94679,0.15365,-1.5913,-0.26248,-0.071698,-1.4597,-0.60488,-1.8542,-1.1657,1.0512,-1.3405,-1.1806,-1.4514,-0.41179
2.1887,-0.082134,1.4695,0.19791,-0.63344,-0.21665,-0.005686,-2.0521,-0.38856,-1.3123,-1.7408,0.15758,-1.1242,-1.4379,-1.1405,-0.60576
0.75561,1.9281,0.048035,-1.2126,1.2088,0.19647,-0.45142,-2.7856,0.5305,-1.4602,-0.57846,0.19176,-0.94195,-0.90694,-1.4132,-1.1889
1.2166,-0.38822,0.66102,0.75946,-2.6275,-0.47011,-0.47854,-1.8363,-0.07767,-0.71883,-1.4614,0.02337,-1.4649,-1.8393,-1.3599,-0.88371
1.8772,-0.28296,0.32883,-0.13833,-2.4257,-0.13541,0.34579,-2.2158,-0.67421,-0.34002,-1.1888,-0.043105,-1.2181,-1.7817,-1.6215,-0.97163
1.7778,-0.60667,-1.5782,1.8679,-1.1794,0.48778,0.37727,-3.6535,-0.21361,-1.3261,-1.9821,0.51679,-1.5587,-0.80143,-0.71709,-1.0248
2.241,-0.61577,-2.4167,1.0813,-0.68709,-0.31692,-0.95334,-0.22782,-0.87272,-1.4025,-1.9629,0.94728,-1.0576,-1.8574,-1.4301,-1.1175
2.1417,-0.71478,0.028962,-0.57177,-2.1478,-1.0318,-0.18399,-2.7523,0.58806,-1.0256,-0.41351,0.19894,-1.775,-1.0375,-1.2241,-0.79136
0.23462,0.057314,-2.044,2.7548,-2.1189,0.37108,1.0998,-1.8657,0.40091,-1.839,-1.7196,0.030402,-1.122,-1.3615,-1.248,-0.77097
0.97292,-0.56845,0.33003,0.37643,-3.7923,-0.61222,-0.90493,-2.5324,0.076388,-1.0223,-2.1179,0.41041,-0.25446,-0.28859,-1.4889,-0.77423
1.1455,-0.23669,0.56763,0.56878,-2.7825,-0.41136,-0.27326,-2.0439,-0.05568,-0.5886,-1.5154,-0.20029,-1.4345,-1.8352,-1.3264,-1.031
-2.4965,3.3614,0.017418,1.0009,-1.034,-1.5855,1.0898,-1.5283,-0.4349,-0.69787,-1.3979,0.12531,-1.3905,-0.7902,-0.99429,-0.74343
0.037295,1.8238,0.72188,-0.24172,-2.0366,0.055096,-0.70226,-2.3743,-0.2388,-0.64645,-1.2864,0.39619,-1.5106,-1.3155,-1.1059,-0.69078
0.60506,-0.97386,0.4769,0.8459,-3.0319,-0.4776,-0.98812,-1.7471,0.053846,-1.2794,-1.6182,0.42363,-1.8815,-1.5184,-1.0646,-0.66658
1.8539,-0.85629,0.45006,0.54607,-1.8034,-1.2392,-1.1106,-1.6439,0.88663,-1.3828,-0.17364,0.42914,-1.7009,-1.3776,-1.183,-0.63369
0.34747,-0.60759,-0.05673,0.25389,-3.4035,-1.0449,0.74842,-2.032,-0.38234,-2.027,-1.6812,0.62026,-1.5501,-1.4097,-1.7328,-0.61383
0.7686,-0.23299,0.039958,0.11084,-3.4369,-1.4165,1.4798,-2.4779,-0.4766,-0.75236,-1.4849,1.1557,-1.5911,-1.4343,-1.385,-1.0475
0.1756,-0.38428,-2.2398,1.6635,-2.0593,-1.9225,-0.066393,-1.4468,0.27084,-1.6114,-3.1664,1.0726,-1.5945,-1.6239,-1.2794,-1.2932
2.0904,-0.76949,-1.6314,2.5554,-0.36692,-0.12417,-0.72419,-2.3628,0.32005,-1.4096,-0.3344,0.81451,-1.2275,-1.3513,-1.1726,-0.69248
0.24037,-0.19809,-2.187,2.6756,-2.049,0.3467,0.97092,-1.7831,0.11369,-2.5542,-1.749,-0.052316,-1.1759,-1.1719,-1.4553,-0.41607
1.5747,-0.65392,-1.4474,2.8916,-0.47652,-0.92627,0.090682,-2.4641,0.12874,-1.4182,-0.54163,1.4779,-1.1248,-1.4595,-1.0775,-0.91289
2.3218,-0.85988,0.22428,-0.36495,-1.7549,-1.1505,-0.51579,-2.6035,0.43961,-1.2482,-0.28525,0.35655,-1.6925,-1.1273,-1.2558,-0.80482
0.79192,-0.45722,-0.60434,0.43267,-2.3262,-0.12942,-0.41816,-2.7322,-0.127,-1.0295,-2.2459,0.63747,-1.933,-1.3427,-1.852,-0.98957
1.9072,-0.75089,0.41296,-0.14878,-2.2408,-0.21615,0.17641,-2.2949,-0.74823,-0.475,-1.239,0.39351,-1.4125,-1.5871,-1.6144,-0.71137
-1.5096,0.85277,-0.43635,0.22751,-1.5489,0.44104,-1.5457,-2.06,-0.027227,-1.0412,-1.5813,1.2612,-1.9078,-1.1832,-1.1108,-0.62486
-1.0302,3.0284,-0.83923,-0.33035,-1.8505,0.8542,-0.80285,-1.9509,-0.293,-0.86213,-1.3546,0.72177,-1.5843,-1.2402,-1.5027,-0.6159
2.5787,-0.92963,1.2336,0.12563,-0.78577,-0.46589,0.12163,-2.0674,0.12123,-1.3142,-1.3982,0.34226,-1.4148,-1.1124,-1.4067,-0.68875
-2.5674,0.25583,-0.80147,0.058967,-1.1852,0.14566,0.64056,-0.91457,-0.39908,-1.9277,-1.324,0.65283,-1.2412,-0.84808,-1.3731,-0.40534
2.2309,-0.57642,-2.5799,0.74544,-0.92067,-0.26354,-0.72428,-0.61108,-0.91054,-1.4305,-2.1153,0.86305,-1.1638,-1.6693,-1.3004,-1.2115
0.78557,2.1512,0.69663,-0.41031,0.9549,0.51394,-0.4756,-2.7908,-0.66343,-1.2453,-1.7575,0.45383,-0.89123,-1.3193,-1.4338,-1.2754
1.4379,-0.61872,-1.7002,2.4161,-1.2874,0.031841,-0.20017,-3.2196,-0.65476,-0.99504,-1.6559,0.25438,-1.8215,-0.57544,-1.0352,-0.71065
2.2418,-0.55722,1.1955,0.50516,-0.51936,-0.88932,-0.5798,-1.3271,1.1663,-1.6715,-0.51211,0.43638,-1.5878,-0.97108,-0.94214,-0.47993
0.30497,-0.2928,-0.59751,1.2801,-2.091,-1.1159,0.44066,-1.3156,-0.40054,-1.6444,-1.5132,1.8087,-1.5287,-1.6262,-1.2877,-1.2409
1.8577,-0.46359,-1.2038,-0.39508,-1.803,0.52317,0.087318,-2.0608,-1.2836,-1.5818,-1.369,0.8333,-1.5248,-1.2225,-1.3419,-1.1546
0.74201,-1.7082,0.25963,0.049348,-1.8266,-0.877,-1.0386,-1.8019,1.044,-1.2198,-0.22514,0.31312,-1.7357,-1.2642,-1.0794,-0.5962
-0.58017,1.8157,-0.35106,0.40774,-1.455,0.44812,-1.2247,-1.7744,-0.12168,-1.1017,-1.5188,1.0829,-1.7282,-1.2583,-1.2663,-0.71541
0.51253,-0.28459,-2.1813,2.6414,-1.8201,0.39971,1.0556,-1.5938,-0.046658,-2.5421,-1.5498,0.22914,-1.0669,-1.2608,-1.4877,-0.34979
2.4644,-0.91414,0.32427,-0.30139,-1.5121,-1.1864,-0.59869,-2.531,0.34761,-1.2354,-0.19085,0.42773,-1.5956,-1.2279,-1.4243,-0.76513
