1.6072,-0.14635,-2.1646,-1.3899,-0.52068,-0.59008,-0.3127,-1.4156,-1.633,-2.0862,-0.80138,-1.6098,1.0637,0.48009,0.88238,-2.1907
-1.5677,3.3795,-0.7894,-0.82496,-1.1407,-1.0931,0.87996,-0.58178,-0.63177,-2.1366,-1.6686,-1.1252,0.86443,-0.45464,1.431,-0.90188
1.2053,-0.61467,0.17233,-0.11666,-1.653,-1.1665,-0.44372,-0.90941,-0.60422,-2.4446,-1.9688,-1.2734,1.0914,-0.32864,1.3627,-0.75532
0.9972,-0.53939,-1.0008,-0.53637,-0.79556,-0.76988,0.0083949,-2.6731,-1.6668,-1.9305,-2.3499,-1.0247,1.4026,-0.16849,0.64615,-1.8782
0.98127,-0.62078,0.22258,-0.1413,-1.8274,-1.1468,-0.50565,-0.89078,-0.86725,-2.5361,-2.1022,-1.2321,1.0494,-0.26997,1.2793,-0.72365
2.0718,-0.40341,-0.79354,-1.7954,-1.0791,-1.7224,-0.37766,-1.6525,-0.94557,-1.648,-1.7829,-1.4674,0.96002,-0.039209,1.0595,-0.84429
0.88296,-0.57543,0.20419,-0.19435,-1.9459,-1.1928,-0.553,-0.80596,-0.98602,-2.5578,-2.1501,-1.1908,1.0172,-0.23728,1.2656,-0.71238
0.97096,-0.63209,0.22146,-0.14588,-1.8226,-1.1462,-0.50057,-0.88896,-0.8687,-2.5352,-2.0995,-1.2311,1.0511,-0.27499,1.2772,-0.72206
1.4794,-0.66222,0.23165,-0.53966,-1.26,-0.90592,-0.544,-1.9596,-1.5736,-2.2357,-2.2589,-1.045,1.0118,-0.2358,1.1618,-0.70073
2.0018,-0.32038,-0.76928,-1.7088,-1.0954,-1.7348,-0.4841,-1.4182,-1.0755,-1.5696,-1.7653,-1.0677,0.88229,-0.2268,1.264,-0.76051
1.1308,-0.51516,-0.0026607,-1.0454,-1.7271,-1.1229,-0.65896,-1.7252,-2.1758,-2.2942,-2.5526,-1.1156,0.85617,0.076271,1.5571,-0.70014
0.53445,0.56276,0.57774,-0.9231,-3.2989,0.022557,-0.22098,-1.3376,-2.5134,-0.32711,-1.714,-0.15407,-0.38813,-1.2126,1.0338,-0.77708
1.8657,-0.37453,-0.58646,-1.5424,-1.1623,-1.564,-0.5214,-1.5552,-1.3076,-1.702,-1.9215,-1.0407,0.88206,-0.21307,1.2688,-0.72197
0.31273,-0.34222,0.29982,-0.41857,-1.444,-0.98377,-0.01652,-0.96246,-0.85587,-2.454,-1.9299,-1.1122,1.3065,0.0018238,1.4336,-0.062777
0.97096,-0.63209,0.22146,-0.14588,-1.8226,-1.1462,-0.50057,-0.88896,-0.8687,-2.5352,-2.0995,-1.2311,1.0511,-0.27499,1.2772,-0.72206
0.91946,-0.5702,0.19516,-0.19015,-1.9185,-1.1996,-0.54601,-0.80156,-0.94497,-2.5397,-2.1257,-1.187,1.0226,-0.25011,1.2826,-0.71766
2.22,-0.41238,-0.35967,-1.5145,-0.28981,-1.8914,-0.43927,-0.89759,-1.4604,-1.0451,-2.0564,-1.9555,0.74205,0.36167,0.77049,-0.85227
1.4121,-0.40003,-0.31185,-1.3519,-1.5085,-1.2881,-0.68318,-1.6251,-1.9996,-1.9862,-2.3518,-0.91502,0.79103,-0.19505,1.3205,-0.5281
2.0484,-0.36347,-0.75595,-1.6748,-1.0534,-1.6968,-0.43585,-1.4868,-0.97738,-1.5967,-1.7584,-1.1932,0.91597,-0.20639,1.2519,-0.77045
0.90689,-0.61315,0.57735,-0.71698,-3.432,0.12309,0.032762,-1.6617,-2.0265,-0.83206,-1.9731,-1.3211,0.7124,0.024642,1.4399,-0.81982
1.8946,-0.66342,0.13402,-0.71059,-0.82177,-0.91476,-0.50608,-2.2993,-1.5185,-1.9455,-2.0826,-0.86307,1.0235,-0.33761,1.1541,-0.74745
1.9247,-0.38717,-0.62031,-1.5599,-1.1216,-1.5819,-0.48514,-1.5652,-1.1938,-1.6867,-1.8798,-1.1187,0.90131,-0.20279,1.2543,-0.73786
0.6315,-0.63148,0.6708,-0.30651,-3.4887,-0.031368,-0.059541,-1.2751,-1.6478,-1.3875,-2.0357,-1.4205,0.79537,-0.044023,1.2173,-0.75273
0.8807,-0.57486,0.20258,-0.19666,-1.9485,-1.1941,-0.55447,-0.80719,-0.98603,-2.5581,-2.1517,-1.1912,1.0143,-0.23216,1.2606,-0.71187
1.8631,-0.66995,-0.23288,-0.67001,-0.81614,0.041807,-0.89593,-1.7812,-1.9123,-2.7867,-0.89098,-1.2016,0.80392,0.14667,0.78422,-0.83927
0.84265,-0.61217,0.25795,-0.41325,-2.0389,-0.952,-0.61485,-1.4983,-1.626,-2.6946,-2.4536,-1.1508,1.0039,-0.11436,1.3011,-0.71322
0.67778,-0.59048,0.18368,-0.43494,-2.2551,-0.89625,-0.65833,-1.3665,-1.6543,-2.8099,-2.5456,-1.1542,0.96111,-0.28198,1.1877,-0.43796
-0.54249,2.8016,-0.27488,-0.72683,0.2601,-0.1383,1.1046,-2.995,-1.2017,-1.8507,-1.8291,-1.2275,1.1172,-0.51146,0.697,-0.86972
1.2443,-0.61139,0.15409,-0.1106,-1.6109,-1.1812,-0.44153,-0.90526,-0.53249,-2.4095,-1.9329,-1.2426,1.0766,-0.32452,1.3788,-0.76131
0.91622,-0.59309,0.23379,-0.15591,-1.9189,-1.1493,-0.5379,-0.87501,-0.967,-2.5777,-2.1633,-1.2406,1.0334,-0.23013,1.2605,-0.71267
0.027135,-1.5136,0.34496,-0.25222,-1.5687,-0.89325,-0.24941,-1.0727,-1.1439,-2.6148,-2.1448,-1.0561,1.0056,-0.3476,0.98501,-0.55271
1.1497,-0.57817,0.10669,-0.46407,-1.7125,-1.1414,-0.52869,-1.2043,-1.2043,-2.4105,-2.2081,-1.2384,1.0016,-0.18487,1.3877,-0.70795
-0.54274,2.8007,-0.27218,-0.72011,0.26079,-0.13688,1.1053,-2.9915,-1.196,-1.852,-1.8272,-1.2265,1.1182,-0.51399,0.6995,-0.8699
-0.543,2.7998,-0.26948,-0.7134,0.26147,-0.13545,1.1061,-2.988,-1.1902,-1.8532,-1.8253,-1.2255,1.1193,-0.51651,0.70199,-0.87008
2.0058,0.027111,-1.0379,-2.0947,-1.0123,-1.4166,-0.38807,-1.7934,-1.0198,-1.6139,-1.9253,-1.3815,0.88686,-0.62693,0.70483,0.048557
1.7427,-0.60167,-0.33865,-0.91722,-0.97133,-0.020846,-0.96598,-1.7401,-2.2501,-2.7769,-1.039,-1.1772,0.719,0.22885,0.89707,-0.78321
2.0144,-0.33254,-0.76738,-1.702,-1.0843,-1.7235,-0.47113,-1.4399,-1.0494,-1.5772,-1.766,-1.1045,0.88941,-0.2184,1.26,-0.76094
1.3301,-0.28533,-0.20486,-1.2092,-1.5018,-1.3783,-0.83244,-1.404,-2.1736,-1.8633,-2.2437,-0.29709,0.72017,-0.30205,1.503,-0.62743
-1.5853,3.4488,-0.74134,-0.78341,-1.0635,-1.1782,0.79376,-0.3785,-0.75343,-1.9953,-1.6431,-0.90135,0.79259,-0.48378,1.3627,-0.90346
1.5244,-0.54384,-0.16906,-0.84242,-1.3896,-1.2946,-0.46076,-1.3625,-1.0719,-2.1086,-2.0249,-1.2302,0.99337,-0.20865,1.4388,-0.74961
-0.54171,2.8042,-0.28299,-0.74697,0.25804,-0.14257,1.1024,-3.0054,-1.2188,-1.8469,-1.8348,-1.2306,1.114,-0.50387,0.68952,-0.86919
2.3977,-0.43466,-1.1229,-1.6473,-0.61692,-0.65292,-0.72786,-1.2675,-1.302,-2.2379,-0.45515,-1.4558,0.74283,0.22535,1.371,-0.96035
1.8333,-0.36722,-0.56887,-1.527,-1.1813,-1.5453,-0.54548,-1.5474,-1.3698,-1.7081,-1.949,-0.98705,0.86461,-0.23255,1.2749,-0.6948
1.2287,-0.32088,-0.7682,-1.8309,-1.8141,-1.8126,-0.58339,-0.95828,-1.653,-1.9092,-2.1272,-1.049,0.76246,0.071945,1.966,-0.76888
2.0018,-0.32038,-0.76928,-1.7088,-1.0954,-1.7348,-0.4841,-1.4182,-1.0755,-1.5696,-1.7653,-1.0677,0.88229,-0.2268,1.264,-0.76051
1.9132,-0.38437,-0.61392,-1.5593,-1.1302,-1.5793,-0.49179,-1.5637,-1.2201,-1.6899,-1.8882,-1.1048,0.89927,-0.20528,1.2571,-0.73624
1.1125,-0.60055,0.16941,-0.26063,-1.745,-1.1361,-0.49699,-1.0392,-0.94437,-2.4769,-2.1263,-1.2763,1.0478,-0.24809,1.3372,-0.71855
2.067,-0.37965,-0.74409,-1.647,-1.0338,-1.6833,-0.4175,-1.5036,-0.9275,-1.6062,-1.7462,-1.2295,0.93172,-0.20527,1.2485,-0.77948
1.1123,-0.59968,0.16644,-0.26664,-1.7456,-1.1376,-0.49862,-1.0438,-0.94816,-2.4751,-2.1287,-1.2758,1.0443,-0.24221,1.3346,-0.71818
1.2156,-0.61089,0.1652,-0.11633,-1.6414,-1.1745,-0.44623,-0.90451,-0.58347,-2.431,-1.9562,-1.2552,1.0838,-0.32721,1.3638,-0.75704
1.3998,-0.65119,0.23608,-0.5368,-1.3525,-0.93633,-0.55663,-1.8966,-1.5799,-2.2809,-2.2755,-1.0749,1.0089,-0.19346,1.0981,-0.71452
2.0787,-0.53748,-0.76031,-1.6899,-0.87541,-1.6186,-0.32019,-1.6425,-0.85405,-1.5824,-1.7198,-1.3244,0.9617,-0.21053,1.264,-0.75145
2.2866,-0.46831,-0.65207,-1.4743,-0.7606,-1.5678,-0.31846,-1.6591,-0.74475,-1.5534,-1.6577,-1.2418,1.0034,-0.24762,1.6184,-0.8673
2.3063,-0.4275,-1.1699,-1.7067,-0.72196,-0.67032,-0.74648,-1.2123,-1.3179,-2.2805,-0.49635,-1.5221,0.7235,0.20594,1.1367,-0.87325
1.7395,-0.35133,-0.50101,-1.4702,-1.2402,-1.5136,-0.60049,-1.5238,-1.5265,-1.7355,-2.006,-0.85439,0.83599,-0.24437,1.3208,-0.68209
-0.53499,2.7806,-0.30543,-0.79607,0.22936,-0.14316,1.1075,-3.0161,-1.2473,-1.806,-1.834,-1.2415,1.1104,-0.48238,0.67645,-0.87624
2.0502,-0.46423,-0.55331,-1.3242,-0.98408,-1.5447,-0.3715,-1.5148,-0.77954,-1.7073,-1.7348,-1.245,0.98946,-0.22591,1.4345,-0.82948
0.73689,-0.80846,-1.2301,-0.91899,-0.6772,-0.90233,0.1368,-2.5939,-1.6544,-1.8014,-2.2557,-1.0216,1.3514,-0.14791,0.59222,-1.8416
1.6187,-0.76907,0.45481,0.050806,-1.0431,-0.78501,-0.43458,-1.808,-0.87404,-2.2862,-1.9727,-1.0052,1.1548,-0.48919,1.0834,-0.7473
2.131,-0.46391,-0.51077,-1.2586,-0.86121,-1.5093,-0.37456,-1.5277,-0.80805,-1.6378,-1.6928,-1.0811,0.99354,-0.30914,1.6643,-0.85115
1.3301,-0.28533,-0.20486,-1.2092,-1.5018,-1.3783,-0.83244,-1.404,-2.1736,-1.8633,-2.2437,-0.29709,0.72017,-0.30205,1.503,-0.62743
1.4289,-0.54846,-0.077365,-0.75321,-1.4616,-1.2276,-0.50129,-1.3986,-1.2046,-2.1784,-2.1211,-1.1865,0.96296,-0.1467,1.5163,-0.7484
0.58973,-0.75338,0.62559,-0.12816,-3.0898,-0.26415,-0.15578,-1.1684,-1.3791,-1.8605,-2.0806,-1.355,0.95708,-0.070697,1.1623,-0.66831
2.0451,-0.3557,-0.75859,-1.682,-1.0562,-1.7047,-0.4434,-1.4773,-0.99255,-1.5892,-1.7552,-1.1696,0.91275,-0.21393,1.2465,-0.77046
-0.54696,2.7812,-0.29517,-0.76962,0.25785,-0.14776,1.1015,-3.0144,-1.2343,-1.8418,-1.8404,-1.2285,1.1174,-0.48633,0.682,-0.8652
2.0112,-0.37612,-0.62842,-1.5379,-1.0301,-1.6349,-0.46815,-1.5338,-1.0806,-1.6147,-1.7739,-1.0367,0.91663,-0.2092,1.3507,-0.82166
1.3689,-0.56248,-0.010769,-0.56755,-1.5148,-1.219,-0.48482,-1.2363,-1.0139,-2.2488,-2.0624,-1.2015,1.0035,-0.21761,1.4579,-0.74786
1.1117,-0.60143,0.17185,-0.25321,-1.7442,-1.1347,-0.49717,-1.0368,-0.93674,-2.4776,-2.1249,-1.2738,1.0464,-0.24726,1.3396,-0.71854
1.8307,-0.47279,-0.46235,-1.3303,-1.1601,-1.4646,-0.44207,-1.5701,-1.1477,-1.8255,-1.9307,-1.2156,0.95169,-0.16942,1.4084,-0.77898
1.2169,-0.78583,0.77181,0.24241,-2.4991,-0.075311,0.015418,-1.4105,-0.80605,-1.5842,-1.704,-1.1547,1.0819,-0.37867,1.2841,-0.74661
0.97499,-0.63061,0.24868,-0.14974,-1.9125,-1.0794,-0.43774,-0.86734,-0.86736,-2.4274,-2.0597,-1.2441,1.0395,-0.26078,1.2891,-0.72921
0.8073,-0.51713,0.35038,-0.16305,-1.3746,-1.0506,-2.0744,-1.9928,-1.3252,-1.6578,-1.817,-1.2022,2.0325,-0.44134,1.1641,-0.75645
2.0144,-0.33254,-0.76738,-1.702,-1.0843,-1.7235,-0.47113,-1.4399,-1.0494,-1.5772,-1.766,-1.1045,0.88941,-0.2184,1.26,-0.76094
-1.5568,3.0038,-0.50601,-0.54575,-1.1773,-0.7741,1.0181,-0.82269,-0.81938,-2.4659,-1.9335,-1.2147,1.3398,0.03208,1.5043,-0.63021
0.63522,-0.32093,-0.92603,-0.48514,-1.3091,-0.82694,-0.16174,-2.2381,-2.1591,-2.1218,-2.666,-0.96602,1.292,-0.0069708,1.1819,-1.872
1.6225,-0.21244,-0.95583,-1.8324,-1.0095,-1.74,-1.9725,-1.9308,-1.0088,-0.8667,-1.498,-1.5723,1.8668,-0.5926,0.7733,-0.40022
-0.54145,2.8051,-0.2857,-0.75368,0.25736,-0.14399,1.1017,-3.0089,-1.2245,-1.8457,-1.8367,-1.2316,1.1129,-0.50135,0.68703,-0.86901
1.1339,-0.6135,0.19567,-0.12735,-1.7211,-1.1489,-0.4657,-0.92706,-0.71517,-2.4876,-2.0325,-1.2834,1.0807,-0.29707,1.3328,-0.74309
-0.7427,-1.4669,-1.8643,-1.8906,0.33233,-0.72376,1.0227,-1.9313,-1.199,-1.4756,-1.0279,-0.70334,1.4321,0.26911,0.88089,-0.84203
-0.21806,-1.7308,0.29712,-0.335,-1.5961,-0.82717,-0.17209,-1.1976,-1.1193,-2.6953,-2.097,-0.93168,1.0206,-0.42803,0.96125,-0.51528
2.0592,-0.37307,-0.75118,-1.6619,-1.0427,-1.6872,-0.42516,-1.498,-0.9513,-1.6026,-1.7544,-1.2175,0.92431,-0.20725,1.249,-0.77126
1.5897,-0.47666,-0.3179,-1.052,-1.359,-1.34,-0.51567,-1.4349,-1.1312,-2.0529,-1.9451,-1.216,0.87749,-0.044766,1.3294,-0.79583
2.0592,-0.37307,-0.75118,-1.6619,-1.0427,-1.6872,-0.42516,-1.498,-0.9513,-1.6026,-1.7544,-1.2175,0.92431,-0.20725,1.249,-0.77126
1.3311,-0.12731,-0.45831,-1.4901,-1.6834,-1.6697,-0.9099,-1.3323,-2.0125,-1.7874,-1.9759,0.11563,0.70198,-0.3553,1.2772,-0.76034
1.8657,-0.37453,-0.58646,-1.5424,-1.1623,-1.564,-0.5214,-1.5552,-1.3076,-1.702,-1.9215,-1.0407,0.88206,-0.21307,1.2688,-0.72197
1.2604,-0.6151,0.14851,-0.1075,-1.5945,-1.1813,-0.43577,-0.91212,-0.50227,-2.4019,-1.9238,-1.2486,1.074,-0.31815,1.3878,-0.76336
-0.96555,0.64397,0.7226,-0.5544,-1.0667,-0.42857,0.61623,-1.4148,-0.86092,-2.7719,-1.868,-1.1272,1.6776,0.14276,1.2764,0.58682
0.78598,-0.589,0.21846,-0.5277,-2.1118,-0.97893,-0.63838,-1.5067,-1.7882,-2.6995,-2.5316,-1.1654,0.97871,-0.042572,1.355,-0.76597
1.5977,-0.75641,0.43994,0.0079212,-1.0651,-0.79038,-0.45061,-1.8053,-0.95456,-2.2798,-2.0065,-0.98365,1.1336,-0.47173,1.1461,-0.73825
0.50793,-0.76601,0.62554,-0.17286,-3.1906,-0.2464,-0.11919,-1.1136,-1.4328,-1.8334,-2.0923,-1.3729,0.93602,-0.028648,1.1699,-0.65465
2.2163,-0.44621,-0.70211,-1.5841,-0.86474,-1.6179,-0.34005,-1.6605,-0.81263,-1.5822,-1.7018,-1.3139,0.98439,-0.17726,1.4308,-0.85493
1.9157,-0.52618,-0.43745,-1.4992,-1.2335,-1.2961,-0.4182,-2.2106,-1.2943,-1.8383,-1.9589,-1.2624,1.0057,-0.12873,0.82482,-0.76139
0.58973,-0.75338,0.62559,-0.12816,-3.0898,-0.26415,-0.15578,-1.1684,-1.3791,-1.8605,-2.0806,-1.355,0.95708,-0.070697,1.1623,-0.66831
2.0484,-0.36347,-0.75595,-1.6748,-1.0534,-1.6968,-0.43585,-1.4868,-0.97738,-1.5967,-1.7584,-1.1932,0.91597,-0.20639,1.2519,-0.77045
0.55734,-0.64203,0.60404,-0.15848,-3.1807,-0.32331,-0.23742,-1.1549,-1.476,-1.9606,-2.1731,-1.4187,0.90448,-0.056698,1.147,-0.6965
1.4289,-0.54846,-0.077365,-0.75321,-1.4616,-1.2276,-0.50129,-1.3986,-1.2046,-2.1784,-2.1211,-1.1865,0.96296,-0.1467,1.5163,-0.7484
1.4597,-0.78146,0.55423,0.27414,-1.1851,-0.75608,-0.43848,-1.5839,-0.76666,-2.4113,-1.985,-1.0144,1.1705,-0.51897,1.1684,-0.73844
0.91364,-0.61586,0.58192,-0.7038,-3.4233,0.12607,0.035723,-1.661,-2.008,-0.8312,-1.9645,-1.3192,0.71614,0.017057,1.434,-0.82064
2.0719,-0.39993,-0.8049,-1.8209,-1.0816,-1.7282,-0.38235,-1.6686,-0.96454,-1.6419,-1.7915,-1.4684,0.95093,-0.022342,1.0492,-0.84359
0.98361,-0.59513,0.24769,-0.10377,-1.8405,-1.1122,-0.5166,-0.962,-0.85344,-2.5633,-2.1428,-1.2733,0.99083,-0.21944,1.2709,-0.73142
1.3304,-0.12741,-0.45878,-1.4878,-1.6818,-1.6666,-0.90781,-1.3328,-2.0083,-1.7854,-1.9746,0.10188,0.70497,-0.35243,1.2774,-0.75963
1.068,-0.51915,0.04537,-1.0113,-1.7707,-1.0854,-0.68208,-1.739,-2.2802,-2.3321,-2.6097,-1.0848,0.84498,0.088151,1.5906,-0.69002
0.59809,-0.51827,0.1541,-0.37681,-2.4269,-1.1807,-0.56112,-0.74612,-1.2533,-2.6841,-2.3237,-1.3391,0.96892,-0.060199,1.2617,-0.68203
1.631,-0.67892,-0.090137,-0.33924,-1.0071,0.073665,-0.91158,-1.4154,-1.7713,-2.9422,-0.89538,-1.1408,0.8143,0.082523,0.99537,-0.82912
0.73689,-0.80846,-1.2301,-0.91899,-0.6772,-0.90233,0.1368,-2.5939,-1.6544,-1.8014,-2.2557,-1.0216,1.3514,-0.14791,0.59222,-1.8416
-0.52881,2.7882,-0.32998,-0.83081,0.22651,-0.16225,1.1073,-3.0107,-1.247,-1.7939,-1.8313,-1.2492,1.1038,-0.46978,0.6772,-0.87786
0.5497,-0.6418,0.61022,-0.1615,-3.2125,-0.30703,-0.22829,-1.1493,-1.4856,-1.9352,-2.1694,-1.4243,0.9,-0.051171,1.1524,-0.69891
-0.00035957,-1.5285,0.34071,-0.26312,-1.5739,-0.89522,-0.24653,-1.0666,-1.1522,-2.617,-2.149,-1.0545,0.99951,-0.34109,0.98263,-0.54958
0.62821,-0.5255,0.23018,-0.063811,-1.8135,-1.2557,-1.5257,-1.0755,-0.82212,-2.0664,-1.8227,-1.3255,1.7221,-0.36945,1.259,-0.75748
0.91622,-0.59309,0.23379,-0.15591,-1.9189,-1.1493,-0.5379,-0.87501,-0.967,-2.5777,-2.1633,-1.2406,1.0334,-0.23013,1.2605,-0.71267
2.0579,-0.36874,-0.75372,-1.6692,-1.0445,-1.6919,-0.42884,-1.4944,-0.9627,-1.5985,-1.7535,-1.207,0.92339,-0.21143,1.2452,-0.77127
0.9959,-0.72487,0.72814,-0.31294,-3.3933,0.22947,0.12228,-1.531,-1.5132,-0.84749,-1.7775,-1.3673,0.88524,-0.071105,1.2687,-0.80864
1.8417,-0.87784,1.149,0.92823,-0.14702,-0.77818,-0.39378,-0.85453,-0.81431,-1.7144,-2.0193,-1.3933,1.0567,-0.36515,0.9251,-0.7519
1.0279,-0.5244,0.078625,-0.98713,-1.799,-1.0578,-0.69378,-1.7499,-2.3474,-2.3605,-2.6482,-1.0741,0.84186,0.094116,1.6149,-0.68353
-1.5805,3.4437,-0.7407,-0.78598,-1.0625,-1.1717,0.81955,-0.37754,-0.73925,-2.0132,-1.6495,-0.93852,0.79794,-0.46635,1.3783,-0.89909
0.98483,-0.62196,0.22527,-0.13529,-1.822,-1.1442,-0.50455,-0.89059,-0.86338,-2.5346,-2.0998,-1.2283,1.0503,-0.27353,1.2891,-0.7243
1.3301,-0.28533,-0.20486,-1.2092,-1.5018,-1.3783,-0.83244,-1.404,-2.1736,-1.8633,-2.2437,-0.29709,0.72017,-0.30205,1.503,-0.62743
-1.5797,3.4262,-0.74088,-0.78772,-1.0666,-1.1567,0.81963,-0.41267,-0.73803,-2.0234,-1.665,-0.99601,0.80906,-0.4593,1.3794,-0.90287
-1.1608,-2.2962,-1.2431,-1.4292,0.34744,-0.65636,1.006,-2.4939,-1.5952,-1.4111,-1.7279,-0.47879,1.4318,-0.24363,0.50294,-0.94923
1.112,-0.6023,0.17482,-0.2472,-1.7436,-1.1333,-0.49554,-1.0322,-0.93296,-2.4794,-2.1225,-1.2743,1.0499,-0.25314,1.3422,-0.71891
1.8056,-0.87027,1.1407,0.90493,-0.19053,-0.78916,-0.40274,-0.83638,-0.85117,-1.7303,-2.0432,-1.4081,1.0482,-0.34333,0.91872,-0.74792
-1.7973,1.9392,-0.12269,-0.15961,-1.0455,-0.23032,0.90851,-1.5792,-1.2239,-2.6833,-2.3081,-1.3095,1.9957,0.4975,1.2207,-0.31584
2.4621,-0.45406,-1.0761,-1.5441,-0.51306,-0.60565,-0.71147,-1.2534,-1.245,-2.2032,-0.423,-1.3952,0.75204,0.15898,1.525,-0.95663
-1.783,-2.4864,-0.91924,-0.77462,0.012828,-0.51185,1.0328,-1.8444,-1.3765,-1.7614,-1.7795,-0.38967,1.4512,-0.35721,0.93172,-0.89819
1.8766,-0.783,0.065833,0.080756,-0.69962,0.21162,-0.7955,-1.4416,-1.2255,-2.9207,-0.66085,-1.1278,0.93755,-0.13761,1.0137,-0.86142
-0.95729,-1.7115,-0.87315,-2.6666,-0.68667,-1.5165,0.65501,-0.80462,-1.4711,-1.2752,-1.3393,-0.46266,0.97031,-0.010548,1.9451,0.32549
-0.54622,2.7678,-0.33653,-0.85503,0.25147,-0.17168,1.0979,-3.0406,-1.2916,-1.8238,-1.856,-1.2407,1.1168,-0.45444,0.65903,-0.86133
0.48848,-0.76757,0.61499,-0.18328,-3.1818,-0.26791,-0.13157,-1.1067,-1.4449,-1.8678,-2.1093,-1.373,0.93523,-0.022371,1.1655,-0.64831
2.1539,-0.65651,-0.054095,-0.8461,-0.62469,-1.0268,-0.39576,-2.2066,-1.1992,-1.7845,-1.9144,-0.97422,1.0523,-0.36624,1.5065,-0.80075
0.91801,-0.59367,0.23513,-0.1529,-1.9162,-1.148,-0.53735,-0.87491,-0.96506,-2.5769,-2.1622,-1.2387,1.0338,-0.23191,1.2654,-0.713
2.3069,-0.39765,-1.1951,-1.804,-0.80233,-0.66576,-0.72286,-1.2293,-1.3943,-2.225,-0.5088,-1.556,0.70228,0.26231,1.0854,-0.86956
2.2229,-0.44946,-0.68699,-1.5864,-0.88695,-1.6099,-0.33414,-1.6705,-0.80307,-1.5624,-1.6996,-1.3154,0.98928,-0.19163,1.3848,-0.82698
0.98354,-0.62136,0.22419,-0.139,-1.8248,-1.1455,-0.50419,-0.88957,-0.86724,-2.5359,-2.1005,-1.2317,1.0522,-0.27511,1.2843,-0.72416
1.0265,-0.21203,0.12254,-0.43849,-1.6754,-1.2835,-0.61446,-0.98401,-1.198,-2.258,-2.0024,-0.8064,0.55973,-0.65759,1.2044,-0.89689
2.0787,-0.53748,-0.76031,-1.6899,-0.87541,-1.6186,-0.32019,-1.6425,-0.85405,-1.5824,-1.7198,-1.3244,0.9617,-0.21053,1.264,-0.75145
