16267895;2;23
5953338;0;213
2225852;8;133
4317586;6;169
14921728;0;78
1121041;1;251
3942865;7;111
12641854;7;185
5856227;0;101
7207915;9;36
13054145;0;184
13622362;6;23
13832126;1;189
11802590;3;5
4413024;0;215
5989505;8;223
9599927;7;144
9741645;9;169
163272;4;130
8205370;7;84
13476325;3;137
10030228;7;241
7627378;9;101
2982925;3;69
12972;9;245
1549372;9;153
7991849;3;36
9243828;3;20
14931080;8;182
16242043;9;67
5897036;3;209
12933539;9;193
276896;1;27
5227834;6;81
13743135;8;179
6715048;2;74
5685746;5;173
15752430;0;163
2568598;7;3
5236730;6;2
8605308;0;232
2600054;4;92
12579909;3;101
6380364;0;191
15323967;0;122
1529967;0;212
6871321;4;222
12819527;7;13
10628659;3;112
16061319;8;240
1196448;0;217
7549670;6;121
9230486;4;42
4113368;8;164
10002782;6;91
15571645;3;214
8284510;1;165
14188052;2;176
1813143;0;232
5470223;8;53
10301023;3;90
7759812;6;197
7759812;8;149
8284510;6;28
8138920;5;118
9207902;7;29
12595692;8;245
15144473;0;72
7686252;6;123
10895987;4;148
14459726;3;230
2823823;0;127
10882729;4;10
14803111;3;105
10060987;1;158
2000419;8;221
14803111;1;18
13569504;8;203
7442637;0;68
5303642;2;1
13591402;5;0
16141156;2;132
2288569;6;186
10895987;0;11
7484405;0;45
5470223;9;103
13402418;6;79
3552512;0;143
11246871;9;224
2340922;4;134
14652481;8;236
10640253;7;87
11977980;2;172
12407325;3;30
14739009;6;228
2776028;8;247
9405942;6;211
1789062;5;111
10318749;2;176
7807636;5;116
9594560;3;43
6840236;9;176
2932546;7;178
13119789;4;217
12779667;8;1
4532890;8;52
4504237;1;91
8678106;3;164
14071635;9;195
5615718;3;195
2021965;0;114
9236076;0;77
6467843;7;136
10052962;9;147
1391907;1;46
5854957;8;200
9606481;9;201
6013832;0;9
12337381;1;32
7365834;5;173
5059756;4;133
14797344;0;108
13237331;5;16
4679979;5;49
2568604;6;119
13266644;4;235
10060987;9;76
3190639;0;158
5592494;6;52
7739650;8;3
13676533;9;50
13581112;2;4
4832856;9;142
2225852;5;50
12972;5;22
13160849;4;96
14207653;0;198
13522521;4;37
1651900;9;147
14288610;8;172
281201;8;187
2860936;8;147
6073889;2;186
15839708;7;143
5621968;2;16
13417974;9;0
9386282;5;132
4944220;4;166
4134872;6;187
15685656;7;25
316888;8;160
11692669;3;36
4718058;4;92
1307965;0;127
1636335;6;253
10368198;2;77
4522684;6;198
9203706;7;72
3581609;5;83
3536544;5;141
13944730;6;46
9195692;7;50
12938817;6;118
10407318;6;126
15554675;5;9
1196448;0;198
7173136;7;20
3909442;5;108
11630506;8;32
15589699;5;53
2131460;1;193
1487822;9;35
2774288;7;81
5470223;3;236
8865758;5;243
2600054;8;163
9447892;7;0
6838311;8;105
9900166;6;100
14837766;1;115
9471498;5;21
13904752;1;112
1264257;1;168
10318749;9;148
1096660;0;45
9628652;7;242
14921728;9;26
7289847;5;25
14797344;1;251
13569504;0;222
14378312;3;56
13570472;2;32
8424334;9;29
14587923;1;185
7025522;0;176
15561335;6;252
14615835;5;172
1510277;4;143
14185536;9;187
7072634;7;215
11331034;4;217
7160674;3;22
15506973;7;87
11802590;4;241
16583315;7;157
14689723;7;29
12819527;7;227
9886954;3;177
11470921;5;129
16078895;3;137
10335812;5;123
5229609;3;101
1346220;6;255
14602185;6;229
9386282;6;207
13525645;8;225
3581609;9;191
7912479;7;147
14652481;3;79
8254943;8;183
8869578;7;206
6053104;4;0
6970309;0;36
11890972;8;196
9386859;0;161
1510277;6;200
1789062;6;155
14988262;8;148
4627772;1;245
7238282;8;90
4356489;1;100
11484592;1;137
15609239;0;183
316209;4;161
2776028;5;46
2777967;1;254
8240448;2;29
14921728;6;135
6704040;7;179
10235156;9;252
9026361;4;54
14796857;4;209
3096034;9;208
13154259;5;234
4642260;6;48
12740406;6;176
12320752;2;115
140252;5;45
7365834;9;37
15609239;2;11
14509532;0;91
7138986;2;211
3631075;8;11
13394518;9;43
748692;2;183
10030228;5;159
2487518;0;189
214164;3;87
5849643;5;188
462796;8;161
5553796;4;228
44746;0;194
3854804;7;103
3925301;5;230
7162937;8;124
14689723;0;3
8718331;8;169
12825993;0;205
9203706;3;218
11396315;3;215
2982925;5;246
13979326;9;254
4556456;2;19
8615500;7;32
14782359;8;107
10939444;6;136
14741202;5;160
200657;1;118
13215489;5;26
13276563;7;34
5089790;5;74
14839775;7;255
4951493;0;35
2948798;5;172
44746;9;214
2774288;7;134
2386818;9;64
10180078;0;218
3100774;1;255
14234945;2;65
13299703;2;163
14229269;1;118
2876092;9;103
7769588;0;240
3374461;7;225
1651900;6;70
13567852;1;250
16141041;5;184
12335809;5;44
5969082;2;138
13818062;2;58
2565597;2;37
14387274;3;220
4951493;2;21
12399431;0;148
6377195;5;11
4591023;6;172
6784055;9;164
9405942;6;185
16306493;5;106
14960429;0;1
9723894;1;94
13822422;3;47
14777924;7;227
6387005;0;209
6704040;8;174
12610183;5;35
13299703;8;198
12779667;3;241
772731;9;222
5854957;5;20
3842907;9;24
11246871;0;81
8118247;1;17
9353377;8;225
663685;4;12
16247002;5;197
14274419;7;116
2041305;2;6
13210927;1;103
1345012;4;181
11214582;3;176
12598805;6;68
11890972;1;138
4213561;6;181
12595692;3;163
3708739;5;134
5303642;8;59
52479;3;148
1307965;9;80
3619783;8;99
6903405;8;201
2325959;5;195
9353377;5;20
7627378;0;197
2551525;4;247
11246871;8;72
4409363;8;26
6576450;1;102
808957;6;230
7365834;5;193
5675800;6;17
6211445;9;178
3088146;2;9
9098582;8;97
14782359;7;29
4109839;0;140
10644703;8;61
12334853;2;52
13119789;9;12
2749126;4;75
13883504;5;184
7207915;3;251
13742493;8;202
12876993;6;234
2551525;0;209
7161998;2;32
14803111;0;234
772731;0;31
10596876;3;169
5213756;3;50
14646261;0;117
12972;3;27
3051113;6;130
7686252;0;239
15839708;6;104
276896;7;79
2163185;1;150
7612001;6;33
9899357;3;38
7420973;5;186
3056939;1;179
15379103;4;91
6645653;4;35
14188052;2;235
7904460;9;59
10595730;0;79
210104;2;150
13402418;6;10
8421064;6;85
3237074;1;130
1534209;1;139
2558066;1;159
9723894;1;172
12697524;4;251
9322613;3;170
11960542;7;254
9115799;9;197
16060662;4;221
6458418;6;44
5146135;1;153
2577047;7;248
6659614;4;201
9901123;7;252
4620536;2;120
9874412;7;158
827744;4;10
5957082;5;194
2263798;0;212
6838311;0;235
10364440;1;78
11039866;5;213
3056939;2;32
7696721;5;252
11846184;4;153
2652207;0;169
540247;1;116
6100113;4;171
15460676;0;150
14436148;7;156
5675800;3;165
12588850;6;129
147233;4;157
7870443;7;231
9405942;5;56
2707463;1;29
245995;2;220
13290294;6;198
212951;1;201
8352950;5;215
11661671;8;102
7528708;0;71
8869578;0;43
11028882;0;10
4832856;2;169
11960542;5;53
4965336;4;108
1330684;3;180
12483568;3;100
15506973;7;118
14797344;0;109
9353377;1;50
9886954;7;14
1461710;1;13
11737397;1;226
8725718;5;79
453171;3;108
4356489;9;221
6784055;4;7
15032277;3;0
16097122;5;247
14509532;9;145
12628534;7;224
4258715;1;225
12933539;5;4
7612001;2;161
1593304;9;143
13843276;9;244
9322613;6;134
5376604;0;160
1233039;4;147
2769476;8;42
8277438;4;49
12628534;7;214
14047383;7;13
14739009;5;200
13394518;6;147
6467843;7;204
15611053;8;81
16413128;4;236
2208781;9;45
9701834;5;40
13855311;9;172
13820373;2;25
1359197;6;38
14459726;7;29
9676151;4;70
14378312;9;109
15122924;9;243
12876993;2;224
11443458;3;250
4571475;0;29
16097122;2;254
10864115;6;97
2774288;0;15
6077734;9;8
5027974;7;232
8573740;1;80
5305937;0;68
15190583;9;120
5345671;0;243
10335812;0;6
16097122;8;164
4483123;7;163
6488696;5;183
10875382;0;233
9081223;6;120
13321081;6;218
12513631;7;6
4357563;8;26
4003000;2;7
8235654;9;109
1461710;0;186
10578024;6;252
10368198;0;33
3738478;1;77
4944220;1;98
5856227;2;57
11244209;1;107
10335824;2;129
5688242;8;125
6926596;7;28
147233;8;86
14259351;8;167
14443671;6;135
1621316;7;220
1238808;6;226
5854957;6;19
5070088;0;105
7528708;5;142
6165067;7;23
9026361;1;206
7072634;2;121
7904460;6;238
5621968;5;189
11331034;8;151
660429;1;111
1281343;2;24
12180216;1;162
453171;0;70
11044784;0;24
8017953;3;0
11011376;2;253
5854957;6;161
14858500;5;110
1359197;1;122
4213561;0;252
2565597;0;194
6715048;8;126
322608;5;48
12863891;3;23
10747136;7;172
83856;5;92
14221899;5;248
16568521;1;41
6165067;1;244
10181488;7;101
16271437;3;241
12372051;7;175
14361018;2;232
4882622;0;154
15167103;6;14
14880558;2;103
8678106;1;73
6576450;0;48
13654896;8;110
4762029;1;70
3456234;8;1
3866304;6;45
245995;6;197
6458418;2;197
14069884;7;214
13904752;9;100
14596051;1;252
9531914;9;125
6715048;7;235
13855311;3;211
11222260;8;234
4378968;4;114
14962251;7;209
6194119;8;207
3161066;5;234
9533865;9;236
14425532;0;227
14004958;9;34
2749126;7;220
2144062;4;189
14652481;9;143
13215489;7;65
9815323;7;226
6320001;3;18
4142244;7;240
2652207;9;136
26037;4;20
4694407;7;138
12697524;9;37
2011726;7;28
13086858;5;255
11831934;3;177
10160846;5;195
13707689;3;89
13188237;3;182
15167103;1;232
7275369;9;226
13574181;1;118
15789622;9;39
13959529;6;51
14868312;4;199
13570472;4;12
10046276;6;227
11046189;2;11
2042883;8;209
6784055;3;152
12740406;9;80
11752647;1;211
2551525;7;7
15561335;0;186
12536211;6;208
14000941;0;99
16075534;2;58
5679338;0;130
11011376;3;14
5944179;7;34
14540994;7;115
2532991;2;185
6393205;5;116
15974205;8;246
12883785;1;225
5951489;9;101
7173136;9;179
9847816;8;75
14689723;6;4
4642260;2;121
14881413;0;131
8573740;2;45
14069228;0;193
10142277;4;39
10213988;8;153
12893744;6;54
1425245;3;143
9152424;2;146
12085221;3;255
9649743;6;115
3425530;2;229
2992100;7;226
8505336;0;184
4504237;2;98
4184571;2;105
2998495;2;65
6612212;1;92
2769476;6;1
16347636;8;157
5562082;0;101
1726227;3;140
11171122;4;146
15685656;6;120
4775020;2;26
2236960;5;241
3064601;1;20
2167953;0;143
8277438;6;79
3151463;9;148
15885088;3;11
14777924;1;19
9610912;7;83
3776727;1;196
7138986;6;47
10368198;6;52
7739650;2;131
5989505;6;150
6100113;1;255
3707496;3;185
16007593;8;185
836289;7;43
15831179;2;64
14689723;3;6
16263670;7;76
14880558;5;68
6778662;9;69
9606481;9;107
13820373;4;117
11039866;5;55
1671593;7;222
2558066;7;155
12972;9;14
12938063;5;138
9901123;9;135
12536211;2;215
13246812;9;122
748692;5;35
118707;0;228
13188237;6;204
8132280;3;10
14778334;2;236
1416690;4;151
4522684;3;165
2565597;3;149
14361018;1;17
2487518;4;158
13446977;1;90
8725718;4;125
14931080;2;78
12092426;3;142
14185536;1;60
3645542;6;76
15826232;7;4
15217711;4;146
14882685;4;234
4483123;7;234
2774288;1;146
11055346;9;141
15275583;5;92
5305937;8;101
15275583;7;35
5229609;5;54
16757751;3;107
1511271;7;207
12779667;5;226
10335824;6;183
3977201;1;105
5213756;3;33
7555758;9;26
2325959;9;185
4591023;9;46
14443671;8;119
2774288;1;147
322608;0;137
7739210;8;85
12610183;4;43
16291513;9;2
14988262;9;90
7178562;7;61
5960435;6;62
13742493;3;137
5089790;2;43
16154762;9;224
2154052;0;96
5522881;6;242
9986011;6;162
12956484;0;32
13835166;4;16
55744;6;76
10452992;2;242
14646043;8;66
4668294;8;22
3392250;4;255
14274419;7;119
16328883;7;179
7993899;5;213
2860936;0;233
2998495;3;224
7072634;2;5
14505361;0;192
9545659;0;90
2325959;8;53
758533;1;13
4522684;2;1
1913162;7;47
2652207;5;223
8750386;3;220
11511139;9;103
10887094;0;46
8381612;1;206
13257077;5;96
1416690;6;72
16085997;4;249
3094000;0;143
1359197;8;115
7191523;7;211
8493416;0;161
2170693;5;169
3643898;8;0
10771124;6;85
12883785;9;8
10882729;8;45
14867152;8;244
16583315;5;16
13344031;3;98
11331034;1;228
13026899;3;229
12334853;4;231
6555295;9;164
11483393;7;83
6900300;7;132
7207915;7;150
2225852;0;77
9082386;1;226
3909442;6;195
13311234;4;175
8695686;9;74
5896629;5;21
15268096;0;59
4396365;4;107
13246812;9;209
8138920;8;62
7686252;7;120
7343878;2;248
14439201;2;189
13527981;5;114
10458703;2;173
836289;5;149
7867923;9;178
10151915;0;34
15896127;3;225
505431;3;238
6211445;1;136
14656968;6;12
12464260;7;74
7912479;3;220
15831179;6;26
10771124;5;93
14106173;3;180
910367;2;109
2325959;4;215
6314644;5;44
15513150;4;189
4009848;9;217
4965336;5;90
14867152;3;61
15892684;4;165
6460113;9;119
16085997;4;213
9899357;4;159
8862491;2;62
12883785;7;211
6197827;5;155
163272;9;2
12468443;1;148
7769588;9;249
8017953;0;87
2042883;2;116
4137593;3;91
9287365;4;47
11244209;2;82
9545659;4;121
9386859;1;229
9230486;4;225
9001591;1;235
15506973;7;255
2777967;9;228
8237799;3;1
3751385;8;34
6467843;1;115
14803111;4;238
9395265;5;58
5217119;6;111
3271818;2;241
2558066;9;120
5207382;3;255
16310924;0;233
3926554;9;166
14509532;3;243
5376604;1;151
5751983;2;234
6897383;1;13
2973128;0;224
15704357;9;169
15571645;1;12
9098582;3;74
13394518;7;37
15579731;0;20
5944179;5;166
336856;6;107
15217711;1;159
9844200;5;40
11055346;7;169
15589699;1;78
2041305;5;249
14567958;1;141
1174355;4;73
1121041;6;245
5470223;6;188
6640099;5;249
16774556;0;173
16154762;0;148
7650692;6;168
2462935;4;249
1121041;9;12
13654896;8;235
2847733;2;190
16293491;8;123
4213561;2;159
3510422;6;196
9165659;2;173
316888;8;226
12809837;4;96
2749126;6;160
2876092;9;66
6571142;6;127
6393205;8;24
14188052;5;109
9815323;1;75
14115870;7;175
6925234;5;157
974832;6;70
15569808;4;195
11594158;7;9
5562082;5;226
4896603;9;194
14837766;4;252
12183809;6;249
12498940;9;122
1499433;1;54
2154052;6;105
15494867;5;137
11931544;9;32
3631075;6;6
14656968;9;34
8358248;7;242
5615718;9;150
16490115;5;158
12108174;3;201
8678106;9;34
13879006;7;44
1926267;4;83
724341;9;50
8726374;0;143
10125426;9;242
1281343;3;161
7614257;8;125
5675800;9;40
10181488;1;88
9889143;4;48
7289847;1;124
10318749;8;88
15115541;5;116
3909442;2;86
11294706;8;57
15774257;9;89
5896629;0;231
16198105;5;33
9514583;2;83
9555616;8;211
4532890;9;154
12230307;3;246
9844200;9;239
15831179;4;215
14917385;8;236
12689696;3;36
3738478;7;6
14646261;8;242
2551525;0;11
4113368;9;99
44746;4;202
5685405;1;125
12070680;5;79
16291513;7;115
11921065;4;42
13605947;5;179
3581609;4;178
1549372;9;25
14439201;3;168
12933539;6;229
5625440;0;155
14765334;6;91
3529849;5;123
13210927;9;16
6134625;1;235
16133039;3;125
12985293;4;216
10190072;8;96
11802590;0;254
8230168;6;67
9978810;4;99
1109651;7;50
2131460;2;11
9555759;8;184
14646043;1;221
6571257;2;178
9676151;8;31
2769476;6;142
5226695;3;6
5227834;2;0
12588850;1;17
3610328;0;230
10887094;6;79
10290917;9;237
5688242;5;168
13738699;0;87
8342110;7;60
9599927;1;132
4911526;6;138
6576450;9;16
11055346;3;156
6934879;3;47
1489076;8;213
13527981;1;182
8442509;5;214
13959529;7;126
4179932;6;102
3645542;3;115
8240448;8;72
2532991;9;154
3447759;2;191
10708640;5;219
252878;6;124
12192585;9;14
1144803;1;15
8816415;9;137
4501404;7;244
15167103;9;115
7484405;8;218
83856;8;12
2187117;5;166
1346220;5;20
16007593;0;210
3378129;0;131
2876092;3;159
8523613;4;148
12956484;3;119
14689723;4;223
12762188;8;239
14115870;2;247
10832866;6;97
6476411;5;206
120856;6;208
11484592;9;194
10318749;4;65
2973128;6;9
7275369;0;62
3094000;7;246
14858500;2;175
8791990;3;240
8352950;9;18
14917385;9;204
13266644;3;62
4901265;7;189
7769588;6;241
9243828;3;52
7162937;1;156
1627863;9;59
5027974;9;126
7009339;8;242
16141156;6;221
10771124;3;155
6871321;4;179
1789062;3;218
3552512;4;32
12399431;5;189
13904752;7;145
4378968;4;240
6253146;0;84
12762188;1;103
13944730;1;176
6460113;3;7
13625410;9;226
12183809;4;102
48585;6;196
6197827;4;102
13581112;9;191
4483123;4;27
14868312;0;90
9899357;8;99
11630506;6;67
12372941;8;173
3094000;2;162
1926267;1;111
7701657;1;159
13855311;2;68
13570472;2;91
7275369;4;143
6871321;3;124
9610912;4;76
14425532;6;165
12595692;8;152
7025522;7;192
9405942;2;99
14071635;2;56
15460676;1;211
12419327;7;227
6926596;5;220
10874429;3;253
5470223;9;120
13959529;7;42
5960435;4;134
6734886;0;162
14069228;5;170
14998531;7;171
6897383;1;67
14567094;3;103
1933976;6;52
163272;2;147
2144062;3;181
7960446;8;45
9788363;3;62
9889143;1;145
5944179;2;96
13402418;7;195
6380364;2;251
8816415;4;237
8505336;0;16
13537045;3;63
10181488;4;7
12334853;2;176
1425245;7;158
1926267;9;142
11039866;7;119
10704160;8;229
5553796;0;204
1753392;6;113
9411071;1;34
2998495;6;252
10301023;0;40
14436148;0;68
13820373;6;165
8352950;7;151
6571257;4;78
9386859;9;175
6467843;8;217
6840236;9;239
10146736;0;128
16293491;3;225
1813143;6;165
8277438;1;93
14479204;5;159
3094000;1;80
3945281;1;245
8994454;7;183
14509532;8;195
16141220;6;150
6367991;0;25
13648997;7;70
15528460;4;251
1489076;3;153
11905635;7;149
12483568;9;250
15976634;8;53
3456234;0;100
9081223;3;168
13275041;6;134
15513150;3;105
7614257;5;83
4378968;8;4
1287892;6;151
13160303;4;24
7150639;5;90
7178562;3;239
9386282;1;46
12595692;1;29
15981899;9;30
838293;6;116
7990221;7;46
3707496;5;40
15706573;0;165
15506973;0;208
9198532;3;169
1652948;9;95
3425530;1;134
4723578;1;203
13567852;9;234
13570472;6;141
2717101;7;122
14510474;9;84
3643898;0;191
11770002;7;156
15723817;7;199
14567094;5;36
9287365;7;144
15611053;2;130
10916811;5;179
7675844;2;126
15308150;6;103
4126561;2;255
16113512;9;204
7696721;8;76
9243828;8;4
3942865;1;155
15621487;5;110
16429669;2;51
13570472;6;50
14602185;6;226
14245530;8;151
10976937;0;187
14963681;0;196
15528460;5;0
4230893;0;3
10916811;8;177
3158309;2;23
11830016;9;131
8273509;0;249
10704160;0;199
15460676;5;106
747990;1;137
1233039;8;228
13654896;7;62
1156179;2;139
7701657;5;245
5957082;0;251
14540994;6;70
10322;7;212
15579731;4;244
2516334;1;143
7216084;0;114
11206131;7;20
1342060;9;162
316209;6;148
9599927;1;190
7867923;7;93
7161998;1;24
8079460;0;168
11609632;4;184
15305675;9;195
6443560;0;137
8615500;1;196
14540994;0;93
4134872;4;235
5146135;7;177
9322613;5;18
1627863;5;120
13622362;1;75
10183780;1;244
12394075;7;116
11320040;3;241
6194119;9;31
1753392;8;55
4775020;4;119
7086679;9;96
15831179;6;132
8442509;1;128
7161998;2;201
5751983;3;159
15144473;4;28
5963400;6;177
1627863;4;249
1624565;6;174
8342110;8;23
7769588;9;70
706604;3;172
14453322;0;158
9322613;4;184
6915863;5;73
11752647;4;209
5217119;7;40
210104;4;229
6393205;7;151
11802590;3;182
16267895;8;150
13413725;2;187
3100774;4;164
14597838;5;169
8726374;7;221
5473891;0;164
12616865;9;250
15268096;3;147
2263798;0;82
8358248;4;103
5746317;7;121
6194119;5;76
10578656;4;191
16141156;7;236
8615500;3;52
3553648;1;188
7163091;5;223
13855311;6;210
7150639;7;71
11608000;1;243
3925301;7;168
12579909;8;79
10771124;3;131
805687;8;189
14796857;9;65
16347636;8;47
5963400;8;230
3096034;0;212
6026400;7;107
8962659;4;60
15704357;0;126
9606481;8;212
6387005;5;220
7494643;5;76
13879006;5;112
6321200;1;160
200657;1;54
16263670;8;176
7973685;2;201
6580571;2;0
12628534;7;15
7990221;4;20
14436148;5;226
9452563;4;251
11287048;0;151
7025522;0;161
13023855;8;93
7120359;9;122
15441635;6;0
10871207;4;244
5004388;2;108
8277438;4;44
16529671;9;216
14459726;2;172
12029462;1;37
6417457;0;111
4672365;7;98
6134625;9;216
11931544;0;91
12083730;2;198
4213561;9;138
6355290;0;144
706604;0;120
4278469;2;7
11950230;9;169
15481417;9;74
15305675;8;45
2860936;5;48
4522684;9;227
1287892;0;80
11609632;3;152
7701657;3;96
13154259;5;42
12337381;1;255
5470223;3;76
1821068;7;115
12483568;3;160
11737397;7;107
7207915;9;53
6784055;2;50
2568604;0;8
7086679;5;85
14004958;7;239
16271437;8;137
1747422;8;72
13215489;8;106
4943172;4;233
6173897;7;151
7163091;6;51
5027974;8;204
14567094;9;64
7686252;7;38
12335809;0;188
8424334;1;130
15144473;3;68
4226535;4;114
1109295;8;202
15831179;1;16
44746;1;205
11511139;9;17
5029325;1;26
3237074;7;59
3392250;2;160
4126561;4;94
14610011;8;247
6897383;9;190
11931544;7;255
6797066;3;69
7365834;5;81
5592494;9;169
8230168;2;243
14587923;6;61
11044784;4;191
9405942;0;200
15513150;9;15
9886954;7;227
5205102;0;66
14533710;1;17
1238808;4;254
6380364;4;83
2144062;6;117
6897383;5;221
10522877;1;146
9533865;4;140
2867082;8;138
13290294;0;147
4644111;4;126
12192585;7;15
13622362;1;202
12588850;1;140
14777924;7;166
8283903;9;58
8660574;6;179
12002453;6;171
2265205;7;233
7612001;5;159
2292076;2;147
16291513;5;12
4762029;0;189
9405942;2;152
540247;7;221
9555616;4;178
16244516;6;208
52479;9;122
12083730;6;177
44746;6;121
15976634;1;84
14881413;1;17
9555616;6;157
214164;6;91
15144473;8;166
9198532;9;215
10290917;8;163
2310673;8;10
14882685;7;231
11483393;4;41
12885690;1;123
3631075;6;199
15706573;9;254
16105485;1;50
12407325;2;231
16105485;8;7
11373563;3;165
838293;9;35
12802718;2;114
10939444;3;54
3928493;2;201
7238282;4;50
6488696;6;123
9555616;1;212
13625410;7;95
281201;3;149
4179932;1;141
4911526;5;28
674656;6;2
2973841;4;46
14317609;4;98
2998495;2;215
11870004;9;126
12407325;2;235
4378968;7;30
12483568;4;242
5688242;9;15
14047383;6;102
1383658;0;29
12051159;4;91
15342172;7;99
2941196;0;137
5226695;5;23
16610118;0;243
13026899;3;139
11660883;1;160
10548818;2;46
6077762;0;74
12526021;4;236
15896127;1;165
276896;6;222
3536544;1;139
16737164;0;201
4965336;9;111
13822422;6;54
6229634;2;4
12956484;0;156
11483393;6;157
5969082;7;248
5029325;6;128
5618759;7;61
14931080;1;0
6840236;5;92
169008;3;250
10017927;4;61
2021965;5;182
3925301;5;104
12762188;6;64
1461710;8;116
7528708;7;71
9833409;2;254
3926554;4;107
13275041;9;154
1153344;4;125
4055346;3;26
12192585;9;89
8235654;7;18
14725789;3;1
6211445;1;242
9152424;6;197
16756055;2;199
6675331;5;151
9230486;0;128
3619783;7;255
15144473;1;79
4179932;0;144
16490115;7;134
14154220;8;110
706604;3;66
14839775;6;43
16737164;8;12
13676533;0;118
16302586;5;183
11960542;0;103
15323999;2;91
15496545;9;250
434709;0;94
7739650;2;6
316209;8;71
13818062;5;246
2652207;1;243
5849643;3;131
3486441;1;167
7694533;8;62
13537045;0;69
14245530;3;17
3151463;7;143
12703830;4;159
10771124;1;239
15562354;1;4
16756055;7;195
9978810;9;60
10708640;5;163
10044323;8;46
16078419;0;223
4522684;8;112
4172681;5;73
14363164;4;117
15752430;5;185
2288569;8;240
11270328;5;153
8237799;9;235
4475326;1;17
6784055;6;106
14484306;2;50
6476411;9;160
9471498;0;71
5553796;1;17
13654896;0;157
14717415;8;246
11044545;4;119
12825993;8;133
10322;6;238
55744;2;249
14031302;1;214
7785591;6;21
9941606;7;230
4556456;3;166
14859110;7;193
15323967;3;141
12180216;0;86
9901123;9;198
747990;1;84
12382222;3;204
9386859;5;57
4055346;4;45
3842907;3;131
3853727;4;91
15276763;9;167
660429;5;229
6476411;2;149
11699790;5;204
7973685;1;23
14221899;2;184
3853727;4;114
15460676;8;120
903417;9;118
14069228;8;65
13246812;9;183
9610912;7;16
12893744;1;198
10882729;8;242
16613043;9;177
10585855;9;57
11443458;3;188
10183780;3;177
16172298;0;131
7484405;7;116
6397956;4;211
10585855;5;127
15494568;8;39
10335812;9;247
12956484;8;21
5522881;9;157
6576450;9;55
5661735;2;58
4504237;8;63
11903543;5;128
1245112;1;244
748692;7;90
12697524;0;168
1747422;0;138
10407318;7;163
12697524;8;119
10301023;6;135
8230168;9;20
6645653;9;4
3540564;3;77
11770002;9;179
10017927;3;155
11039866;5;180
995596;1;233
9555759;9;34
2568598;4;45
11950230;0;124
2231676;7;105
16097122;0;190
10596876;7;211
3374461;3;91
2836317;5;200
9236076;0;40
9854065;5;82
3100774;8;59
11039866;9;171
6288210;6;118
7120359;1;227
9291781;7;213
14602185;3;8
2774288;8;111
1121041;9;164
1754226;4;187
5149739;9;251
8726374;4;0
12579909;6;244
724341;4;152
1549372;4;209
5989505;8;109
16583315;0;214
15892684;6;211
282861;9;31
15892684;8;130
15826232;4;222
12513631;2;113
3158309;2;123
10183780;1;8
12610183;2;112
910367;4;97
3586150;1;253
12616865;9;219
14317609;6;60
11470921;4;53
4142244;3;249
6288210;3;207
3412373;8;8
14646043;4;115
3378129;4;10
13253601;7;190
5618759;7;19
11752647;2;129
3392250;2;237
5849643;8;128
6103741;8;143
8170753;7;161
8284510;2;244
12893744;9;217
7162937;5;237
11285054;1;197
14031302;8;165
12893744;6;131
245995;7;42
6734886;1;138
9378032;7;153
14071635;9;48
15323999;3;48
1049990;2;226
11028882;9;204
747990;3;146
10939444;8;161
5093561;7;25
14646261;4;45
12883785;2;63
758533;2;36
15558504;6;214
1652948;2;240
1913162;8;127
3385841;9;183
6970309;4;71
3166146;7;64
12689696;9;116
15323967;4;235
7466607;9;211
3378021;6;1
7275369;9;214
13051407;0;189
4113368;0;104
12051159;5;65
14221899;0;229
14761946;1;186
4317586;9;65
9606481;7;43
10615285;1;128
14867152;0;19
4113368;2;102
7079041;7;141
7216084;3;244
5305937;9;56
15561335;3;75
2787767;8;89
4612143;0;202
8790674;2;193
13835166;9;106
6897383;9;127
7494166;5;44
14274419;5;140
1109651;3;131
4723578;9;147
3945281;0;9
6721774;8;28
16242043;2;207
14383226;3;156
13344031;7;168
15723817;6;178
13070614;7;42
9236076;8;228
347541;0;219
12483568;1;99
808957;9;161
55744;0;2
1215768;9;252
15554675;0;179
45670;6;96
6077762;9;166
3227637;9;29
15589699;9;242
7484405;7;123
13413725;2;250
14973949;6;6
11404560;8;97
6488696;1;17
10058910;5;4
9291781;3;45
15570556;0;34
16060662;7;10
15558504;5;112
15305675;2;82
1174355;9;227
6915863;5;38
6840236;9;204
7650692;3;24
9815323;2;73
5205102;9;167
530206;9;115
7420973;4;218
15763809;4;227
13525645;8;141
1109651;5;38
2487518;9;215
16191043;3;200
7701657;1;203
5787116;6;183
1658735;0;75
10301023;0;47
14259351;6;80
16663394;3;0
15826232;9;16
6377195;0;67
14971171;4;164
14533710;7;236
5457841;5;97
8605308;2;243
9873120;2;3
9741645;9;181
4775020;0;65
995596;4;33
9873120;3;112
16113512;9;6
14824717;4;109
14976551;9;126
6707267;9;29
1593304;5;129
12809837;0;12
15892684;9;87
2011726;3;222
542444;5;213
1461710;6;233
9788363;1;174
16490115;2;252
14795023;8;7
11044784;0;17
8573740;5;23
7108553;8;52
14069884;9;55
11737397;5;127
8273509;4;122
5236730;8;75
4179932;0;203
12697524;5;19
3051113;8;39
9001591;5;114
7675844;5;69
16242043;5;11
13916790;1;41
10044323;8;129
10548818;6;71
14973949;4;204
11752647;9;20
14597838;5;21
14976551;8;84
14000941;0;77
3447759;0;88
