6756573;7;43
11612701;1;237
2754143;0;203
11084417;5;232
6840902;5;42
4038944;2;138
6443622;6;110
15071593;6;59
1478499;7;47
6279331;6;238
6702915;6;67
12993141;7;189
16305264;7;114
12937366;8;79
12208013;3;133
13532701;5;31
11297751;6;35
1473807;2;59
12695465;2;210
15542677;6;99
8898171;1;78
10599323;4;167
12217576;1;176
4820188;2;97
180853;9;156
10699314;5;113
7627594;6;179
5562448;4;114
6427483;1;181
3752843;5;168
11040819;6;99
4524915;1;199
9914351;9;133
13157819;6;71
10476964;6;48
5695547;8;30
13688412;7;162
15613591;2;189
862758;3;209
2601772;1;206
4383603;6;184
15461967;8;107
12108760;2;27
883300;4;220
10710273;6;235
16121610;3;233
13814285;9;4
6090015;5;221
6137695;1;60
16121610;1;130
8576567;9;85
7722333;2;214
12692502;1;108
16431713;6;213
2460549;7;50
12532523;6;100
4383603;7;229
5232886;1;135
4517427;1;182
4820188;7;130
4829866;2;219
1735635;0;49
5334379;3;221
1206780;7;99
2396693;2;234
10375855;3;144
11601866;7;113
13112556;0;142
10346175;1;96
8129972;3;166
10546214;2;83
625987;4;193
16121610;6;230
4361474;0;39
10750185;1;206
13712291;9;146
5687586;5;243
6504930;4;203
6055255;5;45
4436681;0;161
13592871;7;63
10864303;7;31
9296398;6;142
5518312;1;170
7701219;6;31
1129534;5;36
4071157;7;211
5562448;0;132
13599733;9;207
267410;1;210
8172741;4;248
9891327;7;222
13620014;5;198
15959734;5;5
9501366;9;245
9914351;4;147
369152;2;180
8688075;4;22
10520430;7;7
1992925;6;48
15176903;6;43
8044699;1;218
6449299;4;239
5079610;5;137
9610171;9;14
3706220;1;76
11629209;4;44
1658439;7;5
10872625;5;241
16145908;5;236
2949967;7;15
5379759;7;127
5314459;5;38
5876119;6;235
4003076;8;159
16649066;2;136
3542241;9;29
13440907;0;61
12530075;4;212
13486193;7;207
9231649;0;144
4435195;7;103
10698884;8;52
5090152;1;197
4218676;2;173
12545450;0;83
7454753;4;162
6943820;7;147
6237627;5;243
6443622;8;254
9935114;2;150
14071615;0;76
13112556;5;205
15508430;3;255
7467044;7;254
12690572;6;95
10339695;2;181
6191273;6;1
510876;9;91
7701219;9;176
8939233;4;41
16244582;4;102
13656791;7;70
10546214;9;89
7576668;6;34
2114147;9;67
9084294;9;85
7982635;4;40
1347500;3;84
5903233;7;228
8382355;7;52
4188185;3;187
10699314;1;73
14224564;6;4
12464927;1;138
669603;2;209
701462;9;56
14086061;0;240
14862881;4;221
7299642;3;247
8371779;9;218
416687;8;132
15190512;7;239
4099075;3;106
14893958;2;12
5038551;5;62
1093628;1;32
16013499;4;222
3494333;1;119
8550232;1;107
14962904;0;184
2890820;8;74
8054019;8;147
12165921;3;252
13991082;6;219
862758;9;0
7662835;4;109
5588732;8;109
1432255;7;244
11260639;2;98
7100384;5;115
14324220;2;151
3781850;3;228
8898171;3;198
11043390;8;90
152031;0;58
2282163;1;56
11409392;1;173
7307560;8;177
13104200;3;107
13717093;3;158
11939875;8;127
11169662;2;46
9567125;6;85
16733703;1;139
7126343;1;110
13323660;1;177
12801755;7;58
6340351;9;97
2977998;6;37
8214365;0;127
10520430;1;74
15585217;5;134
13833905;0;161
505640;6;133
9266892;3;250
5876119;9;134
14598403;0;143
965288;0;65
15837407;4;212
11861363;7;197
8374525;9;82
13020519;5;112
4791665;9;205
6191273;8;204
15294426;8;198
13640228;5;237
2489681;4;100
8922593;5;16
5390942;0;63
8201866;7;133
4214590;4;199
9259674;0;36
11923262;3;236
887638;4;173
13118575;5;72
4050702;2;13
8249158;6;212
2625474;0;131
1782585;9;180
8865644;3;189
12086738;4;64
7541999;3;23
15837407;8;8
5750822;7;134
13798849;1;120
15810029;3;200
15777657;4;38
175009;3;96
15063802;1;228
5389332;5;209
15799501;4;54
6703356;7;91
3531617;4;84
16776502;1;37
15035760;8;16
5433954;2;229
12504906;1;119
6255034;1;153
788227;6;87
3490309;5;23
14342741;4;117
6387543;6;125
5172857;4;84
12546391;1;144
1405905;8;158
15170174;5;221
11799601;7;203
15627447;8;83
9760281;5;160
1661654;1;76
4218676;5;53
8031011;3;45
14572398;6;12
267410;1;133
5267831;8;138
12554100;7;206
1136000;7;163
244535;7;29
9943380;8;45
9980833;3;172
8865644;7;64
13484248;7;90
7127810;2;38
5552129;5;28
8851394;3;235
12576893;5;19
7385016;2;135
7348082;1;147
10480399;7;100
6355479;5;164
3826926;6;206
6195186;5;37
4102620;8;49
9372217;3;98
16649066;3;63
1754592;6;78
7297189;1;251
12686242;1;20
13128824;6;245
14267603;6;189
1977317;5;87
14086061;0;46
15047496;2;241
8743430;4;86
14347320;3;223
1186931;2;18
1531932;9;100
12766709;9;1
8561633;8;138
7684482;7;189
13026004;3;186
2468727;8;158
11576819;7;147
9117676;4;238
3706015;0;64
8911985;6;179
4089390;3;243
12217576;4;35
11282078;1;17
7067370;7;111
3211155;1;89
7278889;2;19
8911985;8;38
401503;6;111
15688028;7;93
727308;4;6
11377269;7;82
2603399;1;198
15970274;7;206
2812338;2;63
13757671;2;160
10140134;8;195
15052785;0;73
2628912;3;223
12127251;6;143
7902838;1;215
11743103;9;232
15544130;4;6
15620659;7;189
1928992;7;104
8305153;9;149
14493441;3;1
7612419;1;141
10614793;3;121
15222566;0;174
6716765;0;177
9987921;6;143
13758428;0;241
4303087;8;81
1486040;3;29
6495874;0;161
2424243;7;240
5546598;8;86
14056210;0;213
12561545;0;174
4151386;1;44
15959734;8;97
10647338;1;243
435727;4;28
1268906;9;225
13553080;7;11
5709362;0;168
5622744;9;77
11028885;8;33
14893958;6;215
5659562;6;57
11256024;4;73
16354501;1;165
16686269;9;7
5607068;5;87
7100384;6;66
4470716;1;227
13012384;0;212
1788393;8;28
15777657;0;0
11905657;1;22
9461094;8;217
13104200;3;239
29673;0;16
7467044;6;162
7650359;5;78
1058187;3;201
1108982;7;244
10478154;4;250
4316031;9;117
6519090;3;235
15034706;5;14
4750258;6;102
2787780;2;91
9296398;0;101
333338;6;77
10101487;7;166
3589031;6;122
13839779;7;149
5876868;8;148
2359572;9;121
11353625;0;22
10878085;1;168
2269216;9;18
16619610;3;20
4403371;0;249
2441009;6;67
13871933;6;142
7018860;8;23
12088520;4;72
13574607;9;159
8348560;8;246
5319104;5;83
5740184;2;233
6067719;5;132
2585918;5;117
5082163;6;131
15695437;8;158
6556100;1;239
8794009;7;65
9235881;9;108
11233560;5;164
5893869;3;101
1904363;6;25
7934686;1;66
11338583;8;145
4524915;2;200
13523033;1;229
7988768;3;227
6035816;5;155
14589559;8;79
8531316;9;14
10062781;7;204
1128497;7;28
10483889;2;246
16399250;1;184
10260399;6;146
7177219;3;47
5862233;8;27
5403002;6;170
2057381;5;242
6948033;5;97
5546598;4;149
9216807;6;57
4304262;9;70
8600973;5;149
8374525;8;215
6395116;1;135
4855667;4;25
452016;3;215
3706220;3;86
15047496;0;33
15235521;7;58
8610533;6;29
5511028;0;45
11939875;3;181
7385016;9;171
15252124;7;142
3065446;6;255
380051;7;250
7591999;7;79
13052898;8;74
13484248;2;29
14936187;3;110
7754582;5;163
2343011;3;3
14597806;1;23
16641073;6;0
3521223;7;83
11409392;5;153
3816582;0;122
11246412;0;61
485951;5;117
15962647;9;182
12424563;6;127
6329071;3;52
16329188;1;248
10698884;8;69
11629209;0;149
14387114;1;244
2713656;1;18
6329071;2;109
5372974;1;56
16649066;6;218
5647080;6;153
14320444;3;202
4996459;2;21
11582231;9;177
7897365;0;163
965288;0;2
13052898;5;210
1473807;7;5
2392946;7;67
5709362;3;172
6340351;5;73
13757671;5;249
13841699;1;123
4447496;3;200
15235521;6;75
13599733;0;29
7754582;3;57
5522633;9;92
15466257;2;88
14525459;7;148
12864769;1;235
10424214;4;222
2110156;0;237
12139426;1;92
5786641;6;143
15664054;6;160
9087165;3;128
7114597;3;67
2989672;1;141
15173840;2;152
2108790;7;245
7146115;6;145
15850086;8;20
7100096;1;110
6348530;3;27
2478487;0;115
943445;0;225
2998210;3;170
4304262;5;9
6387753;1;196
1470214;0;255
4433000;0;218
6067719;7;231
9056168;9;26
8423978;9;6
9927047;7;84
1813401;2;30
139130;3;153
4173215;7;181
476778;8;144
3565554;4;237
5621660;2;245
8342988;4;52
11021176;8;141
1072765;2;95
15358462;7;48
6340351;8;183
4099075;0;164
13709497;5;162
11458044;2;172
4749573;9;222
703006;5;239
10758214;9;24
416531;1;239
732391;5;193
7757099;7;92
7093170;3;249
7018860;0;185
15219453;5;66
15131459;3;243
11902549;4;148
8293587;9;254
11527928;8;110
6829974;0;22
4089390;8;41
13116918;5;205
6024400;8;139
1927413;7;237
9137874;4;118
4383052;6;201
10181884;1;146
2549452;8;179
5652568;3;111
270220;9;191
10812500;7;144
12822805;2;245
5103189;5;156
13486193;5;127
883116;5;44
9960720;5;250
10706195;0;180
5240206;2;154
8381851;3;144
6870233;5;192
14071615;6;217
4612613;9;101
2500034;0;221
6237627;0;18
1606199;8;11
13857766;5;169
9669297;4;124
14370848;5;193
2205539;3;194
1949199;7;80
8914394;9;253
6840902;3;11
1912590;1;201
12670168;7;235
2628912;8;190
12283819;3;100
7888466;9;47
9084294;0;229
3748227;9;20
5243007;8;86
11246837;6;37
16318456;4;201
12088520;7;174
5682222;5;192
6441953;4;0
11521868;7;194
2388410;6;207
8104645;0;72
10879516;2;148
3692732;6;162
15414687;7;40
6021747;0;115
3250848;1;143
7658294;1;62
11738038;6;199
1704156;3;155
13723631;3;210
5411331;5;146
13020519;3;164
2169545;8;164
7809798;9;213
239061;7;98
14543340;6;74
13017295;9;19
14282835;2;201
6007723;5;180
4425681;1;226
2335107;0;7
16305264;1;70
10613110;7;200
10064454;7;219
13076325;3;63
4538083;5;235
7803017;0;20
2860464;5;98
15774032;6;88
15607723;5;197
8249158;1;240
12478012;3;80
15548377;3;136
15538740;8;124
2222926;0;48
1621707;4;48
6720709;7;161
634258;0;23
11515630;7;127
3202436;1;51
701462;5;33
10478154;9;7
8412363;8;46
106264;4;67
11819123;1;137
883116;6;149
10325118;5;222
11147424;0;130
11019148;6;92
7067370;9;107
8798677;9;199
6443622;8;48
14813418;8;100
13633671;6;248
16068321;0;200
16003168;4;17
476778;6;88
1178054;7;133
10857646;6;1
8080025;7;38
912124;9;220
5647080;9;222
1097772;1;159
6805509;5;128
14620021;7;144
2394967;7;77
4003076;5;55
13898587;8;47
12964041;9;224
4928605;2;254
12299186;3;249
6866929;3;144
16206040;2;58
6793043;1;96
4439705;7;239
554597;4;177
4820188;7;86
15221533;3;179
4883123;7;151
9774452;1;172
11147424;4;24
4120372;1;171
2396693;3;204
4538083;3;130
11353625;8;29
10068127;1;84
13841699;1;114
791965;3;169
3019072;0;135
9759257;3;141
4479091;2;219
2500034;9;40
6427483;7;117
5637863;4;177
2169545;8;146
12299186;8;186
140553;0;26
7361810;4;177
8263331;3;33
10394234;9;83
9743774;5;201
12315538;2;108
192605;5;126
625987;5;133
12150696;9;200
14221858;7;151
10746846;2;191
4895129;8;30
14194221;1;142
15548377;3;190
4491977;2;82
7641569;7;48
4246202;0;49
11511057;7;65
8689915;0;108
11153142;2;113
6137695;0;236
470255;5;150
8543433;0;33
15219453;0;229
13599733;2;74
11604464;3;215
1606199;1;169
11572391;9;17
5038551;3;247
15835930;5;123
13841699;6;110
9760281;0;245
5170354;2;92
565776;7;202
10140134;9;81
5938565;8;51
6792173;2;243
9091416;2;140
8168442;1;117
8186184;9;134
2392946;5;226
9962690;7;157
389618;6;227
14601417;2;255
15724930;7;71
3949010;6;20
6291087;2;173
925376;5;9
1527544;4;40
6660918;1;115
10816572;8;186
2277554;6;21
15466257;9;231
12269294;9;122
13020341;7;74
4383603;1;67
7107355;7;52
13320470;2;238
2157234;5;180
11730107;8;4
7174469;4;207
3596343;9;250
12032136;0;70
10812500;8;213
6729302;0;224
4246202;6;251
16318456;7;75
653995;3;184
15067050;0;8
12364337;1;101
3826926;1;42
7126813;5;169
7495605;5;94
11214171;8;124
14543340;6;222
16372725;2;45
4672922;0;196
6717666;9;119
9443424;6;0
4114018;5;217
1977317;7;13
11158674;8;118
1354488;1;102
3811643;3;27
1745787;4;60
1243058;3;235
8887256;8;96
6032179;0;216
7541510;3;177
16393140;5;247
10878762;8;144
11447360;3;237
15090676;5;133
8141200;4;24
6281142;1;87
7536400;8;174
5379759;7;179
6931230;4;73
16139551;1;206
8054019;4;140
7986369;3;111
1816099;3;49
16121610;1;9
1354488;1;37
11902549;5;225
9812381;1;154
15174718;2;35
9962690;5;245
3955109;7;185
5848349;1;106
10767813;5;162
10777000;7;107
6060472;4;107
16450583;0;51
8044699;5;191
3188526;0;90
13712291;4;83
13205023;1;114
11409392;4;187
16062597;0;225
12003961;5;76
15294426;4;195
8396502;4;2
3448273;6;52
5182360;0;99
943445;7;134
1838101;1;148
8794009;0;158
9812381;9;53
13052898;2;34
3668210;1;241
10546214;0;64
13538596;8;240
11505699;3;98
10690051;9;55
16402904;0;235
11525298;5;112
15113605;5;138
7612419;8;17
10516620;3;221
4903027;7;218
8104645;2;129
16372725;7;21
14597944;7;56
6656842;1;41
4119384;0;122
3706015;4;237
15800437;3;236
12312546;2;107
2249478;5;200
1047717;7;180
3718710;3;102
9709172;5;135
8543891;8;100
4236291;9;148
9292308;7;97
7576668;2;239
5404546;7;244
567591;8;210
13994707;9;85
15542677;1;126
13839779;8;12
6348530;1;231
1228543;5;205
12088520;3;18
2473158;2;139
4243070;6;63
965288;5;178
11002637;5;81
11391783;6;198
11743103;9;238
5038551;6;145
12106956;7;21
2798265;9;144
11300189;6;204
15233196;2;184
10068127;6;237
1028829;9;251
3495182;0;25
2236872;0;18
4371770;1;152
2359572;3;175
7608699;4;163
7541999;3;144
6054475;8;183
15538740;3;204
10074112;7;178
3907498;8;6
11152222;1;121
7100384;0;77
6191273;6;187
11649863;9;223
15176903;3;166
14980929;5;27
3744966;9;45
5170354;0;213
11505699;3;111
8074093;0;130
14050672;6;105
9987921;8;129
4928666;9;13
4789249;8;68
14932662;0;78
3334979;5;205
6630487;4;113
13592871;3;101
8716572;9;44
13557166;7;14
6741524;5;238
8542709;1;139
12822805;3;149
4452409;6;69
653995;6;202
5876119;5;187
37844;8;34
8911985;5;6
16354501;8;122
1093628;4;134
2489681;1;169
9248712;3;119
15358462;2;108
5093439;0;79
12212659;9;88
192605;4;65
3494333;8;59
12090944;4;173
8206303;9;70
13299203;7;175
15810029;7;99
12687795;2;128
3128882;0;243
5316922;3;160
16776654;6;173
12448694;7;89
13026004;1;18
15833206;0;81
10052227;1;30
15777657;2;59
6191273;3;220
7146115;8;50
12528189;2;241
5113245;5;60
14601417;2;246
4243070;7;3
9461345;5;155
12504906;5;218
7278986;7;64
464129;7;208
16288837;2;2
4119384;2;128
1531932;9;216
912124;2;106
4012844;1;132
15216022;4;64
10686258;8;15
5476636;7;38
3208322;6;13
12260149;5;5
8863938;6;155
669603;0;184
6348530;0;54
14862881;3;187
1928992;7;126
4339918;6;87
1904363;4;232
3692732;3;89
1478499;7;26
11321675;9;109
16212193;7;91
3396222;0;135
16605285;8;123
8396502;1;229
3990516;6;15
14775303;0;152
1268906;5;225
3403243;0;177
11923262;1;95
2979412;9;182
15585217;1;158
8542709;8;246
13005743;9;202
4590999;1;140
14746;2;249
5724331;5;89
3881750;7;88
9183479;5;151
8548744;7;237
13610054;3;79
14598403;0;72
15034706;1;92
13118575;4;250
2284486;4;216
16646744;3;208
14525459;7;109
8342396;2;224
2250710;2;145
5372133;4;203
3706015;2;253
6514824;6;7
8317472;3;11
5615726;3;111
476778;4;73
1907947;5;207
5488201;2;194
6504930;1;97
6029012;9;47
4436681;5;209
5116199;5;219
9610171;0;118
13521597;3;203
2451625;6;211
13070760;2;159
9431492;7;184
4321854;0;25
5182360;3;31
12801755;2;186
4287525;3;129
2630779;2;238
15585217;4;12
13599733;2;50
8537809;9;36
6281142;7;66
15472009;3;118
12640071;3;216
16555647;8;251
8382355;8;51
821994;2;64
13717093;9;175
4439705;9;238
7902838;0;161
8201866;6;180
13376339;0;205
2374351;9;38
12268901;9;3
9892861;0;97
12355934;8;225
8129972;4;253
13603278;0;210
13305189;1;73
5901236;4;16
11300189;8;80
912344;2;151
6145617;0;180
6306982;3;120
12687795;3;181
10381966;0;217
3128882;8;184
4243070;3;251
5093439;0;109
7436223;6;131
1058108;8;94
15489152;2;199
5834303;3;57
12511532;7;105
2100327;3;116
12928138;5;223
12822805;4;149
7612419;1;19
9229992;1;58
15538740;3;31
5916914;6;42
13549024;5;121
16094747;1;114
3565554;3;129
15245851;8;125
6088929;0;93
1977317;3;227
6456678;9;215
16372725;7;252
485951;9;248
10014963;3;81
5916914;0;149
13070760;4;24
8723450;1;27
3172620;2;155
9538124;2;188
14644800;3;87
9486887;1;86
5916914;7;167
10638976;0;76
5183040;3;42
4151386;9;132
1028829;5;133
15836129;9;5
9892861;3;32
8304311;2;164
2249478;4;33
9768724;9;197
10977575;5;101
5702558;9;137
227613;4;100
227613;5;200
5648683;6;47
11496738;1;44
7114597;7;164
12464927;6;109
15233196;3;239
15542816;5;48
15136152;8;1
10737883;1;39
380051;3;138
1103223;3;137
2444397;7;214
803515;5;62
11391783;1;74
1268906;3;18
13150646;7;224
6007723;6;52
10344229;4;125
6132972;5;161
8702218;6;214
5562448;3;61
16605285;6;34
12464927;1;36
16395212;0;66
8117309;1;27
13001294;3;1
192180;5;71
14656728;8;244
3009936;6;18
5873143;2;45
3009936;7;207
6792173;6;232
14102113;6;177
669603;0;53
5977184;5;6
13565942;0;154
15669788;5;113
5326536;7;201
7323490;2;192
2915379;9;166
8172741;9;217
1735635;4;125
7404186;5;13
13038015;2;30
10706195;7;110
4078677;5;77
14001221;2;24
1164690;7;218
6032179;5;232
2277554;8;23
16381230;4;249
7827910;5;148
7536400;8;25
10325118;4;187
14001221;9;172
12516949;0;157
14459867;2;162
3883743;4;128
15071593;2;18
14572398;7;38
14024892;1;177
2798265;7;185
1347500;8;134
16090203;7;82
4183729;0;30
14194221;3;0
3807527;2;50
15489152;8;83
11565116;7;3
2842031;1;92
11582231;9;83
1212266;6;158
4736830;5;10
1399084;8;197
1158752;5;180
12127251;7;0
2317290;3;230
2284486;4;139
8316349;6;243
3781850;5;225
2535564;4;48
12885403;2;159
6204218;6;36
1782585;9;146
2277554;4;65
8433906;1;8
10696307;4;76
2870871;7;52
1631089;8;105
15461967;6;73
4908845;7;116
6865884;7;186
11799601;5;253
7114597;3;215
10698884;2;137
8887833;2;125
13076325;1;99
7650359;7;168
13112556;9;198
5821437;9;175
1058187;0;156
7982635;0;22
1399084;7;206
2285563;3;141
13758428;0;133
8201866;6;74
3065446;4;1
13059070;4;84
5552544;4;164
7159723;9;149
6756573;2;148
567591;7;178
8723396;6;227
5225965;3;191
13055551;9;192
267410;3;111
10381966;6;88
3684306;9;112
6355479;4;196
13518577;0;176
3589203;5;254
1949199;6;68
15461967;1;37
3783560;1;68
8543839;9;182
4433000;7;225
6542681;9;150
1354488;7;34
13236960;6;195
7213192;1;187
7627594;0;4
5488201;2;215
5576069;8;179
10767813;5;72
4672922;0;164
13097732;2;129
1047804;1;142
9524522;8;12
4980320;7;221
8840150;0;243
6024400;5;30
16410395;2;86
11669340;7;181
3589203;3;136
9856320;6;230
8104645;4;95
8851394;1;163
9055611;7;212
10394234;3;180
43043;9;163
7107989;4;180
5724331;5;71
14580494;9;21
15091164;9;87
9276256;7;35
5145763;7;249
6629686;8;15
1243058;5;215
2249478;4;39
11552799;4;40
2108790;1;136
10647338;3;239
11738038;3;29
16488348;5;243
15962647;4;194
9461345;4;222
11575392;0;141
3376113;6;145
10391408;9;26
14385151;9;85
2451625;2;98
13494895;9;76
8543891;0;52
15358545;4;178
11313101;5;88
7982635;7;184
634258;4;109
4173215;2;104
6024400;2;148
12785377;4;241
9812381;9;35
16504414;2;54
2842140;9;19
13281792;5;10
5123434;0;165
10520430;6;108
7483282;0;171
14580494;6;61
4695732;9;59
12299186;9;115
9443424;2;118
13991082;7;179
11246412;8;26
5693432;5;66
10520430;3;113
5379759;2;214
14777904;6;62
13323660;4;236
15034029;6;155
4394109;3;229
11272647;6;47
9927047;5;87
8371779;6;250
7684944;3;145
12447921;7;40
6630487;8;232
9897918;1;90
9229992;1;101
9915175;7;45
14967299;3;130
12737877;0;163
2424243;0;229
2369483;2;92
9547578;2;99
2437801;1;30
1496369;6;16
16288837;9;167
11376370;2;150
2033983;3;68
16649066;3;25
3536651;7;29
8767677;8;227
3348827;9;226
15420478;1;216
12434398;7;45
15414687;2;201
2781193;9;64
16667595;7;165
7795652;8;162
13205023;6;82
10471335;6;189
11486816;3;116
8041992;4;216
5740184;1;225
5843345;8;169
16318456;8;253
16408793;8;88
4289364;9;160
6645091;2;27
8036504;8;41
579474;1;187
5693432;8;202
14056210;9;68
13901432;1;208
6454069;7;72
7447751;7;180
15644118;5;127
15774032;6;175
8819035;1;237
14254577;4;199
748534;0;98
10737883;7;49
3128882;6;29
416687;8;194
2460549;8;24
6943820;8;18
2721099;9;184
14370848;9;214
3650263;9;46
13872719;4;139
1621707;7;100
15544130;5;0
684823;1;43
6055955;6;244
11515630;9;26
7809798;6;209
10068127;6;100
4548089;2;202
10062781;7;60
5232775;8;130
10226402;4;97
11640231;6;153
13553080;4;69
238452;0;54
6291087;7;146
10493688;1;252
8423978;5;134
6024400;6;167
6978119;2;72
2949967;9;121
13656791;8;32
15050133;3;63
9920352;3;103
148404;5;206
16248571;4;59
1306120;2;60
6512344;4;99
9468593;7;78
10471335;1;195
4829866;4;8
9431492;2;146
16146798;7;5
1268906;2;253
13411806;4;134
14293066;4;29
10235870;2;12
5334379;3;255
4166700;7;213
2578305;4;31
16094747;1;241
6109322;7;246
1413922;4;73
15688028;6;245
14194221;4;109
5621660;1;212
13506896;4;169
7032332;4;143
109956;4;146
1771074;3;40
8531316;3;242
1158752;2;79
2110838;1;25
15767054;2;7
12528189;7;234
7833409;5;245
11515726;7;69
12993141;3;100
8244989;5;128
748534;5;2
5954318;3;79
8688075;1;169
8726387;9;74
1268906;3;93
5325449;0;197
2086909;9;229
15688028;6;76
13603278;1;53
10314833;9;53
2100327;8;114
1535534;9;69
15245851;1;218
4749573;9;6
9962690;3;180
12575390;2;101
6865884;5;159
12242436;5;193
8192062;4;111
9861004;0;11
4908845;1;126
470255;5;177
13981174;5;180
3376113;5;128
333338;9;243
6191266;4;203
4897381;6;128
14108148;5;100
2628912;1;6
10645587;4;146
15754069;8;43
5893869;0;115
5903233;4;30
1852776;0;183
12108760;5;123
4361474;1;58
1210767;1;231
6655781;2;84
2584104;6;109
6920603;4;186
15037444;7;110
8374213;1;210
16039449;0;207
883300;3;201
11300189;6;6
14493441;1;178
565776;4;138
11972851;6;246
15071593;9;38
16646383;3;56
1178054;5;30
16087592;6;68
12956379;5;181
10499850;8;234
5821437;3;146
16546319;0;105
684823;2;188
4361474;2;138
16568273;2;67
1977317;4;191
2557780;3;239
12127251;3;64
423065;4;7
628539;0;123
13052898;6;252
380051;7;149
9709172;5;200
16452494;6;222
8610533;6;172
16683114;9;135
13104200;8;128
14001221;1;57
10645587;5;61
350116;7;160
1592105;5;203
5389332;2;59
14353598;0;30
883300;7;160
2890820;9;74
924299;7;48
4759387;9;172
12687795;0;83
13097732;0;233
15544130;6;196
1047717;0;146
883116;6;68
1399084;3;20
14459867;4;22
7629711;4;222
603194;2;125
4246202;4;185
16212193;1;197
8851394;0;227
4840490;0;119
9248712;1;142
510876;8;2
5225965;5;47
15997631;9;117
485951;0;108
11987326;3;177
2236872;4;235
7467044;4;209
10214626;3;36
10746846;0;209
10476964;2;112
9117953;5;51
9810097;3;119
6822819;0;251
4214590;8;216
12545450;4;43
3268473;2;22
8688075;6;93
7032635;2;17
14736886;4;249
6943820;2;39
8794009;6;36
7348082;7;246
180853;4;27
4003076;3;200
12589622;2;16
9897918;6;8
883300;4;251
15034706;2;133
13205023;3;8
3334577;9;204
3250848;8;160
14012349;9;141
14284905;9;145
11246837;0;212
6109322;9;126
11153142;8;103
6953311;9;90
5376422;6;10
10381966;9;133
1683364;5;246
4383603;5;5
2479626;6;193
5225965;7;114
13518577;7;239
7650359;0;16
13393270;8;238
13506896;3;60
13001294;5;117
5724331;4;4
578726;8;192
16173449;7;113
10855300;4;246
14987052;7;246
4799875;7;107
6878031;4;245
10344229;5;18
6657976;7;93
11073964;5;203
8074093;8;93
14656728;7;244
7177219;9;223
11073964;6;188
12003961;1;221
6443622;0;47
192180;2;215
9398036;4;195
13785387;2;46
8345226;5;79
8543114;5;7
7883513;7;69
4287525;3;188
5433954;2;111
16585715;1;220
11441811;3;226
4313026;4;89
15091164;8;108
1769013;2;254
4028079;6;22
5893869;6;69
14450598;4;16
15113605;6;211
9760281;4;143
13211142;2;111
7897365;8;186
11124150;9;175
10375855;0;110
11169662;2;99
10173473;1;120
15170174;1;57
7803017;9;115
7079312;8;250
13981174;2;141
3091681;2;42
13486193;6;52
12822805;5;231
1079740;1;74
3019072;5;154
3478314;9;68
3440254;2;212
11514124;3;188
15846347;4;97
9915175;0;131
1852776;0;97
5267831;3;7
4701675;5;243
12670168;4;110
5002623;7;61
5702558;5;161
1760255;4;231
15777657;7;10
2860464;1;49
9538124;0;14
430104;5;193
13138542;6;221
9112693;9;181
12692996;8;45
3334577;5;76
12764711;5;201
13363849;8;251
14056210;9;124
10552961;8;108
2277554;8;120
2460549;4;43
15631523;1;72
12995751;2;198
10647338;7;174
11260639;8;43
7978557;8;76
14506135;9;41
1163222;7;222
8376356;8;223
8201866;0;234
8253948;3;10
13494895;3;106
2335107;5;85
14422011;6;202
13720010;8;39
6379900;2;122
15090676;9;226
15633714;6;184
15846347;7;228
6994752;8;130
5576069;3;160
6727379;8;169
3754509;0;92
4759387;1;70
6629263;9;91
16315033;5;164
5536711;1;255
35409;4;202
10544915;8;172
5352836;1;67
11794218;5;46
3318802;7;194
259241;6;185
887638;8;227
16450583;2;152
11794218;8;48
3343818;5;21
7307560;9;66
5330554;3;62
2250710;5;13
11051927;0;181
8887833;7;31
2864667;1;48
16460573;5;60
8716572;0;249
11590994;7;141
1325997;3;192
13640228;5;245
110684;3;239
6456678;7;70
9861004;4;245
14086061;1;52
4903027;1;169
9056168;6;83
5105017;2;195
9084294;0;190
1200306;0;6
15997631;1;63
12586099;7;134
5082163;6;108
10987753;7;179
7847215;4;172
9524522;2;4
6021747;1;91
6137527;0;90
13905089;3;253
11351951;8;50
2606585;8;155
369152;8;205
5085248;7;217
1058187;8;65
14194221;8;63
7902838;0;114
5927060;1;89
1736499;3;7
6960800;3;68
8851394;0;35
13026004;5;201
13549024;7;143
9780811;4;26
6060472;7;243
13173714;3;174
9823766;7;140
5876868;3;38
7612419;5;28
3837142;6;117
14985816;3;4
11486816;7;172
1028829;9;126
10765740;0;51
6973321;8;11
8423978;6;35
1155452;5;182
2277554;1;216
443356;8;154
10965554;6;167
6067719;6;161
9133620;3;243
2011867;0;126
7126343;9;55
2829551;2;216
2949967;1;240
10897611;7;102
5607068;5;239
11430896;6;169
5243007;7;70
3188526;7;179
13996092;1;160
5750822;7;2
9768724;3;249
2011867;7;45
10140134;2;42
152031;9;228
1578798;2;100
13712840;4;199
12007551;9;214
8031011;8;22
1889342;5;122
10638976;8;49
2441009;5;48
14932662;6;63
15476742;9;1
7361810;5;100
15022886;0;237
15613591;5;63
6656842;7;201
3931880;6;45
2359572;1;236
10812500;9;112
15170174;5;229
6973321;5;99
12725345;6;76
289904;3;76
2396693;5;255
7658294;5;79
12043806;4;85
7213192;6;74
10750185;9;59
4495603;6;20
10706195;9;146
14815656;4;147
3783560;7;206
12937366;3;124
13112556;1;94
12802221;2;229
14385151;4;141
9056168;0;113
13052898;3;34
8537809;2;146
1754079;1;52
8010988;9;140
