10765252;3;11
2451999;6;138
16163820;4;13
5950993;5;238
5432121;9;191
15049769;9;1
13764111;8;202
245378;7;171
2948670;4;118
12624016;4;181
1949599;0;222
14082980;3;89
16590338;8;138
13325959;6;210
5949821;4;142
14775465;1;26
10014599;2;124
14378314;9;243
1178081;7;225
6486379;9;128
817373;2;216
4010411;6;35
10952635;0;31
1694107;6;170
10135150;4;34
14347229;9;74
12393937;5;232
6377104;1;42
9941157;1;82
15885891;4;140
14294383;9;99
14880475;8;158
12864598;0;90
3303903;0;130
4298461;5;10
9850349;1;58
1336459;3;231
12882804;8;188
15348229;0;208
10045759;9;63
2948670;0;98
9806461;7;167
13981821;1;133
2965947;1;46
16018662;5;161
11561137;0;231
4683799;7;44
4942551;7;235
12986474;8;114
5283602;1;139
5695659;8;15
9019982;3;97
3507361;6;164
11643963;8;174
16235656;3;114
11527888;2;39
5106653;1;156
554484;1;65
6459828;5;108
7539653;7;59
6361760;6;230
1049690;3;34
8420573;9;19
8963825;3;96
4561437;1;252
4308044;2;163
868700;9;177
1109958;4;242
2629171;2;8
13666285;9;31
6987213;3;10
6728288;1;88
8790637;1;156
4623666;9;204
8328471;2;200
2362457;8;20
13458704;2;213
9339753;8;45
11735076;7;112
3237986;9;176
12809129;5;119
4245783;5;159
9578656;2;81
13189764;9;203
392748;6;56
2633500;1;114
11801831;9;75
11243252;0;175
1812089;2;44
6861424;6;194
4110198;3;208
11100187;7;252
16352202;4;124
1450556;7;77
6209415;7;3
11637617;3;7
3691959;9;71
3507361;7;148
8790637;1;246
2996460;9;44
9955914;7;92
12576422;6;79
7154498;1;224
4906546;3;112
6642834;3;188
15211785;5;52
4280601;2;255
13967028;7;222
4908860;6;203
1178081;1;133
866717;0;182
7959369;3;47
9292755;6;113
11332979;4;215
13295414;0;4
4443001;3;166
13789247;0;251
11601615;9;104
4418337;3;229
4073689;1;146
9487304;2;77
13186894;4;234
9289283;8;91
9061717;5;23
5769122;1;192
5571939;8;177
14082420;7;168
15700323;6;189
12102881;9;189
3237986;5;254
6786553;7;226
12799865;6;1
14209247;7;155
13135804;0;139
14367065;9;200
11533415;2;125
15147983;5;55
3761456;4;178
994950;7;30
6540875;1;142
263751;9;58
11299661;6;87
1112463;3;136
5318660;0;73
15680718;4;179
10765252;2;220
15566092;8;232
7495942;3;38
4486320;1;12
15971857;7;184
16034890;4;72
4343258;5;80
7599163;7;208
7902777;7;19
1674388;8;231
4182275;2;162
5318660;7;48
5748574;6;32
2722583;2;156
4614203;9;235
1701583;6;104
5726433;3;120
1049690;3;244
8214783;9;138
15976900;1;130
9659167;4;184
10406811;5;156
7298458;6;71
5592411;4;188
16641507;1;251
6923462;1;234
4443001;4;229
4629855;3;218
14235488;3;111
10045759;6;212
5789900;9;200
1025195;6;139
15676309;2;86
10250946;1;14
9120708;9;177
6979652;6;109
10909794;7;169
15663987;8;59
9523092;0;11
2057009;8;38
9410479;3;238
14817980;5;202
5748574;4;192
3947972;3;238
5828590;1;181
2550726;0;98
6933240;0;6
7539653;0;15
6205525;9;37
1919396;8;148
3447909;1;221
13295414;9;69
15571389;0;65
7163597;5;109
16163820;7;38
6983350;0;229
7759670;7;123
5227273;2;30
1159001;5;203
11897882;4;157
16641507;1;248
13678898;9;75
3896429;4;109
868700;1;239
12299692;8;19
7840209;2;155
14738389;1;18
5070712;1;30
11494701;4;228
13439141;8;231
2550726;9;24
12257192;0;236
12631554;7;106
11072718;0;4
12788322;4;220
1159001;2;176
8407674;7;5
14678919;2;129
149022;4;80
12623487;1;165
9800638;5;97
2125277;3;7
128832;6;19
14258537;1;12
15395533;4;201
4070766;4;166
5106653;2;135
13940300;5;244
5301750;6;139
4772025;2;135
1238046;2;41
13799047;5;115
3066146;5;24
4187683;9;180
8336182;7;241
9941157;5;90
13186894;4;185
5839727;8;230
6645163;6;99
770381;3;67
11758610;8;32
13186894;4;204
11972427;8;112
2362457;7;155
16182514;6;140
8647596;7;137
7429857;1;116
5603438;1;176
7154498;2;86
8143994;4;127
15407738;4;169
14441275;4;78
8129837;9;123
15952268;4;84
6957998;5;188
2514344;4;40
15797627;8;61
3162177;2;92
12319398;0;46
4875872;2;249
1109958;3;111
9120708;5;212
7312711;0;229
9406426;8;17
14471883;6;8
13821110;0;88
994950;1;21
10909794;8;20
10037716;0;15
8664599;7;137
11581443;7;186
717803;4;252
96059;8;122
16182514;8;102
10890554;0;169
12757945;1;224
11512127;2;121
12881935;2;207
7439272;1;151
1603676;6;198
8489070;2;132
8441481;8;234
3037833;3;117
1775110;0;178
10053529;3;232
15618228;9;131
1151816;3;136
11472370;7;57
12969909;4;243
8240546;1;195
8725223;9;146
13882940;6;141
4794279;6;136
13038789;9;21
13940300;1;232
16336374;9;90
2072613;9;191
5533130;9;41
10662911;4;230
440620;5;33
16562606;0;21
16606638;7;186
185860;9;207
15289984;5;169
2785913;6;195
9406426;5;112
65854;3;92
3506583;7;180
12398647;6;4
16352202;8;221
14258537;3;117
8489070;0;72
16063949;7;174
3273071;3;187
6996828;6;236
14125198;5;102
6839860;5;29
15557501;8;157
12757945;3;9
6957998;2;94
16237004;4;196
11927537;8;209
7866198;1;197
10454709;4;68
2887749;0;46
16079685;6;182
5112224;4;27
5639502;3;253
803721;2;106
15773378;0;80
11038776;3;236
7539653;9;150
1503237;6;125
4468530;6;236
8723539;2;34
2910444;7;102
13266546;7;110
15690816;1;113
14378314;5;223
6375774;8;114
4287925;0;42
13483556;9;188
126967;9;246
5743207;1;239
14466439;3;4
2952542;5;231
758467;6;155
2438094;0;50
12433577;9;205
14938151;3;169
1339194;2;169
13330327;2;145
6356918;0;121
770381;9;161
12711284;1;194
2514344;3;206
10076373;9;186
7473863;8;212
3822423;8;100
9945124;7;227
2716315;8;164
13685080;9;141
3946869;1;142
14296152;8;59
2559732;6;128
10076373;3;20
4187683;5;219
15407738;4;13
440620;7;191
15027173;4;241
6529880;4;112
12631554;5;230
8538528;8;151
3219694;5;141
12201174;0;254
184331;8;116
13981821;5;149
12472649;2;239
9052115;6;114
12072369;6;22
9802135;1;255
9802135;5;81
4564245;6;182
16220010;4;24
7013288;9;235
11758610;0;52
15413138;1;190
16063949;9;250
15971857;0;125
14091535;1;70
5627413;1;173
4164920;3;251
7869330;7;18
2125277;5;3
15242169;9;204
5497535;1;41
6041545;3;118
8980395;7;58
10045759;1;62
4468530;9;6
12881394;5;221
10389;9;135
10498014;4;65
6844081;0;244
829;2;238
10765252;5;246
8446327;2;126
3381293;8;142
12398647;3;161
3691959;3;178
11100187;2;1
15029523;9;57
5769122;2;48
7609223;9;183
8526631;8;54
14791596;8;196
7902777;3;187
14294383;2;238
479677;6;201
1868197;8;135
11963562;6;30
2550726;8;4
5839727;3;221
5598422;8;252
4109476;7;8
15242169;6;211
3906801;2;69
40220;5;52
1742510;7;184
14052664;3;103
12819305;9;32
10053529;9;168
7027069;9;106
13983611;2;144
6033609;4;53
16543166;7;240
497016;4;131
5189964;4;138
12495158;6;92
2806362;7;245
11533415;6;182
255032;1;190
545703;7;175
2857217;0;0
13463012;6;104
15422082;5;54
13329183;6;65
4187683;5;187
6356918;4;240
13635022;5;60
5304023;9;122
6356918;9;127
13463116;7;46
13738044;8;187
13967028;1;36
7764655;7;183
16177763;3;173
5695659;8;129
16616573;1;43
14296152;4;232
3850817;8;157
15708801;5;94
7637860;8;102
13454651;8;94
12534343;3;238
5885121;9;191
12540936;3;200
13995020;0;237
1261704;4;0
9120708;8;249
6341957;1;135
10737630;0;97
4621550;3;74
10598441;9;199
12281862;5;230
6839860;2;52
6023645;7;80
13609599;9;17
10454709;6;18
10598441;6;133
4784789;6;19
4287925;4;47
15160810;7;105
3102957;5;76
9159083;0;191
6728288;5;26
6435486;1;145
10598441;4;203
12571171;8;215
12393937;4;120
9476943;9;179
1159001;7;76
6883038;8;131
5301750;8;13
9052115;6;194
12433577;4;155
8441481;3;6
16599098;7;140
13374842;7;49
4908860;1;109
16562606;5;246
7289222;7;158
2975034;2;62
4073689;9;139
3273071;6;13
10393725;1;14
3919996;0;242
7401864;1;101
1454019;9;112
9339753;7;209
16576203;1;87
1178081;7;37
12215568;9;20
8035902;0;193
7162354;3;210
96950;4;239
12118691;9;238
9502780;3;115
10888813;4;26
2072613;9;8
4010411;9;91
10850979;4;138
3344436;5;20
255218;5;104
13756276;1;79
15971857;2;157
4783697;6;177
4837563;7;5
5112224;3;77
12205186;6;129
8986362;7;120
4629855;8;170
5304023;5;180
10972825;7;54
8207917;6;227
15542902;9;41
5941167;7;136
4906546;5;198
1468376;5;141
10979343;8;3
1049690;2;210
1674388;0;111
16026445;0;147
15294380;3;115
3266782;5;62
12598002;8;29
12195845;0;160
159429;1;248
9766057;5;237
13907980;7;185
9979806;1;62
13967028;9;246
10448264;7;183
15663987;0;46
7107286;5;230
707983;8;196
5319818;5;145
11842075;5;7
10304774;6;129
4495375;3;122
9576663;1;208
5815486;3;219
14602730;5;166
2235701;7;113
1217662;3;108
13948526;2;59
10264441;7;141
4621550;5;11
1178081;5;30
10630846;9;53
1503237;7;204
7539653;8;36
7464439;6;187
12319398;7;227
7154498;0;71
2133156;2;249
5753710;4;189
13189764;6;108
222384;9;103
3960769;9;151
11299661;6;133
3955297;1;143
10212232;5;243
1454019;2;126
7705393;6;60
13674159;7;35
5719931;4;44
2385125;8;105
15797627;0;140
13065467;2;67
2485978;9;188
5743207;6;47
10947564;5;50
12486619;0;1
7920866;3;241
1212817;2;133
15026757;6;238
15354340;6;188
5321952;0;173
4084528;5;90
15415522;6;40
3037833;9;118
3237210;2;205
8546508;9;42
4632013;9;246
3428636;2;219
10923944;4;30
3689139;1;178
3955297;5;249
14516461;3;202
10630846;8;145
340077;2;148
9578656;7;100
263751;9;67
4921912;5;175
12928848;0;186
7464439;8;167
15049769;3;241
13995020;1;78
2629171;8;38
14768567;7;78
6295090;9;184
7900541;3;232
5070712;4;73
3002779;4;77
14973713;9;100
5828590;8;45
3607615;9;164
11979872;4;231
1709157;5;85
12546576;1;78
5839727;6;244
16608835;3;66
8904108;6;138
392748;4;42
1845178;7;221
13463116;6;215
2910444;1;44
15026757;2;217
2677598;3;255
8420573;6;59
14454374;2;252
2210142;6;124
3669441;3;182
8534756;5;177
7920866;6;90
14235488;2;111
3305418;7;248
13981821;4;78
13609599;5;197
5985748;5;181
8207917;5;86
13704306;5;92
8657000;4;15
10256265;3;237
2321995;1;29
13142195;8;213
12667932;3;130
4663845;3;178
15571389;3;188
6295090;5;147
10393725;2;15
977853;1;105
13483556;7;104
3761456;0;249
14738389;6;83
414804;6;26
13848500;5;1
1603676;9;252
12598002;4;241
13764111;6;98
12223667;0;42
852104;0;34
4877940;3;93
9201747;6;170
16026445;9;198
1584964;1;27
1416513;4;206
10454709;1;153
7479557;0;123
4783697;0;132
9487304;7;38
1993877;9;199
2699513;4;47
10164162;2;161
6923462;3;112
8898986;0;76
6990295;3;241
8180898;5;112
707983;6;48
16608835;6;8
15728222;7;110
2040792;3;67
1060602;8;15
10478616;2;68
9120708;8;184
4632013;0;212
10478616;5;146
13330327;6;105
14384652;6;4
4182275;2;232
12631554;6;108
11527888;7;96
15636315;5;121
10923944;6;68
10997921;4;55
1129825;5;150
6620058;0;140
5152391;8;50
3357541;5;108
12969909;3;176
3266782;1;169
3838839;8;69
1503237;7;156
2550726;4;237
12319398;6;19
7683788;5;2
1025195;5;195
14900787;4;221
16543166;8;243
12534343;9;93
12629548;6;57
185860;0;244
15413138;2;198
12896767;8;13
13194797;8;3
3357464;7;146
14973713;0;66
6839860;5;84
12286054;3;158
3906801;3;127
13870446;9;74
11100187;2;37
3507361;6;148
11262228;1;134
15773378;8;202
3219694;6;83
94995;6;48
4621550;0;212
11167690;0;208
5706353;6;79
11302513;2;167
8279332;4;66
1919396;9;172
12797755;6;30
11643963;2;176
12472649;7;144
14390993;1;26
11091943;6;30
3747103;5;97
14920816;3;35
4245783;6;187
2088697;6;199
2996460;8;33
13738044;3;170
4164920;2;232
7035088;3;45
7495942;6;178
13447831;1;211
14052664;2;79
2348923;3;168
5743207;3;73
3326683;6;56
15415522;0;220
15636315;5;202
9576663;1;158
5815834;3;38
14769310;4;167
13678898;6;120
13789247;5;251
2716022;0;87
6133869;8;166
12982663;6;54
10393725;9;3
100432;1;172
11533415;1;213
1450556;6;201
13142195;6;233
6610815;3;233
3326683;1;16
15636315;3;178
5697003;1;29
3838839;8;157
15542902;1;65
5769122;4;137
9030031;3;112
10665392;9;62
10999901;4;63
3438398;6;194
3479574;4;39
3925576;6;103
8035902;8;39
12398647;6;80
712831;5;10
8129837;6;168
414804;8;195
1603676;1;80
5142986;2;50
9292755;8;167
829;0;20
13370833;9;219
3237986;7;209
3428636;6;171
3085351;1;241
14296152;0;250
15231513;9;143
1240780;6;96
11232811;8;109
5789900;4;73
7383838;2;49
13668779;8;23
14233031;3;90
13479369;8;23
9556849;5;52
8986362;3;119
1049690;8;233
4823173;1;120
12896767;5;175
15680718;9;43
13454651;8;9
1503237;3;137
10395699;1;84
12629548;9;202
515126;5;239
9210384;5;115
12218870;7;166
11643963;8;120
2210142;8;94
5697003;8;130
13821110;4;49
11688181;0;55
7781284;7;57
5328255;8;93
15797627;1;37
12598002;5;141
1120573;2;95
10304774;3;55
4959385;0;171
11332979;1;196
11502767;6;68
528719;2;199
2530276;6;22
6041545;5;144
8898986;8;116
12998530;4;71
9578656;9;34
8240546;7;101
11772610;0;249
11821910;1;146
13804349;8;155
8420573;5;121
10014599;2;12
8705274;7;242
14392963;2;208
5123816;0;40
14893086;1;169
13367729;6;57
10737630;1;79
1002411;7;207
15049769;6;211
4783697;7;221
6960017;8;162
5571939;7;40
14900787;3;6
13685080;7;249
7902777;4;159
6667686;8;153
13325959;0;150
13738044;9;218
9210384;0;70
1109958;7;190
10708994;5;10
8180898;1;114
9046590;4;61
10264441;6;19
880229;4;146
2321995;9;193
13967028;8;17
4381493;9;17
6556112;4;185
13983611;7;189
2438094;6;27
12445869;1;186
6287485;2;17
5706353;2;219
1232093;4;76
184081;4;37
9416641;9;63
8658277;8;53
11428900;9;135
10076373;4;25
2785033;5;105
13608670;8;140
6957998;1;115
3438398;6;83
40220;8;27
10905626;9;4
8898986;7;89
14168635;7;181
9261906;5;219
2996460;2;198
2087522;0;91
1584964;7;200
14880475;5;97
14938151;5;53
5152391;3;225
2235701;3;58
7160957;8;56
4397976;0;82
13909160;5;59
15439508;0;93
4812662;4;141
16304523;1;206
5227273;3;169
1691029;3;214
8527345;9;224
14347229;2;219
6960017;0;216
13463012;9;235
2785033;2;18
8336182;8;81
4957316;6;83
2784564;1;55
2087522;5;184
13152717;2;20
5627413;0;6
7055600;7;62
3036239;5;180
4621550;6;19
7721171;2;133
4443018;5;95
4629855;1;121
11527888;6;176
16303581;4;139
5753710;1;231
2641978;2;62
5789900;6;28
3438398;5;51
11167690;3;179
7495942;9;159
13142195;9;153
9502780;9;243
126967;5;52
3036239;6;110
3315549;9;25
5152391;4;93
9882183;0;64
13672524;7;64
16063949;1;102
9052115;3;148
12986474;0;224
4868512;0;232
4875872;8;14
4629855;9;114
2921629;7;217
5227273;1;252
15231513;3;19
8443522;9;14
707983;9;60
2948670;3;226
13657064;4;37
7563205;7;94
14109884;5;210
2640554;5;242
4986058;2;147
12881935;8;48
4397976;9;73
30660;0;67
5432121;0;62
545703;4;14
9979806;9;179
4986058;9;254
14378314;1;67
149022;3;147
30660;5;36
9576663;3;241
11956562;3;103
9476943;2;135
4784789;8;100
16070597;8;251
5227273;6;65
14769310;8;223
4564245;0;111
5719931;0;153
13882940;6;215
1205063;9;81
11842075;8;31
3707065;6;211
10952635;8;226
2241603;6;124
1742510;5;217
3102403;7;36
1468376;9;9
3745832;4;92
7464439;2;68
7204879;8;96
9226916;6;197
9556849;3;32
5321952;6;81
1232093;8;214
757835;7;9
441345;5;44
2887749;3;215
7027069;5;116
7479557;6;155
11760221;4;157
3102403;5;180
1238046;6;69
5227273;5;219
12991397;1;137
8527345;0;254
100432;9;41
13895117;5;243
12819305;0;78
9659167;0;88
6642834;0;221
6941033;6;216
9487304;4;48
131007;9;121
13034011;6;240
7289222;0;39
15428045;7;161
6412881;7;80
4875872;9;164
15621230;7;105
1855808;3;247
5614840;3;160
2815558;8;200
245378;8;255
16117097;8;141
9955914;4;53
7549705;1;86
4659684;3;83
11601615;6;175
15571389;4;226
15429513;0;124
1142626;8;58
185860;9;247
3180438;6;46
9945124;3;78
13882940;5;250
14390993;7;205
7759670;8;119
8980395;7;157
12809129;6;35
15571389;4;252
9424187;5;116
2886574;7;213
5301750;8;12
621094;4;135
7401864;6;57
7781284;5;144
1049690;7;178
11533415;1;104
10164162;5;37
3885935;6;208
16207717;0;88
13499579;5;166
9181649;8;113
5679828;0;94
13367729;3;61
3327396;7;195
9280182;8;194
8444880;4;123
7399613;6;247
14738389;1;32
5603438;4;241
8527010;4;27
11494701;4;29
7035088;3;50
11345754;2;177
14545489;5;128
7368408;7;67
2420945;0;13
16182514;1;53
14494382;6;21
3386983;8;218
5627413;4;50
14880475;6;68
6839860;8;204
8207917;0;171
11942595;4;212
1060602;7;185
6963919;8;236
11963562;9;156
16526069;5;39
3960769;1;112
3776153;9;55
10406811;4;236
9159083;2;29
10073390;6;55
7383838;7;154
10212232;5;69
641695;8;6
5321207;3;62
11821910;7;170
1336459;4;202
11561137;3;6
15934873;6;72
159429;3;118
4837563;3;247
2747021;3;228
8407674;4;67
5070712;7;246
628534;4;185
5614840;5;157
3447909;4;94
7780155;7;249
8512564;9;118
13105055;2;248
12992780;0;102
6556112;9;8
2716022;8;46
9424187;4;103
6957998;7;144
4861556;0;195
1095920;3;24
8180898;1;252
6945498;9;119
14678919;4;143
6957998;8;177
628534;2;221
13197923;7;62
5815834;5;76
8180898;7;116
4397976;9;203
16668194;0;145
6839860;2;15
13983611;3;166
14303155;2;23
12598002;4;219
7035088;4;246
5083563;3;84
4233749;9;187
15536710;3;58
12228421;1;93
15708801;9;111
4772342;1;109
12430354;2;36
621094;9;58
440620;3;116
5828590;4;170
16525831;7;92
14893086;9;217
829;5;67
7549705;4;188
11954882;4;88
5295342;2;186
1339194;3;28
5568493;1;38
6996828;4;60
10043794;1;150
12880585;0;166
12762003;3;31
7539386;2;150
2419241;3;141
1949599;6;225
5519304;0;71
14775465;0;92
7358634;6;250
15797627;4;99
12424166;9;174
11475791;9;61
16220010;8;46
9162003;7;107
3940177;3;25
13248486;2;17
2886574;8;254
1303352;2;243
866575;8;252
4621550;4;219
11688181;0;120
10708994;8;56
12319398;7;171
11475791;8;133
13909160;3;112
13738044;9;129
7439272;7;165
16608835;7;168
13439141;3;155
1357185;2;0
8530758;3;134
13256507;3;94
1775110;1;95
13256235;5;28
13672524;2;147
13573560;9;227
11299661;5;161
4287925;3;95
11927537;6;203
11688181;0;163
8407674;4;180
15084975;7;216
10448264;2;56
8207917;4;214
6341957;0;230
5748574;9;247
4646651;2;195
5769122;6;40
263751;3;225
2842920;4;6
13606965;2;21
7549705;7;11
15495151;6;135
16117097;8;27
6607525;3;252
6361760;8;200
12009343;9;211
12882804;0;99
11758610;7;54
13152717;4;23
10053529;9;232
12788322;2;229
11527888;2;28
12880585;6;44
15885891;3;130
5697003;8;41
11637617;3;78
7866198;3;66
3955297;8;252
195299;1;79
16576203;2;247
634550;3;91
1593699;7;123
13034011;4;222
3747103;3;45
15570247;0;131
245378;7;26
4481028;1;159
12012942;6;48
14209247;4;152
515126;6;248
8171388;1;243
9226916;5;169
7609223;7;192
15508158;2;208
7900541;8;235
14516461;2;83
1553607;6;15
2125277;4;92
4134660;0;62
8446327;1;109
7312711;0;63
6992346;8;151
8460776;0;197
13330327;2;223
4823173;8;232
1217854;2;185
4109476;3;1
12389617;4;75
3734393;1;224
2916206;3;156
2996460;0;125
65854;2;123
12009343;1;100
8216134;0;180
12762003;3;181
15728222;7;4
15636315;8;33
2731585;1;11
5568493;9;12
5499782;7;249
11199426;1;185
9339753;8;3
12998530;5;225
6287485;0;58
5679828;1;213
12969909;9;197
11458212;5;93
16616573;5;99
16641507;9;65
16086302;5;30
2966235;5;139
6717381;5;61
8512564;9;182
2977490;5;57
4623666;4;87
1238046;9;200
5004744;9;247
14091535;2;187
14441275;4;67
7163597;4;235
2377834;0;19
8963825;6;117
2857217;5;149
4868512;2;214
13789247;3;131
15029523;7;117
9120708;2;6
866575;6;54
15663987;6;215
6792296;6;221
7289222;5;230
7391497;8;160
12299692;9;252
551613;2;170
11927537;8;249
7599163;5;54
5850884;1;204
9806461;4;145
13738044;7;156
3776153;9;205
1049690;4;186
7781284;0;29
9802135;9;171
15895970;3;81
13264331;9;22
8136732;1;152
7163597;2;41
5568493;6;207
14109884;5;231
3691959;3;192
9241989;0;199
5083563;4;182
15636315;3;76
10149311;4;192
4621550;0;220
5081593;8;227
10754359;4;232
13635022;8;176
7439272;4;64
12667932;7;59
2766684;3;252
712831;5;156
4646651;7;212
11710849;9;211
12991397;3;209
10393725;4;181
11801831;7;158
3428636;2;62
6839860;9;195
2703529;8;107
7429857;5;121
2747021;0;203
845817;2;6
1742510;6;59
2250012;6;57
2230932;6;170
377618;0;11
8963825;3;122
14880475;4;111
1450007;0;21
13306912;2;102
14091535;1;1
8725223;8;154
10947564;2;204
11502767;8;155
15952268;8;182
9768699;1;80
9659167;1;93
13685080;7;131
8546508;0;76
6011116;0;136
2494187;6;139
2785033;0;4
13330327;7;83
3677693;1;130
625345;7;169
15242169;1;36
11956562;9;40
8725223;2;69
5856485;0;87
8307667;0;64
4772025;1;118
12798180;7;99
94995;0;51
5083563;7;151
6610815;1;147
997299;7;7
13756276;6;212
13264331;6;20
4683799;3;168
14463974;7;233
4110198;5;21
1868197;3;10
12957105;2;180
8647596;8;247
1834537;4;18
14384652;0;96
15680718;6;142
6960017;8;150
7683788;2;16
8207917;3;40
6505192;0;57
440620;2;9
4554787;3;157
184331;2;88
9120708;8;114
6642834;5;115
6287485;4;27
5695659;6;54
14053292;7;53
4495375;0;54
3946869;2;108
2784564;9;237
7479557;3;40
4561437;5;80
6923462;2;116
6797990;0;87
8740069;6;62
7563205;6;110
6540875;3;84
2467164;6;109
8446327;3;233
12434447;5;137
2550726;3;69
5106653;4;225
13909160;6;237
16641507;3;83
15304194;9;149
14791596;3;101
4646651;0;128
3296038;9;159
6412881;7;224
7549705;3;45
6224610;6;9
6983350;3;233
8657000;7;234
5950993;6;80
757835;1;120
16224852;7;169
2815558;4;139
12905371;4;8
3869875;2;68
6260208;7;232
12205186;4;133
13458704;1;164
5839727;9;125
15536710;3;167
5753710;4;150
2485978;0;72
1775110;6;131
6839860;2;145
3331971;6;92
6717381;2;126
994950;3;7
6786553;1;56
15724240;3;115
8579418;2;63
5181489;5;213
13248486;7;81
12022598;7;51
2916206;8;228
621094;0;60
9905133;6;18
834823;6;203
12286054;6;101
1358726;9;167
10972825;1;176
13635022;0;23
7405577;7;100
5592411;7;161
4069782;2;135
4784789;2;254
9226916;3;56
4382846;0;4
9424187;4;87
4868512;4;250
4697791;1;165
12578485;8;65
5977501;1;65
10997420;6;97
5318660;8;117
15084975;5;10
12124804;4;43
15289984;9;118
2385125;1;175
2641978;5;56
14920816;4;1
3940177;9;150
5985748;9;217
757835;3;78
5152391;2;202
8061814;6;49
3085351;1;211
15417236;9;147
7780155;3;152
9181649;3;11
7869330;8;197
3357464;6;255
14920816;6;103
551613;0;236
12323907;6;180
12908525;4;189
16562606;8;166
8657000;2;135
4794279;5;241
14296152;6;172
9556849;3;176
10731404;7;159
13479369;3;96
5216827;8;39
6979652;7;15
9292755;4;103
13152717;7;140
13940300;6;99
6898663;6;119
6260208;6;214
8882831;3;152
13577187;9;11
15934873;6;124
5079204;1;167
16590338;6;179
11927537;2;98
6844081;0;107
7764655;0;58
1214328;1;1
10402456;9;36
10649195;2;39
1178081;1;214
9745177;6;35
13609599;7;185
1709157;8;170
11494701;9;32
4556789;0;112
8328640;7;107
15621230;9;41
15636315;6;222
6443321;5;149
3740831;0;245
11561137;2;75
13882940;5;42
15098781;8;220
5070712;4;18
10947564;0;108
16284563;5;117
14168635;8;98
10146839;1;236
16576203;2;210
12998530;2;1
11963562;3;17
5004744;0;170
4990449;7;178
184081;3;157
869124;8;250
621094;7;98
15520479;3;138
2784564;2;160
7027069;9;254
1593699;4;82
12424166;1;132
1855808;6;36
5181489;0;148
5227273;0;140
3075261;3;68
16163820;0;56
9019982;0;200
5321207;5;207
12286054;5;181
9525822;9;36
15621230;1;227
4170613;8;47
1244021;0;176
3326683;8;203
5789900;3;117
10905626;1;75
5279946;0;255
4481028;0;131
9410479;2;220
9689740;9;79
15048577;0;209
9406426;4;125
770381;9;18
2923807;7;77
1343941;9;33
8657000;4;113
10619107;4;237
8443522;5;228
4307794;3;130
1812089;1;26
11311213;1;141
7383838;3;107
6992346;9;41
16637908;4;17
15976900;3;210
6205525;2;207
11385627;5;166
15294380;6;66
4307794;0;244
8216134;0;214
7383838;2;24
13232329;3;188
4147753;3;15
3513861;7;74
8584109;6;229
994950;4;68
15231513;1;44
5123816;5;118
8336182;0;143
1694107;1;120
6459828;0;236
12864598;5;163
12962317;0;56
10952635;2;44
8790637;7;45
16086302;3;44
2377834;2;99
15754769;9;27
2419241;3;232
997299;1;150
1343941;6;85
7781284;1;31
6714684;8;23
11979872;6;109
1159001;0;118
7900541;6;45
5662331;5;127
2785033;2;94
9502780;2;191
6209415;5;57
30660;7;172
11944227;0;220
13256507;4;23
6923462;4;202
10234612;1;50
712831;4;141
12880585;4;53
4328585;0;119
10850979;7;98
587718;9;168
15541564;3;105
694918;0;131
4233749;3;208
16734638;9;122
3960769;3;60
16079685;4;149
8963825;7;68
15084975;2;128
6260208;5;105
10076373;8;109
579531;8;225
2438094;5;195
1339194;1;39
14900787;6;45
9659167;2;254
4385384;8;164
4381493;8;188
12624016;0;41
3607615;4;131
6032815;1;51
10619107;5;156
10850979;3;207
4245783;8;120
8904108;8;31
3357464;1;22
8950468;1;241
12880585;6;99
1151816;7;191
5571939;3;154
10164162;6;114
14686009;6;133
14861573;2;233
2385125;7;144
16747477;3;167
1720753;7;22
4164920;0;238
4659684;5;76
8705274;1;63
13248486;8;203
15428045;8;128
7154498;1;210
7107286;9;208
10250946;4;65
7823029;7;92
12986474;6;233
1813717;2;139
10769820;0;184
2040792;2;0
13248486;7;254
16079685;1;28
852104;0;58
5697003;2;204
3734393;2;232
4837563;5;209
11527888;2;31
13672524;1;42
6198137;8;11
8521941;1;146
10149311;9;68
6341957;1;175
15395533;3;160
4481028;2;38
8904108;9;167
3669441;6;253
12398647;8;114
6957424;7;22
13799047;3;80
13499579;3;183
10737630;6;135
14337562;9;178
829;6;89
2559732;4;156
15885891;0;108
13609599;8;203
10149311;3;105
6963919;6;233
15557501;0;90
4556789;6;50
4564245;2;96
3102403;6;181
2200384;5;105
3940177;4;77
6657519;4;207
14738389;7;77
6011116;2;164
8657000;5;70
14678919;0;11
3357541;6;203
16616573;5;31
2842920;6;91
16029669;5;84
15895970;7;227
3002779;4;13
2377834;2;10
7035088;3;209
1358726;8;145
3355448;6;10
6032815;6;170
1238046;6;229
10053287;4;114
3331971;0;98
14480804;2;119
16177763;2;136
16734638;3;100
7823029;5;66
15636315;8;124
6839860;2;55
3740831;9;82
4959385;6;6
13264331;9;220
4063704;1;33
11747863;7;181
16086302;8;36
3507361;8;10
5961032;0;170
2485978;4;48
11527888;6;112
12142610;9;90
2241603;5;30
11072718;6;136
13313731;2;47
3085351;8;114
5340066;9;67
10395699;1;45
4443001;0;46
15690816;6;151
11262228;5;124
13704306;5;245
14973713;3;173
12299692;2;13
13329183;3;157
1232093;2;214
12667932;1;184
13306912;6;21
5961032;3;238
9806461;6;184
5261350;8;224
1454019;9;218
7539653;9;58
