6552753;6;243
5019853;4;149
10880935;8;61
9301142;7;1
10237209;7;133
2442388;8;37
10242717;9;213
15006275;9;215
10688837;9;110
12947745;6;164
14410706;2;57
12072433;7;103
2167174;8;211
28863;3;247
12290219;6;82
8256275;5;156
2080881;2;171
16599744;9;185
281806;5;15
8621605;5;216
6068231;1;29
5148010;7;84
9914715;5;66
13355347;6;231
16587090;0;229
621808;4;191
624370;6;223
9348005;0;200
6965606;2;181
13444719;9;146
6836433;4;127
5197696;5;218
7183739;0;157
3902320;8;115
6622272;2;158
13515107;1;42
15616531;6;145
7060419;0;197
9969754;6;8
627826;2;110
15054123;1;107
5011854;5;49
10415527;2;87
8081666;6;236
6295536;0;230
11296148;1;115
4220713;7;138
224325;4;239
8408924;0;188
7764192;6;193
7779279;8;196
14720328;1;223
3379510;7;119
4047207;7;250
7554944;9;212
13877566;7;132
4301020;2;193
15281103;8;30
11455610;3;226
8463541;3;8
6542530;6;122
753184;6;168
1145999;5;209
5730673;3;194
5925580;5;93
2089377;7;190
9903886;8;10
433574;0;161
14648631;8;253
7554944;9;14
203857;9;7
9191508;2;209
5889620;9;17
12128202;4;249
7622708;9;160
5492393;9;43
3262486;6;27
10558412;7;27
7703008;6;232
1859597;8;158
7526991;4;82
4656881;3;185
6177577;5;26
7060419;0;4
8446746;6;32
595735;0;196
7779279;7;189
6582800;8;174
10370117;0;228
6334647;0;144
2590626;0;119
4515155;2;168
12774295;6;226
15054123;6;124
8198276;3;226
3775350;8;215
12463757;1;248
6639767;1;159
1221697;7;203
9927369;7;102
291185;7;152
11986789;4;175
2355930;1;235
3811165;8;100
4995291;0;91
3348430;3;174
13092381;8;184
15139783;9;90
15344851;6;232
16204692;2;7
2135536;3;143
12269770;8;13
4243182;2;165
14097160;5;159
13128886;5;19
13281377;6;95
4132353;7;138
595735;0;70
9481440;6;35
402758;4;9
6334647;0;118
1114481;8;45
1461739;2;119
11740842;5;97
12072433;2;34
2214811;9;209
1443044;3;55
3946096;2;199
8560886;0;115
6582800;2;87
14718933;2;62
6381752;0;249
4047207;7;134
9460866;5;160
6383235;3;52
9843253;3;173
15064368;2;222
10905038;8;175
858128;4;135
7325996;3;179
7476468;6;134
4394067;3;252
16006097;1;83
10359301;1;52
8253449;6;155
7922168;4;107
5795285;7;114
8534196;5;72
7651398;1;146
5077509;2;229
3081634;0;117
9843253;1;97
2262610;8;161
1437276;0;204
16026978;0;132
6300419;5;89
1341669;6;99
16144193;7;80
10442725;8;160
3308760;9;172
8817384;2;19
14991001;1;172
548572;5;4
7005434;2;246
7703008;7;38
7861898;2;40
4216252;2;194
6939342;6;69
15149875;5;61
7118283;4;110
7915345;3;167
390406;9;25
10228390;8;244
11709560;6;203
15064368;0;27
12924295;8;170
3879270;8;69
14231518;4;147
8440885;2;13
5730673;6;41
6233779;6;116
11777262;6;181
2924975;8;107
12098653;6;19
7138043;2;118
13111863;1;58
7057770;2;28
10341087;0;134
9600595;2;172
3993524;0;241
2173440;9;130
4397788;3;119
14618193;3;61
9103637;7;232
11972515;5;155
9598546;6;55
6120728;3;207
3127094;7;176
6220737;9;229
6220737;5;126
6560787;0;123
9233285;4;35
3741378;1;174
13339509;9;61
9857549;0;174
1445245;9;132
4427455;8;209
12466194;9;157
12057876;0;49
847488;7;112
15686107;7;87
16308804;2;131
5495858;7;69
2560314;9;10
11503988;9;169
8888600;9;213
13768823;8;165
3566484;8;147
4353327;7;16
457872;7;251
6426721;6;166
2331065;4;172
16006097;4;134
10042034;7;227
13281377;9;60
6113984;8;108
4365959;3;76
8522003;4;85
7274046;3;38
12362964;2;0
5739751;3;179
11570626;1;81
5202398;7;47
7138043;5;26
16680860;6;53
13374559;7;23
5477306;2;254
14818096;6;232
8350393;1;164
11774872;2;172
5840363;3;56
14780181;5;218
15018415;8;26
4292005;2;134
4350537;0;137
12659822;1;18
15378045;2;21
12341393;5;159
7833371;1;196
4646026;5;171
16435663;4;145
5006341;1;236
14857259;4;29
10042034;1;120
8587646;2;82
1437276;6;200
4611333;6;193
4243182;8;201
14094617;0;223
241452;5;211
12463757;4;98
1072178;2;33
8522003;6;238
5358895;9;4
7052074;9;249
5077509;9;208
11970149;2;213
10238448;5;195
4427455;8;194
3639165;3;90
4943152;1;91
4397788;4;25
10502852;1;207
13301419;5;232
9220091;2;83
15300336;9;166
7526991;1;231
10655708;0;198
7101898;8;103
5546296;9;146
6938624;7;85
16334339;6;133
14145138;0;149
5149883;0;253
14565018;9;68
16476203;4;78
16151709;3;208
3435481;1;66
16540411;7;164
11014486;3;90
13768823;5;180
4999804;9;121
7057770;6;141
613155;4;230
6246365;7;76
8241215;9;55
4861812;2;214
16518998;9;120
14355919;4;36
5149883;5;119
14720856;6;58
10467292;3;210
10134802;5;110
8534196;8;206
8559966;7;245
4926922;0;205
15329570;7;53
11247267;3;172
377819;2;248
12966303;5;30
16334339;0;229
4861812;7;75
13987476;9;51
10844039;2;102
1551611;5;149
1486166;5;18
16254605;3;120
14991001;0;38
14881771;7;231
2842952;6;67
2842952;6;66
3823997;9;132
14094617;7;53
13834427;7;213
4926922;9;78
13668470;0;243
3348430;9;19
5390533;9;255
3639165;3;193
7553716;7;55
1917276;3;187
13856375;1;141
10388259;7;237
1121756;9;71
7396619;3;12
13904640;6;232
225547;1;91
2685094;0;50
12795594;4;38
11014486;6;161
1443044;9;109
14975455;8;238
3507341;3;133
15463438;2;20
9569310;1;204
4371132;3;97
4713480;5;215
16509341;1;32
3235201;9;96
3319748;0;247
9191508;1;126
1597309;5;124
1527417;2;25
10468263;9;195
11869365;7;187
7861898;2;31
4938341;9;78
7739184;2;180
13942135;7;127
360283;8;236
16604804;2;13
3159901;9;229
11455142;5;206
7915345;5;186
15928255;9;244
11752267;7;179
15397506;8;251
14099773;6;125
1303798;0;60
7306180;5;161
4427455;3;67
13946104;5;119
16331221;2;49
15037998;5;153
14619960;5;66
10668657;7;205
5292418;2;133
10359301;9;83
7183739;6;233
1401262;6;55
5846230;0;91
16593860;2;186
12128202;8;129
12275760;5;187
8284620;4;246
15556554;4;243
360283;5;30
11975860;5;144
14472328;3;52
3287763;7;154
13797470;8;88
16312563;1;46
10467292;3;23
1845439;8;6
3482272;5;223
10663509;1;149
1901373;8;122
10157779;5;11
8888600;7;185
16026978;1;182
13862086;4;111
7994835;2;208
16658847;5;110
5158558;5;240
14618193;3;138
1437597;3;172
4036055;9;174
4729411;4;15
4149370;2;2
14398869;9;24
2099077;2;147
13196521;7;221
6261712;8;238
8430361;5;153
3423979;8;47
5548979;7;162
3376519;4;195
5479797;0;125
12466194;8;139
74443;8;162
11010644;7;88
3127094;7;240
14991001;9;91
16479734;6;6
1429243;2;202
798326;0;19
5812310;5;32
7787516;5;60
11774872;2;113
3736935;2;182
820758;2;217
7994835;3;121
5153468;5;204
12945456;3;227
4259764;1;61
15883562;8;163
4186399;5;69
4997283;5;189
5358895;5;195
858128;8;150
8534196;1;120
12795594;7;104
14169086;8;179
9191508;3;154
6187656;9;228
6782161;7;11
161958;6;164
1065404;7;240
10341087;2;217
3187205;9;20
8726640;5;102
16186391;5;61
13720408;5;84
371849;4;69
12945456;1;112
2665185;0;82
12874981;3;65
1889906;9;201
4628860;5;199
3434917;3;231
16066563;5;92
3722651;6;102
9449764;1;151
12547286;8;128
13942135;9;212
5925580;4;96
14678888;9;85
5197696;3;152
9857549;6;246
1917276;0;170
14290500;6;173
9121443;3;150
10214727;4;202
4971330;3;38
14815852;6;33
11774872;6;200
6057779;9;209
13781058;0;163
13049096;6;248
3276682;4;162
14955898;9;249
4340642;7;90
9959086;9;30
2842952;2;247
4543332;2;222
15963716;5;147
12057876;7;127
6622488;8;204
14446818;9;16
15918789;5;176
11752267;3;82
12695666;5;207
1072178;9;16
13432556;5;168
28863;4;149
3902320;8;126
13373716;3;153
11941950;8;209
5376200;6;116
3235201;7;151
14733463;1;125
10242717;6;220
11071730;2;216
10214727;8;181
13768823;7;51
12853851;0;39
9872732;1;129
8306150;7;126
5479797;2;138
8047285;7;151
5282905;5;189
4150356;9;94
16096383;8;239
16587090;9;41
2908656;4;3
15156719;5;48
6665962;0;238
11452617;8;48
15818710;8;140
4496736;3;43
6466633;9;124
11655175;9;81
12972536;9;108
14937646;4;42
5903504;8;212
5167828;4;232
6871337;1;59
6639767;2;55
2678462;5;173
4640030;7;189
12011787;0;48
5889620;0;104
13622411;5;85
8610658;1;51
8853320;0;76
10791651;2;190
7576332;5;88
1827369;5;247
10359301;1;4
2560314;1;51
4930056;3;159
5914233;4;102
2444843;5;99
12947745;6;138
12269770;3;184
7554944;4;236
6539274;6;129
11247267;4;89
12402466;3;211
7614289;5;244
9969754;2;51
6871337;1;217
7395737;9;93
4350537;4;51
1486166;6;101
787188;7;206
12447556;1;79
11482657;7;157
5862103;7;15
15569412;7;169
13184122;4;53
9046989;4;83
4580042;2;221
13706269;5;20
12297475;6;213
10388259;5;35
5503075;1;207
12417736;9;50
1139839;2;188
3423389;2;193
9481440;4;68
16263799;2;224
15834554;9;153
6113984;5;161
13419677;9;30
13229065;6;111
13021530;5;118
8440885;8;103
2446837;9;7
7132704;6;107
5692176;3;67
5231911;1;248
15580930;6;165
10502317;6;121
14013785;2;119
14696479;0;222
4317785;6;46
7622708;8;226
16567307;0;209
14492896;0;32
3902320;0;140
8621605;3;102
7193539;5;92
15329570;7;216
5492393;6;227
8567558;6;46
14627846;6;170
5019853;4;44
4581226;1;239
13822153;2;45
15149875;3;152
4777927;7;2
5376200;2;41
3187205;2;13
2089377;0;58
13946104;2;34
11535950;2;222
12795594;4;85
6915041;0;114
14618193;3;20
14420631;5;216
5202398;0;49
729946;2;41
1637375;9;212
1798246;5;177
7395737;9;215
265482;4;37
11649660;5;37
11869365;4;168
12811155;6;218
7118283;3;11
2908656;0;217
7107538;9;171
3348430;9;185
14355919;8;184
3423979;6;182
14435354;1;9
4466251;2;38
510536;8;131
700424;5;39
11986789;9;158
6187656;9;35
9872732;2;156
12967908;2;218
1600046;1;87
13490163;6;62
4910935;3;144
1943668;0;241
6800161;8;244
4626475;8;132
15514765;2;236
14720856;7;105
13978944;7;134
7003829;3;77
9970131;3;146
1429243;3;128
13453539;8;65
8339029;7;5
2679108;1;40
10388259;9;177
13806458;7;73
14223275;8;130
7701916;7;85
15833909;2;129
13490163;2;128
5340555;6;107
6711875;9;223
16066563;0;224
1545842;6;211
540956;2;100
11856996;1;182
14723465;0;215
3898768;5;171
6903904;5;8
2099077;7;71
2548010;7;176
14510125;6;90
4259764;9;6
13946104;2;157
16458651;4;23
12057876;2;134
11835914;7;188
15254200;7;53
5320936;7;223
9567284;5;106
13622411;5;173
12341393;7;229
12011787;1;13
13806458;2;196
13301419;5;100
4130683;9;74
16540411;3;232
4025227;9;107
13339509;0;149
14514126;6;5
12622636;9;53
15859594;5;218
7608828;0;104
4549078;4;240
15746872;1;212
16144193;4;24
12175006;0;88
12327497;7;71
12469800;1;190
10562083;8;46
11431054;9;243
8810125;6;105
598799;1;21
8665428;2;122
9130824;7;93
5846230;3;152
14321918;2;155
13720408;4;135
6542530;4;220
1429243;5;172
3411204;7;19
7701916;0;20
3264370;8;74
4028117;8;229
12795594;7;218
5358895;4;138
2279735;5;142
16058036;8;25
10286723;6;247
5571802;2;36
4243182;1;24
13215851;6;118
8201207;4;75
8556876;3;161
3976037;8;104
6539274;5;195
14793987;5;219
4596250;6;48
14321918;9;223
15990458;7;141
9164891;6;115
1530847;2;63
16587090;0;93
5925580;5;244
16086494;3;51
3127094;2;77
9846788;3;95
16204692;0;39
457872;4;134
6869379;1;206
15240597;9;149
5903504;8;81
16524764;7;243
4711302;1;141
16430736;3;50
4466251;1;57
9845994;1;17
4025227;5;19
9280722;0;203
13862086;0;108
16151709;8;154
15463438;4;34
10316816;3;63
329717;9;253
6191114;2;204
5020328;9;67
203857;4;35
15068259;1;49
4543332;3;176
1121756;2;130
3287763;0;193
812296;3;224
3620082;8;111
6542530;2;162
12823447;4;129
855298;7;243
12774295;1;176
10209448;4;109
7622708;6;3
12197402;2;14
13295986;0;222
12357621;9;108
1975032;4;183
3276682;3;3
13430369;2;75
4397788;3;105
15869491;7;25
8567558;8;226
1303798;2;84
12966303;9;65
6939342;5;158
6800161;2;27
427784;7;38
14822517;7;0
4788001;9;158
9925397;6;245
3944086;4;65
3731685;1;22
11180701;9;174
13262830;5;17
1845439;5;201
3885828;3;118
7779279;7;254
4090069;1;153
2953235;2;64
3376519;7;147
15149875;9;158
2279735;4;33
6381752;5;21
8256275;5;112
12787021;9;87
15344851;1;162
10632457;1;174
3043024;5;58
10946795;8;138
5019853;4;120
6025398;9;93
7554944;5;54
7193539;1;98
16702997;7;113
15253029;7;18
7438080;7;118
5476811;6;100
3898768;8;255
855298;7;206
6790116;0;14
3881584;4;231
5153468;5;77
9959086;7;44
15156719;9;108
6422488;8;172
16472326;3;196
15404212;7;159
11777262;9;140
2446837;0;95
995151;5;241
11084807;2;19
2988756;3;70
5320936;5;5
6622272;6;112
13333792;0;107
10748014;2;239
14198865;2;222
13391231;6;33
6300555;4;251
5077509;4;222
3944086;2;86
3068013;8;201
2560314;0;126
15149875;2;64
5123079;7;225
1773077;6;219
13591087;4;48
9577735;1;32
11176152;7;62
65930;9;239
6829532;5;72
13803942;6;28
261698;6;213
15394479;5;145
16443778;8;27
2665185;2;224
4096510;9;233
1273362;8;137
16593860;0;86
8256275;8;228
14224751;3;143
4611333;5;155
7638762;0;130
5461481;8;97
5149883;8;251
291185;2;72
13856375;8;71
4596250;0;126
15820683;9;46
15286200;9;80
5546296;7;49
11535950;9;245
601541;9;98
12823447;6;152
6858517;1;144
7936108;5;16
15270782;0;207
1145999;5;4
858128;1;183
11455610;5;90
4759410;5;231
10156877;4;60
1597309;5;17
12677938;9;27
8047285;6;158
15580793;4;25
3898768;7;149
4656881;4;160
1198674;3;63
6220737;4;47
12823447;3;159
5123079;7;209
1150873;9;56
2062751;7;148
14670307;6;4
10797441;7;53
6261712;6;57
8025025;8;208
7061363;9;164
3081634;2;193
8726640;1;65
6441171;7;98
13234098;8;207
15572109;1;36
203857;8;8
11666190;2;50
15882260;3;11
1859597;2;82
12947745;3;158
4150356;2;109
4371405;5;174
10573124;2;238
7329059;1;20
7820695;3;85
15424343;7;81
13297594;6;184
13861628;3;132
16295408;1;244
5905756;8;95
15037406;2;3
6782161;7;20
6429747;5;21
2653436;8;195
6938624;3;187
4036055;8;68
14482709;5;82
13860866;2;110
10791651;0;108
12503312;2;178
13658399;7;144
16334339;8;220
265482;2;188
16294600;5;220
14991001;4;143
14780181;9;41
10336261;5;129
1244819;3;94
1273061;2;190
14619960;2;154
11740842;6;30
4231298;4;44
8212804;8;207
6260747;0;227
16307960;1;225
7118082;5;130
13830798;2;133
8665428;4;17
4427455;9;6
9846788;9;166
224325;7;88
16599744;9;184
12469800;7;31
9872732;5;221
13838702;7;81
2828841;7;182
4130683;7;15
13444719;8;58
5492393;0;210
1938487;3;36
9460866;0;44
6043960;7;4
9690671;6;47
14975455;3;63
6147473;7;93
7967150;0;97
16401242;0;112
14492896;6;192
2446837;0;219
5133284;2;35
8665428;8;205
3453507;2;230
9460866;7;11
9121443;6;92
13444719;9;123
10228390;4;244
721663;6;104
1917276;6;34
13560991;0;13
2842952;2;100
9987274;8;20
2856200;3;172
16125454;2;36
11570626;7;145
12774295;0;239
14100249;7;228
14039075;4;246
9439841;6;67
8236140;8;198
13651372;2;30
15054123;4;127
12100828;8;79
11451925;6;13
15759075;8;251
4646026;1;150
12795594;8;148
4777927;1;118
3229880;2;134
7833371;0;189
9191508;6;4
11415388;2;40
3008594;0;68
11777262;2;186
1545723;5;97
14991001;8;179
16524764;3;50
7891734;6;56
13021530;8;132
16358300;9;151
12967908;9;21
4073004;4;28
7739184;0;39
8970292;7;146
14435354;4;65
12707255;6;199
8556876;3;132
16058036;6;173
11455610;6;111
1025041;1;152
3435481;9;163
15281103;4;252
9046989;2;116
10688837;9;158
2842952;7;206
8339029;9;169
10341087;1;4
8502675;1;204
6767896;0;220
13603815;5;172
9567284;6;132
1795548;1;109
16443778;0;24
965726;8;94
7980807;0;187
8047285;7;134
540956;4;109
2178460;3;172
6965089;1;142
11787066;6;14
1437233;4;116
1778420;1;50
4646026;0;163
7118283;8;214
11883168;1;178
5052936;0;112
9182509;6;227
11975860;2;154
15833909;3;215
11431054;0;203
12072433;9;57
3453507;6;149
6622488;0;124
12659822;1;161
8897065;9;216
6782161;3;227
9914715;6;97
8339029;8;54
6790116;5;51
15928255;4;250
12775348;6;33
10663509;7;215
1100820;7;146
3146857;1;8
7787516;4;119
13622411;1;85
6622488;4;66
5846230;1;100
1827369;8;251
2791821;6;112
7057770;1;169
1778753;9;90
11752267;3;211
6560787;6;125
6542943;4;236
4543332;7;66
1799632;0;133
10031214;8;130
3403493;5;168
12463757;4;244
14270060;7;119
14094617;5;132
14482354;1;204
6965606;0;182
13234921;9;233
15140540;1;113
12851891;2;201
7779279;8;164
15037406;4;16
4292005;4;130
4186399;8;240
9622020;9;185
10336261;4;236
2054644;4;106
540956;5;24
15270782;1;183
2197757;6;23
10370117;0;165
2355930;9;112
14050584;4;184
15222694;0;193
2665185;3;245
12469800;3;185
14124456;7;24
1827369;1;147
955052;7;160
15753267;2;80
15779370;5;142
291185;3;250
5019853;5;13
2988756;2;105
12021975;7;45
12114468;1;171
12417736;5;15
9796910;5;253
3455078;2;10
10228390;3;88
14728933;1;208
272523;7;216
6711875;2;197
8770082;1;228
9871478;4;139
9470829;0;132
16096383;0;220
16604804;0;60
5017268;9;216
13177365;6;190
11655175;9;1
11715145;9;241
4400003;8;201
8608292;8;93
3753561;7;165
3463956;3;57
1781116;7;139
6584568;7;248
4036055;6;213
721663;0;86
6582800;9;162
16058036;2;66
16599889;0;54
7126028;8;169
13374559;1;119
7576332;4;222
8588852;9;98
6333588;4;105
2633020;7;216
1072178;3;108
412922;2;123
12759278;5;164
10237209;1;21
6397518;5;67
2692872;1;0
7329059;3;28
15930589;7;247
4515155;1;225
11368905;2;225
2923039;6;49
377819;9;217
2073588;3;76
1100820;3;47
14522379;3;4
13281377;2;15
11953317;5;97
10085027;4;220
2442388;2;39
7861898;6;166
1276265;7;157
433574;6;57
13821953;5;16
15159842;9;161
16332771;7;135
6025398;4;159
7023538;7;2
13781058;0;214
13741565;0;126
13877566;3;159
8446746;6;170
10655708;9;66
1150682;9;57
624370;4;109
14321918;0;134
9866571;9;39
3603517;3;176
15564096;4;182
13904640;5;25
9233619;7;15
14881771;4;32
1521166;6;131
7526991;2;187
6113984;7;41
9866571;7;202
6147473;9;104
5020328;2;207
15990458;3;68
7927350;4;172
11438183;5;236
360283;0;26
6871337;0;33
7980807;0;31
6965606;8;21
5692176;2;191
5081862;6;74
10624239;6;83
15820732;7;56
16151709;5;114
6011514;5;140
9280722;0;237
15521919;5;121
11970149;1;17
3496835;7;87
2444843;8;87
10943389;2;245
8800324;0;196
11972515;3;178
8587646;0;169
11928218;6;114
7931568;5;138
11363038;9;73
9233619;7;201
14906319;5;39
3752807;9;21
13142532;3;56
5824284;7;113
14815554;9;107
8888600;1;136
9449764;7;127
10316816;6;17
12480792;2;138
1938487;6;141
9572101;9;130
7430917;5;250
1585866;0;148
1341669;5;173
12158038;5;247
11452617;3;150
1486399;1;29
6345858;5;132
8974877;7;7
8549914;2;99
12998610;5;82
387946;6;106
5795285;0;127
6011514;9;156
13719371;2;59
9220091;1;41
13838702;8;199
1008651;6;113
4150356;3;50
3350163;2;63
9517288;5;232
8202289;0;160
13973780;8;28
725988;8;183
5631984;8;102
7505040;7;136
457872;1;131
10761986;6;7
4012938;7;218
1888266;9;233
1943668;8;41
14501030;5;162
14673757;6;85
16403696;0;34
9577735;6;36
11535950;1;45
7306180;5;131
11397126;1;236
12695666;4;119
16377993;0;149
13904640;9;2
16030358;8;55
4755752;8;109
164987;2;208
7274046;9;46
13622411;4;203
1888266;1;102
7057770;8;54
5376200;2;6
3154700;1;52
9928500;8;71
16503094;4;64
10031214;1;183
6553355;8;46
8256275;9;111
10502852;9;165
8202289;0;56
1444456;7;23
12622636;7;168
4371132;4;133
14410706;7;149
3435481;3;6
9914715;7;170
10359301;7;80
6011514;4;194
8587646;6;143
15616531;8;150
10797441;8;40
15394479;6;160
1889906;8;152
15516950;8;82
12098653;2;203
7138043;4;228
8198276;7;169
14955898;6;229
4916694;9;40
1773077;6;152
7188476;6;236
14906319;6;97
3482272;0;165
13424670;4;177
4847895;8;218
15378045;1;137
6057932;7;150
3435481;2;157
11970149;0;123
7635533;5;7
13816330;6;171
16274530;9;197
12466194;3;134
6622488;1;111
10134802;7;7
1545842;1;180
15159842;8;38
7980807;5;219
9871478;4;196
11558580;0;209
6429747;8;123
4073004;2;26
3510951;4;165
11835914;5;183
2633020;9;64
824514;8;104
5327560;2;44
11546104;4;233
7553716;5;117
9600913;0;16
16308804;1;134
14554029;5;167
10688837;6;185
4509216;1;243
11438038;8;68
11180701;4;46
12466194;0;154
6539274;2;106
3539549;4;72
4994670;9;127
6552753;6;143
9969754;6;227
13803942;6;192
5123477;6;57
4729411;7;253
6397518;1;215
1486166;5;149
9925397;0;109
12707255;1;191
7624799;3;189
15064368;1;208
15580793;3;90
16540411;8;30
1744961;8;249
1444456;0;66
14050584;0;100
9969754;1;174
13551927;2;240
7126028;6;233
12447556;3;2
12874981;4;102
11535950;4;91
13973780;7;50
6767896;7;189
8810125;4;23
12480792;3;39
2622796;3;47
1088294;9;255
13862086;4;172
3187205;5;200
6751845;3;162
14519865;8;77
4550061;5;177
14829768;0;84
15159842;9;35
3264370;0;53
16302207;1;75
12659822;4;209
3881584;5;228
4155674;1;167
1121460;9;232
8853320;1;70
5905756;1;243
6383235;1;85
5548979;5;174
2279735;4;181
10632457;6;10
11941950;2;38
16225466;4;233
7395737;1;235
7061363;6;19
16541013;8;13
13657609;8;78
7101898;1;206
13482688;9;211
10054281;0;84
6186848;9;204
1303798;6;214
16443778;8;236
8256275;8;214
12775348;4;183
5149883;0;55
13631976;5;225
6889969;9;24
1600046;0;43
10786569;9;117
11482657;5;166
1273362;7;119
14618193;9;27
5903504;6;216
13262830;1;149
16524764;4;73
1795548;4;123
15766732;3;23
10905038;1;211
13860866;0;118
13875751;1;156
9046989;4;131
3287763;1;69
15605075;9;109
10358797;7;214
3172366;2;4
5477306;3;87
8559966;1;96
10936401;4;109
3463956;5;14
11128437;3;98
858128;5;195
14519865;0;173
7787516;6;215
15254200;8;251
5879702;2;232
11528483;8;168
5857339;8;158
13875751;0;216
14224751;1;58
13631976;5;189
6208044;7;146
6700458;5;239
10797441;9;245
8965334;1;59
4394067;3;125
5931417;7;248
15504553;1;61
8392916;6;210
8947530;7;206
6866455;9;249
708526;7;160
1907922;1;121
10358797;2;74
12851891;5;122
1461739;5;136
6300555;0;217
1099522;4;48
624370;7;161
14696479;9;221
1121460;8;64
5198674;8;111
9845994;3;42
13671823;1;118
2692872;7;252
4397788;9;254
11503988;6;2
12021975;4;47
1600046;6;0
12197402;9;239
1410484;8;75
1521166;0;42
15766732;8;190
15207429;2;154
14501030;3;106
1859597;9;233
16458651;1;141
4916694;7;117
13834427;6;196
6324973;5;150
13049096;5;134
12874981;1;28
3411204;9;8
13184122;4;109
3146857;4;220
6869379;8;185
12685045;8;82
9248870;8;145
7927350;6;154
4943152;0;183
2203769;6;65
16510114;7;2
7430917;6;241
6422488;6;236
6260747;0;40
9191508;1;169
382204;3;23
8667593;7;208
16254605;9;151
1655103;7;40
9519232;8;117
15369883;2;135
14723465;4;189
7132704;3;94
10316816;4;112
4354099;2;134
7746291;3;174
28863;1;69
15233481;4;117
258419;0;25
8502675;8;90
1449502;4;184
3262486;3;166
377724;6;252
4317785;7;184
8930582;0;116
8610658;2;157
10007825;9;35
6426721;9;21
14980343;3;158
9866571;0;199
6751845;8;39
12853851;4;175
10844039;0;103
10235917;2;33
12128202;9;18
12269770;1;80
2733294;8;180
16144193;6;47
8347069;5;57
3421346;9;60
9191508;2;132
10573124;4;129
3539549;8;209
13875751;6;199
12707255;5;137
8559966;4;236
7052074;9;11
4656881;4;209
14267682;0;232
9600595;1;182
2214811;2;192
4496736;9;182
13987476;9;15
3513406;4;252
4916694;3;150
16329127;9;96
10880935;8;76
5692176;8;29
15779370;3;133
7057770;6;200
14565018;4;55
3566484;2;66
4073004;1;161
3084837;8;156
14696479;9;93
13430369;3;64
11649660;8;136
2775379;4;186
4800623;5;193
2774693;1;148
12458776;1;13
8610658;2;155
10624239;7;129
10253595;6;232
10237209;9;117
15270782;0;33
4496736;5;56
3976037;3;136
6965089;3;220
10624239;5;119
6665962;0;154
16472326;9;134
6767896;1;194
14267682;4;253
2262610;6;169
14304729;6;62
16042182;0;239
1655103;7;186
9871478;7;113
13039661;7;218
10702362;8;234
12447556;0;99
14472328;6;216
753184;5;31
879905;8;113
16197029;5;40
7622708;0;80
14223275;0;178
8897065;0;9
2924975;7;255
4549078;9;22
5546296;1;142
6938624;8;199
3293930;0;116
6490239;3;175
12972536;0;118
16254605;5;227
4656881;6;108
8796661;6;69
13039661;2;226
8560886;3;157
9103637;8;23
9038891;1;216
16006097;6;225
13860866;2;136
6193844;8;130
14231518;1;135
3076766;5;65
16509341;4;107
4479702;1;53
8977377;8;211
16567307;7;242
5231911;8;126
11666190;7;221
11621209;6;213
6260747;2;88
7023538;9;54
3690913;9;125
2548010;6;251
16086494;4;192
753184;1;6
329717;0;134
16086494;0;187
5795285;8;155
9959139;9;32
8897065;0;39
10655708;6;173
12100828;4;13
3287763;4;145
10513090;5;20
11674678;9;23
3823997;5;101
1443044;3;177
9210495;3;213
8831848;4;105
7610629;6;184
8965334;5;57
15270782;9;179
521878;3;165
8588852;3;63
8168414;3;75
3076766;4;14
5857339;9;177
6829532;4;240
7895426;9;156
9233285;3;47
10050162;8;230
14678497;5;35
4759410;5;41
7739184;2;221
3376519;9;89
700424;9;78
7406694;0;95
3605123;2;169
13297594;9;21
427784;5;160
2099077;0;62
13101096;2;175
96911;8;18
3127094;3;219
1429243;2;19
13560991;0;14
272523;3;156
13234098;4;235
13862086;5;238
11774872;4;216
5340555;2;25
173485;2;138
10156877;8;162
6939342;9;154
14985657;7;230
6025398;8;138
6186831;1;91
5862103;9;7
14648631;7;194
12684348;3;184
13861628;6;143
6186848;5;175
7396619;8;116
13373716;9;218
4994670;8;133
5234866;4;93
11387074;7;230
1221697;9;177
13631976;9;167
6246365;5;123
2953235;4;12
1527417;2;56
9248870;1;73
7922168;8;155
3976037;0;116
433574;8;44
5812310;4;78
7554944;5;171
7610629;4;185
14155291;0;25
9298128;9;189
16524764;1;137
7966766;7;24
995151;7;203
540956;3;194
3194800;8;42
9299764;9;254
5399206;6;28
5739751;2;236
12128202;4;5
7608828;4;156
11674678;0;158
12469800;2;180
14050584;1;58
3520623;1;105
4047207;5;19
13432556;8;75
13101096;8;123
1545842;7;190
6553355;9;97
15918789;8;136
10941409;3;249
10513090;5;135
14510125;6;27
9298128;0;106
10177967;7;100
1581743;5;148
14627846;8;54
3379510;3;244
13281377;6;223
15194154;5;48
9809675;6;145
521878;3;40
6869379;1;196
12503312;5;6
4800623;4;181
15344851;6;49
11503988;8;164
13551927;9;104
10468263;9;234
12476888;4;39
4705805;7;87
14111936;5;216
4729411;9;218
13446168;7;98
7306180;5;29
13090821;4;103
11883168;9;234
6622272;0;145
7927350;3;177
14720328;2;6
5855536;0;174
2920203;9;86
16263799;9;39
7183739;0;112
13781058;8;1
9472045;7;201
16518998;2;126
1946312;3;110
13022003;3;206
2633020;5;128
11503988;7;165
8306150;1;224
15156719;3;205
12875408;7;212
12256022;3;174
1521166;5;215
13184122;5;130
4640030;5;144
7193539;7;217
8628715;2;114
4861812;6;151
14097160;3;204
