8775782;4;233
13446233;3;4
15304101;9;196
7015651;5;238
9642347;3;215
159567;8;13
13499577;4;77
14323723;2;15
15112012;0;170
1549369;6;75
2062195;9;25
3462406;8;131
8601310;6;248
16291988;4;159
1876446;9;194
11997876;2;69
7826947;4;21
9135786;3;126
10097189;4;49
1695767;8;189
13111150;6;166
15519641;8;196
10377772;0;223
13447812;6;81
3358745;8;73
4661509;1;114
9485109;9;198
12422427;8;39
8730779;0;144
16436903;7;195
14156706;6;118
9651905;0;204
11807606;4;141
1734704;8;157
10194720;2;42
13298933;9;43
10279938;3;117
8150647;2;183
2287246;5;131
12552947;0;207
11552464;1;2
12612223;0;119
8782117;8;29
4442893;9;116
10264261;7;21
5891187;0;247
15917897;8;35
8133790;9;87
13667740;7;10
1772245;5;187
1734704;0;156
8703159;1;235
8774417;0;156
15907575;3;150
16108208;4;54
14146564;0;57
162234;9;245
887215;7;203
15022629;6;253
9442382;7;69
11057950;4;156
1161234;4;28
4375296;8;135
10315266;3;156
4878687;4;84
11333834;7;12
4245982;0;72
1937515;4;143
16446924;3;180
7637083;8;20
16291988;9;91
13111150;8;215
14111800;7;149
11559664;4;142
10260054;0;205
12422427;5;91
10490680;1;18
11420124;1;10
16727991;8;222
7970380;5;175
12858490;5;139
11077581;1;35
9396753;4;179
8687086;6;16
13743382;6;151
14001088;9;251
5500492;2;49
11444515;9;220
9543684;5;120
3674896;0;249
11394493;5;178
537037;3;65
11493989;4;111
11057950;0;88
13453669;9;183
7741030;3;203
10260054;8;180
4118209;4;226
12368630;5;109
8837440;3;166
4127775;0;93
2045671;4;21
4923635;4;50
14156459;0;14
15888808;3;182
15087581;9;71
10697176;9;98
16768457;9;154
7260996;7;53
11155360;9;11
10300341;7;188
4227977;9;51
4756513;2;156
9870860;7;141
208894;7;104
9232622;4;99
15642620;4;96
13816916;6;105
11493989;7;228
9656853;2;120
3817063;3;73
2279286;6;149
742832;9;206
10564487;6;45
224604;5;165
7077354;7;137
13208927;3;12
7990197;6;217
7720245;7;245
2750562;5;194
5570301;3;209
3727343;9;131
6976114;0;56
5018854;9;245
12422427;7;254
8703159;6;247
9845240;1;170
11972630;0;224
12716770;6;217
13423767;4;103
564543;9;229
12810061;0;75
70945;1;112
7276982;0;51
1116402;0;200
4362774;2;47
15087581;1;119
12551821;9;37
9123145;2;191
15849312;5;229
3535386;5;148
5346704;2;131
4026677;3;130
13294015;8;30
11972630;6;223
7690333;5;217
8970404;2;239
13071365;7;154
4296194;4;145
4968314;9;222
4717789;6;95
9584727;7;31
5025330;7;147
4800278;7;143
764983;6;13
7294596;3;165
8498318;4;63
7358265;3;253
4344480;9;185
2583191;7;22
5570301;1;90
3817063;9;193
6519486;4;114
3902365;3;175
7741030;2;241
3276358;1;99
12593272;4;191
1690630;8;56
6445975;6;254
3138828;3;14
3723966;8;133
15235563;5;114
12339507;2;95
15098668;2;27
1609461;2;135
10554443;6;73
15615727;0;147
13129154;4;188
5161428;2;242
5065977;6;231
12422427;9;181
16423013;3;242
5790881;1;57
9550447;1;94
5065977;4;57
8968597;6;208
16134761;5;163
12708499;8;16
6842780;9;153
6306336;5;57
5762168;4;213
11288394;1;192
7700088;2;154
10974895;2;120
14234306;9;172
12391485;5;162
4502636;3;57
5161428;1;223
9722795;3;79
6864118;6;73
1695767;4;143
11552464;1;194
8862773;0;94
3014735;8;57
3282268;8;73
9812246;9;134
9383599;6;136
1700941;5;237
10377772;3;1
10286090;0;30
11153224;1;45
12795682;3;75
11332162;8;68
10858064;5;211
1278996;1;204
5978047;3;89
3014735;1;106
5550815;9;48
3659487;7;196
4408982;2;92
1737123;3;19
6235082;3;63
12180385;7;72
12477807;2;73
12807988;2;239
11444515;2;39
7247921;3;54
4001888;2;202
4013997;5;194
3884497;0;39
4647374;9;199
1596547;8;211
7720245;0;88
3638670;1;168
1534995;8;210
816975;8;143
7822529;1;150
5025330;1;78
9837753;3;197
4118209;8;91
15826722;2;223
4210672;4;180
11457579;5;152
6793586;2;136
9496802;2;131
1304435;8;167
16062925;1;96
1549369;6;223
1279814;3;219
2045671;1;214
8862773;5;202
11847245;1;70
7925334;5;75
859972;0;82
4234006;4;169
9031391;8;46
3470753;7;55
816975;5;201
3638670;2;252
8336151;3;238
1937515;6;248
16301112;9;37
8125944;8;73
14789035;1;75
14205127;7;44
7289225;2;217
11332162;1;180
9247865;2;201
5737830;0;143
16197156;5;218
13816916;9;168
6185093;9;217
11493989;0;168
15386406;0;101
11500983;5;107
15249886;9;215
14525278;9;17
11916845;1;120
573722;3;61
12515328;8;11
8636373;1;164
8492358;9;169
1587306;1;194
13711964;6;87
14526367;3;135
3726637;5;25
13261560;1;161
4942527;1;22
11654359;4;131
11886786;8;14
15671333;4;146
8709052;2;222
5617349;6;97
10655189;5;192
14150547;2;197
1635172;0;123
9008808;5;156
12631087;1;169
7833757;4;184
267940;3;218
6339605;3;61
11413137;1;12
14893724;9;107
13446233;6;64
10378166;1;213
2260921;2;253
12370069;2;253
5762168;6;133
4502636;7;11
8371960;5;73
6692288;8;86
9909233;1;182
14628495;2;180
6055772;5;179
8150647;6;47
1992639;0;202
1635854;7;111
14246972;9;24
13446233;1;146
6668138;9;214
10071420;5;109
16319461;1;22
12612223;8;173
10655189;7;189
9672868;0;111
4572618;5;224
5660031;4;246
7798052;6;106
2971578;0;135
2874653;5;149
2008513;0;255
16108208;1;224
11493989;2;166
382569;2;161
10630678;7;172
9673910;7;103
3163427;1;36
3672603;3;68
9656853;1;232
11982415;9;12
3203945;1;201
13140564;5;126
2248951;7;15
8897834;5;73
10354677;5;164
16727991;8;165
673236;9;71
3470753;1;116
11559664;9;36
6933365;5;60
1876446;2;250
7132709;8;111
9923912;0;111
9123145;7;75
9247865;7;116
16324387;4;233
15398805;6;26
2871372;0;147
13519981;6;36
33948;4;140
9990294;4;29
5372532;7;83
5290433;5;89
13906837;5;176
6629803;3;43
2750562;0;22
8703159;3;83
15885940;2;39
1771637;0;202
11500983;5;215
7258845;6;14
6344961;6;207
13471137;3;223
1259923;7;29
8662309;0;88
10139310;3;231
10679031;5;91
4621737;1;247
9160273;0;208
12527673;4;0
7923643;9;144
13899362;4;53
6589838;6;177
10639255;8;116
4509851;4;255
8080206;7;85
2809845;9;153
15235563;3;137
12925042;0;92
12319125;9;79
10650365;0;150
2874653;4;236
459560;5;230
16013689;5;75
9526735;1;122
33948;9;206
14246972;3;49
14382124;2;57
14150547;8;68
13313057;4;87
448256;9;90
14727807;5;29
3935562;7;228
14594803;5;110
8385313;0;246
11833060;2;0
7970380;9;216
12269966;9;29
13882206;4;47
14789035;1;37
6752316;6;148
13816916;1;59
557400;0;83
7923643;6;131
7690333;5;182
11574912;3;251
13667740;3;106
13647191;9;163
5290433;9;138
2279286;2;150
3467487;1;43
4825603;3;110
5122872;1;106
2270505;9;42
2395553;4;149
6718311;8;229
4666477;1;81
5840704;7;176
1847149;1;98
2979676;1;244
10382698;5;202
11846626;8;48
7054679;8;63
12878366;6;128
13071365;8;122
6256086;0;40
3902365;4;125
16579502;8;235
8866387;9;87
564385;2;207
4756513;6;186
8449038;7;233
12676197;5;167
12807988;8;229
4069467;1;113
7358265;0;58
15466864;2;161
13749318;4;179
12391485;5;171
15321497;5;203
5944369;6;15
15963949;0;238
11288261;3;128
2563019;7;78
13719194;6;106
1352424;3;11
15868014;0;205
10210855;3;119
11972630;0;126
1284270;9;81
7955932;6;73
1284270;0;210
5790881;4;30
8557362;4;105
4013997;7;227
10655326;1;103
10626408;5;97
12719954;8;171
6933365;7;142
6235082;7;67
4672975;9;221
7146239;9;4
11394493;2;189
13647191;8;71
4685116;6;231
15671757;5;165
15849312;0;43
2724528;4;235
1596547;2;242
1919225;3;147
4400800;3;183
6668138;6;187
10246260;6;16
3167170;3;218
12291840;4;82
1033782;4;3
4120112;9;165
4987689;9;98
2070217;5;58
14552220;5;159
10167463;2;31
5568005;9;6
12412793;1;40
4757334;4;50
1305108;0;2
9396753;7;251
2563019;9;200
15816501;7;198
14234621;4;7
7411696;3;78
15078739;8;224
4099377;6;143
12008868;0;221
7116980;4;170
4459569;2;79
14789035;1;227
3129195;0;8
4506001;4;221
5668634;7;48
13816916;9;118
682894;5;72
6753296;8;244
9853535;4;50
1033782;8;244
4360824;4;244
10087581;8;26
873135;9;154
12859563;2;182
10858064;3;79
14544064;9;77
764983;7;83
10490680;2;143
658428;0;53
8643874;1;41
6761238;5;84
5989300;5;66
35813;8;68
13906837;7;93
5182919;3;201
9305186;7;97
6077378;5;90
14175160;4;106
10630678;9;64
6716123;8;137
7372155;2;224
4717789;0;235
7427555;2;242
6718311;2;254
15249886;8;130
16768457;5;247
5595460;7;165
15827852;5;196
8493885;1;8
1279814;7;153
1012126;1;108
11333834;4;172
16645667;9;228
669738;8;41
9696607;8;80
7720245;8;109
14696504;0;180
8486621;0;215
15087581;3;111
3535386;2;63
1856471;7;184
9673649;3;238
7065998;9;196
8893288;0;27
1232572;6;149
16263971;0;103
8982641;3;89
1952097;0;188
14331569;0;117
3987512;4;254
2218063;8;246
8687086;1;142
7741030;4;204
16436903;8;236
7990197;9;181
8498318;8;92
14833215;2;225
155179;5;252
6753296;2;146
5127861;8;67
7990197;8;4
12297185;2;169
3014735;6;84
3727343;5;43
2279286;7;120
8597244;1;161
7285776;6;148
5413981;7;171
3651011;7;171
15651751;4;90
14552220;3;108
3467487;7;98
13397606;0;32
2070217;8;232
8487227;0;208
4923635;5;213
16579502;4;213
12412793;8;14
699708;9;235
2537423;1;181
7372155;5;84
7611559;9;147
104547;8;181
14246655;2;20
13704229;1;97
7200093;5;40
9311018;0;225
14380136;5;108
8970404;0;165
688848;6;167
10697176;8;255
4389323;6;74
14893724;3;246
3659487;9;179
11380910;3;21
5562495;0;213
13743382;3;168
10800740;9;235
5660031;1;229
8255181;2;21
10274206;9;224
15185363;2;247
5516696;5;165
8818510;5;116
7015259;7;58
3768845;4;109
10516880;7;161
8486621;8;120
9527586;3;196
12791116;5;213
11420124;2;27
10801900;8;34
6181648;9;125
1247906;9;253
8204832;8;70
4499305;9;87
5560679;5;239
6589838;4;212
8972343;1;184
2902904;1;237
13071365;4;35
6190565;1;176
6926478;8;11
14833215;0;175
9796617;0;148
10499042;8;83
14968446;2;47
7765270;8;235
16618104;2;245
1937515;5;94
419879;1;180
8204832;6;21
15615727;8;153
12650315;4;94
10455563;0;215
9837753;5;245
11807606;0;194
9547645;9;220
7437154;8;226
6181648;0;76
14656866;0;86
4878687;4;23
6933365;6;193
3769577;0;155
13234628;7;51
10742082;9;227
7970380;1;239
12925502;3;35
10858064;7;218
6580999;7;245
11982415;5;247
13174388;1;63
8480126;8;142
13055666;7;191
8982641;8;133
14001088;4;188
1409488;1;152
104547;0;240
14167210;5;125
4572618;2;253
8387693;4;133
5944369;0;95
12795682;3;48
13880103;2;67
14468982;1;31
11916845;1;128
10499042;2;168
8539887;7;63
2667284;8;101
12760874;7;74
13313057;1;175
16032327;4;199
1695767;4;206
8709052;1;251
454883;3;155
7376102;2;183
5025330;4;13
1257816;8;238
1185060;1;79
12795682;0;160
13298467;7;179
3470753;7;93
6957170;1;153
8101436;8;126
838411;4;130
13423767;0;131
7132709;5;103
5294960;3;142
3659487;7;186
10279938;3;194
13107206;5;104
1243914;7;245
12925502;5;190
3535386;6;163
13305416;7;205
4248303;5;55
5790881;5;71
1039434;5;104
7978918;8;171
14591103;6;212
12859648;6;27
7132709;4;54
12550457;7;92
3638670;6;153
2234230;8;135
14727807;3;254
7765270;7;141
3811305;3;16
1792507;6;251
9595986;6;197
11444515;8;109
14468982;3;246
7132709;2;173
4757334;0;196
6447440;4;240
5944369;4;190
7324217;7;127
16080793;8;110
7258845;3;168
3942667;4;90
16263971;7;176
1037882;0;63
5726557;6;246
8613213;7;102
7411696;2;157
16291988;0;199
11885714;0;211
2179533;7;35
16319461;7;79
9831353;3;51
12404951;2;185
5182919;6;26
15684723;1;8
16376704;2;9
11728352;8;210
5294960;2;238
15963949;6;13
12530022;7;183
13208927;1;195
14816104;2;60
7065998;3;125
8387248;2;240
9442382;6;175
14382124;5;205
2399667;1;142
10016790;4;152
5726557;8;150
6141466;7;23
3359589;6;78
6769003;3;165
8730779;2;191
13719194;3;162
4173659;9;52
8006049;3;98
573426;6;38
2287246;7;182
15691880;6;224
11408434;0;33
3626364;0;88
11500983;5;78
4201224;1;77
8255181;9;72
14509826;4;166
750230;3;133
12105474;1;43
3126679;1;26
3626364;2;212
10987134;5;27
9480278;2;132
557400;5;252
13670658;6;113
11810266;8;43
5614415;2;195
12858490;0;121
4001888;3;253
11886786;0;206
7741030;4;56
14246972;9;68
13399302;6;20
14146564;2;34
5617758;2;183
13359489;7;94
12019398;3;215
6850171;6;155
12550457;3;4
13782176;9;0
5891187;3;175
1524317;1;79
15272987;4;78
10354677;2;12
1380216;1;84
7790806;2;94
12741943;9;41
1157823;7;49
14848292;1;234
10087073;2;162
7134446;1;180
2106840;3;90
2953927;6;95
10300341;3;102
2675397;3;116
4717789;9;170
14167210;4;137
11171095;6;143
4987689;6;243
4647374;0;166
16288863;0;140
16663158;1;223
12599960;5;242
3926202;9;14
13704436;0;241
14544064;3;120
152457;1;126
1635172;7;153
14142128;0;166
14976220;2;87
770625;4;194
7391099;2;12
14156459;0;231
2399667;9;151
5304073;1;79
1142783;2;222
536000;6;213
13129154;5;15
9527586;6;149
11817635;5;81
10377772;7;118
7488885;6;213
16151409;5;205
3467487;2;171
1937515;4;50
15637779;9;136
2081324;0;10
1771637;9;104
15797438;3;251
13138023;7;170
7798052;4;180
6769003;4;63
16318970;9;13
650918;0;233
7376102;7;250
15559588;0;54
9442382;8;74
7201747;5;81
15304101;1;137
7418812;3;102
4248394;1;202
7486953;4;28
1792507;4;61
7637083;9;237
6503533;1;237
15498536;8;8
2287246;1;207
7394138;2;17
537037;3;229
8583791;1;84
159567;1;207
13447812;1;22
944603;0;255
7853876;9;74
6986859;6;89
416511;3;206
682894;7;127
1163280;5;158
11575653;7;113
15691880;3;159
10674469;7;192
8982641;4;234
4723429;0;251
12631087;8;19
3891133;2;65
3896791;4;43
6344961;0;186
12422427;0;244
6977871;1;22
3181280;8;96
9135786;3;163
2852208;5;3
13711964;7;142
7372155;8;100
3359589;5;218
10274206;6;55
2234230;6;177
159567;1;217
14579798;8;113
370844;4;104
12008868;8;120
14146564;5;224
2175851;8;207
3138828;4;245
11221820;1;64
267940;5;35
10349580;7;113
2831685;4;70
16318970;1;128
12768402;9;242
1305108;9;76
15888808;8;106
15517646;3;49
15649995;7;178
7568471;2;86
13906837;2;168
11810266;5;132
9383599;9;137
3856706;0;87
12552947;9;151
10071420;3;235
14943332;0;35
2857010;2;3
8492358;3;25
9845240;4;73
10167463;6;191
31402;3;205
16383154;6;55
8255181;0;240
13208927;0;95
9672868;5;161
6077378;8;208
11155360;8;226
15519641;0;176
5242315;0;219
2302755;2;58
344945;4;71
11287894;3;226
4389323;8;89
16108208;5;192
2093652;2;212
3987512;6;94
15157682;3;122
1905732;4;86
13670658;1;33
13298933;9;235
3935562;8;137
11270859;3;217
7211183;3;174
2857010;2;17
8498318;7;219
6126105;4;37
9853535;0;65
8376818;9;144
944603;3;225
16739544;7;185
12312525;8;72
12008868;5;147
10382698;5;226
11575653;5;236
8662309;0;47
13359489;7;186
7919099;5;159
1734704;6;16
13055666;1;174
4234006;6;37
11288394;8;195
7394138;2;98
5251634;9;247
15001958;9;93
1279814;8;39
1161234;8;119
6048798;3;124
13868667;9;200
2218063;7;120
12565528;4;74
11630693;1;174
16062925;3;131
11167356;2;96
14859934;7;2
8176631;4;33
3727343;6;18
15324284;4;148
11886702;7;233
1847149;3;143
3066729;7;63
6447440;2;139
16263971;1;34
13516956;0;153
9571869;7;142
12760874;6;98
1952097;6;210
7324217;2;248
3359589;7;139
10791591;2;62
4898549;1;113
6957170;5;65
11671834;8;121
15671333;6;197
15001378;2;160
10475370;5;127
2711502;6;230
11270859;1;93
1771637;1;188
7294596;6;104
688848;6;230
16318970;8;153
3811305;4;114
8255181;4;238
11810266;6;81
9773107;4;10
8643874;1;147
12391485;2;21
6034685;2;147
8093168;5;141
5122872;1;23
2279286;4;78
10913805;3;57
12220159;2;9
14283318;3;202
8196128;8;157
3567439;1;246
7435193;6;107
2827443;3;45
8722547;4;210
10955466;4;124
12515328;1;64
14555472;3;5
15498536;5;34
10974895;6;94
10969081;5;30
4000155;5;168
5617349;4;219
11167356;9;21
15062956;2;107
750230;4;2
9571869;8;25
5127861;5;197
13139392;7;0
4876107;7;183
5072942;9;168
14816104;1;249
3203945;6;236
1249092;6;129
11333834;6;90
6151036;1;86
1287179;7;125
14150547;1;2
1267662;9;246
8722547;2;194
10279938;4;160
4898549;9;168
7833757;9;28
13791986;2;201
6209752;1;195
3612173;2;74
6629803;5;187
770625;1;11
14234621;3;83
11167356;0;53
16697520;1;115
8295503;7;146
6718311;2;211
13906837;3;99
9182776;3;110
2447718;7;126
11630693;8;60
12925502;6;254
5020246;7;242
12601255;9;19
7801967;0;250
13906837;1;9
3138828;6;101
9909233;6;221
9105105;4;130
9547645;4;143
1534995;7;74
11444515;8;112
13711964;5;28
14223500;9;163
7833757;7;2
12795682;9;57
1734704;4;167
11574912;9;139
7211183;3;207
1771637;5;180
2279286;5;51
10555451;7;84
10554443;1;218
4918890;3;94
12603826;8;206
10858785;0;200
11420124;8;170
9016482;3;244
8782117;3;78
13129154;0;153
7376102;1;44
11854577;9;196
6519486;1;7
2979142;3;101
4344480;7;129
7890463;8;118
14234306;8;13
13329359;2;91
12965249;1;115
12312525;2;101
16651848;0;248
9595986;3;15
12530022;7;47
5815754;4;253
1587306;2;34
7790806;1;223
14696504;0;33
10094073;6;110
5978047;5;188
14544064;1;56
382569;8;127
11270859;9;79
9480278;8;47
3567439;0;143
15098668;4;232
14696504;3;31
4245982;2;21
5304073;9;91
4081549;4;190
5020246;9;178
8775782;0;13
5617758;7;209
5909903;7;50
4010327;0;139
12810061;8;252
12708499;8;211
3359589;7;117
363085;5;136
13880103;8;15
16300806;9;133
704027;0;71
12859648;9;249
4408982;5;146
13139392;9;255
4572618;2;207
5480478;9;151
16280865;0;185
14507954;4;119
7830199;7;239
12072057;8;78
9160273;9;81
820649;6;6
15022001;3;60
1232572;0;170
7466474;7;253
11838827;4;55
8183886;5;120
14693267;6;160
2279286;2;53
2329193;9;105
15324284;7;88
3767725;8;110
4610006;2;199
1161234;6;29
523721;7;213
2008513;9;44
6077378;2;149
13140564;4;13
8183886;9;247
580915;5;11
12168203;4;161
11408434;0;96
8603755;2;12
15498536;2;254
11630693;0;133
3138828;8;16
6190565;9;158
5562495;2;204
2724528;5;67
13467872;4;134
6034685;8;245
1033782;8;1
249178;2;32
4375296;6;179
3351412;0;7
11559664;5;123
16727991;9;26
1247906;0;133
14167603;8;176
16774905;5;74
14146564;3;56
459560;2;221
7765270;6;161
2852208;6;218
10193435;8;204
9132115;2;168
12072057;6;97
2179533;0;128
3282268;5;117
14357783;3;146
1259923;7;13
3962605;9;71
12264654;2;243
31402;6;61
8481510;2;83
7801967;5;26
8150647;4;7
7241153;5;132
15197561;0;162
9106727;4;194
8818510;1;207
4968314;4;119
15235563;1;186
7966849;1;29
14223500;5;48
14142128;9;154
4142450;2;22
629190;4;212
1267662;2;50
6306336;0;51
8389171;1;26
15816501;7;125
2279286;8;248
10490680;1;88
11933758;9;221
16288863;0;60
15888808;3;244
12245477;5;247
4459569;1;234
13882206;4;10
10413681;6;88
1658900;3;21
14420732;3;64
4896418;0;68
4987689;5;75
11810266;5;122
8334229;5;150
13742269;5;242
383521;1;82
10264261;0;100
2732933;5;229
8722547;6;41
13670658;4;162
10071420;8;114
7801967;9;198
7427555;4;197
15324284;4;11
14526367;3;169
1232572;3;18
3163427;7;134
15036002;6;216
12713557;3;56
13174388;3;179
13138023;1;180
8387693;4;212
12262861;6;205
12878366;3;232
12727101;8;209
16318970;2;248
13519981;8;87
6524958;8;25
10327364;4;99
3726637;6;178
1919225;4;19
14331569;6;22
15405415;1;230
8888385;4;242
3926202;4;126
892046;6;181
13399302;7;227
4447950;9;157
10800740;0;199
859972;9;146
15185363;1;81
14816104;6;140
4442893;5;98
10072761;4;161
7376102;7;244
9550447;5;201
8862773;6;147
4647374;3;230
1287179;3;134
4878687;8;18
5025330;9;159
3723966;8;210
2234230;3;186
13479396;7;148
698739;3;197
12264654;6;8
4876107;1;178
3014735;3;34
9526735;5;107
4853948;7;47
13129154;5;33
7418812;3;114
8897834;8;115
14234621;5;230
7830199;3;225
13579699;2;48
838411;1;113
5346704;2;235
9485109;2;203
4621737;9;32
4127775;5;170
16319461;6;70
15001378;0;35
10193435;5;253
5668634;3;36
2399667;2;44
742832;1;34
4157832;4;131
13055666;5;10
13181608;9;138
1206294;3;14
4509851;9;202
13454224;8;135
8371960;3;48
7276982;0;159
13305416;9;1
1278996;0;154
7294596;8;89
13817342;9;11
2270505;8;72
6256086;8;109
859972;5;31
12925502;6;221
2081324;5;176
7201747;0;2
9480278;2;47
15606215;6;80
7990197;8;77
8643874;4;132
10720911;2;19
11916845;9;208
13723630;2;236
10167463;6;160
7907942;4;141
14175160;4;123
15679312;7;246
5979563;6;213
12370069;4;26
13908036;0;110
3470753;0;165
9160273;3;217
15789526;7;245
3038122;2;213
14234306;1;221
13882206;8;129
7116980;8;17
5346704;3;215
14246863;3;223
13174388;9;145
15065369;4;21
16774905;1;179
16513115;6;253
15917897;9;132
4509851;2;182
5916104;8;208
11916845;3;204
13978471;3;26
10655189;7;69
13571224;3;95
4314673;4;112
6126105;6;57
7136191;7;54
3891133;0;120
13446166;1;80
12889152;1;254
6209752;8;0
7136191;9;159
750230;8;21
14943332;4;220
8932169;5;96
704027;7;88
13704229;2;138
12245477;4;49
838411;5;32
11603073;5;245
13636055;5;177
14196973;5;217
9595986;5;104
9673649;9;74
173351;0;250
10315266;4;55
4825603;6;52
5570301;2;252
5122872;2;181
11810266;4;216
8150647;2;54
15157682;8;176
5503549;2;59
16280865;5;132
6986859;0;131
8636373;5;202
537037;4;190
2852208;0;135
8968597;4;6
7260996;0;13
2750562;6;43
3467487;4;57
8150647;0;14
1700316;6;157
5294960;9;236
8732512;7;162
9174560;7;201
5025330;2;72
5654523;2;70
7260996;1;150
1862950;4;3
11332162;8;132
7358265;0;211
764983;3;174
11728352;7;178
3487601;9;108
10349580;9;231
3014735;7;233
1862950;4;188
9250435;3;0
11167356;4;41
1039434;2;146
6055122;6;23
922198;5;246
14804625;7;44
11457697;7;47
7515801;6;129
6107138;1;187
3470753;3;171
14175160;4;69
4286337;1;12
12612223;2;86
10349580;8;191
15112012;0;173
7732314;2;173
16291988;1;35
2365870;7;86
11167356;2;218
6574519;4;87
2546694;0;90
2365870;7;55
9344612;0;222
15052357;0;107
989757;1;240
173351;1;179
3358745;5;218
2106840;2;197
10626408;2;10
14710042;0;252
954762;6;154
6611594;4;73
298948;3;65
15636602;1;241
1206294;6;38
10858064;5;88
3493963;2;154
11457697;1;206
5762168;3;64
11575653;2;90
1605142;0;216
13208927;4;19
4710209;9;76
7324217;6;206
7741030;1;70
5251634;6;164
3902365;9;5
5068426;5;42
14223518;0;39
13908036;3;113
13670658;7;136
2750562;4;120
9853535;2;38
16079915;8;74
13038469;1;30
4971323;1;49
11886786;1;175
7919099;2;53
5480478;3;150
7992534;2;167
5909903;3;176
9849799;3;131
3674896;9;131
12412793;9;44
12925502;6;167
13055666;4;223
12807988;8;215
2732933;6;10
14167210;9;204
5251634;2;156
13868667;3;14
12370069;2;241
15804459;7;141
610271;9;194
3358745;7;115
10072761;7;41
4647374;4;163
11251034;4;240
14357783;4;22
2980597;2;127
8150647;4;87
15485144;3;133
1304435;9;95
12031258;9;239
14696504;6;76
8478777;1;1
2871372;8;48
15087581;6;169
6524958;2;191
70945;3;162
4610006;8;94
4099377;6;247
5762168;6;30
5222686;0;93
15637779;9;77
10554443;4;36
16578063;1;229
2347844;3;22
13138023;1;178
8245797;1;135
11922288;3;91
5220232;0;203
7741030;3;242
9547645;6;168
7568471;7;118
10499042;9;255
15398805;3;110
8101436;3;172
4459569;6;136
4685116;8;195
4099377;4;3
580915;7;165
1658900;8;134
10555451;3;217
2979142;1;183
3123309;4;155
6344961;5;156
4358614;7;39
11057950;3;1
9577117;7;229
14859934;1;81
12966034;1;190
14343376;9;245
16508452;4;38
1451986;4;236
9931789;1;92
15649995;6;96
6088089;7;90
8841395;2;125
16446924;3;166
11302200;7;147
838411;0;88
10564487;1;169
8125944;4;196
9263458;1;67
2227969;8;210
454883;3;56
5046702;2;236
5159969;9;130
14594803;9;41
1352424;2;161
8487227;9;97
3675803;3;249
6256086;6;59
2175851;6;205
4248394;4;182
8376818;9;169
536000;0;142
16080793;5;138
5480478;0;242
16549119;8;200
12601255;7;28
16739544;1;33
14571851;7;93
5242315;0;140
35813;0;145
4210672;4;178
37933;4;70
7241153;5;221
7955932;2;186
13719194;6;200
15263988;3;119
658428;4;95
688848;7;4
9480278;0;181
3470753;1;240
10300341;6;90
5737830;1;168
4789439;5;81
4878687;9;71
7990197;7;27
10354677;5;33
1609461;9;122
7294596;2;182
4245982;0;115
4480763;9;59
15665026;4;66
11487365;1;156
8583791;5;93
11854577;5;159
5647880;3;218
35813;3;100
5220232;0;130
6864118;4;165
13298933;9;186
1937515;6;197
11659824;3;143
1673246;5;168
13397606;9;248
8996504;8;228
16318970;1;127
16739544;6;152
16079915;9;45
2325790;1;120
5460891;4;4
3896791;2;20
7247921;1;23
3987512;7;30
1243914;8;114
15324284;3;226
2234230;8;7
8985620;1;31
10858064;9;51
2227969;3;180
1596547;6;113
10325557;9;115
8982641;8;26
5970060;9;156
3470753;9;2
13107206;8;43
13519981;4;5
557400;9;115
11992044;7;95
4001888;5;92
9480278;1;122
5909903;6;173
9595986;0;215
14111800;8;221
11630693;3;37
1534995;4;149
6169958;6;122
16572789;8;254
5979563;7;91
9673649;7;185
15559588;8;138
4314673;0;215
2953927;5;229
10555451;4;242
6857411;9;102
1185060;3;2
3276358;8;55
8728182;4;103
88582;8;88
15804459;4;42
5660031;0;165
2081324;1;167
9182776;1;36
14485567;6;47
6692288;6;150
10210855;8;169
10274206;5;231
3817063;8;173
11760484;5;87
12593272;6;138
7201747;0;159
14789035;8;106
1249092;6;43
4157832;8;46
14205127;4;238
887215;7;162
10264261;1;138
6761238;9;48
2583191;8;60
8449038;1;165
31402;0;96
12181626;1;180
10475370;4;42
7561492;5;170
1214139;6;108
8613213;7;124
13332252;5;196
3445496;6;56
7136191;9;174
12676197;3;32
15649995;7;186
580915;1;151
3675803;2;186
12925042;4;137
8687086;1;174
5989300;7;250
9931789;9;114
10564487;4;156
1039434;7;85
3926202;8;36
13522514;2;146
2940441;3;49
8968597;7;208
13453669;9;2
9672868;4;54
12098838;6;29
4343970;4;161
4343970;7;204
11333834;5;171
7289225;0;46
7324217;0;90
5647880;3;60
3066729;2;53
10626408;5;158
15649995;1;160
15287121;2;74
1257816;7;64
5668634;3;229
3674896;1;209
15272987;4;180
944603;7;182
750230;9;69
62417;8;187
7146239;5;24
16245723;3;15
13342444;7;188
3535386;5;109
13947074;2;180
16375976;3;86
7015259;2;186
419879;9;204
6132057;4;229
2399667;4;220
10210855;7;43
7741030;7;172
12551821;3;175
3282268;9;186
8121539;1;139
1905732;2;10
12180385;6;237
8080206;6;236
2827443;0;237
7258845;5;33
6769003;9;254
13880103;4;131
2003555;3;201
2218063;8;49
13140564;3;254
11608581;5;246
9447404;0;46
11270859;0;217
14210214;0;5
2260921;6;156
4506001;2;115
3768845;2;239
3163427;1;19
13519981;6;123
9831353;7;105
374337;8;60
11730109;8;38
16375976;5;109
6716123;8;83
12719954;1;148
6580999;7;33
8893288;7;81
15789526;0;20
